25 0 1 -0.514 -0.581 0.028 12.593	2 0.719 0.723 -0.017 -0.716	3 0.514 0.554 -0.074 -7.776	4 -0.719 -0.706 0.096 -2.624
25 0 1 -0.514 -0.580 0.085 12.462	2 0.717 0.722 -0.108 -0.593	3 0.509 0.552 -0.119 -8.092	4 -0.717 -0.704 0.085 -2.545
26 0 1 -0.509 -0.577 0.119 12.760	2 0.717 0.718 -0.040 -0.382	3 0.504 0.550 -0.096 -8.136	4 -0.715 -0.702 0.074 -2.448
27 0 1 -0.504 -0.575 0.006 13.473	2 0.715 0.718 -0.028 -0.655	3 0.504 0.547 -0.085 -8.145	4 -0.712 -0.699 0.051 -2.897
28 0 1 -0.499 -0.572 0.096 13.727	2 0.712 0.717 -0.108 -0.901	3 0.499 0.544 -0.096 -8.602	4 -0.712 -0.696 0.062 -2.879
28 0 1 -0.499 -0.569 0.108 13.490	2 0.710 0.713 -0.142 -0.418	3 0.493 0.541 -0.119 -8.866	4 -0.710 -0.694 0.085 -2.949
29 0 1 -0.493 -0.567 0.096 13.771	2 0.710 0.710 -0.028 -0.180	3 0.488 0.538 -0.085 -8.998	4 -0.707 -0.692 0.062 -2.914
30 0 1 -0.488 -0.563 0.119 14.308	2 0.707 0.709 -0.165 -0.295	3 0.488 0.535 -0.108 -9.051	4 -0.704 -0.690 0.074 -3.336
31 0 1 -0.482 -0.560 0.131 14.404	2 0.704 0.706 -0.062 -0.295	3 0.482 0.532 -0.142 -9.473	4 -0.704 -0.687 0.108 -3.424
31 0 1 -0.482 -0.556 0.119 14.149	2 0.702 0.704 -0.028 -0.171	3 0.475 0.528 -0.153 -9.982	4 -0.702 -0.685 0.085 -3.292
32 0 1 -0.475 -0.553 0.165 14.756	2 0.702 0.701 -0.074 0.066	3 0.469 0.525 -0.131 -9.877	4 -0.699 -0.683 0.074 -3.292
33 0 1 -0.469 -0.549 0.153 15.099	2 0.699 0.699 -0.040 -0.057	3 0.469 0.520 -0.176 -9.754	4 -0.696 -0.680 0.062 -3.512
34 0 1 -0.462 -0.546 0.085 15.371	2 0.696 0.696 -0.108 -0.057	3 0.462 0.516 -0.153 -10.290	4 -0.696 -0.677 0.074 -3.582
34 0 1 -0.462 -0.542 0.131 15.310	2 0.694 0.694 -0.108 0.215	3 0.455 0.513 -0.153 -10.607	4 -0.694 -0.675 0.108 -3.609
35 0 1 -0.455 -0.537 0.187 15.486	2 0.694 0.691 -0.165 0.488	3 0.448 0.508 -0.096 -10.563	4 -0.691 -0.673 0.062 -3.600
36 0 1 -0.448 -0.533 0.131 16.048	2 0.691 0.690 -0.062 0.295	3 0.448 0.503 -0.142 -10.492	4 -0.688 -0.670 0.040 -3.890
37 0 1 -0.441 -0.529 0.176 16.040	2 0.688 0.688 -0.074 0.189	3 0.441 0.498 -0.210 -10.879	4 -0.688 -0.669 0.062 -3.723
37 0 1 -0.441 -0.524 0.153 15.653	2 0.686 0.685 -0.006 0.330	3 0.434 0.494 -0.187 -11.336	4 -0.686 -0.667 0.096 -3.802
38 0 1 -0.434 -0.519 0.165 16.277	2 0.686 0.683 -0.062 0.444	3 0.426 0.490 -0.108 -11.222	4 -0.684 -0.666 0.062 -3.635
39 0 1 -0.426 -0.515 0.119 16.743	2 0.684 0.682 -0.074 0.374	3 0.426 0.484 -0.187 -11.029	4 -0.681 -0.664 0.017 -3.705
40 0 1 -0.419 -0.509 0.176 16.752	2 0.681 0.680 -0.051 0.330	3 0.419 0.479 -0.187 -11.248	4 -0.681 -0.661 0.074 -3.881
40 0 1 -0.419 -0.505 0.165 16.286	2 0.679 0.678 -0.062 0.470	3 0.411 0.474 -0.176 -11.723	4 -0.679 -0.660 0.085 -3.846
41 0 1 -0.411 -0.499 0.199 16.681	2 0.679 0.676 -0.062 0.620	3 0.404 0.469 -0.176 -11.424	4 -0.677 -0.658 0.006 -3.662
42 0 1 -0.404 -0.494 0.187 16.963	2 0.677 0.674 -0.096 0.611	3 0.404 0.463 -0.187 -11.240	4 -0.676 -0.657 0.040 -3.908
43 0 1 -0.396 -0.489 0.187 17.226	2 0.676 0.672 -0.051 0.716	3 0.396 0.458 -0.199 -11.714	4 -0.676 -0.655 0.017 -3.925
43 0 1 -0.396 -0.483 0.165 16.681	2 0.674 0.670 -0.017 0.813	3 0.388 0.452 -0.199 -11.952	4 -0.674 -0.654 0.108 -4.119
44 0 1 -0.388 -0.477 0.199 16.725	2 0.674 0.669 -0.096 1.033	3 0.380 0.446 -0.176 -11.582	4 -0.673 -0.653 0.074 -3.978
45 0 1 -0.380 -0.471 0.176 17.297	2 0.673 0.668 -0.085 0.971	3 0.380 0.440 -0.187 -11.459	4 -0.672 -0.651 0.040 -4.154
46 0 1 -0.372 -0.466 0.210 17.156	2 0.672 0.666 -0.051 0.998	3 0.372 0.435 -0.233 -11.679	4 -0.672 -0.650 0.017 -4.136
46 0 1 -0.372 -0.459 0.176 16.549	2 0.671 0.666 0.006 0.980	3 0.365 0.429 -0.267 -11.855	4 -0.671 -0.649 0.062 -4.145
47 0 1 -0.365 -0.454 0.210 16.910	2 0.671 0.665 -0.062 1.112	3 0.357 0.423 -0.187 -11.618	4 -0.670 -0.649 0.028 -4.057
48 0 1 -0.357 -0.448 0.233 17.226	2 0.670 0.663 -0.051 1.209	3 0.357 0.416 -0.210 -11.451	4 -0.669 -0.648 -0.017 -4.101
49 0 1 -0.349 -0.442 0.199 17.147	2 0.669 0.663 -0.017 1.182	3 0.349 0.411 -0.210 -11.688	4 -0.669 -0.648 0.006 -4.101
49 0 1 -0.349 -0.436 0.165 16.725	2 0.669 0.662 -0.051 1.341	3 0.342 0.405 -0.199 -11.969	4 -0.669 -0.648 0.006 -4.066
50 0 1 -0.342 -0.430 0.187 16.593	2 0.669 0.661 -0.028 1.534	3 0.334 0.400 -0.176 -11.591	4 -0.669 -0.648 -0.006 -4.075
51 0 1 -0.334 -0.423 0.187 16.752	2 0.669 0.660 -0.006 1.613	3 0.334 0.393 -0.176 -11.292	4 -0.669 -0.648 -0.006 -4.048
52 0 1 -0.327 -0.417 0.176 16.655	2 0.669 0.660 -0.028 1.684	3 0.327 0.387 -0.233 -11.371	4 -0.669 -0.648 -0.017 -4.031
52 0 1 -0.327 -0.411 0.176 15.952	2 0.669 0.660 0.017 1.684	3 0.320 0.381 -0.267 -11.292	4 -0.669 -0.648 0.006 -4.101
53 0 1 -0.320 -0.405 0.210 16.145	2 0.669 0.660 -0.006 1.754	3 0.313 0.375 -0.210 -10.853	4 -0.670 -0.648 0.006 -4.189
54 0 1 -0.313 -0.399 0.221 16.330	2 0.670 0.660 -0.006 1.842	3 0.313 0.368 -0.187 -10.642	4 -0.671 -0.649 -0.062 -3.996
55 0 1 -0.306 -0.393 0.233 16.057	2 0.671 0.660 -0.051 2.009	3 0.306 0.363 -0.187 -10.765	4 -0.671 -0.649 -0.040 -3.969
55 0 1 -0.306 -0.387 0.176 15.547	2 0.672 0.660 -0.006 2.070	3 0.299 0.357 -0.244 -10.905	4 -0.672 -0.651 -0.006 -4.110
56 0 1 -0.299 -0.380 0.187 15.495	2 0.672 0.660 0.006 2.185	3 0.292 0.351 -0.187 -10.299	4 -0.673 -0.651 -0.074 -4.048
57 0 1 -0.292 -0.374 0.233 15.389	2 0.673 0.660 0.017 2.343	3 0.292 0.345 -0.187 -9.982	4 -0.674 -0.653 -0.062 -3.811
58 0 1 -0.286 -0.368 0.221 15.240	2 0.674 0.661 0.006 2.563	3 0.286 0.339 -0.199 -10.123	4 -0.674 -0.653 -0.028 -3.952
58 0 1 -0.286 -0.363 0.176 14.404	2 0.676 0.661 0.028 2.615	3 0.280 0.333 -0.244 -10.079	4 -0.676 -0.655 -0.051 -3.960
59 0 1 -0.280 -0.356 0.221 14.343	2 0.676 0.661 0.028 2.677	3 0.274 0.328 -0.199 -9.578	4 -0.677 -0.657 -0.085 -3.943
60 0 1 -0.274 -0.350 0.210 14.396	2 0.677 0.663 0.051 2.721	3 0.274 0.322 -0.165 -9.314	4 -0.679 -0.658 -0.108 -3.565
61 0 1 -0.268 -0.345 0.221 13.974	2 0.679 0.664 0.028 2.923	3 0.268 0.317 -0.187 -9.218	4 -0.679 -0.660 -0.062 -3.705
61 0 1 -0.268 -0.339 0.176 13.420	2 0.681 0.665 0.108 2.809	3 0.263 0.311 -0.187 -9.165	4 -0.681 -0.662 -0.040 -3.820
62 0 1 -0.263 -0.334 0.165 13.420	2 0.681 0.666 0.017 2.800	3 0.257 0.306 -0.176 -8.708	4 -0.684 -0.665 -0.176 -3.697
63 0 1 -0.257 -0.328 0.165 13.393	2 0.684 0.668 0.051 2.897	3 0.257 0.302 -0.165 -8.382	4 -0.686 -0.667 -0.142 -3.125
64 0 1 -0.252 -0.323 0.199 13.086	2 0.686 0.670 0.028 3.037	3 0.252 0.297 -0.165 -8.470	4 -0.686 -0.669 -0.119 -3.125
64 0 1 -0.252 -0.318 0.153 12.567	2 0.688 0.672 0.051 2.862	3 0.247 0.292 -0.176 -8.321	4 -0.688 -0.672 -0.108 -3.055
65 0 1 -0.247 -0.313 0.176 12.400	2 0.688 0.673 0.062 2.695	3 0.243 0.288 -0.131 -8.136	4 -0.691 -0.675 -0.142 -2.949
66 0 1 -0.243 -0.308 0.142 12.690	2 0.691 0.676 0.062 2.844	3 0.243 0.283 -0.096 -7.890	4 -0.694 -0.677 -0.165 -2.492
67 0 1 -0.238 -0.303 0.176 12.409	2 0.694 0.678 0.062 2.897	3 0.238 0.279 -0.165 -7.670	4 -0.694 -0.680 -0.096 -2.580
67 0 1 -0.238 -0.299 0.165 11.503	2 0.696 0.680 0.051 2.730	3 0.234 0.275 -0.142 -7.618	4 -0.696 -0.683 -0.108 -2.387
68 0 1 -0.234 -0.295 0.119 11.451	2 0.696 0.682 0.096 2.536	3 0.230 0.271 -0.131 -7.433	4 -0.699 -0.686 -0.165 -2.220
69 0 1 -0.230 -0.290 0.165 11.371	2 0.699 0.685 0.051 2.677	3 0.230 0.267 -0.153 -7.187	4 -0.702 -0.689 -0.108 -1.754
70 0 1 -0.226 -0.286 0.142 11.037	2 0.702 0.686 0.040 2.932	3 0.226 0.264 -0.119 -7.204	4 -0.702 -0.692 -0.096 -1.982
70 0 1 -0.226 -0.282 0.131 10.589	2 0.704 0.688 0.051 2.835	3 0.223 0.262 -0.142 -7.336	4 -0.704 -0.694 -0.119 -1.780
71 0 1 -0.223 -0.278 0.108 10.484	2 0.704 0.690 0.006 2.756	3 0.219 0.258 -0.142 -6.888	4 -0.707 -0.697 -0.096 -1.789
72 0 1 -0.219 -0.275 0.096 10.466	2 0.707 0.692 0.006 2.932	3 0.219 0.254 -0.142 -6.536	4 -0.710 -0.699 -0.040 -1.666
73 0 1 -0.216 -0.271 0.142 10.237	2 0.710 0.693 0.108 3.002	3 0.216 0.250 -0.119 -6.624	4 -0.710 -0.700 -0.051 -1.763
73 0 1 -0.216 -0.267 0.119 9.657	2 0.712 0.694 0.006 3.099	3 0.213 0.247 -0.131 -6.299	4 -0.712 -0.702 -0.062 -1.930
74 0 1 -0.213 -0.264 0.085 9.578	2 0.712 0.696 0.074 3.002	3 0.211 0.244 -0.062 -6.097	4 -0.715 -0.704 -0.074 -2.053
75 0 1 -0.211 -0.261 0.108 9.376	2 0.715 0.697 -0.017 3.345	3 0.211 0.241 -0.096 -5.824	4 -0.717 -0.706 -0.062 -1.745
76 0 1 -0.208 -0.257 0.153 9.165	2 0.717 0.699 0.096 3.398	3 0.208 0.239 -0.074 -5.886	4 -0.717 -0.707 -0.062 -1.859
76 0 1 -0.208 -0.255 0.096 8.840	2 0.719 0.699 -0.017 3.521	3 0.206 0.237 -0.040 -5.851	4 -0.719 -0.710 -0.142 -1.991
77 0 1 -0.206 -0.252 0.074 8.787	2 0.719 0.701 0.096 3.345	3 0.204 0.234 -0.085 -5.675	4 -0.722 -0.712 -0.062 -1.886
78 0 1 -0.204 -0.250 0.085 8.822	2 0.722 0.704 0.051 3.371	3 0.204 0.233 -0.074 -5.710	4 -0.724 -0.714 -0.085 -1.499
79 0 1 -0.202 -0.249 0.062 8.884	2 0.724 0.706 0.051 3.468	3 0.202 0.232 -0.051 -5.727	4 -0.724 -0.716 -0.119 -1.385
79 0 1 -0.202 -0.247 0.074 8.558	2 0.726 0.706 0.028 3.486	3 0.200 0.231 -0.051 -5.763	4 -0.726 -0.718 -0.074 -1.525
80 0 1 -0.200 -0.246 0.040 8.637	2 0.726 0.708 -0.006 3.415	3 0.198 0.229 -0.051 -5.763	4 -0.728 -0.720 -0.051 -1.657
81 0 1 -0.198 -0.244 0.028 8.804	2 0.728 0.709 0.017 3.512	3 0.198 0.228 -0.062 -5.842	4 -0.730 -0.720 -0.062 -1.429
82 0 1 -0.197 -0.244 0.040 8.804	2 0.730 0.710 0.028 3.609	3 0.197 0.228 0.006 -5.974	4 -0.730 -0.722 -0.051 -1.516
82 0 1 -0.197 -0.243 0.006 8.734	2 0.731 0.711 0.017 3.714	3 0.195 0.227 -0.062 -5.938	4 -0.731 -0.723 -0.017 -1.727
83 0 1 -0.195 -0.242 0.017 8.760	2 0.731 0.711 0.017 3.855	3 0.194 0.226 -0.051 -5.921	4 -0.733 -0.723 -0.062 -1.824
84 0 1 -0.194 -0.241 -0.017 8.848	2 0.733 0.711 -0.006 4.057	3 0.194 0.226 0.017 -6.009	4 -0.734 -0.724 -0.028 -1.763
85 0 1 -0.193 -0.241 0.028 8.927	2 0.734 0.712 0.040 4.163	3 0.193 0.226 -0.006 -6.202	4 -0.734 -0.725 -0.017 -1.886
85 0 1 -0.193 -0.241 0.028 8.971	2 0.735 0.712 -0.006 4.189	3 0.192 0.226 -0.017 -6.369	4 -0.735 -0.725 -0.017 -2.026
86 0 1 -0.192 -0.241 -0.006 9.156	2 0.735 0.713 -0.006 4.251	3 0.191 0.226 -0.006 -6.431	4 -0.737 -0.725 0.006 -2.176
87 0 1 -0.191 -0.241 -0.006 9.349	2 0.737 0.713 -0.040 4.418	3 0.191 0.226 -0.017 -6.527	4 -0.738 -0.725 -0.017 -2.193
88 0 1 -0.191 -0.241 -0.017 9.420	2 0.738 0.713 0.006 4.567	3 0.191 0.226 -0.006 -6.712	4 -0.738 -0.725 -0.028 -2.360
88 0 1 -0.191 -0.241 -0.017 9.473	2 0.738 0.714 -0.017 4.602	3 0.190 0.226 -0.017 -6.791	4 -0.738 -0.725 0.006 -2.484
89 0 1 -0.190 -0.241 0.006 9.587	2 0.738 0.714 0.028 4.664	3 0.190 0.226 -0.017 -6.862	4 -0.739 -0.726 0.006 -2.563
90 0 1 -0.190 -0.241 -0.017 9.727	2 0.739 0.714 -0.017 4.778	3 0.190 0.226 -0.006 -6.985	4 -0.740 -0.726 -0.017 -2.580
91 0 1 -0.189 -0.241 -0.017 9.798	2 0.740 0.714 -0.017 4.884	3 0.189 0.226 -0.017 -7.011	4 -0.740 -0.726 0.017 -2.712
91 0 1 -0.189 -0.241 0.017 9.842	2 0.740 0.714 0.006 4.910	3 0.189 0.226 -0.028 -7.073	4 -0.740 -0.726 -0.006 -2.809
92 0 1 -0.189 -0.241 -0.017 9.868	2 0.740 0.714 -0.040 4.963	3 0.188 0.226 -0.017 -7.108	4 -0.741 -0.726 -0.028 -2.879
93 0 1 -0.188 -0.241 -0.006 9.930	2 0.741 0.714 -0.017 5.059	3 0.188 0.226 -0.028 -7.125	4 -0.741 -0.726 0.006 -2.888
94 0 1 -0.188 -0.241 -0.028 9.912	2 0.741 0.714 0.017 5.112	3 0.188 0.226 0.006 -7.125	4 -0.741 -0.726 0.017 -2.941
94 0 1 -0.188 -0.241 0.006 9.912	2 0.741 0.714 0.006 5.112	3 0.188 0.226 -0.006 -7.204	4 -0.741 -0.726 -0.051 -3.029
95 0 1 -0.188 -0.241 -0.017 10.009	2 0.741 0.714 -0.006 5.147	3 0.188 0.226 0.006 -7.240	4 -0.741 -0.726 -0.017 -2.993
96 0 1 -0.188 -0.241 -0.006 10.009	2 0.741 0.714 0.051 5.121	3 0.188 0.226 0.006 -7.231	4 -0.742 -0.726 -0.040 -2.993
97 0 1 -0.188 -0.241 -0.028 10.026	2 0.742 0.714 0.006 5.174	3 0.188 0.226 -0.006 -7.204	4 -0.742 -0.726 -0.006 -3.064
97 0 1 -0.188 -0.241 -0.006 10.000	2 0.742 0.715 0.017 5.165	3 0.188 0.226 -0.017 -7.222	4 -0.742 -0.726 0.017 -3.055
98 0 1 -0.188 -0.241 0.017 10.026	2 0.742 0.715 0.017 5.147	3 0.188 0.226 -0.040 -7.204	4 -0.742 -0.726 0.017 -3.037
99 0 1 -0.188 -0.241 -0.040 10.009	2 0.742 0.714 -0.017 5.165	3 0.188 0.226 -0.006 -7.222	4 -0.742 -0.726 -0.017 -3.046
0 1 1 -0.188 -0.241 -0.006 10.018	2 0.742 0.715 0.006 5.156	3 0.188 0.226 0.006 -7.204	4 -0.742 -0.726 -0.006 -3.055
0 1 1 -0.188 -0.241 -0.028 10.044	2 0.742 0.715 0.017 5.156	3 0.188 0.226 0.017 -7.213	4 -0.742 -0.726 0.006 -3.055
1 1 1 -0.188 -0.241 -0.028 10.009	2 0.742 0.715 -0.017 5.156	3 0.188 0.226 -0.006 -7.231	4 -0.742 -0.726 -0.028 -3.064
2 1 1 -0.188 -0.241 -0.028 9.965	2 0.742 0.715 -0.028 5.156	3 0.188 0.226 0.006 -7.222	4 -0.742 -0.726 -0.028 -3.055
3 1 1 -0.188 -0.241 0.006 10.018	2 0.742 0.715 -0.006 5.147	3 0.188 0.226 -0.017 -7.213	4 -0.742 -0.726 -0.006 -3.029
3 1 1 -0.188 -0.241 -0.006 9.974	2 0.742 0.715 0.017 5.112	3 0.188 0.226 -0.017 -7.240	4 -0.742 -0.726 -0.017 -3.046
4 1 1 -0.188 -0.241 0.006 10.035	2 0.742 0.715 -0.017 5.130	3 0.188 0.226 -0.006 -7.231	4 -0.742 -0.726 0.006 -3.029
5 1 1 -0.188 -0.241 -0.017 10.070	2 0.742 0.715 -0.017 5.130	3 0.188 0.226 -0.006 -7.222	4 -0.741 -0.726 -0.006 -3.029
6 1 1 -0.188 -0.241 0.017 10.035	2 0.741 0.715 -0.017 5.024	3 0.188 0.226 0.006 -7.222	4 -0.741 -0.726 0.006 -2.976
6 1 1 -0.188 -0.241 0.006 10.035	2 0.741 0.715 0.017 5.051	3 0.188 0.226 0.017 -7.222	4 -0.741 -0.726 -0.017 -2.958
7 1 1 -0.188 -0.241 -0.006 10.044	2 0.741 0.715 0.006 5.051	3 0.188 0.226 0.006 -7.187	4 -0.741 -0.726 0.006 -2.905
8 1 1 -0.188 -0.241 -0.006 9.938	2 0.741 0.715 0.006 4.980	3 0.188 0.226 0.006 -7.152	4 -0.741 -0.726 0.006 -2.897
9 1 1 -0.188 -0.241 -0.017 9.965	2 0.741 0.715 0.006 4.910	3 0.188 0.226 0.017 -7.143	4 -0.741 -0.726 0.017 -2.826
9 1 1 -0.188 -0.241 -0.006 9.956	2 0.740 0.715 0.006 4.892	3 0.189 0.226 -0.006 -7.099	4 -0.740 -0.726 0.006 -2.747
10 1 1 -0.189 -0.241 0.006 9.886	2 0.740 0.715 -0.017 4.840	3 0.189 0.226 0.017 -7.064	4 -0.740 -0.726 -0.040 -2.695
11 1 1 -0.189 -0.241 0.017 9.815	2 0.740 0.715 -0.006 4.778	3 0.189 0.226 0.006 -6.985	4 -0.739 -0.726 -0.017 -2.686
12 1 1 -0.190 -0.241 -0.017 9.754	2 0.739 0.715 0.017 4.620	3 0.190 0.226 -0.006 -6.941	4 -0.739 -0.726 0.006 -2.545
12 1 1 -0.190 -0.241 -0.017 9.754	2 0.738 0.715 0.006 4.558	3 0.190 0.226 0.028 -6.818	4 -0.738 -0.726 -0.006 -2.413
13 1 1 -0.190 -0.241 -0.017 9.560	2 0.738 0.715 -0.028 4.505	3 0.191 0.226 0.017 -6.756	4 -0.738 -0.726 -0.006 -2.316
14 1 1 -0.191 -0.241 0.006 9.508	2 0.738 0.715 0.017 4.347	3 0.191 0.226 -0.006 -6.712	4 -0.737 -0.726 0.017 -2.281
15 1 1 -0.191 -0.241 -0.006 9.411	2 0.737 0.714 -0.017 4.154	3 0.191 0.226 0.006 -6.571	4 -0.737 -0.726 -0.028 -2.079
15 1 1 -0.191 -0.241 -0.006 9.367	2 0.735 0.714 -0.028 4.022	3 0.192 0.226 -0.017 -6.440	4 -0.735 -0.726 0.006 -1.868
16 1 1 -0.192 -0.241 -0.006 9.209	2 0.735 0.714 -0.006 3.952	3 0.193 0.226 -0.006 -6.352	4 -0.734 -0.726 -0.006 -1.701
17 1 1 -0.193 -0.241 0.006 9.024	2 0.734 0.714 0.017 3.741	3 0.193 0.226 -0.017 -6.220	4 -0.733 -0.726 -0.017 -1.657
18 1 1 -0.194 -0.241 -0.017 8.875	2 0.733 0.714 -0.051 3.574	3 0.194 0.226 -0.017 -6.009	4 -0.733 -0.725 0.006 -1.473
18 1 1 -0.194 -0.241 -0.017 8.796	2 0.731 0.714 0.006 3.407	3 0.195 0.226 0.006 -5.807	4 -0.731 -0.725 0.017 -1.200
19 1 1 -0.195 -0.241 -0.006 8.602	2 0.731 0.714 -0.028 3.310	3 0.197 0.226 -0.006 -5.710	4 -0.730 -0.725 0.028 -0.954
20 1 1 -0.197 -0.241 -0.028 8.321	2 0.730 0.714 0.017 2.958	3 0.197 0.226 -0.017 -5.569	4 -0.728 -0.725 -0.017 -0.857
21 1 1 -0.198 -0.241 0.017 8.127	2 0.728 0.714 0.006 2.712	3 0.198 0.226 -0.006 -5.305	4 -0.728 -0.725 -0.006 -0.611
21 1 1 -0.198 -0.241 -0.028 8.048	2 0.726 0.714 -0.006 2.536	3 0.200 0.226 0.028 -4.998	4 -0.726 -0.725 0.006 -0.330
22 1 1 -0.200 -0.241 0.006 7.714	2 0.726 0.714 -0.006 2.369	3 0.202 0.226 -0.006 -4.857	4 -0.724 -0.725 0.006 -0.031
23 1 1 -0.202 -0.241 0.017 7.433	2 0.724 0.713 0.028 1.956	3 0.202 0.226 -0.006 -4.708	4 -0.722 -0.725 -0.006 0.136
24 1 1 -0.204 -0.241 -0.017 7.204	2 0.722 0.713 -0.040 1.622	3 0.204 0.226 0.006 -4.338	4 -0.722 -0.725 0.051 0.356
24 1 1 -0.204 -0.241 -0.006 7.143	2 0.719 0.713 0.006 1.446	3 0.206 0.226 0.017 -3.978	4 -0.719 -0.724 0.006 0.778
25 1 1 -0.206 -0.241 -0.006 6.677	2 0.719 0.713 0.006 1.270	3 0.208 0.226 -0.006 -3.785	4 -0.717 -0.722 0.176 0.778
26 1 1 -0.208 -0.241 -0.006 6.264	2 0.717 0.712 -0.006 0.813	3 0.208 0.226 0.006 -3.477	4 -0.715 -0.720 -0.040 0.681
27 1 1 -0.211 -0.241 -0.028 5.930	2 0.715 0.712 -0.006 0.462	3 0.211 0.226 -0.017 -2.985	4 -0.715 -0.720 0.006 1.007
27 1 1 -0.211 -0.241 0.006 5.842	2 0.712 0.712 -0.006 0.312	3 0.213 0.226 -0.017 -2.580	4 -0.712 -0.720 0.017 1.429
28 1 1 -0.213 -0.241 0.017 5.297	2 0.712 0.711 0.017 0.101	3 0.216 0.226 -0.028 -2.343	4 -0.710 -0.720 0.017 1.842
29 1 1 -0.216 -0.242 -0.006 4.848	2 0.710 0.710 -0.062 -0.286	3 0.216 0.227 -0.006 -2.070	4 -0.707 -0.719 -0.006 1.859
30 1 1 -0.219 -0.242 0.017 4.338	2 0.707 0.710 -0.040 -0.620	3 0.219 0.227 0.006 -1.446	4 -0.707 -0.719 -0.006 2.246
30 1 1 -0.219 -0.242 -0.017 4.224	2 0.704 0.710 0.017 -0.804	3 0.223 0.227 0.017 -1.095	4 -0.704 -0.719 0.028 2.695
31 1 1 -0.223 -0.242 0.028 3.723	2 0.704 0.709 -0.096 -0.796	3 0.226 0.228 -0.006 -0.822	4 -0.702 -0.719 0.028 3.099
32 1 1 -0.226 -0.243 -0.040 3.099	2 0.702 0.707 0.040 -1.138	3 0.226 0.228 0.006 -0.382	4 -0.699 -0.719 0.006 3.108
33 1 1 -0.230 -0.243 -0.028 2.607	2 0.699 0.707 -0.017 -1.578	3 0.230 0.228 0.017 -0.004	4 -0.699 -0.717 -0.017 3.512
33 1 1 -0.230 -0.243 -0.028 2.545	2 0.696 0.707 -0.017 -1.798	3 0.234 0.229 0.062 0.673	4 -0.696 -0.717 0.062 3.864
34 1 1 -0.234 -0.244 -0.006 1.754	2 0.696 0.706 -0.006 -1.903	3 0.238 0.231 0.006 0.919	4 -0.694 -0.716 0.062 4.066
35 1 1 -0.238 -0.244 -0.006 1.095	2 0.694 0.705 0.017 -2.246	3 0.238 0.231 -0.006 1.297	4 -0.691 -0.714 0.006 3.855
36 1 1 -0.243 -0.244 -0.040 0.585	2 0.691 0.705 -0.017 -2.589	3 0.243 0.232 -0.006 2.035	4 -0.691 -0.714 0.006 4.189
36 1 1 -0.243 -0.245 -0.017 0.514	2 0.688 0.704 -0.017 -2.791	3 0.247 0.232 0.062 2.791	4 -0.688 -0.712 0.062 4.418
37 1 1 -0.247 -0.247 -0.028 -0.233	2 0.688 0.703 -0.028 -2.870	3 0.252 0.233 0.028 3.160	4 -0.686 -0.711 0.006 4.664
38 1 1 -0.252 -0.247 -0.040 -0.910	2 0.686 0.702 0.006 -3.169	3 0.252 0.234 0.028 3.424	4 -0.684 -0.710 0.017 4.514
39 1 1 -0.257 -0.248 -0.085 -1.481	2 0.684 0.702 -0.040 -3.451	3 0.257 0.235 -0.006 4.242	4 -0.684 -0.709 0.074 4.664
39 1 1 -0.257 -0.250 -0.040 -1.420	2 0.681 0.701 -0.040 -2.229	3 0.263 0.236 0.096 4.778	4 -0.681 -0.708 0.017 4.927
40 1 1 -0.263 -0.252 -0.119 -1.833	2 0.681 0.701 -0.074 -3.679	3 0.268 0.237 0.051 5.086	4 -0.679 -0.706 0.096 4.989
41 1 1 -0.268 -0.254 -0.131 -2.527	2 0.679 0.700 0.006 -3.943	3 0.268 0.239 0.051 5.385	4 -0.677 -0.706 0.028 4.936
42 1 1 -0.274 -0.256 -0.108 -3.073	2 0.677 0.699 -0.051 -4.127	3 0.274 0.242 0.096 6.097	4 -0.677 -0.705 -0.006 5.262
42 1 1 -0.274 -0.258 -0.040 -3.143	2 0.676 0.699 -0.028 -4.189	3 0.280 0.244 0.096 6.686	4 -0.676 -0.704 0.040 5.393
43 1 1 -0.280 -0.261 -0.085 -3.662	2 0.676 0.699 -0.017 -4.374	3 0.286 0.246 0.040 6.782	4 -0.674 -0.703 0.062 5.385
44 1 1 -0.286 -0.264 -0.131 -4.356	2 0.674 0.699 -0.006 -4.699	3 0.286 0.249 0.085 7.090	4 -0.673 -0.703 0.006 5.376
45 1 1 -0.292 -0.267 -0.085 -4.444	2 0.673 0.698 -0.028 -4.901	3 0.292 0.252 0.119 7.521	4 -0.673 -0.703 0.006 5.657
45 1 1 -0.292 -0.270 -0.074 -4.321	2 0.672 0.698 -0.017 -4.927	3 0.299 0.256 0.187 7.767	4 -0.672 -0.702 -0.006 5.903
46 1 1 -0.299 -0.274 -0.176 -4.629	2 0.672 0.698 -0.017 -5.051	3 0.306 0.260 0.085 7.890	4 -0.671 -0.702 0.028 5.982
47 1 1 -0.306 -0.278 -0.119 -5.305	2 0.671 0.698 -0.028 -5.218	3 0.306 0.264 0.108 8.013	4 -0.670 -0.702 0.040 5.851
48 1 1 -0.313 -0.282 -0.165 -5.393	2 0.670 0.698 -0.017 -5.367	3 0.313 0.268 0.131 8.453	4 -0.670 -0.701 0.017 5.886
48 1 1 -0.313 -0.286 -0.131 -5.253	2 0.669 0.698 -0.017 -5.288	3 0.320 0.271 0.153 9.095	4 -0.669 -0.700 0.017 5.868
