99 0 1 -0.188 -0.208 -0.006 3.881	2 0.742 0.712 -0.006 5.719	3 0.188 0.193 -0.040 -1.033	4 -0.742 -0.715 -0.017 -5.200
0 1 1 -0.188 -0.208 -0.006 3.864	2 0.742 0.712 -0.006 5.736	3 0.188 0.193 -0.017 -1.042	4 -0.742 -0.715 0.006 -5.209
1 1 1 -0.188 -0.208 -0.017 3.899	2 0.742 0.712 0.006 5.719	3 0.188 0.193 -0.006 -1.015	4 -0.742 -0.715 -0.028 -5.191
1 1 1 -0.188 -0.208 -0.006 3.925	2 0.742 0.711 -0.040 5.736	3 0.188 0.193 -0.017 -1.033	4 -0.742 -0.714 0.028 -5.226
2 1 1 -0.188 -0.208 -0.028 3.925	2 0.742 0.712 0.006 5.736	3 0.188 0.193 0.017 -1.042	4 -0.742 -0.715 0.006 -5.226
3 1 1 -0.188 -0.208 0.006 3.925	2 0.742 0.711 -0.017 5.727	3 0.188 0.193 -0.040 -1.042	4 -0.742 -0.715 0.017 -5.200
4 1 1 -0.188 -0.208 -0.017 3.925	2 0.742 0.712 -0.006 5.736	3 0.188 0.193 -0.006 -1.042	4 -0.742 -0.715 -0.017 -5.200
4 1 1 -0.188 -0.208 -0.006 3.899	2 0.742 0.712 0.040 5.727	3 0.188 0.193 0.006 -1.042	4 -0.742 -0.715 0.006 -5.209
5 1 1 -0.188 -0.208 -0.017 3.916	2 0.742 0.712 -0.006 5.719	3 0.188 0.193 0.006 -1.033	4 -0.741 -0.715 -0.017 -5.147
6 1 1 -0.188 -0.208 0.028 3.908	2 0.741 0.712 0.006 5.666	3 0.188 0.193 -0.006 -1.042	4 -0.741 -0.715 -0.006 -5.121
7 1 1 -0.188 -0.208 0.006 3.916	2 0.741 0.712 -0.006 5.657	3 0.188 0.193 0.006 -1.033	4 -0.741 -0.715 -0.006 -5.121
7 1 1 -0.188 -0.208 -0.006 3.925	2 0.741 0.712 -0.006 5.631	3 0.188 0.193 -0.006 -0.980	4 -0.741 -0.715 -0.006 -5.068
8 1 1 -0.188 -0.208 0.006 3.846	2 0.741 0.711 -0.017 5.587	3 0.188 0.193 -0.006 -0.971	4 -0.741 -0.715 -0.040 -4.998
9 1 1 -0.188 -0.208 -0.028 3.855	2 0.741 0.712 0.017 5.508	3 0.188 0.193 -0.017 -0.963	4 -0.740 -0.715 -0.017 -4.989
10 1 1 -0.189 -0.208 -0.051 3.793	2 0.740 0.711 -0.006 5.420	3 0.189 0.193 0.006 -0.910	4 -0.740 -0.715 -0.006 -4.919
10 1 1 -0.189 -0.208 0.006 3.767	2 0.740 0.711 -0.006 5.420	3 0.189 0.193 -0.017 -0.857	4 -0.740 -0.715 -0.017 -4.848
11 1 1 -0.189 -0.208 0.017 3.697	2 0.740 0.711 -0.006 5.367	3 0.190 0.193 0.006 -0.822	4 -0.739 -0.714 0.006 -4.716
12 1 1 -0.190 -0.208 -0.028 3.609	2 0.739 0.711 -0.006 5.244	3 0.190 0.193 0.006 -0.743	4 -0.738 -0.715 -0.040 -4.716
13 1 1 -0.190 -0.209 -0.051 3.503	2 0.738 0.711 -0.017 5.121	3 0.190 0.193 -0.028 -0.637	4 -0.738 -0.715 -0.028 -4.585
13 1 1 -0.190 -0.208 0.017 3.503	2 0.738 0.711 -0.006 5.033	3 0.191 0.193 -0.006 -0.576	4 -0.738 -0.714 -0.006 -4.426
14 1 1 -0.191 -0.208 0.017 3.407	2 0.738 0.711 0.006 4.963	3 0.191 0.193 -0.006 -0.523	4 -0.737 -0.714 0.006 -4.268
15 1 1 -0.191 -0.209 -0.040 3.319	2 0.737 0.711 0.006 4.743	3 0.191 0.193 0.006 -0.435	4 -0.735 -0.714 -0.028 -4.242
16 1 1 -0.192 -0.209 -0.006 3.160	2 0.735 0.711 0.006 4.532	3 0.192 0.193 0.006 -0.286	4 -0.735 -0.714 -0.028 -4.022
16 1 1 -0.192 -0.209 -0.017 3.152	2 0.734 0.711 0.028 4.435	3 0.193 0.193 -0.006 -0.154	4 -0.734 -0.714 0.006 -3.811
17 1 1 -0.193 -0.209 0.006 2.941	2 0.734 0.711 -0.017 4.356	3 0.194 0.194 0.006 -0.040	4 -0.733 -0.714 -0.017 -3.644
18 1 1 -0.194 -0.209 0.006 2.747	2 0.733 0.711 0.017 4.136	3 0.194 0.194 0.062 -0.004	4 -0.731 -0.714 0.006 -3.626
19 1 1 -0.195 -0.209 -0.006 2.554	2 0.731 0.711 -0.040 3.881	3 0.195 0.195 0.085 0.048	4 -0.731 -0.714 -0.017 -3.354
19 1 1 -0.195 -0.209 0.017 2.536	2 0.730 0.711 -0.006 3.679	3 0.197 0.195 -0.017 0.189	4 -0.730 -0.714 0.006 -3.002
20 1 1 -0.197 -0.209 0.028 2.325	2 0.730 0.711 -0.006 3.512	3 0.198 0.196 -0.006 0.312	4 -0.728 -0.714 0.017 -2.800
21 1 1 -0.198 -0.209 0.017 2.079	2 0.728 0.711 -0.017 3.257	3 0.198 0.196 0.006 0.462	4 -0.726 -0.714 -0.006 -2.756
22 1 1 -0.200 -0.209 -0.040 1.798	2 0.726 0.710 -0.017 2.914	3 0.200 0.196 -0.017 0.822	4 -0.726 -0.714 0.006 -2.413
22 1 1 -0.200 -0.210 0.017 1.754	2 0.724 0.710 -0.006 2.695	3 0.202 0.196 0.006 1.042	4 -0.724 -0.714 0.006 -2.026
23 1 1 -0.202 -0.210 0.017 1.473	2 0.724 0.710 -0.028 2.519	3 0.204 0.196 -0.006 1.226	4 -0.722 -0.713 -0.017 -1.719
24 1 1 -0.204 -0.210 0.006 1.147	2 0.722 0.710 0.017 2.088	3 0.204 0.196 0.028 1.393	4 -0.719 -0.713 0.017 -1.648
25 1 1 -0.206 -0.210 -0.040 0.831	2 0.719 0.710 -0.006 1.798	3 0.206 0.196 0.006 1.798	4 -0.719 -0.713 0.006 -1.358
25 1 1 -0.206 -0.210 -0.040 0.769	2 0.717 0.710 -0.017 1.552	3 0.208 0.196 0.006 2.176	4 -0.717 -0.712 0.040 -1.007
26 1 1 -0.208 -0.210 0.017 0.347	2 0.717 0.710 -0.006 1.341	3 0.211 0.196 0.006 2.440	4 -0.715 -0.712 0.028 -0.743
27 1 1 -0.211 -0.210 -0.017 -0.084	2 0.715 0.709 -0.017 0.998	3 0.211 0.197 0.006 2.686	4 -0.712 -0.711 -0.006 -0.681
28 1 1 -0.213 -0.210 -0.028 -0.409	2 0.712 0.709 -0.040 0.699	3 0.213 0.197 -0.006 3.134	4 -0.712 -0.711 -0.006 -0.286
28 1 1 -0.213 -0.210 -0.017 -0.585	2 0.710 0.708 0.017 0.514	3 0.216 0.197 0.017 3.565	4 -0.710 -0.710 0.006 0.022
29 1 1 -0.216 -0.211 -0.006 -1.042	2 0.710 0.708 -0.006 0.286	3 0.219 0.197 -0.017 3.899	4 -0.707 -0.709 -0.017 -0.110
30 1 1 -0.219 -0.212 -0.085 -1.481	2 0.707 0.707 -0.017 -0.031	3 0.219 0.197 -0.017 4.189	4 -0.704 -0.708 0.040 0.171
31 1 1 -0.223 -0.212 -0.017 -1.886	2 0.704 0.707 -0.085 -0.374	3 0.223 0.198 0.006 4.699	4 -0.704 -0.707 0.108 0.338
31 1 1 -0.223 -0.213 -0.040 -1.921	2 0.702 0.705 -0.028 -0.321	3 0.226 0.198 0.051 5.235	4 -0.702 -0.704 0.051 0.418
32 1 1 -0.226 -0.213 -0.040 -2.554	2 0.702 0.704 -0.017 -0.585	3 0.230 0.199 -0.006 5.508	4 -0.699 -0.703 0.051 0.646
33 1 1 -0.230 -0.213 -0.096 -2.492	2 0.699 0.703 -0.096 -0.866	3 0.230 0.199 0.017 5.798	4 -0.696 -0.702 0.051 0.532
34 1 1 -0.234 -0.215 -0.040 -3.512	2 0.696 0.699 -0.119 -0.708	3 0.234 0.200 0.028 6.545	4 -0.696 -0.700 0.006 0.752
34 1 1 -0.234 -0.216 -0.062 -3.512	2 0.694 0.699 -0.006 -0.840	3 0.238 0.200 0.040 7.020	4 -0.694 -0.699 0.040 0.910
35 1 1 -0.238 -0.216 -0.062 -4.075	2 0.694 0.699 -0.017 -0.919	3 0.243 0.201 0.017 7.292	4 -0.691 -0.698 0.028 1.147
36 1 1 -0.243 -0.218 -0.051 -4.673	2 0.691 0.697 -0.017 -1.209	3 0.243 0.202 0.028 7.582	4 -0.688 -0.696 0.017 0.989
37 1 1 -0.247 -0.219 -0.074 -5.086	2 0.688 0.696 -0.051 -1.490	3 0.247 0.204 0.028 8.338	4 -0.688 -0.695 0.017 1.218
37 1 1 -0.247 -0.221 -0.062 -5.086	2 0.686 0.696 -0.040 -1.569	3 0.252 0.205 0.108 8.769	4 -0.686 -0.694 0.017 1.455
38 1 1 -0.252 -0.223 -0.074 -5.666	2 0.686 0.694 -0.074 -1.569	3 0.257 0.207 0.040 8.866	4 -0.684 -0.693 0.096 1.534
39 1 1 -0.257 -0.225 -0.096 -6.290	2 0.684 0.694 -0.040 -1.930	3 0.257 0.209 0.062 9.191	4 -0.681 -0.692 -0.017 1.481
40 1 1 -0.263 -0.227 -0.085 -6.466	2 0.681 0.693 -0.062 -2.141	3 0.263 0.212 0.142 9.587	4 -0.681 -0.691 0.017 1.789
40 1 1 -0.263 -0.229 -0.108 -6.343	2 0.679 0.692 -0.028 -2.167	3 0.268 0.214 0.142 9.965	4 -0.679 -0.690 0.040 1.930
41 1 1 -0.268 -0.232 -0.131 -6.765	2 0.679 0.691 -0.006 -2.299	3 0.274 0.218 0.176 9.719	4 -0.677 -0.689 0.040 2.132
42 1 1 -0.274 -0.235 -0.153 -7.398	2 0.677 0.691 0.006 -2.659	3 0.274 0.223 0.108 9.745	4 -0.676 -0.688 -0.006 2.070
43 1 1 -0.280 -0.239 -0.142 -7.468	2 0.676 0.691 -0.028 -2.870	3 0.280 0.226 0.131 10.176	4 -0.676 -0.687 0.028 2.176
43 1 1 -0.280 -0.242 -0.108 -7.389	2 0.674 0.690 -0.040 -2.941	3 0.286 0.229 0.131 10.492	4 -0.674 -0.686 0.006 2.316
44 1 1 -0.286 -0.245 -0.165 -7.653	2 0.674 0.690 -0.006 -3.055	3 0.292 0.234 0.085 10.352	4 -0.673 -0.686 0.051 2.422
45 1 1 -0.292 -0.250 -0.176 -8.031	2 0.673 0.690 -0.028 -3.240	3 0.292 0.238 0.153 10.396	4 -0.672 -0.685 0.017 2.360
46 1 1 -0.299 -0.254 -0.165 -8.145	2 0.672 0.689 -0.040 -3.266	3 0.299 0.243 0.176 10.554	4 -0.672 -0.684 0.051 2.290
46 1 1 -0.299 -0.258 -0.153 -7.802	2 0.671 0.688 -0.006 -3.327	3 0.306 0.247 0.165 10.853	4 -0.671 -0.683 0.017 2.343
47 1 1 -0.306 -0.264 -0.210 -8.075	2 0.671 0.688 -0.028 -3.389	3 0.313 0.252 0.153 10.624	4 -0.670 -0.681 0.096 2.062
48 1 1 -0.313 -0.268 -0.176 -8.365	2 0.670 0.688 -0.017 -3.459	3 0.313 0.257 0.165 10.396	4 -0.669 -0.680 0.006 1.991
49 1 1 -0.320 -0.273 -0.187 -8.365	2 0.669 0.686 -0.074 -3.275	3 0.320 0.263 0.187 10.712	4 -0.669 -0.680 0.017 1.947
49 1 1 -0.320 -0.279 -0.153 -7.873	2 0.669 0.686 -0.040 -3.196	3 0.327 0.268 0.199 10.958	4 -0.669 -0.678 0.040 1.780
50 1 1 -0.327 -0.284 -0.187 -8.136	2 0.669 0.686 -0.017 -3.213	3 0.334 0.273 0.187 10.501	4 -0.669 -0.678 0.051 1.631
51 1 1 -0.334 -0.290 -0.233 -8.154	2 0.669 0.686 -0.006 -3.248	3 0.334 0.280 0.187 10.299	4 -0.669 -0.677 0.028 1.481
52 1 1 -0.342 -0.297 -0.278 -8.171	2 0.669 0.686 0.017 -3.266	3 0.342 0.286 0.210 10.545	4 -0.669 -0.677 0.006 1.437
52 1 1 -0.342 -0.304 -0.187 -7.486	2 0.669 0.686 -0.051 -3.196	3 0.349 0.292 0.244 10.519	4 -0.669 -0.676 -0.017 1.288
53 1 1 -0.349 -0.310 -0.301 -7.266	2 0.669 0.686 -0.051 -3.169	3 0.357 0.300 0.210 10.088	4 -0.670 -0.676 -0.017 1.156
54 1 1 -0.357 -0.318 -0.233 -7.380	2 0.670 0.686 0.017 -3.169	3 0.357 0.307 0.176 9.473	4 -0.671 -0.675 0.062 0.963
55 1 1 -0.365 -0.324 -0.210 -7.248	2 0.671 0.686 -0.006 -3.029	3 0.365 0.313 0.233 9.666	4 -0.671 -0.675 -0.028 0.778
55 1 1 -0.365 -0.332 -0.244 -6.325	2 0.672 0.686 -0.017 -2.905	3 0.372 0.321 0.301 9.560	4 -0.672 -0.675 -0.006 0.567
56 1 1 -0.372 -0.340 -0.267 -6.132	2 0.672 0.686 0.006 -2.818	3 0.380 0.328 0.221 8.840	4 -0.673 -0.674 -0.006 0.295
57 1 1 -0.380 -0.347 -0.278 -6.220	2 0.673 0.686 0.006 -2.651	3 0.380 0.336 0.278 8.321	4 -0.674 -0.674 0.017 0.268
58 1 1 -0.388 -0.355 -0.301 -5.613	2 0.674 0.686 0.028 -2.387	3 0.388 0.344 0.267 8.409	4 -0.674 -0.675 -0.006 0.066
58 1 1 -0.388 -0.364 -0.278 -4.840	2 0.676 0.687 -0.028 -2.273	3 0.396 0.351 0.278 8.163	4 -0.676 -0.674 -0.017 -0.286
59 1 1 -0.396 -0.372 -0.289 -4.444	2 0.676 0.687 -0.006 -2.185	3 0.404 0.359 0.244 7.468	4 -0.677 -0.674 0.017 -0.664
60 1 1 -0.404 -0.381 -0.301 -4.338	2 0.677 0.687 0.017 -1.965	3 0.404 0.367 0.255 6.967	4 -0.679 -0.673 0.028 -0.796
61 1 1 -0.411 -0.389 -0.323 -3.758	2 0.679 0.688 0.017 -1.613	3 0.411 0.374 0.312 6.782	4 -0.679 -0.673 -0.017 -1.218
61 1 1 -0.411 -0.398 -0.301 -2.738	2 0.681 0.688 -0.006 -1.473	3 0.419 0.382 0.278 6.677	4 -0.681 -0.673 -0.040 -1.675
62 1 1 -0.419 -0.406 -0.312 -2.325	2 0.681 0.689 0.028 -1.464	3 0.426 0.391 0.210 5.727	4 -0.684 -0.673 -0.006 -2.079
63 1 1 -0.426 -0.416 -0.346 -2.000	2 0.684 0.690 0.062 -1.262	3 0.426 0.400 0.323 5.059	4 -0.686 -0.673 -0.006 -2.062
64 1 1 -0.434 -0.424 -0.301 -1.402	2 0.686 0.691 0.006 -0.980	3 0.434 0.406 0.176 5.147	4 -0.686 -0.673 0.028 -2.466
64 1 1 -0.434 -0.434 -0.335 -0.312	2 0.688 0.692 0.028 -0.910	3 0.441 0.414 0.403 4.646	4 -0.688 -0.674 -0.062 -2.738
65 1 1 -0.441 -0.442 -0.244 -0.295	2 0.688 0.693 0.074 -0.954	3 0.448 0.423 0.278 3.785	4 -0.691 -0.674 -0.040 -3.125
66 1 1 -0.448 -0.450 -0.346 0.382	2 0.691 0.694 0.017 -0.611	3 0.448 0.432 0.289 3.081	4 -0.694 -0.675 0.017 -3.099
67 1 1 -0.455 -0.458 -0.289 1.024	2 0.694 0.694 0.028 -0.207	3 0.455 0.441 0.255 2.651	4 -0.694 -0.675 0.006 -3.512
67 1 1 -0.455 -0.467 -0.301 1.235	2 0.696 0.696 0.040 -0.251	3 0.462 0.448 0.278 2.185	4 -0.696 -0.675 -0.017 -3.934
68 1 1 -0.462 -0.476 -0.323 2.774	2 0.696 0.697 -0.017 -0.224	3 0.469 0.457 0.255 1.262	4 -0.699 -0.675 0.051 -3.415
69 1 1 -0.469 -0.485 -0.323 3.160	2 0.699 0.698 0.028 0.075	3 0.469 0.466 0.278 0.549	4 -0.702 -0.676 0.006 -4.444
70 1 1 -0.475 -0.493 -0.312 3.741	2 0.702 0.699 0.074 0.321	3 0.475 0.474 0.289 0.303	4 -0.702 -0.676 -0.006 -4.848
70 1 1 -0.475 -0.501 -0.244 5.042	2 0.704 0.699 -0.017 0.514	3 0.482 0.479 0.255 0.066	4 -0.704 -0.677 -0.017 -5.332
71 1 1 -0.482 -0.510 -0.289 5.464	2 0.704 0.701 -0.006 0.664	3 0.488 0.488 0.233 -0.857	4 -0.707 -0.677 -0.006 -5.719
72 1 1 -0.488 -0.518 -0.278 5.921	2 0.707 0.704 0.210 0.462	3 0.488 0.496 0.278 -1.763	4 -0.710 -0.677 0.017 -5.780
73 1 1 -0.493 -0.526 -0.278 6.396	2 0.710 0.705 0.062 0.716	3 0.493 0.503 0.233 -2.062	4 -0.710 -0.677 -0.017 -6.088
73 1 1 -0.493 -0.533 -0.233 7.653	2 0.712 0.705 -0.006 1.015	3 0.499 0.511 0.278 -2.519	4 -0.712 -0.678 -0.040 -6.492
74 1 1 -0.499 -0.541 -0.255 8.127	2 0.712 0.706 0.028 1.147	3 0.504 0.518 0.233 -3.248	4 -0.715 -0.678 -0.017 -6.967
75 1 1 -0.504 -0.548 -0.278 8.549	2 0.715 0.707 0.040 1.385	3 0.504 0.525 0.233 -4.163	4 -0.717 -0.678 -0.017 -7.046
76 1 1 -0.509 -0.556 -0.267 8.927	2 0.717 0.708 0.017 1.675	3 0.509 0.532 0.221 -4.514	4 -0.717 -0.678 -0.006 -7.451
76 1 1 -0.509 -0.562 -0.187 9.895	2 0.719 0.708 0.006 1.921	3 0.514 0.538 0.210 -4.752	4 -0.719 -0.678 -0.040 -7.864
77 1 1 -0.514 -0.567 -0.221 10.387	2 0.719 0.709 0.040 2.018	3 0.518 0.543 0.165 -5.358	4 -0.722 -0.678 -0.017 -8.171
78 1 1 -0.518 -0.574 -0.199 10.563	2 0.722 0.710 0.074 2.167	3 0.518 0.550 0.176 -6.000	4 -0.724 -0.678 0.017 -8.259
79 1 1 -0.522 -0.579 -0.187 11.169	2 0.724 0.710 -0.017 2.519	3 0.522 0.554 0.142 -6.308	4 -0.724 -0.679 -0.040 -8.593
79 1 1 -0.522 -0.585 -0.187 11.925	2 0.726 0.710 -0.017 2.703	3 0.526 0.559 0.165 -6.527	4 -0.726 -0.679 -0.051 -8.936
80 1 1 -0.526 -0.590 -0.176 12.084	2 0.726 0.711 0.006 2.774	3 0.530 0.565 0.165 -6.229	4 -0.728 -0.680 -0.040 -9.156
81 1 1 -0.530 -0.594 -0.187 12.303	2 0.728 0.712 0.040 2.879	3 0.530 0.569 0.085 -7.248	4 -0.730 -0.680 -0.006 -9.209
82 1 1 -0.533 -0.598 -0.142 12.514	2 0.730 0.713 -0.006 3.046	3 0.533 0.572 0.142 -7.530	4 -0.730 -0.680 -0.006 -9.393
82 1 1 -0.533 -0.601 -0.142 13.059	2 0.731 0.714 -0.006 3.143	3 0.536 0.575 0.108 -7.626	4 -0.731 -0.681 -0.028 -9.648
83 1 1 -0.536 -0.604 -0.119 12.971	2 0.731 0.715 0.062 3.143	3 0.539 0.577 0.062 -7.785	4 -0.733 -0.681 -0.028 -9.842
84 1 1 -0.539 -0.607 -0.085 13.130	2 0.733 0.716 0.017 3.213	3 0.539 0.580 0.085 -7.952	4 -0.734 -0.682 -0.017 -9.868
85 1 1 -0.541 -0.609 -0.074 13.007	2 0.734 0.716 -0.006 3.398	3 0.541 0.582 0.006 -7.741	4 -0.734 -0.682 0.040 -10.070
85 1 1 -0.541 -0.611 -0.040 13.174	2 0.735 0.716 -0.006 3.486	3 0.543 0.583 0.085 -7.582	4 -0.735 -0.682 -0.051 -10.114
86 1 1 -0.543 -0.612 -0.051 12.998	2 0.735 0.717 0.028 3.565	3 0.545 0.584 0.006 -7.591	4 -0.737 -0.683 -0.006 -10.264
87 1 1 -0.545 -0.612 -0.006 12.760	2 0.737 0.717 -0.017 3.767	3 0.545 0.584 -0.006 -7.424	4 -0.738 -0.683 -0.017 -10.255
88 1 1 -0.547 -0.612 0.006 12.567	2 0.738 0.717 -0.017 3.934	3 0.547 0.585 0.017 -7.222	4 -0.738 -0.683 0.006 -10.404
88 1 1 -0.547 -0.613 -0.017 12.479	2 0.738 0.717 -0.006 3.987	3 0.548 0.585 -0.006 -6.949	4 -0.738 -0.683 -0.028 -10.501
89 1 1 -0.548 -0.613 0.006 12.189	2 0.738 0.717 0.006 4.048	3 0.550 0.584 -0.040 -6.791	4 -0.739 -0.683 0.006 -10.624
90 1 1 -0.550 -0.612 0.006 11.978	2 0.739 0.717 -0.006 4.180	3 0.550 0.584 -0.017 -6.607	4 -0.740 -0.683 -0.028 -10.633
91 1 1 -0.551 -0.612 0.006 11.793	2 0.740 0.717 0.028 4.312	3 0.551 0.584 -0.006 -6.396	4 -0.740 -0.683 0.006 -10.703
91 1 1 -0.551 -0.612 0.017 11.662	2 0.740 0.717 0.017 4.330	3 0.552 0.584 -0.017 -6.202	4 -0.740 -0.684 -0.006 -10.659
92 1 1 -0.552 -0.612 -0.006 11.495	2 0.740 0.717 -0.006 4.347	3 0.552 0.583 -0.028 -6.105	4 -0.741 -0.685 -0.040 -10.545
93 1 1 -0.552 -0.612 0.017 11.310	2 0.741 0.717 0.028 4.356	3 0.552 0.584 0.017 -6.009	4 -0.741 -0.686 -0.017 -10.448
94 1 1 -0.553 -0.612 -0.017 11.152	2 0.741 0.718 0.028 4.303	3 0.553 0.583 0.017 -5.868	4 -0.741 -0.686 0.006 -10.396
94 1 1 -0.553 -0.611 -0.006 11.090	2 0.741 0.719 -0.006 4.259	3 0.553 0.583 -0.006 -5.763	4 -0.741 -0.687 -0.028 -10.343
95 1 1 -0.553 -0.611 0.006 10.967	2 0.741 0.719 -0.028 4.259	3 0.554 0.583 -0.028 -5.710	4 -0.741 -0.688 -0.017 -10.273
96 1 1 -0.554 -0.611 0.017 10.853	2 0.741 0.719 -0.006 4.259	3 0.554 0.583 0.006 -5.648	4 -0.742 -0.688 -0.006 -10.185
97 1 1 -0.554 -0.611 0.017 10.791	2 0.742 0.719 -0.028 4.347	3 0.554 0.583 0.006 -5.640	4 -0.742 -0.688 0.006 -10.273
97 1 1 -0.554 -0.611 -0.006 10.818	2 0.742 0.719 -0.006 4.365	3 0.554 0.583 -0.028 -5.613	4 -0.742 -0.688 -0.006 -10.255
98 1 1 -0.554 -0.611 0.017 10.765	2 0.742 0.719 -0.017 4.356	3 0.554 0.583 0.006 -5.587	4 -0.742 -0.688 0.017 -10.273
99 1 1 -0.554 -0.611 0.006 10.686	2 0.742 0.719 -0.006 4.330	3 0.554 0.583 0.006 -5.543	4 -0.742 -0.688 0.028 -10.264
1 0 1 -0.554 -0.611 0.006 10.668	2 0.742 0.719 -0.006 4.347	3 0.554 0.583 -0.006 -5.534	4 -0.742 -0.688 -0.006 -10.237
1 0 1 -0.554 -0.611 0.028 10.677	2 0.742 0.719 -0.017 4.338	3 0.554 0.583 -0.006 -5.543	4 -0.742 -0.688 -0.017 -10.202
2 0 1 -0.554 -0.611 0.006 10.686	2 0.742 0.719 0.006 4.330	3 0.554 0.583 -0.006 -5.534	4 -0.742 -0.688 -0.017 -10.202
3 0 1 -0.554 -0.611 -0.017 10.686	2 0.742 0.719 -0.006 4.321	3 0.554 0.583 -0.006 -5.560	4 -0.742 -0.688 -0.006 -10.185
4 0 1 -0.554 -0.611 -0.028 10.765	2 0.742 0.719 0.017 4.330	3 0.554 0.583 -0.028 -5.613	4 -0.742 -0.688 -0.006 -10.193
4 0 1 -0.554 -0.611 0.006 10.747	2 0.742 0.719 -0.006 4.338	3 0.554 0.583 0.006 -5.631	4 -0.742 -0.688 -0.006 -10.202
5 0 1 -0.554 -0.611 -0.017 10.765	2 0.742 0.719 0.028 4.338	3 0.554 0.583 0.006 -5.622	4 -0.741 -0.688 -0.006 -10.158
6 0 1 -0.554 -0.611 -0.006 10.738	2 0.741 0.719 0.040 4.268	3 0.554 0.583 0.017 -5.631	4 -0.741 -0.688 -0.028 -10.149
7 0 1 -0.553 -0.611 -0.006 10.800	2 0.741 0.719 -0.006 4.277	3 0.553 0.583 0.006 -5.692	4 -0.741 -0.688 -0.028 -10.114
7 0 1 -0.553 -0.611 -0.017 10.809	2 0.741 0.719 -0.006 4.215	3 0.553 0.583 0.006 -5.771	4 -0.741 -0.688 -0.006 -10.053
8 0 1 -0.553 -0.611 -0.040 10.888	2 0.741 0.719 0.006 4.180	3 0.552 0.583 -0.017 -5.824	4 -0.741 -0.688 0.006 -10.018
9 0 1 -0.552 -0.610 0.028 11.073	2 0.741 0.719 -0.017 4.110	3 0.552 0.583 -0.006 -5.912	4 -0.740 -0.688 -0.028 -9.991
10 0 1 -0.552 -0.611 -0.006 11.178	2 0.740 0.719 -0.006 4.048	3 0.552 0.583 -0.017 -6.018	4 -0.740 -0.688 -0.017 -9.938
10 0 1 -0.552 -0.610 -0.017 11.187	2 0.740 0.719 -0.006 4.022	3 0.551 0.583 -0.028 -6.141	4 -0.740 -0.688 -0.017 -9.877
11 0 1 -0.551 -0.610 -0.017 11.284	2 0.740 0.719 0.017 3.996	3 0.550 0.583 -0.017 -6.220	4 -0.739 -0.688 0.006 -9.789
12 0 1 -0.550 -0.610 -0.017 11.503	2 0.739 0.719 -0.028 3.837	3 0.550 0.583 0.006 -6.352	4 -0.738 -0.688 0.006 -9.771
13 0 1 -0.548 -0.610 0.006 11.688	2 0.738 0.719 -0.006 3.749	3 0.548 0.583 -0.028 -6.536	4 -0.738 -0.688 0.006 -9.640
13 0 1 -0.548 -0.610 0.017 11.714	2 0.738 0.719 -0.017 3.670	3 0.547 0.582 0.006 -6.765	4 -0.738 -0.688 -0.017 -9.569
14 0 1 -0.547 -0.610 0.006 11.969	2 0.738 0.719 0.006 3.626	3 0.545 0.582 -0.028 -6.853	4 -0.737 -0.687 0.028 -9.420
15 0 1 -0.545 -0.610 0.006 12.242	2 0.737 0.718 -0.017 3.451	3 0.545 0.582 -0.006 -6.967	4 -0.735 -0.687 0.006 -9.437
16 0 1 -0.543 -0.609 0.017 12.453	2 0.735 0.718 -0.040 3.310	3 0.543 0.582 -0.017 -7.222	4 -0.735 -0.686 -0.006 -9.305
16 0 1 -0.543 -0.609 0.017 12.541	2 0.734 0.717 -0.017 3.240	3 0.541 0.581 -0.040 -7.547	4 -0.734 -0.686 0.017 -9.174
17 0 1 -0.541 -0.609 0.040 12.796	2 0.734 0.717 -0.006 3.240	3 0.539 0.581 -0.017 -7.732	4 -0.733 -0.686 -0.006 -9.068
18 0 1 -0.539 -0.608 -0.006 13.182	2 0.733 0.716 -0.017 3.152	3 0.539 0.580 -0.028 -8.013	4 -0.731 -0.685 -0.006 -9.051
19 0 1 -0.536 -0.608 0.006 13.481	2 0.731 0.716 -0.017 2.941	3 0.536 0.580 -0.040 -8.365	4 -0.731 -0.685 0.040 -8.963
19 0 1 -0.536 -0.607 -0.028 13.578	2 0.730 0.716 -0.017 2.765	3 0.533 0.579 -0.040 -8.743	4 -0.730 -0.683 0.062 -8.875
20 0 1 -0.533 -0.606 0.028 13.982	2 0.730 0.715 -0.040 2.800	3 0.530 0.578 -0.040 -8.945	4 -0.728 -0.683 0.028 -8.743
21 0 1 -0.530 -0.606 0.040 14.378	2 0.728 0.714 -0.096 2.747	3 0.530 0.577 -0.040 -9.077	4 -0.726 -0.681 0.051 -8.998
22 0 1 -0.526 -0.604 0.051 14.747	2 0.726 0.712 -0.040 2.668	3 0.526 0.575 -0.062 -9.490	4 -0.726 -0.679 0.062 -8.954
22 0 1 -0.526 -0.603 0.051 14.721	2 0.724 0.710 -0.017 2.695	3 0.522 0.575 -0.074 -9.895	4 -0.724 -0.677 0.040 -8.971
23 0 1 -0.522 -0.602 0.062 15.160	2 0.724 0.709 -0.051 2.721	3 0.518 0.573 -0.062 -9.991	4 -0.722 -0.675 0.074 -8.892
24 0 1 -0.518 -0.601 0.062 15.547	2 0.722 0.707 -0.074 2.695	3 0.518 0.571 -0.051 -10.211	4 -0.719 -0.674 0.017 -9.112
