26 0 1 -0.509 -0.532 0.074 4.330	2 0.717 0.719 -0.187 -0.356	3 0.509 0.510 -0.028 -0.215	4 -0.715 -0.711 0.040 -1.130
27 0 1 -0.504 -0.531 0.017 4.954	2 0.715 0.717 -0.006 -0.470	3 0.504 0.507 -0.142 -0.567	4 -0.715 -0.709 0.119 -1.138
27 0 1 -0.504 -0.530 0.085 4.708	2 0.712 0.717 -0.006 -0.567	3 0.499 0.506 -0.096 -1.138	4 -0.712 -0.707 0.062 -1.051
28 0 1 -0.499 -0.528 0.040 5.490	2 0.712 0.715 -0.017 -0.673	3 0.493 0.504 -0.051 -0.444	4 -0.710 -0.705 0.028 -0.954
29 0 1 -0.493 -0.527 0.085 6.229	2 0.710 0.714 -0.142 -0.716	3 0.493 0.502 -0.108 -1.613	4 -0.707 -0.702 0.096 -1.437
30 0 1 -0.488 -0.525 0.074 6.844	2 0.707 0.709 -0.119 -0.426	3 0.488 0.499 -0.108 -2.360	4 -0.707 -0.699 0.051 -1.604
30 0 1 -0.488 -0.523 0.028 6.774	2 0.704 0.707 -0.017 -0.312	3 0.482 0.498 -0.062 -2.958	4 -0.704 -0.696 0.085 -1.569
31 0 1 -0.482 -0.521 0.119 7.301	2 0.704 0.707 -0.017 -0.523	3 0.475 0.496 -0.096 -3.064	4 -0.702 -0.694 0.074 -1.604
32 0 1 -0.475 -0.518 0.108 8.057	2 0.702 0.703 -0.153 -0.338	3 0.475 0.493 -0.108 -3.521	4 -0.699 -0.692 0.006 -1.912
33 0 1 -0.469 -0.516 0.051 8.637	2 0.699 0.701 -0.017 -0.462	3 0.469 0.492 -0.096 -4.180	4 -0.699 -0.690 0.096 -1.771
33 0 1 -0.469 -0.514 0.051 8.620	2 0.696 0.699 -0.119 -0.233	3 0.462 0.489 -0.142 -5.007	4 -0.696 -0.688 0.085 -1.710
34 0 1 -0.462 -0.512 0.131 9.209	2 0.696 0.697 -0.085 -0.189	3 0.455 0.486 -0.074 -5.156	4 -0.694 -0.686 0.062 -1.604
35 0 1 -0.455 -0.509 0.074 10.273	2 0.694 0.695 -0.074 -0.233	3 0.455 0.484 -0.096 -5.481	4 -0.691 -0.683 0.040 -2.026
36 0 1 -0.448 -0.506 0.085 10.536	2 0.691 0.691 -0.165 -0.048	3 0.448 0.480 -0.187 -5.798	4 -0.691 -0.680 0.119 -2.185
36 0 1 -0.448 -0.502 0.108 10.290	2 0.688 0.690 0.006 -0.075	3 0.441 0.476 -0.108 -6.448	4 -0.688 -0.677 0.119 -2.255
37 0 1 -0.441 -0.499 0.165 10.686	2 0.688 0.687 -0.119 0.207	3 0.434 0.472 -0.187 -6.325	4 -0.686 -0.673 0.096 -2.536
38 0 1 -0.434 -0.495 0.108 11.468	2 0.686 0.684 -0.085 0.295	3 0.434 0.467 -0.142 -6.466	4 -0.684 -0.670 0.074 -3.090
39 0 1 -0.426 -0.491 0.131 11.785	2 0.684 0.682 -0.074 0.338	3 0.426 0.463 -0.176 -6.756	4 -0.684 -0.667 0.131 -3.213
39 0 1 -0.426 -0.487 0.176 11.538	2 0.681 0.679 -0.017 0.602	3 0.419 0.459 -0.153 -7.398	4 -0.681 -0.666 0.040 -3.073
40 0 1 -0.419 -0.482 0.165 11.837	2 0.681 0.677 -0.040 0.725	3 0.411 0.455 -0.142 -7.371	4 -0.679 -0.664 0.051 -2.914
41 0 1 -0.411 -0.478 0.142 12.505	2 0.679 0.676 -0.096 0.725	3 0.411 0.450 -0.131 -7.495	4 -0.677 -0.663 0.028 -3.116
42 0 1 -0.404 -0.473 0.165 12.708	2 0.677 0.674 -0.040 0.576	3 0.404 0.445 -0.255 -7.758	4 -0.677 -0.661 0.028 -3.134
42 0 1 -0.404 -0.468 0.131 12.356	2 0.676 0.672 -0.051 0.752	3 0.396 0.440 -0.199 -8.215	4 -0.676 -0.660 0.062 -3.160
43 0 1 -0.396 -0.463 0.176 12.664	2 0.676 0.671 -0.051 0.910	3 0.388 0.435 -0.187 -8.022	4 -0.674 -0.658 0.028 -3.125
44 0 1 -0.388 -0.458 0.153 13.314	2 0.674 0.669 -0.062 0.998	3 0.388 0.430 -0.176 -7.996	4 -0.673 -0.657 0.040 -3.389
45 0 1 -0.380 -0.453 0.142 13.534	2 0.673 0.668 -0.074 0.998	3 0.380 0.424 -0.210 -8.356	4 -0.673 -0.656 -0.017 -3.301
45 0 1 -0.380 -0.447 0.199 12.840	2 0.672 0.666 0.017 1.086	3 0.372 0.419 -0.187 -8.655	4 -0.672 -0.655 0.051 -3.275
46 0 1 -0.372 -0.442 0.187 13.130	2 0.672 0.665 -0.028 1.121	3 0.365 0.413 -0.187 -8.207	4 -0.671 -0.654 0.017 -3.231
47 0 1 -0.365 -0.435 0.176 13.613	2 0.671 0.665 -0.051 1.103	3 0.365 0.407 -0.187 -8.022	4 -0.670 -0.653 0.040 -3.354
48 0 1 -0.357 -0.430 0.165 13.499	2 0.670 0.664 -0.040 1.156	3 0.357 0.402 -0.233 -8.321	4 -0.670 -0.653 0.040 -3.301
48 0 1 -0.357 -0.424 0.176 12.673	2 0.669 0.663 0.006 1.253	3 0.349 0.396 -0.187 -8.602	4 -0.669 -0.653 -0.006 -3.240
49 0 1 -0.349 -0.418 0.210 12.708	2 0.669 0.661 -0.074 1.490	3 0.342 0.390 -0.199 -8.198	4 -0.669 -0.653 0.006 -3.187
50 0 1 -0.342 -0.411 0.187 13.042	2 0.669 0.661 -0.006 1.473	3 0.342 0.383 -0.187 -7.916	4 -0.669 -0.652 -0.006 -3.275
51 0 1 -0.334 -0.405 0.199 13.007	2 0.669 0.661 -0.028 1.499	3 0.334 0.377 -0.221 -8.075	4 -0.669 -0.652 -0.017 -3.275
51 0 1 -0.334 -0.399 0.176 12.330	2 0.669 0.661 0.040 1.481	3 0.327 0.371 -0.233 -8.127	4 -0.669 -0.652 -0.006 -3.266
52 0 1 -0.327 -0.393 0.233 12.233	2 0.669 0.661 -0.040 1.525	3 0.320 0.365 -0.187 -7.609	4 -0.669 -0.653 -0.017 -3.222
53 0 1 -0.320 -0.386 0.210 12.673	2 0.669 0.661 -0.028 1.596	3 0.320 0.358 -0.199 -7.380	4 -0.670 -0.653 -0.017 -3.169
54 0 1 -0.313 -0.380 0.199 12.338	2 0.670 0.661 -0.006 1.710	3 0.313 0.352 -0.244 -7.319	4 -0.670 -0.653 -0.028 -3.196
54 0 1 -0.313 -0.373 0.187 11.547	2 0.671 0.661 -0.017 1.736	3 0.306 0.345 -0.233 -7.266	4 -0.671 -0.653 0.017 -3.336
55 0 1 -0.306 -0.367 0.244 11.521	2 0.671 0.661 -0.017 1.798	3 0.299 0.339 -0.187 -6.897	4 -0.672 -0.654 -0.051 -3.380
56 0 1 -0.299 -0.361 0.210 11.670	2 0.672 0.661 -0.006 1.974	3 0.299 0.333 -0.199 -6.642	4 -0.673 -0.654 -0.028 -3.231
57 0 1 -0.292 -0.355 0.210 11.407	2 0.673 0.661 0.006 2.158	3 0.292 0.327 -0.187 -6.695	4 -0.673 -0.656 -0.051 -3.266
57 0 1 -0.292 -0.348 0.187 10.730	2 0.674 0.661 0.028 2.211	3 0.286 0.321 -0.233 -6.642	4 -0.674 -0.656 -0.074 -2.905
58 0 1 -0.286 -0.342 0.199 10.747	2 0.674 0.662 0.017 2.229	3 0.280 0.316 -0.153 -6.149	4 -0.676 -0.659 -0.096 -3.336
59 0 1 -0.280 -0.337 0.153 10.985	2 0.676 0.664 -0.006 2.299	3 0.280 0.310 -0.176 -5.842	4 -0.677 -0.659 -0.040 -3.125
60 0 1 -0.274 -0.332 0.176 10.571	2 0.677 0.665 0.040 2.334	3 0.274 0.305 -0.187 -5.886	4 -0.677 -0.661 -0.062 -3.108
60 0 1 -0.274 -0.326 0.142 9.965	2 0.679 0.666 0.062 2.290	3 0.268 0.300 -0.210 -6.026	4 -0.679 -0.662 -0.051 -3.143
61 0 1 -0.268 -0.321 0.187 9.947	2 0.679 0.667 0.017 2.422	3 0.263 0.295 -0.153 -5.569	4 -0.681 -0.665 -0.096 -3.240
62 0 1 -0.263 -0.316 0.142 10.114	2 0.681 0.668 0.051 2.448	3 0.263 0.290 -0.187 -5.270	4 -0.684 -0.667 -0.085 -2.791
63 0 1 -0.257 -0.312 0.142 9.895	2 0.684 0.670 0.017 2.668	3 0.257 0.286 -0.199 -5.341	4 -0.684 -0.668 -0.040 -3.011
63 0 1 -0.257 -0.307 0.131 9.376	2 0.686 0.671 0.142 2.519	3 0.252 0.281 -0.176 -5.429	4 -0.686 -0.670 -0.096 -3.037
64 0 1 -0.252 -0.303 0.165 9.525	2 0.686 0.672 -0.006 2.571	3 0.247 0.278 -0.085 -5.270	4 -0.688 -0.673 -0.096 -2.923
65 0 1 -0.247 -0.299 0.108 9.807	2 0.688 0.675 0.051 2.598	3 0.247 0.274 -0.153 -4.989	4 -0.691 -0.675 -0.096 -2.563
66 0 1 -0.243 -0.295 0.153 9.508	2 0.691 0.676 0.096 2.765	3 0.243 0.270 -0.119 -5.244	4 -0.691 -0.677 -0.085 -2.668
66 0 1 -0.243 -0.291 0.131 9.200	2 0.694 0.678 0.017 2.765	3 0.238 0.267 -0.165 -5.481	4 -0.694 -0.679 -0.051 -2.844
67 0 1 -0.238 -0.287 0.131 9.323	2 0.694 0.680 0.051 2.633	3 0.234 0.264 -0.051 -5.235	4 -0.696 -0.682 -0.062 -2.835
68 0 1 -0.234 -0.284 0.085 9.481	2 0.696 0.681 0.040 2.862	3 0.234 0.261 -0.096 -5.297	4 -0.699 -0.683 -0.096 -2.334
69 0 1 -0.230 -0.281 0.096 9.578	2 0.699 0.683 0.165 2.888	3 0.230 0.258 -0.085 -5.349	4 -0.699 -0.686 -0.108 -2.475
69 0 1 -0.230 -0.278 0.108 9.147	2 0.702 0.684 0.040 3.020	3 0.226 0.255 -0.096 -5.534	4 -0.702 -0.687 -0.085 -2.756
70 0 1 -0.226 -0.276 0.017 9.473	2 0.702 0.686 -0.017 3.029	3 0.223 0.253 -0.062 -5.305	4 -0.704 -0.690 -0.131 -2.721
71 0 1 -0.223 -0.273 0.119 9.499	2 0.704 0.687 0.006 3.354	3 0.223 0.250 -0.040 -5.349	4 -0.707 -0.691 -0.074 -2.475
72 0 1 -0.219 -0.270 0.051 9.534	2 0.707 0.688 0.119 3.503	3 0.219 0.248 -0.074 -5.305	4 -0.707 -0.693 -0.051 -2.835
72 0 1 -0.219 -0.268 0.040 9.165	2 0.710 0.689 0.017 3.644	3 0.216 0.245 -0.108 -5.552	4 -0.710 -0.694 -0.096 -2.905
73 0 1 -0.216 -0.265 0.096 9.393	2 0.710 0.689 -0.017 3.785	3 0.213 0.244 -0.051 -5.508	4 -0.712 -0.695 -0.040 -3.125
74 0 1 -0.213 -0.263 0.040 9.429	2 0.712 0.691 0.040 3.996	3 0.213 0.242 -0.074 -5.446	4 -0.715 -0.696 -0.051 -2.923
75 0 1 -0.211 -0.262 0.074 9.429	2 0.715 0.692 0.040 4.295	3 0.211 0.240 -0.074 -5.596	4 -0.715 -0.698 0.006 -3.319
75 0 1 -0.211 -0.260 0.040 9.341	2 0.717 0.692 0.017 4.453	3 0.208 0.239 -0.051 -5.877	4 -0.717 -0.699 -0.040 -3.459
76 0 1 -0.208 -0.258 0.085 9.393	2 0.717 0.693 0.028 4.462	3 0.206 0.237 -0.074 -5.727	4 -0.719 -0.700 -0.062 -3.670
77 0 1 -0.206 -0.257 0.040 9.666	2 0.719 0.694 0.006 4.822	3 0.206 0.236 -0.051 -5.868	4 -0.722 -0.701 -0.017 -3.582
78 0 1 -0.204 -0.256 0.074 9.666	2 0.722 0.695 0.040 5.042	3 0.204 0.235 -0.074 -5.982	4 -0.722 -0.702 -0.051 -3.732
78 0 1 -0.204 -0.254 0.062 9.640	2 0.724 0.696 0.040 5.059	3 0.202 0.234 -0.017 -6.220	4 -0.724 -0.703 -0.040 -4.031
79 0 1 -0.202 -0.253 0.017 9.763	2 0.724 0.696 0.017 5.218	3 0.200 0.234 -0.017 -6.229	4 -0.726 -0.704 -0.051 -4.154
80 0 1 -0.200 -0.252 0.028 9.851	2 0.726 0.697 0.006 5.516	3 0.200 0.233 -0.006 -6.343	4 -0.728 -0.705 -0.017 -4.022
81 0 1 -0.198 -0.252 0.028 9.982	2 0.728 0.698 0.062 5.613	3 0.198 0.233 -0.040 -6.519	4 -0.728 -0.706 -0.028 -4.215
81 0 1 -0.198 -0.251 0.017 10.044	2 0.730 0.699 0.017 5.613	3 0.197 0.232 -0.028 -6.668	4 -0.730 -0.707 -0.062 -4.365
82 0 1 -0.197 -0.250 0.028 10.185	2 0.730 0.699 -0.017 5.736	3 0.195 0.232 -0.028 -6.738	4 -0.731 -0.708 -0.051 -4.453
83 0 1 -0.195 -0.250 0.006 10.308	2 0.731 0.700 -0.006 6.035	3 0.195 0.231 -0.028 -6.844	4 -0.733 -0.709 -0.028 -4.453
84 0 1 -0.194 -0.249 0.006 10.378	2 0.733 0.700 -0.006 6.237	3 0.194 0.231 -0.040 -7.002	4 -0.733 -0.709 -0.017 -4.637
84 0 1 -0.194 -0.249 0.006 10.378	2 0.734 0.700 0.006 6.273	3 0.193 0.231 -0.006 -7.125	4 -0.734 -0.709 -0.006 -4.787
85 0 1 -0.193 -0.249 -0.006 10.563	2 0.734 0.701 0.006 6.334	3 0.192 0.231 -0.017 -7.187	4 -0.735 -0.710 -0.040 -4.831
86 0 1 -0.192 -0.249 0.006 10.703	2 0.735 0.701 -0.006 6.448	3 0.192 0.230 0.017 -7.327	4 -0.737 -0.710 -0.028 -4.725
87 0 1 -0.191 -0.249 -0.017 10.782	2 0.737 0.702 0.006 6.536	3 0.191 0.230 -0.028 -7.468	4 -0.737 -0.711 -0.017 -4.857
87 0 1 -0.191 -0.248 0.006 10.774	2 0.738 0.702 -0.017 6.545	3 0.191 0.230 0.006 -7.591	4 -0.738 -0.712 -0.028 -4.980
88 0 1 -0.191 -0.248 -0.006 10.923	2 0.738 0.702 0.017 6.677	3 0.190 0.230 0.017 -7.626	4 -0.738 -0.712 -0.006 -5.051
89 0 1 -0.190 -0.248 0.017 10.976	2 0.738 0.702 -0.017 6.800	3 0.190 0.230 -0.017 -7.653	4 -0.739 -0.712 0.006 -5.051
90 0 1 -0.190 -0.248 0.017 11.029	2 0.739 0.702 -0.006 6.905	3 0.190 0.230 -0.017 -7.776	4 -0.739 -0.712 -0.006 -5.182
90 0 1 -0.190 -0.248 -0.006 11.055	2 0.740 0.702 -0.006 6.976	3 0.189 0.230 0.017 -7.811	4 -0.740 -0.712 0.006 -5.332
91 0 1 -0.189 -0.247 0.017 11.116	2 0.740 0.702 0.006 7.029	3 0.189 0.230 0.017 -7.837	4 -0.740 -0.712 -0.006 -5.367
92 0 1 -0.189 -0.248 -0.017 11.178	2 0.740 0.702 -0.006 7.108	3 0.189 0.230 -0.006 -7.890	4 -0.741 -0.712 0.006 -5.385
93 0 1 -0.188 -0.247 -0.017 11.231	2 0.741 0.703 -0.028 7.160	3 0.188 0.230 -0.006 -7.943	4 -0.741 -0.712 -0.006 -5.420
93 0 1 -0.188 -0.247 -0.028 11.248	2 0.741 0.703 -0.006 7.196	3 0.188 0.230 0.006 -7.943	4 -0.741 -0.712 -0.028 -5.446
94 0 1 -0.188 -0.247 -0.017 11.240	2 0.741 0.703 -0.006 7.231	3 0.188 0.230 0.017 -7.996	4 -0.741 -0.713 -0.028 -5.508
95 0 1 -0.188 -0.247 -0.006 11.310	2 0.741 0.703 -0.017 7.292	3 0.188 0.230 0.006 -8.031	4 -0.741 -0.713 -0.040 -5.473
96 0 1 -0.188 -0.247 -0.028 11.319	2 0.741 0.703 -0.006 7.257	3 0.188 0.230 -0.017 -8.031	4 -0.741 -0.713 0.006 -5.490
96 0 1 -0.188 -0.247 -0.017 11.301	2 0.742 0.703 -0.017 7.292	3 0.188 0.230 -0.017 -8.013	4 -0.742 -0.713 -0.017 -5.525
97 0 1 -0.188 -0.247 -0.006 11.319	2 0.742 0.703 -0.028 7.319	3 0.188 0.230 0.006 -8.048	4 -0.742 -0.713 -0.006 -5.508
98 0 1 -0.188 -0.247 -0.017 11.319	2 0.742 0.703 -0.017 7.336	3 0.188 0.230 -0.006 -8.031	4 -0.742 -0.713 0.028 -5.525
99 0 1 -0.188 -0.247 -0.006 11.319	2 0.742 0.703 -0.017 7.336	3 0.188 0.230 -0.006 -8.022	4 -0.742 -0.713 -0.006 -5.490
99 0 1 -0.188 -0.247 -0.017 11.319	2 0.742 0.703 -0.028 7.327	3 0.188 0.230 0.006 -8.040	4 -0.742 -0.713 -0.017 -5.490
0 1 1 -0.188 -0.248 -0.028 11.310	2 0.742 0.703 -0.006 7.301	3 0.188 0.230 0.017 -8.048	4 -0.742 -0.713 -0.006 -5.473
1 1 1 -0.188 -0.247 -0.017 11.301	2 0.742 0.703 0.006 7.292	3 0.188 0.230 0.006 -8.048	4 -0.742 -0.713 -0.017 -5.490
2 1 1 -0.188 -0.247 0.006 11.310	2 0.742 0.703 -0.006 7.310	3 0.188 0.230 -0.040 -8.066	4 -0.742 -0.713 -0.028 -5.490
2 1 1 -0.188 -0.247 -0.006 11.301	2 0.742 0.703 -0.017 7.319	3 0.188 0.230 -0.028 -8.031	4 -0.742 -0.713 -0.017 -5.473
3 1 1 -0.188 -0.247 -0.006 11.310	2 0.742 0.703 0.006 7.275	3 0.188 0.230 -0.017 -8.057	4 -0.742 -0.713 0.006 -5.464
4 1 1 -0.188 -0.247 0.006 11.292	2 0.742 0.703 0.028 7.284	3 0.188 0.230 0.006 -8.031	4 -0.742 -0.713 -0.017 -5.464
5 1 1 -0.188 -0.247 -0.028 11.319	2 0.742 0.703 -0.006 7.301	3 0.188 0.230 -0.040 -8.048	4 -0.742 -0.713 -0.017 -5.455
5 1 1 -0.188 -0.247 -0.006 11.310	2 0.741 0.703 -0.006 7.284	3 0.188 0.230 -0.006 -8.040	4 -0.741 -0.713 0.006 -5.393
6 1 1 -0.188 -0.247 0.006 11.319	2 0.741 0.703 0.017 7.204	3 0.188 0.230 -0.017 -8.040	4 -0.741 -0.713 -0.006 -5.402
7 1 1 -0.188 -0.247 -0.006 11.310	2 0.741 0.703 0.006 7.222	3 0.188 0.230 -0.006 -8.048	4 -0.741 -0.713 0.006 -5.402
8 1 1 -0.188 -0.247 -0.006 11.248	2 0.741 0.703 -0.006 7.143	3 0.188 0.230 -0.040 -7.960	4 -0.741 -0.713 0.017 -5.323
8 1 1 -0.188 -0.247 -0.017 11.213	2 0.741 0.703 -0.017 7.152	3 0.188 0.230 0.006 -7.978	4 -0.741 -0.713 -0.028 -5.235
9 1 1 -0.188 -0.247 -0.017 11.257	2 0.741 0.703 -0.017 7.099	3 0.189 0.230 0.006 -7.969	4 -0.740 -0.713 -0.017 -5.174
10 1 1 -0.189 -0.247 -0.006 11.178	2 0.740 0.703 -0.017 6.993	3 0.189 0.230 0.006 -7.899	4 -0.740 -0.713 -0.040 -5.182
11 1 1 -0.189 -0.247 -0.006 11.116	2 0.740 0.703 -0.006 6.923	3 0.189 0.230 -0.006 -7.829	4 -0.740 -0.713 -0.040 -5.095
11 1 1 -0.189 -0.247 0.006 11.081	2 0.739 0.703 -0.017 6.870	3 0.190 0.230 -0.006 -7.749	4 -0.739 -0.713 -0.006 -4.954
12 1 1 -0.190 -0.247 0.006 11.020	2 0.739 0.703 -0.006 6.791	3 0.190 0.230 0.017 -7.705	4 -0.738 -0.713 0.006 -4.831
13 1 1 -0.190 -0.247 -0.017 10.870	2 0.738 0.703 -0.006 6.651	3 0.190 0.230 -0.017 -7.626	4 -0.738 -0.713 0.006 -4.840
14 1 1 -0.191 -0.248 -0.040 10.818	2 0.738 0.703 0.017 6.492	3 0.191 0.230 -0.006 -7.530	4 -0.738 -0.713 -0.017 -4.673
14 1 1 -0.191 -0.247 -0.006 10.809	2 0.737 0.703 -0.017 6.457	3 0.191 0.230 -0.017 -7.415	4 -0.737 -0.713 -0.006 -4.462
15 1 1 -0.191 -0.247 -0.017 10.695	2 0.737 0.703 -0.017 6.308	3 0.192 0.230 0.017 -7.354	4 -0.735 -0.713 -0.028 -4.303
16 1 1 -0.192 -0.247 0.006 10.527	2 0.735 0.703 -0.028 6.088	3 0.192 0.230 0.006 -7.266	4 -0.734 -0.713 -0.006 -4.277
17 1 1 -0.193 -0.248 -0.006 10.378	2 0.734 0.703 -0.028 5.930	3 0.193 0.230 0.006 -7.037	4 -0.734 -0.713 0.006 -4.084
17 1 1 -0.193 -0.247 0.006 10.308	2 0.733 0.703 -0.017 5.833	3 0.194 0.230 -0.006 -6.879	4 -0.733 -0.713 -0.017 -3.855
18 1 1 -0.194 -0.248 -0.017 10.105	2 0.733 0.703 -0.006 5.710	3 0.195 0.230 0.006 -6.756	4 -0.731 -0.713 -0.017 -3.644
19 1 1 -0.195 -0.248 0.017 9.895	2 0.731 0.703 0.006 5.420	3 0.195 0.230 0.006 -6.624	4 -0.730 -0.713 -0.017 -3.609
20 1 1 -0.197 -0.248 -0.028 9.754	2 0.730 0.702 -0.028 5.086	3 0.197 0.230 -0.006 -6.413	4 -0.730 -0.712 -0.006 -3.275
20 1 1 -0.197 -0.248 -0.006 9.684	2 0.728 0.702 -0.028 5.042	3 0.198 0.230 -0.006 -6.167	4 -0.728 -0.712 0.028 -3.055
21 1 1 -0.198 -0.248 -0.006 9.385	2 0.728 0.702 0.017 4.831	3 0.200 0.230 -0.017 -6.009	4 -0.726 -0.712 0.017 -2.756
22 1 1 -0.200 -0.248 0.006 9.042	2 0.726 0.702 0.017 4.479	3 0.200 0.230 0.006 -5.780	4 -0.724 -0.712 0.017 -2.712
23 1 1 -0.202 -0.248 -0.006 8.848	2 0.724 0.702 -0.028 4.110	3 0.202 0.230 -0.017 -5.481	4 -0.724 -0.712 0.006 -2.334
23 1 1 -0.202 -0.248 -0.017 8.769	2 0.722 0.702 -0.006 3.890	3 0.204 0.230 -0.006 -5.182	4 -0.722 -0.711 0.017 -1.982
24 1 1 -0.204 -0.248 -0.017 8.426	2 0.722 0.702 -0.017 3.714	3 0.206 0.230 -0.017 -5.015	4 -0.719 -0.711 0.028 -1.710
25 1 1 -0.206 -0.248 -0.006 8.004	2 0.719 0.702 -0.006 3.363	3 0.206 0.231 0.006 -4.725	4 -0.717 -0.711 0.006 -1.640
26 1 1 -0.208 -0.248 -0.028 7.723	2 0.717 0.701 -0.017 2.958	3 0.208 0.231 0.006 -4.312	4 -0.717 -0.711 -0.006 -1.174
26 1 1 -0.208 -0.248 0.017 7.618	2 0.715 0.701 -0.017 2.738	3 0.211 0.231 0.006 -3.899	4 -0.715 -0.711 -0.006 -0.822
27 1 1 -0.211 -0.249 0.017 7.099	2 0.715 0.701 0.006 2.563	3 0.213 0.231 0.017 -3.697	4 -0.712 -0.710 0.028 -0.523
28 1 1 -0.213 -0.249 0.006 6.624	2 0.712 0.700 -0.040 2.185	3 0.213 0.231 0.006 -3.363	4 -0.710 -0.710 0.017 -0.418
29 1 1 -0.216 -0.249 -0.017 6.316	2 0.710 0.700 -0.017 1.754	3 0.216 0.231 -0.017 -2.879	4 -0.710 -0.709 0.028 -0.110
29 1 1 -0.216 -0.249 -0.028 6.193	2 0.707 0.700 0.006 1.578	3 0.219 0.231 0.017 -2.325	4 -0.707 -0.708 -0.006 0.189
30 1 1 -0.219 -0.249 0.017 5.534	2 0.707 0.700 -0.017 1.376	3 0.223 0.231 -0.006 -2.026	4 -0.704 -0.709 -0.028 0.171
31 1 1 -0.223 -0.249 0.017 5.042	2 0.704 0.699 -0.006 0.919	3 0.223 0.231 -0.017 -1.640	4 -0.702 -0.707 0.074 0.382
32 1 1 -0.226 -0.249 -0.017 4.505	2 0.702 0.699 -0.006 0.523	3 0.226 0.232 -0.006 -0.998	4 -0.702 -0.704 -0.051 0.558
32 1 1 -0.226 -0.250 -0.006 4.365	2 0.699 0.699 -0.028 0.286	3 0.230 0.232 0.040 -0.655	4 -0.699 -0.704 0.028 1.007
33 1 1 -0.230 -0.250 -0.028 3.820	2 0.699 0.699 -0.006 -0.057	3 0.234 0.232 0.006 -0.286	4 -0.696 -0.704 0.040 1.332
34 1 1 -0.234 -0.251 -0.028 3.152	2 0.696 0.698 -0.006 -0.409	3 0.234 0.232 0.040 0.136	4 -0.694 -0.703 -0.017 1.297
35 1 1 -0.238 -0.251 -0.028 2.536	2 0.694 0.696 -0.096 -0.409	3 0.238 0.234 0.119 0.637	4 -0.694 -0.703 0.006 1.675
35 1 1 -0.238 -0.252 -0.017 2.475	2 0.691 0.694 -0.028 -0.374	3 0.243 0.235 0.074 1.253	4 -0.691 -0.702 0.040 2.044
36 1 1 -0.243 -0.252 -0.028 1.763	2 0.691 0.694 -0.040 -0.593	3 0.247 0.235 -0.017 1.815	4 -0.688 -0.702 0.028 2.431
37 1 1 -0.247 -0.252 -0.028 0.936	2 0.688 0.694 0.028 -1.077	3 0.247 0.236 -0.017 2.185	4 -0.686 -0.701 0.017 2.334
38 1 1 -0.252 -0.252 -0.040 0.356	2 0.686 0.693 -0.006 -1.402	3 0.252 0.236 0.040 2.932	4 -0.686 -0.701 -0.006 2.677
38 1 1 -0.252 -0.253 -0.028 0.224	2 0.684 0.693 -0.006 -1.604	3 0.257 0.237 0.074 3.776	4 -0.684 -0.700 0.017 3.029
39 1 1 -0.257 -0.255 -0.085 -0.426	2 0.684 0.693 0.006 -1.719	3 0.263 0.237 0.017 4.189	4 -0.681 -0.699 0.028 3.336
40 1 1 -0.263 -0.256 -0.062 -1.209	2 0.681 0.692 -0.028 -2.009	3 0.263 0.239 0.074 4.435	4 -0.679 -0.699 0.040 3.257
41 1 1 -0.268 -0.257 0.028 -0.585	2 0.679 0.691 -0.028 -2.237	3 0.268 0.240 0.017 5.288	4 -0.679 -0.698 -0.017 3.565
41 1 1 -0.268 -0.258 -0.074 -1.780	2 0.677 0.691 0.017 -2.448	3 0.274 0.242 0.096 5.833	4 -0.677 -0.698 -0.017 3.793
42 1 1 -0.274 -0.261 -0.074 -2.545	2 0.677 0.691 -0.006 -2.607	3 0.280 0.244 0.040 6.167	4 -0.676 -0.697 0.028 3.960
43 1 1 -0.280 -0.263 -0.074 -3.160	2 0.676 0.691 -0.006 -2.905	3 0.280 0.247 0.051 6.343	4 -0.674 -0.697 -0.017 3.960
44 1 1 -0.286 -0.266 -0.085 -3.503	2 0.674 0.691 -0.006 -3.187	3 0.286 0.250 0.131 6.897	4 -0.674 -0.697 0.006 4.215
44 1 1 -0.286 -0.269 -0.108 -3.345	2 0.673 0.691 -0.006 -3.336	3 0.292 0.253 0.153 7.178	4 -0.673 -0.696 -0.006 4.479
45 1 1 -0.292 -0.273 -0.119 -3.723	2 0.673 0.691 -0.006 -3.477	3 0.299 0.258 0.142 6.809	4 -0.672 -0.696 0.028 4.620
46 1 1 -0.299 -0.277 -0.176 -4.057	2 0.672 0.691 -0.006 -3.697	3 0.299 0.265 0.165 6.756	4 -0.671 -0.696 0.040 4.602
47 1 1 -0.306 -0.281 -0.108 -4.532	2 0.671 0.691 0.006 -3.916	3 0.306 0.268 0.153 7.046	4 -0.671 -0.694 0.051 4.681
47 1 1 -0.306 -0.285 -0.187 -3.952	2 0.670 0.691 -0.017 -3.952	3 0.313 0.272 0.176 7.538	4 -0.670 -0.694 0.006 4.620
48 1 1 -0.313 -0.290 -0.153 -4.268	2 0.670 0.690 -0.028 -3.987	3 0.320 0.276 0.142 7.319	4 -0.669 -0.693 0.051 4.462
49 1 1 -0.320 -0.295 -0.187 -4.593	2 0.669 0.690 0.006 -4.022	3 0.320 0.281 0.165 7.292	4 -0.669 -0.692 0.028 4.295
