98 0 1 -0.188 -0.236 -0.017 9.033	2 0.742 0.720 -0.017 4.119	3 0.188 0.219 0.028 -5.903	4 -0.742 -0.716 -0.017 -4.963
99 0 1 -0.188 -0.236 0.006 9.033	2 0.742 0.720 -0.028 4.145	3 0.188 0.219 0.017 -5.895	4 -0.742 -0.716 -0.017 -4.980
0 1 1 -0.188 -0.236 0.006 9.033	2 0.742 0.720 -0.017 4.136	3 0.188 0.219 -0.028 -5.895	4 -0.742 -0.716 0.006 -4.980
1 1 1 -0.188 -0.236 0.006 9.042	2 0.742 0.720 -0.006 4.136	3 0.188 0.219 -0.006 -5.886	4 -0.742 -0.716 -0.028 -4.963
1 1 1 -0.188 -0.236 0.006 9.033	2 0.742 0.720 -0.006 4.136	3 0.188 0.219 -0.017 -5.903	4 -0.742 -0.716 0.006 -4.945
2 1 1 -0.188 -0.236 -0.006 9.024	2 0.742 0.720 -0.040 4.119	3 0.188 0.219 -0.006 -5.903	4 -0.742 -0.716 -0.006 -4.954
3 1 1 -0.188 -0.236 0.017 9.042	2 0.742 0.720 0.006 4.110	3 0.188 0.219 -0.017 -5.903	4 -0.742 -0.716 -0.006 -4.945
4 1 1 -0.188 -0.236 -0.006 9.033	2 0.742 0.720 -0.028 4.136	3 0.188 0.219 0.006 -5.895	4 -0.742 -0.716 -0.017 -4.936
4 1 1 -0.188 -0.236 -0.006 9.033	2 0.742 0.720 -0.006 4.136	3 0.188 0.219 -0.017 -5.895	4 -0.742 -0.716 0.017 -4.945
5 1 1 -0.188 -0.236 0.017 9.042	2 0.742 0.720 -0.017 4.127	3 0.188 0.219 -0.006 -5.921	4 -0.741 -0.716 0.006 -4.866
6 1 1 -0.188 -0.236 -0.017 9.051	2 0.741 0.720 -0.006 4.075	3 0.188 0.219 -0.006 -5.895	4 -0.741 -0.716 0.006 -4.884
7 1 1 -0.188 -0.236 -0.028 9.015	2 0.741 0.720 -0.006 4.048	3 0.188 0.219 0.017 -5.912	4 -0.741 -0.716 0.017 -4.884
7 1 1 -0.188 -0.236 -0.006 9.024	2 0.741 0.720 -0.006 4.022	3 0.188 0.219 0.006 -5.824	4 -0.741 -0.716 -0.017 -4.804
8 1 1 -0.188 -0.236 -0.006 8.954	2 0.741 0.720 0.006 3.987	3 0.188 0.219 -0.006 -5.842	4 -0.741 -0.716 -0.006 -4.734
9 1 1 -0.188 -0.236 0.017 8.963	2 0.741 0.720 -0.006 3.916	3 0.188 0.219 -0.017 -5.851	4 -0.740 -0.716 -0.006 -4.716
10 1 1 -0.189 -0.236 -0.028 8.919	2 0.740 0.720 0.017 3.837	3 0.189 0.219 -0.017 -5.763	4 -0.740 -0.716 -0.017 -4.655
10 1 1 -0.189 -0.236 0.006 8.884	2 0.740 0.720 -0.017 3.820	3 0.189 0.219 0.017 -5.701	4 -0.740 -0.716 -0.006 -4.576
11 1 1 -0.189 -0.236 -0.017 8.787	2 0.740 0.720 0.028 3.776	3 0.190 0.219 -0.017 -5.666	4 -0.739 -0.716 0.006 -4.479
12 1 1 -0.190 -0.236 0.006 8.734	2 0.739 0.720 -0.006 3.635	3 0.190 0.219 0.017 -5.622	4 -0.738 -0.716 -0.017 -4.462
13 1 1 -0.190 -0.236 -0.006 8.629	2 0.738 0.720 -0.006 3.503	3 0.190 0.219 -0.028 -5.473	4 -0.738 -0.716 0.017 -4.295
13 1 1 -0.190 -0.236 -0.006 8.611	2 0.738 0.720 0.006 3.415	3 0.191 0.219 0.006 -5.429	4 -0.738 -0.716 -0.028 -4.145
14 1 1 -0.191 -0.236 -0.028 8.523	2 0.738 0.720 0.006 3.363	3 0.191 0.219 -0.028 -5.367	4 -0.737 -0.716 0.040 -4.013
15 1 1 -0.191 -0.236 -0.006 8.374	2 0.737 0.720 0.006 3.160	3 0.191 0.219 -0.017 -5.279	4 -0.735 -0.716 0.006 -3.969
16 1 1 -0.192 -0.236 0.006 8.295	2 0.735 0.720 -0.017 2.949	3 0.192 0.219 -0.017 -5.112	4 -0.735 -0.716 -0.028 -3.776
16 1 1 -0.192 -0.236 -0.028 8.251	2 0.734 0.720 -0.017 2.879	3 0.193 0.219 0.017 -4.945	4 -0.734 -0.715 -0.006 -3.547
17 1 1 -0.193 -0.236 -0.017 8.040	2 0.734 0.720 -0.028 2.756	3 0.194 0.219 0.006 -4.831	4 -0.733 -0.715 0.017 -3.389
18 1 1 -0.194 -0.236 -0.017 7.820	2 0.733 0.719 -0.006 2.571	3 0.194 0.219 -0.006 -4.708	4 -0.731 -0.715 -0.006 -3.354
19 1 1 -0.195 -0.236 -0.017 7.644	2 0.731 0.719 -0.017 2.299	3 0.195 0.219 -0.028 -4.479	4 -0.731 -0.715 -0.006 -3.081
19 1 1 -0.195 -0.236 -0.017 7.600	2 0.730 0.719 -0.017 2.114	3 0.197 0.219 -0.006 -4.286	4 -0.730 -0.715 -0.017 -2.756
20 1 1 -0.197 -0.236 -0.028 7.415	2 0.730 0.719 -0.017 1.974	3 0.198 0.219 -0.028 -4.198	4 -0.728 -0.715 -0.006 -2.536
21 1 1 -0.198 -0.236 0.017 7.108	2 0.728 0.719 0.006 1.666	3 0.198 0.219 0.006 -4.013	4 -0.726 -0.715 -0.017 -2.519
22 1 1 -0.200 -0.236 0.006 6.844	2 0.726 0.719 -0.028 1.385	3 0.200 0.219 -0.017 -3.653	4 -0.726 -0.715 -0.006 -2.176
22 1 1 -0.200 -0.236 -0.006 6.738	2 0.724 0.719 -0.006 1.156	3 0.202 0.219 -0.028 -3.398	4 -0.724 -0.714 0.028 -1.859
23 1 1 -0.202 -0.236 -0.040 6.484	2 0.724 0.719 -0.028 0.980	3 0.204 0.219 -0.006 -3.248	4 -0.722 -0.714 0.017 -1.516
24 1 1 -0.204 -0.236 -0.017 6.088	2 0.722 0.719 0.006 0.576	3 0.204 0.219 0.017 -3.011	4 -0.719 -0.714 0.017 -1.429
25 1 1 -0.206 -0.236 -0.006 5.798	2 0.719 0.718 0.017 0.277	3 0.206 0.219 -0.028 -2.598	4 -0.719 -0.714 0.006 -1.112
25 1 1 -0.206 -0.236 -0.028 5.692	2 0.717 0.718 0.017 0.066	3 0.208 0.220 0.028 -2.255	4 -0.717 -0.714 0.006 -0.655
26 1 1 -0.208 -0.236 -0.006 5.288	2 0.717 0.718 -0.006 -0.207	3 0.211 0.220 0.006 -2.053	4 -0.715 -0.714 0.006 -0.365
27 1 1 -0.211 -0.236 -0.028 4.813	2 0.715 0.717 0.006 -0.558	3 0.211 0.220 -0.006 -1.727	4 -0.712 -0.714 -0.006 -0.259
28 1 1 -0.213 -0.236 -0.028 4.409	2 0.712 0.717 -0.096 -0.769	3 0.213 0.220 0.017 -1.262	4 -0.712 -0.713 -0.006 0.163
28 1 1 -0.213 -0.237 -0.040 4.400	2 0.710 0.714 -0.051 -0.593	3 0.216 0.220 0.040 -0.936	4 -0.710 -0.713 0.017 0.382
29 1 1 -0.216 -0.237 0.006 3.899	2 0.710 0.714 -0.028 -0.831	3 0.219 0.220 -0.028 -0.664	4 -0.707 -0.712 0.085 0.655
30 1 1 -0.219 -0.237 -0.028 3.327	2 0.707 0.714 0.006 -1.253	3 0.219 0.220 -0.040 -0.233	4 -0.704 -0.709 0.006 0.435
31 1 1 -0.223 -0.237 -0.017 2.844	2 0.704 0.713 0.017 -1.719	3 0.223 0.220 -0.028 -0.110	4 -0.704 -0.709 -0.006 0.787
31 1 1 -0.223 -0.237 -0.006 2.791	2 0.702 0.713 -0.017 -1.965	3 0.226 0.221 0.074 0.760	4 -0.702 -0.708 0.028 1.182
32 1 1 -0.226 -0.238 -0.006 2.114	2 0.702 0.713 0.006 -2.167	3 0.230 0.223 -0.051 0.910	4 -0.699 -0.708 0.074 1.613
33 1 1 -0.230 -0.238 0.040 1.490	2 0.699 0.712 -0.006 -2.695	3 0.230 0.223 -0.040 1.200	4 -0.696 -0.707 -0.017 1.587
34 1 1 -0.234 -0.238 -0.028 0.989	2 0.696 0.712 -0.062 -3.046	3 0.234 0.223 -0.017 1.991	4 -0.696 -0.706 0.028 1.895
34 1 1 -0.234 -0.239 -0.017 0.813	2 0.694 0.712 -0.040 -3.222	3 0.238 0.224 0.006 2.651	4 -0.694 -0.706 -0.017 2.229
35 1 1 -0.238 -0.239 -0.006 0.145	2 0.694 0.711 -0.006 -3.345	3 0.243 0.224 -0.006 3.002	4 -0.691 -0.705 0.040 2.563
36 1 1 -0.243 -0.240 -0.040 -0.435	2 0.691 0.710 -0.006 -3.767	3 0.243 0.225 0.017 3.301	4 -0.688 -0.704 0.017 2.440
37 1 1 -0.247 -0.241 -0.040 -1.033	2 0.688 0.711 -0.040 -3.547	3 0.247 0.225 -0.028 4.189	4 -0.688 -0.703 0.006 2.730
37 1 1 -0.247 -0.241 -0.006 -1.191	2 0.686 0.710 -0.028 -4.251	3 0.252 0.226 0.040 4.796	4 -0.686 -0.702 0.028 3.011
38 1 1 -0.252 -0.243 -0.040 -1.710	2 0.686 0.709 -0.040 -4.400	3 0.257 0.227 0.040 5.147	4 -0.684 -0.701 0.062 3.116
39 1 1 -0.257 -0.244 -0.096 -1.991	2 0.684 0.707 -0.040 -4.716	3 0.257 0.228 0.028 5.481	4 -0.681 -0.700 0.017 3.011
40 1 1 -0.263 -0.245 -0.074 -3.055	2 0.681 0.707 -0.074 -4.752	3 0.263 0.229 0.028 6.308	4 -0.681 -0.699 0.051 3.248
40 1 1 -0.263 -0.247 -0.017 -3.169	2 0.679 0.705 -0.040 -4.646	3 0.268 0.231 0.062 6.932	4 -0.679 -0.698 0.017 3.442
41 1 1 -0.268 -0.248 -0.074 -3.758	2 0.679 0.705 -0.028 -4.769	3 0.274 0.232 0.040 7.284	4 -0.677 -0.696 0.051 3.521
42 1 1 -0.274 -0.250 -0.108 -4.470	2 0.677 0.704 -0.017 -5.130	3 0.274 0.234 0.062 7.556	4 -0.676 -0.696 -0.006 3.433
43 1 1 -0.280 -0.253 -0.085 -4.910	2 0.676 0.704 -0.028 -5.253	3 0.280 0.237 0.131 8.119	4 -0.676 -0.695 0.017 3.609
43 1 1 -0.280 -0.256 -0.096 -4.620	2 0.674 0.703 -0.006 -5.349	3 0.286 0.240 0.153 8.505	4 -0.674 -0.694 -0.028 3.864
44 1 1 -0.286 -0.259 -0.108 -5.174	2 0.674 0.703 -0.006 -5.543	3 0.292 0.243 0.096 8.602	4 -0.673 -0.694 -0.006 4.084
45 1 1 -0.292 -0.263 -0.176 -5.622	2 0.673 0.703 -0.006 -5.833	3 0.292 0.247 0.085 8.664	4 -0.672 -0.694 0.006 4.066
46 1 1 -0.299 -0.266 -0.108 -5.859	2 0.672 0.703 -0.028 -5.982	3 0.299 0.251 0.199 8.787	4 -0.672 -0.694 -0.006 4.242
46 1 1 -0.299 -0.270 -0.119 -5.560	2 0.671 0.703 -0.006 -6.070	3 0.306 0.256 0.176 8.954	4 -0.671 -0.694 0.028 4.418
47 1 1 -0.306 -0.275 -0.176 -5.982	2 0.671 0.703 -0.017 -6.185	3 0.313 0.262 0.131 8.796	4 -0.670 -0.693 0.040 4.470
48 1 1 -0.313 -0.279 -0.176 -6.325	2 0.670 0.703 -0.006 -6.325	3 0.313 0.266 0.108 8.857	4 -0.669 -0.693 0.017 4.295
49 1 1 -0.320 -0.284 -0.153 -6.475	2 0.669 0.703 0.028 -6.413	3 0.320 0.271 0.131 9.279	4 -0.669 -0.692 0.006 4.277
49 1 1 -0.320 -0.289 -0.176 -5.798	2 0.669 0.703 -0.006 -6.396	3 0.327 0.276 0.187 9.429	4 -0.669 -0.691 -0.006 4.242
50 1 1 -0.327 -0.294 -0.221 -6.114	2 0.669 0.702 -0.017 -6.457	3 0.334 0.281 0.176 9.174	4 -0.669 -0.691 0.051 4.084
51 1 1 -0.334 -0.300 -0.187 -6.466	2 0.669 0.702 0.006 -6.440	3 0.334 0.287 0.176 9.015	4 -0.669 -0.690 0.017 4.040
52 1 1 -0.342 -0.305 -0.199 -6.431	2 0.669 0.702 -0.006 -6.448	3 0.342 0.293 0.210 9.253	4 -0.669 -0.690 -0.017 3.969
52 1 1 -0.342 -0.312 -0.210 -5.754	2 0.669 0.702 -0.017 -6.369	3 0.349 0.300 0.221 9.332	4 -0.669 -0.690 -0.006 3.837
53 1 1 -0.349 -0.319 -0.255 -5.824	2 0.669 0.703 0.028 -6.378	3 0.357 0.306 0.176 8.708	4 -0.670 -0.689 0.040 3.635
54 1 1 -0.357 -0.325 -0.221 -6.193	2 0.670 0.703 -0.006 -6.308	3 0.357 0.313 0.210 8.303	4 -0.671 -0.689 0.006 3.609
55 1 1 -0.365 -0.332 -0.244 -6.000	2 0.671 0.703 0.017 -6.229	3 0.365 0.320 0.221 8.532	4 -0.671 -0.689 0.017 3.407
55 1 1 -0.365 -0.339 -0.187 -5.086	2 0.672 0.703 -0.017 -6.079	3 0.372 0.326 0.278 8.523	4 -0.672 -0.688 0.006 3.108
56 1 1 -0.372 -0.346 -0.233 -4.971	2 0.672 0.703 0.017 -6.035	3 0.380 0.333 0.210 8.040	4 -0.673 -0.687 0.040 2.738
57 1 1 -0.380 -0.353 -0.278 -5.059	2 0.673 0.703 0.028 -5.903	3 0.380 0.341 0.267 7.371	4 -0.674 -0.687 0.040 2.624
58 1 1 -0.388 -0.361 -0.267 -4.664	2 0.674 0.704 0.028 -5.745	3 0.388 0.348 0.278 7.451	4 -0.674 -0.686 0.006 2.290
58 1 1 -0.388 -0.369 -0.255 -3.785	2 0.676 0.705 -0.051 -5.613	3 0.396 0.356 0.312 7.319	4 -0.676 -0.686 -0.028 2.044
59 1 1 -0.396 -0.377 -0.323 -3.521	2 0.676 0.705 0.040 -5.657	3 0.404 0.363 0.176 6.651	4 -0.677 -0.686 -0.017 1.719
60 1 1 -0.404 -0.384 -0.255 -3.503	2 0.677 0.706 -0.006 -5.429	3 0.404 0.371 0.233 6.193	4 -0.679 -0.686 -0.017 1.684
61 1 1 -0.411 -0.392 -0.301 -3.125	2 0.679 0.706 0.017 -5.165	3 0.411 0.379 0.301 5.912	4 -0.679 -0.686 -0.006 1.332
61 1 1 -0.411 -0.402 -0.278 -1.991	2 0.681 0.707 0.028 -5.059	3 0.419 0.387 0.312 5.771	4 -0.681 -0.686 -0.006 0.910
62 1 1 -0.419 -0.409 -0.267 -1.991	2 0.681 0.708 0.017 -5.033	3 0.426 0.395 0.278 5.033	4 -0.684 -0.686 -0.017 0.576
63 1 1 -0.426 -0.418 -0.301 -1.543	2 0.684 0.709 0.017 -4.840	3 0.426 0.403 0.210 4.505	4 -0.686 -0.687 -0.051 0.497
64 1 1 -0.434 -0.426 -0.323 -1.051	2 0.686 0.710 0.062 -4.629	3 0.434 0.408 0.199 4.734	4 -0.686 -0.687 -0.006 0.110
64 1 1 -0.434 -0.434 -0.278 -0.215	2 0.688 0.711 -0.017 -4.497	3 0.441 0.416 0.323 4.488	4 -0.688 -0.687 -0.051 -0.189
65 1 1 -0.441 -0.441 -0.210 -0.277	2 0.688 0.712 0.028 -4.488	3 0.448 0.424 0.210 3.670	4 -0.691 -0.689 -0.153 -0.277
66 1 1 -0.448 -0.449 -0.244 0.145	2 0.691 0.713 0.040 -4.207	3 0.448 0.432 0.289 3.081	4 -0.694 -0.692 0.006 -0.031
67 1 1 -0.455 -0.457 -0.278 0.787	2 0.694 0.714 -0.006 -3.881	3 0.455 0.440 0.267 2.765	4 -0.694 -0.692 -0.006 -0.374
67 1 1 -0.455 -0.465 -0.255 1.789	2 0.696 0.715 0.074 -3.943	3 0.462 0.447 0.267 2.501	4 -0.696 -0.692 0.017 -0.760
68 1 1 -0.462 -0.473 -0.267 2.088	2 0.696 0.717 0.017 -3.890	3 0.469 0.455 0.233 1.877	4 -0.699 -0.693 -0.040 -1.156
69 1 1 -0.469 -0.480 -0.267 2.290	2 0.699 0.717 0.006 -3.600	3 0.469 0.463 0.221 1.262	4 -0.702 -0.693 -0.017 -1.112
70 1 1 -0.475 -0.488 -0.255 2.668	2 0.702 0.718 0.040 -3.222	3 0.475 0.469 0.221 1.007	4 -0.702 -0.694 0.006 -1.525
70 1 1 -0.475 -0.496 -0.278 3.952	2 0.704 0.719 -0.040 -3.037	3 0.482 0.476 0.233 0.787	4 -0.704 -0.694 -0.006 -1.991
71 1 1 -0.482 -0.502 -0.244 4.031	2 0.704 0.719 0.017 -2.888	3 0.488 0.482 0.062 0.391	4 -0.707 -0.694 -0.017 -2.457
72 1 1 -0.488 -0.509 -0.255 4.321	2 0.707 0.720 0.062 -2.589	3 0.488 0.488 0.244 -0.163	4 -0.710 -0.694 -0.062 -2.378
73 1 1 -0.493 -0.516 -0.255 4.523	2 0.710 0.721 0.040 -2.378	3 0.493 0.495 0.244 -0.365	4 -0.710 -0.695 -0.040 -2.730
73 1 1 -0.493 -0.523 -0.210 5.622	2 0.712 0.722 -0.017 -2.176	3 0.499 0.501 0.210 -0.541	4 -0.712 -0.695 -0.040 -3.169
74 1 1 -0.499 -0.529 -0.233 5.842	2 0.712 0.723 0.051 -2.149	3 0.504 0.506 0.176 -1.059	4 -0.715 -0.695 0.085 -2.765
75 1 1 -0.504 -0.535 -0.210 5.991	2 0.715 0.725 0.040 -1.798	3 0.504 0.513 0.244 -1.692	4 -0.717 -0.696 -0.051 -3.556
76 1 1 -0.509 -0.540 -0.199 6.229	2 0.717 0.725 -0.006 -1.569	3 0.509 0.518 0.244 -1.815	4 -0.717 -0.697 0.017 -3.864
76 1 1 -0.509 -0.546 -0.187 7.073	2 0.719 0.725 -0.006 -1.376	3 0.514 0.523 0.176 -1.974	4 -0.719 -0.698 -0.051 -4.110
77 1 1 -0.514 -0.551 -0.187 7.099	2 0.719 0.727 0.062 -1.411	3 0.518 0.528 0.153 -2.369	4 -0.722 -0.698 -0.028 -4.374
78 1 1 -0.518 -0.556 -0.165 7.099	2 0.722 0.728 0.040 -1.244	3 0.518 0.532 0.096 -2.686	4 -0.724 -0.699 0.006 -4.391
79 1 1 -0.522 -0.560 -0.153 7.292	2 0.724 0.728 0.051 -1.024	3 0.522 0.536 0.165 -2.844	4 -0.724 -0.700 -0.040 -4.593
79 1 1 -0.522 -0.564 -0.131 7.925	2 0.726 0.730 0.062 -0.919	3 0.526 0.540 0.131 -2.712	4 -0.726 -0.701 -0.051 -4.875
80 1 1 -0.526 -0.567 -0.176 7.978	2 0.726 0.730 0.017 -0.822	3 0.530 0.543 0.096 -2.993	4 -0.728 -0.701 -0.028 -5.191
81 1 1 -0.530 -0.570 -0.108 7.679	2 0.728 0.731 0.040 -0.664	3 0.530 0.545 0.051 -3.020	4 -0.730 -0.701 -0.040 -5.165
82 1 1 -0.533 -0.573 -0.085 7.732	2 0.730 0.732 0.006 -0.576	3 0.533 0.548 0.096 -3.020	4 -0.730 -0.702 -0.074 -5.244
82 1 1 -0.533 -0.575 -0.096 8.031	2 0.731 0.733 0.006 -0.479	3 0.536 0.551 0.074 -2.879	4 -0.731 -0.703 -0.062 -5.455
83 1 1 -0.536 -0.577 -0.051 7.758	2 0.731 0.733 0.006 -0.303	3 0.539 0.552 0.006 -2.914	4 -0.733 -0.704 -0.028 -5.508
84 1 1 -0.539 -0.578 -0.051 7.600	2 0.733 0.734 0.062 -0.233	3 0.539 0.554 0.085 -3.011	4 -0.734 -0.705 -0.051 -5.341
85 1 1 -0.541 -0.580 -0.085 7.609	2 0.734 0.735 0.051 -0.286	3 0.541 0.556 0.017 -2.774	4 -0.734 -0.706 -0.006 -5.393
85 1 1 -0.541 -0.582 0.006 7.547	2 0.735 0.736 -0.028 -0.286	3 0.543 0.556 0.017 -2.457	4 -0.735 -0.707 -0.040 -5.429
86 1 1 -0.543 -0.582 -0.017 7.266	2 0.735 0.737 0.006 -0.277	3 0.545 0.556 0.051 -2.360	4 -0.737 -0.707 -0.062 -5.508
87 1 1 -0.545 -0.582 -0.017 6.941	2 0.737 0.737 0.017 -0.136	3 0.545 0.557 -0.028 -2.185	4 -0.738 -0.708 -0.006 -5.499
88 1 1 -0.547 -0.582 -0.017 6.774	2 0.738 0.737 0.006 0.031	3 0.547 0.557 -0.028 -1.921	4 -0.738 -0.708 -0.017 -5.692
88 1 1 -0.547 -0.582 0.017 6.677	2 0.738 0.737 -0.017 0.119	3 0.548 0.557 -0.040 -1.640	4 -0.738 -0.708 -0.006 -5.824
89 1 1 -0.548 -0.582 0.006 6.396	2 0.738 0.737 0.017 0.180	3 0.550 0.557 -0.006 -1.534	4 -0.739 -0.708 -0.017 -5.912
90 1 1 -0.550 -0.582 -0.040 6.185	2 0.739 0.738 0.051 0.198	3 0.550 0.557 -0.017 -1.446	4 -0.740 -0.708 -0.006 -5.886
91 1 1 -0.551 -0.582 -0.017 6.035	2 0.740 0.738 -0.017 0.268	3 0.551 0.557 -0.017 -1.253	4 -0.740 -0.709 -0.006 -5.965
91 1 1 -0.551 -0.582 -0.006 5.974	2 0.740 0.738 -0.006 0.268	3 0.552 0.557 -0.051 -1.138	4 -0.740 -0.709 -0.028 -5.956
92 1 1 -0.552 -0.582 -0.017 5.851	2 0.740 0.738 0.017 0.321	3 0.552 0.557 -0.006 -1.077	4 -0.741 -0.709 -0.017 -5.991
93 1 1 -0.552 -0.582 -0.040 5.719	2 0.741 0.738 0.006 0.391	3 0.552 0.558 0.017 -1.042	4 -0.741 -0.709 -0.006 -5.956
94 1 1 -0.553 -0.582 -0.006 5.613	2 0.741 0.738 -0.006 0.444	3 0.553 0.558 0.017 -0.936	4 -0.741 -0.710 -0.017 -5.991
94 1 1 -0.553 -0.582 -0.006 5.578	2 0.741 0.738 -0.006 0.488	3 0.553 0.558 0.006 -0.901	4 -0.741 -0.710 0.006 -5.991
95 1 1 -0.553 -0.583 -0.017 5.525	2 0.741 0.739 -0.006 0.505	3 0.554 0.558 -0.017 -0.927	4 -0.741 -0.710 -0.040 -5.886
96 1 1 -0.554 -0.583 -0.006 5.473	2 0.741 0.739 0.006 0.497	3 0.554 0.559 0.028 -0.936	4 -0.742 -0.711 0.006 -5.789
97 1 1 -0.554 -0.583 -0.017 5.516	2 0.742 0.739 -0.006 0.558	3 0.554 0.559 0.006 -0.954	4 -0.742 -0.711 -0.051 -5.815
97 1 1 -0.554 -0.583 -0.017 5.560	2 0.742 0.739 -0.006 0.532	3 0.554 0.559 0.006 -0.980	4 -0.742 -0.711 -0.028 -5.807
98 1 1 -0.554 -0.583 -0.028 5.587	2 0.742 0.739 0.017 0.505	3 0.554 0.559 -0.006 -0.954	4 -0.742 -0.711 -0.017 -5.824
99 1 1 -0.554 -0.583 0.006 5.516	2 0.742 0.739 -0.006 0.514	3 0.554 0.559 0.017 -0.936	4 -0.742 -0.711 0.006 -5.789
1 0 1 -0.554 -0.583 -0.006 5.525	2 0.742 0.739 0.006 0.514	3 0.554 0.559 -0.006 -0.919	4 -0.742 -0.711 -0.040 -5.798
1 0 1 -0.554 -0.583 0.006 5.534	2 0.742 0.739 -0.006 0.505	3 0.554 0.559 -0.028 -0.910	4 -0.742 -0.711 -0.006 -5.815
2 0 1 -0.554 -0.583 -0.006 5.499	2 0.742 0.739 -0.017 0.523	3 0.554 0.559 -0.017 -0.919	4 -0.742 -0.711 -0.006 -5.815
3 0 1 -0.554 -0.583 -0.006 5.534	2 0.742 0.739 -0.017 0.505	3 0.554 0.559 -0.017 -0.910	4 -0.742 -0.711 -0.006 -5.815
4 0 1 -0.554 -0.583 -0.028 5.569	2 0.742 0.739 -0.006 0.505	3 0.554 0.559 -0.006 -1.007	4 -0.742 -0.711 -0.028 -5.807
4 0 1 -0.554 -0.583 -0.028 5.569	2 0.742 0.739 0.006 0.514	3 0.554 0.559 -0.006 -0.989	4 -0.742 -0.711 -0.028 -5.815
5 0 1 -0.554 -0.583 0.006 5.587	2 0.742 0.739 -0.006 0.523	3 0.554 0.559 -0.006 -1.007	4 -0.741 -0.711 -0.028 -5.736
6 0 1 -0.554 -0.583 -0.006 5.604	2 0.741 0.739 0.006 0.435	3 0.554 0.559 -0.017 -0.998	4 -0.741 -0.711 -0.028 -5.719
7 0 1 -0.553 -0.583 -0.017 5.648	2 0.741 0.739 -0.017 0.435	3 0.553 0.559 0.006 -1.059	4 -0.741 -0.711 -0.017 -5.736
7 0 1 -0.553 -0.583 0.006 5.675	2 0.741 0.739 0.006 0.418	3 0.553 0.559 0.006 -1.130	4 -0.741 -0.711 -0.017 -5.675
8 0 1 -0.553 -0.583 -0.006 5.710	2 0.741 0.739 -0.017 0.382	3 0.552 0.559 -0.006 -1.200	4 -0.741 -0.711 -0.006 -5.622
9 0 1 -0.552 -0.583 -0.006 5.859	2 0.741 0.739 -0.006 0.312	3 0.552 0.559 -0.028 -1.270	4 -0.740 -0.711 -0.017 -5.587
10 0 1 -0.552 -0.583 -0.040 5.982	2 0.740 0.739 0.017 0.251	3 0.552 0.559 0.006 -1.420	4 -0.740 -0.711 0.017 -5.525
10 0 1 -0.552 -0.583 -0.040 6.018	2 0.740 0.739 0.017 0.215	3 0.551 0.559 -0.028 -1.525	4 -0.740 -0.711 0.006 -5.473
11 0 1 -0.551 -0.583 0.006 6.149	2 0.740 0.739 -0.006 0.171	3 0.550 0.559 -0.006 -1.640	4 -0.739 -0.711 -0.017 -5.358
12 0 1 -0.550 -0.583 0.017 6.343	2 0.739 0.739 0.006 0.066	3 0.550 0.558 -0.006 -1.754	4 -0.738 -0.711 0.006 -5.332
13 0 1 -0.548 -0.583 -0.006 6.501	2 0.738 0.739 -0.006 -0.075	3 0.548 0.558 -0.017 -1.921	4 -0.738 -0.711 -0.006 -5.209
13 0 1 -0.548 -0.583 -0.006 6.545	2 0.738 0.739 -0.006 -0.136	3 0.547 0.558 0.006 -2.220	4 -0.738 -0.711 0.028 -5.095
14 0 1 -0.547 -0.583 -0.028 6.826	2 0.738 0.738 -0.017 -0.207	3 0.545 0.558 0.006 -2.334	4 -0.737 -0.711 0.017 -4.936
15 0 1 -0.545 -0.583 0.017 7.064	2 0.737 0.738 0.006 -0.391	3 0.545 0.558 0.006 -2.440	4 -0.735 -0.711 -0.006 -4.884
16 0 1 -0.543 -0.583 -0.006 7.310	2 0.735 0.738 -0.028 -0.549	3 0.543 0.558 -0.028 -2.765	4 -0.735 -0.711 0.017 -4.690
16 0 1 -0.543 -0.582 -0.017 7.415	2 0.734 0.738 0.006 -0.637	3 0.541 0.558 -0.040 -3.090	4 -0.734 -0.710 -0.017 -4.558
17 0 1 -0.541 -0.582 -0.006 7.785	2 0.734 0.738 -0.017 -0.752	3 0.539 0.557 -0.028 -3.336	4 -0.733 -0.710 0.028 -4.435
18 0 1 -0.539 -0.582 -0.051 8.233	2 0.733 0.738 -0.006 -0.910	3 0.539 0.557 -0.006 -3.512	4 -0.731 -0.710 0.017 -4.435
19 0 1 -0.536 -0.582 -0.017 8.567	2 0.731 0.738 -0.028 -1.130	3 0.536 0.556 -0.051 -3.732	4 -0.731 -0.709 0.074 -4.391
19 0 1 -0.536 -0.581 0.028 8.637	2 0.730 0.737 -0.017 -1.226	3 0.533 0.556 -0.040 -4.347	4 -0.730 -0.709 0.028 -4.066
20 0 1 -0.533 -0.581 0.028 9.059	2 0.730 0.736 -0.040 -1.262	3 0.530 0.555 -0.017 -4.523	4 -0.728 -0.708 0.017 -3.969
21 0 1 -0.530 -0.580 0.017 9.499	2 0.728 0.735 -0.040 -1.411	3 0.530 0.554 -0.028 -4.708	4 -0.726 -0.706 0.040 -4.198
22 0 1 -0.526 -0.579 0.051 9.833	2 0.726 0.734 -0.062 -1.516	3 0.526 0.553 -0.040 -5.165	4 -0.726 -0.705 0.040 -4.048
22 0 1 -0.526 -0.578 0.051 9.807	2 0.724 0.733 -0.040 -1.473	3 0.522 0.552 -0.074 -5.525	4 -0.724 -0.703 0.085 -4.145
