1 1 1 -0.188 -0.227 -0.017 7.459	2 0.742 0.690 -0.006 9.903	3 0.188 0.209 -0.017 -4.013	4 -0.742 -0.700 0.040 -7.952
2 1 1 -0.188 -0.227 0.006 7.442	2 0.742 0.690 0.006 9.895	3 0.188 0.209 -0.006 -3.996	4 -0.742 -0.700 -0.017 -7.978
3 1 1 -0.188 -0.227 -0.017 7.442	2 0.742 0.690 -0.006 9.877	3 0.188 0.209 -0.017 -3.996	4 -0.742 -0.700 0.006 -7.952
4 1 1 -0.188 -0.227 -0.040 7.477	2 0.742 0.690 -0.006 9.886	3 0.188 0.209 0.006 -4.022	4 -0.742 -0.700 -0.017 -7.978
4 1 1 -0.188 -0.227 0.006 7.468	2 0.742 0.690 -0.017 9.886	3 0.188 0.209 -0.040 -3.996	4 -0.742 -0.700 0.017 -7.960
5 1 1 -0.188 -0.227 -0.028 7.459	2 0.742 0.690 -0.017 9.877	3 0.188 0.209 0.017 -4.004	4 -0.741 -0.700 0.017 -7.908
6 1 1 -0.188 -0.227 -0.006 7.451	2 0.741 0.690 -0.006 9.824	3 0.188 0.209 -0.006 -4.013	4 -0.741 -0.700 0.040 -7.890
7 1 1 -0.188 -0.227 -0.017 7.468	2 0.741 0.690 -0.006 9.824	3 0.188 0.209 -0.017 -4.022	4 -0.741 -0.700 0.028 -7.890
7 1 1 -0.188 -0.227 -0.017 7.468	2 0.741 0.690 -0.017 9.798	3 0.188 0.209 0.006 -3.960	4 -0.741 -0.700 -0.006 -7.811
8 1 1 -0.188 -0.227 -0.006 7.389	2 0.741 0.690 0.028 9.736	3 0.188 0.209 0.017 -3.934	4 -0.741 -0.700 -0.017 -7.758
9 1 1 -0.188 -0.227 -0.017 7.380	2 0.741 0.690 0.006 9.675	3 0.188 0.209 0.006 -3.952	4 -0.740 -0.700 -0.017 -7.749
10 1 1 -0.189 -0.227 -0.006 7.327	2 0.740 0.690 0.006 9.604	3 0.189 0.209 -0.006 -3.873	4 -0.740 -0.700 0.040 -7.679
10 1 1 -0.189 -0.227 -0.006 7.284	2 0.740 0.690 -0.006 9.587	3 0.189 0.209 -0.017 -3.793	4 -0.740 -0.700 0.006 -7.626
11 1 1 -0.189 -0.227 0.006 7.240	2 0.740 0.690 0.028 9.534	3 0.190 0.209 -0.006 -3.776	4 -0.739 -0.700 -0.028 -7.486
12 1 1 -0.190 -0.227 -0.028 7.178	2 0.739 0.690 -0.006 9.393	3 0.190 0.209 0.006 -3.723	4 -0.738 -0.700 -0.006 -7.459
13 1 1 -0.190 -0.227 -0.006 7.064	2 0.738 0.690 -0.028 9.262	3 0.190 0.209 -0.028 -3.574	4 -0.738 -0.700 -0.028 -7.327
13 1 1 -0.190 -0.227 0.017 7.029	2 0.738 0.690 -0.006 9.218	3 0.191 0.209 -0.006 -3.530	4 -0.738 -0.700 -0.006 -7.178
14 1 1 -0.191 -0.227 0.006 6.941	2 0.738 0.690 -0.006 9.121	3 0.191 0.209 -0.006 -3.459	4 -0.737 -0.700 0.006 -6.993
15 1 1 -0.191 -0.227 -0.028 6.800	2 0.737 0.690 -0.017 8.910	3 0.191 0.209 -0.017 -3.371	4 -0.735 -0.700 -0.017 -6.976
16 1 1 -0.192 -0.227 -0.028 6.712	2 0.735 0.690 -0.006 8.716	3 0.192 0.209 -0.017 -3.222	4 -0.735 -0.700 -0.006 -6.756
16 1 1 -0.192 -0.227 0.006 6.651	2 0.734 0.689 -0.028 8.646	3 0.193 0.209 -0.006 -3.055	4 -0.734 -0.700 -0.028 -6.563
17 1 1 -0.193 -0.227 -0.006 6.448	2 0.734 0.689 -0.017 8.532	3 0.194 0.209 0.006 -2.949	4 -0.733 -0.700 -0.006 -6.387
18 1 1 -0.194 -0.227 0.006 6.229	2 0.733 0.689 -0.006 8.303	3 0.194 0.209 0.006 -2.800	4 -0.731 -0.700 -0.006 -6.352
19 1 1 -0.195 -0.227 0.006 6.062	2 0.731 0.689 0.006 8.057	3 0.195 0.209 0.006 -2.580	4 -0.731 -0.700 -0.028 -6.070
19 1 1 -0.195 -0.227 -0.006 6.026	2 0.730 0.689 -0.017 7.916	3 0.197 0.209 -0.017 -2.404	4 -0.730 -0.699 0.006 -5.754
20 1 1 -0.197 -0.227 -0.017 5.824	2 0.730 0.689 0.017 7.723	3 0.198 0.209 -0.028 -2.299	4 -0.728 -0.699 -0.006 -5.516
21 1 1 -0.198 -0.228 -0.017 5.508	2 0.728 0.689 -0.006 7.433	3 0.198 0.209 -0.017 -2.105	4 -0.726 -0.699 0.017 -5.516
22 1 1 -0.200 -0.228 -0.040 5.297	2 0.726 0.689 -0.006 7.134	3 0.200 0.209 0.017 -1.754	4 -0.726 -0.699 -0.017 -5.200
22 1 1 -0.200 -0.228 -0.006 5.156	2 0.724 0.689 -0.006 6.967	3 0.202 0.209 -0.017 -1.516	4 -0.724 -0.699 0.017 -4.848
23 1 1 -0.202 -0.228 0.017 4.884	2 0.724 0.688 0.006 6.730	3 0.204 0.209 -0.028 -1.341	4 -0.722 -0.698 0.006 -4.505
24 1 1 -0.204 -0.228 0.017 4.532	2 0.722 0.688 -0.006 6.299	3 0.204 0.209 -0.028 -1.112	4 -0.719 -0.698 -0.017 -4.470
25 1 1 -0.206 -0.228 -0.017 4.180	2 0.719 0.688 -0.017 6.000	3 0.206 0.209 0.017 -0.725	4 -0.719 -0.698 -0.017 -4.145
25 1 1 -0.206 -0.228 -0.017 4.110	2 0.717 0.688 0.006 5.842	3 0.208 0.209 -0.006 -0.409	4 -0.717 -0.698 0.006 -3.688
26 1 1 -0.208 -0.228 0.006 3.714	2 0.717 0.688 0.006 5.534	3 0.211 0.210 -0.006 -0.224	4 -0.715 -0.698 0.040 -3.371
27 1 1 -0.211 -0.228 -0.028 3.248	2 0.715 0.687 -0.017 5.147	3 0.211 0.210 0.040 0.145	4 -0.712 -0.698 -0.006 -3.319
28 1 1 -0.213 -0.228 -0.006 2.818	2 0.712 0.687 -0.028 4.760	3 0.213 0.210 -0.062 0.127	4 -0.712 -0.697 -0.006 -2.870
28 1 1 -0.213 -0.228 -0.006 2.765	2 0.710 0.687 -0.028 4.514	3 0.216 0.210 0.040 0.892	4 -0.710 -0.697 0.006 -2.466
29 1 1 -0.216 -0.228 -0.006 2.308	2 0.710 0.686 -0.017 4.321	3 0.219 0.213 -0.062 0.980	4 -0.707 -0.696 0.028 -2.202
30 1 1 -0.219 -0.229 0.017 1.745	2 0.707 0.686 0.006 3.899	3 0.219 0.213 0.006 1.297	4 -0.704 -0.695 0.017 -2.264
31 1 1 -0.223 -0.229 -0.006 1.288	2 0.704 0.686 -0.017 3.495	3 0.223 0.213 0.006 1.842	4 -0.704 -0.695 0.017 -1.851
31 1 1 -0.223 -0.229 0.040 1.218	2 0.702 0.686 -0.017 3.248	3 0.226 0.213 0.051 2.457	4 -0.702 -0.694 -0.006 -1.455
32 1 1 -0.226 -0.230 -0.017 0.585	2 0.702 0.686 -0.006 3.029	3 0.230 0.213 -0.028 2.809	4 -0.699 -0.694 -0.017 -1.015
33 1 1 -0.230 -0.230 -0.051 0.075	2 0.699 0.685 0.006 2.484	3 0.230 0.214 0.006 3.011	4 -0.696 -0.694 -0.017 -0.936
34 1 1 -0.234 -0.230 -0.017 -0.453	2 0.696 0.685 -0.040 2.062	3 0.234 0.215 0.017 3.688	4 -0.696 -0.694 -0.006 -0.488
34 1 1 -0.234 -0.231 -0.040 -0.541	2 0.694 0.685 -0.006 1.815	3 0.238 0.215 0.028 4.365	4 -0.694 -0.693 0.028 -0.251
35 1 1 -0.238 -0.232 -0.028 -1.182	2 0.694 0.685 -0.028 1.640	3 0.243 0.215 -0.028 4.778	4 -0.691 -0.692 0.028 0.040
36 1 1 -0.243 -0.233 -0.017 -1.895	2 0.691 0.684 -0.040 1.288	3 0.243 0.216 0.017 5.130	4 -0.688 -0.692 0.028 0.127
37 1 1 -0.247 -0.233 0.040 -1.191	2 0.688 0.683 -0.074 1.007	3 0.247 0.216 0.062 5.736	4 -0.688 -0.691 0.051 0.453
37 1 1 -0.247 -0.234 -0.017 -2.668	2 0.686 0.683 -0.006 0.840	3 0.252 0.218 0.017 6.387	4 -0.686 -0.690 0.096 0.655
38 1 1 -0.252 -0.235 -0.040 -3.345	2 0.686 0.682 0.006 0.664	3 0.257 0.218 0.017 6.730	4 -0.684 -0.688 0.085 0.620
39 1 1 -0.257 -0.236 -0.040 -4.084	2 0.684 0.681 -0.085 0.462	3 0.257 0.221 0.085 6.949	4 -0.681 -0.686 -0.051 0.479
40 1 1 -0.263 -0.237 -0.040 -4.488	2 0.681 0.680 -0.040 0.207	3 0.263 0.224 0.119 7.108	4 -0.681 -0.686 -0.006 0.787
40 1 1 -0.263 -0.239 -0.051 -4.497	2 0.679 0.680 0.017 0.136	3 0.268 0.226 0.017 7.793	4 -0.679 -0.685 0.040 1.059
41 1 1 -0.268 -0.241 -0.096 -5.059	2 0.679 0.680 -0.017 -0.092	3 0.274 0.228 0.040 7.952	4 -0.677 -0.683 0.006 1.121
42 1 1 -0.274 -0.244 -0.108 -5.613	2 0.677 0.680 -0.006 -0.470	3 0.274 0.231 0.062 8.224	4 -0.676 -0.683 -0.028 0.998
43 1 1 -0.280 -0.247 -0.096 -5.982	2 0.676 0.679 -0.040 -0.655	3 0.280 0.233 0.074 8.787	4 -0.676 -0.681 0.062 0.919
43 1 1 -0.280 -0.250 -0.119 -5.560	2 0.674 0.679 -0.017 -0.681	3 0.286 0.236 0.165 9.095	4 -0.674 -0.680 0.006 1.138
44 1 1 -0.286 -0.254 -0.131 -5.930	2 0.674 0.677 -0.062 -0.558	3 0.292 0.240 0.108 9.051	4 -0.673 -0.680 0.051 1.288
45 1 1 -0.292 -0.258 -0.165 -6.580	2 0.673 0.676 -0.017 -0.716	3 0.292 0.244 0.142 9.218	4 -0.672 -0.679 0.017 1.218
46 1 1 -0.299 -0.263 -0.176 -6.492	2 0.672 0.676 -0.028 -0.787	3 0.299 0.249 0.176 9.508	4 -0.672 -0.678 -0.006 1.279
46 1 1 -0.299 -0.268 -0.131 -6.009	2 0.671 0.673 -0.017 -0.558	3 0.306 0.253 0.210 9.692	4 -0.671 -0.678 -0.006 1.429
47 1 1 -0.306 -0.273 -0.187 -6.114	2 0.671 0.674 0.028 -0.655	3 0.313 0.259 0.176 9.323	4 -0.670 -0.678 0.028 1.525
48 1 1 -0.313 -0.278 -0.187 -6.527	2 0.670 0.673 -0.017 -0.769	3 0.313 0.265 0.176 9.218	4 -0.669 -0.678 -0.006 1.481
49 1 1 -0.320 -0.284 -0.187 -6.440	2 0.669 0.673 -0.006 -0.796	3 0.320 0.270 0.210 9.341	4 -0.669 -0.677 0.017 1.376
49 1 1 -0.320 -0.290 -0.187 -5.640	2 0.669 0.673 -0.006 -0.760	3 0.327 0.276 0.233 9.455	4 -0.669 -0.675 0.051 1.156
50 1 1 -0.327 -0.297 -0.289 -5.657	2 0.669 0.673 0.006 -0.804	3 0.334 0.282 0.199 9.024	4 -0.669 -0.675 0.051 1.015
51 1 1 -0.334 -0.303 -0.221 -6.062	2 0.669 0.672 -0.017 -0.681	3 0.334 0.288 0.187 8.875	4 -0.669 -0.673 0.074 0.796
52 1 1 -0.342 -0.310 -0.278 -5.710	2 0.669 0.672 -0.006 -0.602	3 0.342 0.295 0.244 8.716	4 -0.669 -0.673 -0.006 0.673
52 1 1 -0.342 -0.317 -0.221 -4.778	2 0.669 0.672 -0.028 -0.558	3 0.349 0.302 0.244 8.699	4 -0.669 -0.672 0.017 0.541
53 1 1 -0.349 -0.324 -0.312 -4.593	2 0.669 0.672 -0.028 -0.505	3 0.357 0.309 0.187 8.022	4 -0.670 -0.672 0.006 0.462
54 1 1 -0.357 -0.332 -0.267 -4.769	2 0.670 0.672 -0.006 -0.444	3 0.357 0.317 0.221 7.670	4 -0.671 -0.672 0.006 0.435
55 1 1 -0.365 -0.340 -0.233 -4.330	2 0.671 0.672 -0.028 -0.303	3 0.365 0.324 0.267 7.530	4 -0.671 -0.672 0.028 0.286
55 1 1 -0.365 -0.348 -0.301 -3.345	2 0.672 0.672 0.040 -0.215	3 0.372 0.332 0.312 7.442	4 -0.672 -0.672 0.017 0.031
56 1 1 -0.372 -0.356 -0.323 -3.029	2 0.672 0.672 -0.040 -0.084	3 0.380 0.340 0.255 6.563	4 -0.673 -0.671 0.040 -0.312
57 1 1 -0.380 -0.364 -0.267 -3.248	2 0.673 0.672 -0.017 0.084	3 0.380 0.348 0.221 6.132	4 -0.674 -0.670 0.062 -0.585
58 1 1 -0.388 -0.371 -0.267 -2.888	2 0.674 0.672 0.040 0.286	3 0.388 0.356 0.323 6.070	4 -0.674 -0.669 -0.006 -0.945
58 1 1 -0.388 -0.379 -0.301 -1.657	2 0.676 0.672 -0.006 0.444	3 0.396 0.363 0.255 5.930	4 -0.676 -0.669 0.006 -1.349
59 1 1 -0.396 -0.387 -0.267 -1.622	2 0.676 0.673 0.017 0.479	3 0.404 0.371 0.233 5.235	4 -0.677 -0.668 0.017 -1.815
60 1 1 -0.404 -0.395 -0.278 -1.455	2 0.677 0.675 0.051 0.444	3 0.404 0.379 0.255 4.462	4 -0.679 -0.668 -0.006 -1.912
61 1 1 -0.411 -0.403 -0.187 -1.253	2 0.679 0.675 0.040 0.787	3 0.411 0.387 0.278 4.470	4 -0.679 -0.667 0.006 -2.264
61 1 1 -0.411 -0.411 -0.267 -0.312	2 0.681 0.675 0.006 0.919	3 0.419 0.395 0.335 4.163	4 -0.681 -0.668 -0.017 -2.624
62 1 1 -0.419 -0.419 -0.267 -0.127	2 0.681 0.677 0.074 0.813	3 0.426 0.403 0.199 3.565	4 -0.684 -0.668 -0.028 -3.037
63 1 1 -0.426 -0.427 -0.335 0.145	2 0.684 0.678 0.017 1.077	3 0.426 0.411 0.255 2.958	4 -0.686 -0.668 0.006 -3.020
64 1 1 -0.434 -0.435 -0.233 0.505	2 0.686 0.679 0.040 1.332	3 0.434 0.419 0.267 2.774	4 -0.686 -0.669 -0.017 -3.327
64 1 1 -0.434 -0.442 -0.233 0.567	2 0.688 0.680 0.006 1.358	3 0.441 0.426 0.255 2.659	4 -0.688 -0.668 -0.006 -3.389
65 1 1 -0.441 -0.450 -0.233 1.684	2 0.688 0.680 -0.017 1.516	3 0.448 0.433 0.244 2.044	4 -0.691 -0.669 -0.028 -4.075
66 1 1 -0.448 -0.456 -0.233 1.631	2 0.691 0.681 0.006 1.912	3 0.448 0.440 0.210 1.490	4 -0.694 -0.670 0.006 -4.110
67 1 1 -0.455 -0.463 -0.233 1.763	2 0.694 0.681 0.040 2.273	3 0.455 0.446 0.199 1.578	4 -0.694 -0.670 -0.028 -4.602
67 1 1 -0.455 -0.470 -0.221 2.818	2 0.696 0.683 0.028 2.237	3 0.462 0.451 0.233 1.745	4 -0.696 -0.670 -0.028 -4.919
68 1 1 -0.462 -0.476 -0.267 2.835	2 0.696 0.684 0.040 2.237	3 0.469 0.458 0.176 1.235	4 -0.699 -0.671 -0.085 -5.130
69 1 1 -0.469 -0.483 -0.244 2.747	2 0.699 0.685 0.074 2.466	3 0.469 0.465 0.210 0.725	4 -0.702 -0.673 -0.006 -5.033
70 1 1 -0.475 -0.489 -0.233 2.818	2 0.702 0.686 0.062 2.870	3 0.475 0.470 0.221 0.787	4 -0.702 -0.674 -0.062 -5.305
70 1 1 -0.475 -0.495 -0.187 3.802	2 0.704 0.687 0.006 3.064	3 0.482 0.476 0.176 0.884	4 -0.704 -0.675 -0.051 -5.640
71 1 1 -0.482 -0.500 -0.187 3.556	2 0.704 0.689 0.040 2.985	3 0.488 0.480 0.028 0.629	4 -0.707 -0.676 -0.028 -5.930
72 1 1 -0.488 -0.506 -0.142 3.415	2 0.707 0.690 0.017 3.248	3 0.488 0.485 0.176 0.444	4 -0.710 -0.677 -0.062 -5.763
73 1 1 -0.493 -0.510 -0.165 3.380	2 0.710 0.691 0.051 3.451	3 0.493 0.490 0.278 0.409	4 -0.710 -0.678 -0.051 -5.982
73 1 1 -0.493 -0.515 -0.142 4.084	2 0.712 0.691 -0.006 3.662	3 0.499 0.495 0.142 0.444	4 -0.712 -0.679 -0.040 -6.255
74 1 1 -0.499 -0.519 -0.085 3.758	2 0.712 0.692 -0.017 3.811	3 0.504 0.499 0.074 0.330	4 -0.715 -0.681 -0.062 -6.448
75 1 1 -0.504 -0.522 -0.165 3.574	2 0.715 0.694 0.096 3.899	3 0.504 0.502 0.108 0.356	4 -0.717 -0.682 -0.006 -6.396
76 1 1 -0.509 -0.527 -0.108 3.477	2 0.717 0.695 0.051 4.101	3 0.509 0.506 0.165 0.523	4 -0.717 -0.683 -0.062 -6.396
76 1 1 -0.509 -0.530 -0.119 4.048	2 0.719 0.697 0.006 4.066	3 0.514 0.508 0.108 0.769	4 -0.719 -0.684 -0.062 -6.712
77 1 1 -0.514 -0.533 -0.074 3.749	2 0.719 0.698 0.040 4.031	3 0.518 0.513 0.142 0.418	4 -0.722 -0.686 -0.108 -6.730
78 1 1 -0.518 -0.536 -0.085 3.442	2 0.722 0.700 0.006 4.154	3 0.518 0.517 0.062 0.277	4 -0.724 -0.687 -0.040 -6.501
79 1 1 -0.522 -0.538 -0.062 3.178	2 0.724 0.700 0.017 4.470	3 0.522 0.518 0.028 0.690	4 -0.724 -0.689 -0.074 -6.536
79 1 1 -0.522 -0.541 -0.085 3.538	2 0.726 0.701 0.051 4.365	3 0.526 0.521 0.165 0.813	4 -0.726 -0.690 -0.051 -6.782
80 1 1 -0.526 -0.543 -0.085 3.222	2 0.726 0.703 0.017 4.435	3 0.530 0.524 0.006 0.743	4 -0.728 -0.692 -0.017 -7.037
81 1 1 -0.530 -0.544 0.017 2.677	2 0.728 0.703 0.006 4.620	3 0.530 0.525 0.028 0.857	4 -0.730 -0.693 -0.062 -6.774
82 1 1 -0.533 -0.546 -0.108 2.598	2 0.730 0.705 0.096 4.664	3 0.533 0.527 0.085 1.077	4 -0.730 -0.694 -0.017 -6.782
82 1 1 -0.533 -0.548 -0.028 2.765	2 0.731 0.706 -0.017 4.716	3 0.536 0.529 0.062 1.297	4 -0.731 -0.695 -0.040 -6.958
83 1 1 -0.536 -0.548 -0.040 2.378	2 0.731 0.706 0.040 4.752	3 0.539 0.529 -0.028 1.499	4 -0.733 -0.696 -0.051 -7.081
84 1 1 -0.539 -0.549 -0.028 2.026	2 0.733 0.707 0.017 4.796	3 0.539 0.531 0.062 1.446	4 -0.734 -0.697 -0.074 -6.923
85 1 1 -0.541 -0.550 -0.074 1.798	2 0.734 0.708 0.051 4.901	3 0.541 0.532 -0.006 1.815	4 -0.734 -0.698 -0.017 -7.011
85 1 1 -0.541 -0.551 0.006 1.859	2 0.735 0.709 -0.017 4.936	3 0.543 0.532 0.062 2.123	4 -0.735 -0.698 -0.040 -7.073
86 1 1 -0.543 -0.551 -0.006 1.543	2 0.735 0.709 0.017 4.857	3 0.545 0.533 0.017 2.211	4 -0.737 -0.699 -0.006 -7.160
87 1 1 -0.545 -0.553 -0.074 1.376	2 0.737 0.710 0.017 4.954	3 0.545 0.533 0.017 2.211	4 -0.738 -0.700 -0.028 -7.037
88 1 1 -0.547 -0.553 0.017 1.182	2 0.738 0.710 0.028 5.077	3 0.547 0.534 0.028 2.422	4 -0.738 -0.700 -0.028 -7.152
88 1 1 -0.547 -0.553 -0.006 1.200	2 0.738 0.711 -0.017 5.112	3 0.548 0.534 0.017 2.651	4 -0.738 -0.701 -0.006 -7.204
89 1 1 -0.548 -0.554 -0.028 1.007	2 0.738 0.711 0.017 5.138	3 0.550 0.534 0.006 2.730	4 -0.739 -0.701 0.017 -7.327
90 1 1 -0.550 -0.554 -0.028 0.813	2 0.739 0.712 0.028 5.209	3 0.550 0.535 0.028 2.765	4 -0.740 -0.701 -0.017 -7.310
91 1 1 -0.551 -0.554 0.006 0.681	2 0.740 0.712 -0.006 5.332	3 0.551 0.535 0.006 2.949	4 -0.740 -0.701 -0.006 -7.424
91 1 1 -0.551 -0.554 0.028 0.673	2 0.740 0.712 -0.028 5.341	3 0.552 0.535 0.017 3.029	4 -0.740 -0.701 -0.017 -7.433
92 1 1 -0.552 -0.554 -0.028 0.567	2 0.740 0.712 0.006 5.332	3 0.552 0.536 0.028 3.020	4 -0.741 -0.702 -0.028 -7.398
93 1 1 -0.552 -0.555 -0.006 0.488	2 0.741 0.713 0.017 5.270	3 0.552 0.537 0.040 2.967	4 -0.741 -0.702 -0.028 -7.284
94 1 1 -0.553 -0.556 -0.074 0.523	2 0.741 0.713 0.028 5.262	3 0.553 0.537 -0.006 3.046	4 -0.741 -0.703 -0.017 -7.231
94 1 1 -0.553 -0.556 -0.028 0.585	2 0.741 0.714 -0.006 5.191	3 0.553 0.537 -0.006 3.037	4 -0.741 -0.704 -0.017 -7.178
95 1 1 -0.553 -0.556 -0.017 0.567	2 0.741 0.714 -0.006 5.174	3 0.554 0.538 0.006 2.993	4 -0.741 -0.704 0.006 -7.134
96 1 1 -0.554 -0.557 -0.028 0.549	2 0.741 0.714 0.017 5.156	3 0.554 0.538 0.040 2.967	4 -0.742 -0.704 -0.017 -7.073
97 1 1 -0.554 -0.557 -0.017 0.558	2 0.742 0.714 -0.040 5.200	3 0.554 0.538 0.028 2.923	4 -0.742 -0.704 0.017 -7.134
97 1 1 -0.554 -0.557 0.017 0.567	2 0.742 0.714 0.006 5.200	3 0.554 0.538 0.017 2.853	4 -0.742 -0.704 -0.006 -7.090
98 1 1 -0.554 -0.557 -0.006 0.611	2 0.742 0.714 -0.006 5.182	3 0.554 0.539 0.017 2.835	4 -0.742 -0.705 -0.040 -7.037
99 1 1 -0.554 -0.558 -0.017 0.611	2 0.742 0.715 0.006 5.095	3 0.554 0.539 0.006 2.809	4 -0.742 -0.705 -0.028 -6.976
1 0 1 -0.554 -0.558 -0.006 0.655	2 0.742 0.715 0.040 5.059	3 0.554 0.540 -0.006 2.756	4 -0.742 -0.706 -0.006 -6.949
1 0 1 -0.554 -0.558 -0.017 0.716	2 0.742 0.715 0.028 4.989	3 0.554 0.540 -0.028 2.721	4 -0.742 -0.706 0.006 -6.923
2 0 1 -0.554 -0.558 -0.017 0.769	2 0.742 0.715 0.017 4.980	3 0.554 0.540 -0.017 2.730	4 -0.742 -0.706 -0.017 -6.923
3 0 1 -0.554 -0.558 0.006 0.769	2 0.742 0.715 0.006 4.954	3 0.554 0.540 -0.006 2.747	4 -0.742 -0.706 0.006 -6.905
4 0 1 -0.554 -0.558 -0.017 0.831	2 0.742 0.715 0.006 4.945	3 0.554 0.540 0.017 2.651	4 -0.742 -0.706 0.006 -6.941
4 0 1 -0.554 -0.558 -0.006 0.813	2 0.742 0.715 -0.006 4.980	3 0.554 0.540 -0.006 2.659	4 -0.742 -0.706 0.040 -6.905
5 0 1 -0.554 -0.558 -0.017 0.848	2 0.742 0.715 -0.040 4.954	3 0.554 0.540 -0.017 2.677	4 -0.741 -0.706 0.028 -6.844
6 0 1 -0.554 -0.558 0.028 0.840	2 0.741 0.715 -0.006 4.884	3 0.554 0.540 -0.006 2.668	4 -0.741 -0.706 -0.017 -6.853
7 0 1 -0.553 -0.558 -0.006 0.892	2 0.741 0.715 -0.028 4.919	3 0.553 0.540 -0.006 2.589	4 -0.741 -0.706 0.017 -6.844
7 0 1 -0.553 -0.558 0.006 0.919	2 0.741 0.715 0.006 4.840	3 0.553 0.540 0.006 2.510	4 -0.741 -0.706 0.006 -6.774
8 0 1 -0.553 -0.558 -0.006 0.980	2 0.741 0.715 -0.040 4.813	3 0.552 0.540 0.028 2.457	4 -0.741 -0.706 0.006 -6.738
9 0 1 -0.552 -0.558 -0.006 1.112	2 0.741 0.715 0.017 4.725	3 0.552 0.540 -0.006 2.369	4 -0.740 -0.706 0.017 -6.695
10 0 1 -0.552 -0.558 -0.028 1.226	2 0.740 0.715 -0.017 4.681	3 0.552 0.540 -0.006 2.229	4 -0.740 -0.706 -0.006 -6.624
10 0 1 -0.552 -0.558 0.017 1.235	2 0.740 0.715 -0.017 4.646	3 0.551 0.540 -0.017 2.123	4 -0.740 -0.706 -0.028 -6.554
11 0 1 -0.551 -0.558 -0.006 1.367	2 0.740 0.715 0.006 4.620	3 0.550 0.539 -0.017 2.018	4 -0.739 -0.706 0.006 -6.457
12 0 1 -0.550 -0.558 -0.006 1.552	2 0.739 0.715 -0.006 4.505	3 0.550 0.539 -0.017 1.921	4 -0.738 -0.706 -0.028 -6.431
13 0 1 -0.548 -0.558 -0.017 1.719	2 0.738 0.715 -0.017 4.382	3 0.548 0.539 -0.017 1.727	4 -0.738 -0.705 -0.006 -6.308
13 0 1 -0.548 -0.558 -0.028 1.745	2 0.738 0.715 -0.028 4.321	3 0.547 0.539 -0.051 1.490	4 -0.738 -0.705 0.006 -6.211
14 0 1 -0.547 -0.558 -0.028 1.974	2 0.738 0.715 -0.017 4.286	3 0.545 0.539 -0.040 1.341	4 -0.737 -0.705 0.006 -6.044
15 0 1 -0.545 -0.557 -0.017 2.211	2 0.737 0.715 -0.028 4.145	3 0.545 0.539 -0.006 1.218	4 -0.735 -0.705 0.006 -5.991
16 0 1 -0.543 -0.557 0.017 2.457	2 0.735 0.714 -0.017 3.978	3 0.543 0.538 -0.006 0.945	4 -0.735 -0.705 0.017 -5.886
16 0 1 -0.543 -0.556 0.028 2.457	2 0.734 0.714 -0.017 3.890	3 0.541 0.538 -0.040 0.655	4 -0.734 -0.704 0.028 -5.789
17 0 1 -0.541 -0.556 0.028 2.818	2 0.734 0.714 -0.028 3.899	3 0.539 0.537 -0.017 0.558	4 -0.733 -0.703 0.028 -5.675
18 0 1 -0.539 -0.556 0.028 3.266	2 0.733 0.713 -0.028 3.776	3 0.539 0.537 -0.017 0.321	4 -0.731 -0.702 0.006 -5.771
19 0 1 -0.536 -0.555 -0.017 3.600	2 0.731 0.712 -0.028 3.644	3 0.536 0.536 -0.028 -0.013	4 -0.731 -0.701 0.051 -5.789
19 0 1 -0.536 -0.554 0.017 3.495	2 0.730 0.711 -0.040 3.653	3 0.533 0.535 -0.085 -0.286	4 -0.730 -0.700 0.051 -5.719
20 0 1 -0.533 -0.554 -0.006 3.916	2 0.730 0.710 -0.017 3.626	3 0.530 0.534 0.017 -0.462	4 -0.728 -0.699 0.040 -5.719
21 0 1 -0.530 -0.553 0.028 4.400	2 0.728 0.710 -0.051 3.477	3 0.530 0.533 -0.040 -0.576	4 -0.726 -0.697 0.017 -5.789
22 0 1 -0.526 -0.552 0.062 4.673	2 0.726 0.708 -0.108 3.574	3 0.526 0.530 -0.119 -0.769	4 -0.726 -0.696 0.017 -5.719
22 0 1 -0.526 -0.550 0.028 4.620	2 0.724 0.706 -0.062 3.670	3 0.522 0.529 -0.051 -1.121	4 -0.724 -0.694 0.051 -5.640
23 0 1 -0.522 -0.549 0.062 5.086	2 0.724 0.704 -0.040 3.670	3 0.518 0.527 -0.006 -1.420	4 -0.722 -0.693 0.062 -5.552
24 0 1 -0.518 -0.548 0.028 5.710	2 0.722 0.704 -0.040 3.398	3 0.518 0.525 -0.131 -1.297	4 -0.719 -0.691 0.040 -5.719
25 0 1 -0.514 -0.548 0.028 6.158	2 0.719 0.702 -0.096 3.415	3 0.514 0.524 -0.062 -1.921	4 -0.719 -0.690 0.074 -5.851
25 0 1 -0.514 -0.546 0.062 6.000	2 0.717 0.699 -0.108 3.582	3 0.509 0.522 -0.040 -2.475	4 -0.717 -0.687 0.062 -5.798
26 0 1 -0.509 -0.544 0.040 6.598	2 0.717 0.698 -0.085 3.688	3 0.504 0.521 -0.062 -1.279	4 -0.715 -0.685 0.074 -5.675
27 0 1 -0.504 -0.543 0.040 7.292	2 0.715 0.696 -0.074 3.582	3 0.504 0.519 -0.096 -2.712	4 -0.712 -0.682 0.096 -6.325
