39 0 1 -0.426 -0.540 0.233 -14.396	2 0.684 0.601 -0.131 15.618	3 0.419 0.504 -0.210 -15.389	4 -0.681 -0.574 0.108 15.442
40 0 1 -0.419 -0.534 0.210 -14.202	2 0.681 0.598 -0.153 15.916	3 0.419 0.498 -0.187 -15.257	4 -0.679 -0.571 0.074 14.941
41 0 1 -0.411 -0.529 0.176 -14.255	2 0.679 0.595 -0.108 16.207	3 0.411 0.493 -0.187 -15.653	4 -0.679 -0.569 0.017 15.099
41 0 1 -0.411 -0.523 0.210 -14.862	2 0.677 0.592 -0.074 16.426	3 0.404 0.489 -0.210 -16.110	4 -0.677 -0.568 0.040 15.037
42 0 1 -0.404 -0.517 0.221 -14.484	2 0.677 0.590 -0.062 16.673	3 0.396 0.483 -0.165 -15.829	4 -0.676 -0.566 0.040 15.073
43 0 1 -0.396 -0.512 0.006 -14.193	2 0.676 0.588 -0.028 16.576	3 0.396 0.477 -0.199 -15.521	4 -0.674 -0.564 0.051 14.818
44 0 1 -0.388 -0.507 0.176 -13.974	2 0.674 0.588 -0.051 16.497	3 0.388 0.471 -0.233 -15.811	4 -0.674 -0.563 0.040 14.756
44 0 1 -0.388 -0.500 0.199 -14.677	2 0.673 0.585 -0.074 16.673	3 0.380 0.465 -0.221 -16.022	4 -0.673 -0.561 0.006 14.756
45 0 1 -0.380 -0.494 0.221 -14.571	2 0.673 0.584 -0.096 16.919	3 0.372 0.459 -0.187 -15.626	4 -0.672 -0.561 0.176 14.905
46 0 1 -0.372 -0.488 0.255 -14.220	2 0.672 0.582 -0.062 16.936	3 0.372 0.453 -0.199 -15.327	4 -0.671 -0.560 0.017 14.747
47 0 1 -0.365 -0.482 0.210 -14.308	2 0.671 0.582 -0.006 16.866	3 0.365 0.446 -0.267 -15.248	4 -0.671 -0.559 0.017 14.870
47 0 1 -0.365 -0.475 0.210 -14.941	2 0.670 0.582 0.017 16.804	3 0.357 0.440 -0.244 -15.591	4 -0.670 -0.558 0.006 14.853
48 0 1 -0.357 -0.468 0.244 -14.897	2 0.670 0.581 -0.051 16.901	3 0.349 0.433 -0.187 -15.213	4 -0.669 -0.559 -0.028 14.949
49 0 1 -0.349 -0.461 0.221 -15.011	2 0.669 0.580 -0.028 16.927	3 0.349 0.427 -0.199 -14.765	4 -0.669 -0.559 -0.017 14.976
50 0 1 -0.342 -0.455 0.210 -14.958	2 0.669 0.580 0.017 16.840	3 0.342 0.419 -0.267 -14.642	4 -0.669 -0.559 -0.028 15.055
50 0 1 -0.342 -0.448 0.244 -15.969	2 0.669 0.580 0.006 16.848	3 0.334 0.412 -0.267 -14.422	4 -0.669 -0.559 0.006 15.037
51 0 1 -0.334 -0.440 0.301 -16.145	2 0.669 0.580 0.006 16.848	3 0.327 0.405 -0.210 -14.044	4 -0.669 -0.559 -0.040 15.152
52 0 1 -0.327 -0.432 0.255 -16.154	2 0.669 0.580 -0.006 16.840	3 0.327 0.397 -0.267 -13.341	4 -0.669 -0.560 -0.074 15.319
53 0 1 -0.320 -0.425 0.221 -16.435	2 0.669 0.580 0.028 16.936	3 0.320 0.390 -0.267 -13.279	4 -0.669 -0.561 -0.051 15.433
53 0 1 -0.320 -0.416 0.244 -17.587	2 0.670 0.580 -0.006 16.936	3 0.313 0.382 -0.278 -13.015	4 -0.670 -0.562 -0.051 15.477
54 0 1 -0.313 -0.409 0.301 -17.868	2 0.670 0.580 0.006 16.945	3 0.306 0.374 -0.255 -12.066	4 -0.671 -0.563 -0.051 15.618
55 0 1 -0.306 -0.400 0.278 17.807	2 0.671 0.581 -0.017 17.051	3 0.306 0.366 -0.278 -11.670	4 -0.672 -0.564 -0.040 15.741
56 0 1 -0.299 -0.392 0.255 17.358	2 0.672 0.581 0.028 17.121	3 0.299 0.358 -0.323 -11.204	4 -0.672 -0.565 -0.040 15.697
56 0 1 -0.299 -0.384 0.323 16.040	2 0.673 0.582 0.017 17.174	3 0.292 0.350 -0.335 -10.712	4 -0.673 -0.566 -0.062 15.705
57 0 1 -0.292 -0.375 0.267 15.688	2 0.673 0.582 0.051 17.138	3 0.286 0.341 -0.244 -9.701	4 -0.674 -0.568 -0.096 15.890
58 0 1 -0.286 -0.367 0.312 15.240	2 0.674 0.583 -0.017 17.358	3 0.286 0.334 -0.267 -9.191	4 -0.676 -0.570 -0.062 16.136
59 0 1 -0.280 -0.359 0.244 14.686	2 0.676 0.584 0.085 17.349	3 0.280 0.326 -0.301 -8.708	4 -0.676 -0.573 -0.153 16.576
59 0 1 -0.280 -0.351 0.267 13.393	2 0.677 0.587 0.096 16.919	3 0.274 0.319 -0.233 -8.259	4 -0.677 -0.577 -0.131 16.585
60 0 1 -0.274 -0.343 0.289 12.875	2 0.677 0.589 0.062 16.831	3 0.268 0.311 -0.278 -7.354	4 -0.679 -0.579 -0.153 17.112
61 0 1 -0.268 -0.334 0.278 12.602	2 0.679 0.592 0.108 16.576	3 0.268 0.303 -0.233 -6.738	4 -0.681 -0.583 -0.131 17.710
62 0 1 -0.263 -0.328 0.210 12.048	2 0.681 0.596 0.108 16.374	3 0.263 0.296 -0.255 -6.316	4 -0.681 -0.587 -0.153 -17.877
62 0 1 -0.263 -0.320 0.267 11.020	2 0.684 0.598 0.085 15.873	3 0.257 0.289 -0.267 -5.974	4 -0.684 -0.592 -0.165 -17.560
63 0 1 -0.257 -0.313 0.255 10.299	2 0.684 0.602 0.085 15.486	3 0.252 0.282 -0.210 -5.130	4 -0.686 -0.596 -0.176 -16.989
64 0 1 -0.252 -0.305 0.255 9.912	2 0.686 0.606 0.131 15.345	3 0.252 0.275 -0.244 -4.259	4 -0.688 -0.601 -0.187 -16.101
65 0 1 -0.247 -0.298 0.221 9.358	2 0.688 0.609 0.119 15.046	3 0.247 0.268 -0.221 -3.899	4 -0.688 -0.604 -0.131 -16.119
65 0 1 -0.247 -0.290 0.267 8.031	2 0.691 0.611 0.074 14.879	3 0.243 0.262 -0.255 -3.468	4 -0.691 -0.609 -0.176 -15.688
66 0 1 -0.243 -0.283 0.221 7.609	2 0.691 0.614 0.074 14.668	3 0.238 0.255 -0.221 -2.659	4 -0.694 -0.612 -0.131 -15.442
67 0 1 -0.238 -0.276 0.199 7.160	2 0.694 0.616 0.074 14.818	3 0.238 0.247 -0.255 -1.648	4 -0.696 -0.614 -0.131 -15.055
68 0 1 -0.234 -0.268 0.267 6.079	2 0.696 0.617 0.028 14.870	3 0.234 0.240 -0.221 -1.138	4 -0.696 -0.617 -0.074 -15.046
68 0 1 -0.234 -0.260 0.210 4.927	2 0.699 0.620 0.131 14.545	3 0.230 0.234 -0.221 -0.716	4 -0.699 -0.619 -0.142 -14.932
69 0 1 -0.230 -0.254 0.244 4.462	2 0.699 0.622 0.017 14.668	3 0.226 0.228 -0.142 -0.251	4 -0.702 -0.622 -0.131 -14.879
70 0 1 -0.226 -0.246 0.267 3.547	2 0.702 0.624 0.085 14.624	3 0.226 0.226 -0.085 -0.145	4 -0.704 -0.627 -0.187 -14.308
71 0 1 -0.223 -0.241 0.176 3.090	2 0.704 0.628 0.153 14.457	3 0.223 0.222 -0.199 0.084	4 -0.704 -0.632 -0.108 -14.053
71 0 1 -0.223 -0.235 0.233 2.167	2 0.707 0.632 0.119 13.842	3 0.219 0.216 -0.221 0.690	4 -0.707 -0.636 -0.187 -13.473
72 0 1 -0.219 -0.230 0.131 1.886	2 0.707 0.636 0.176 13.209	3 0.216 0.211 -0.187 0.945	4 -0.710 -0.641 -0.187 -13.033
73 0 1 -0.216 -0.225 0.165 1.648	2 0.710 0.641 0.108 12.910	3 0.216 0.207 -0.153 1.780	4 -0.712 -0.645 -0.165 -12.189
74 0 1 -0.213 -0.221 0.210 1.121	2 0.712 0.645 0.153 12.690	3 0.213 0.204 -0.096 1.736	4 -0.712 -0.650 -0.131 -11.890
74 0 1 -0.213 -0.216 0.165 0.435	2 0.715 0.649 0.085 12.189	3 0.211 0.202 -0.131 1.789	4 -0.715 -0.654 -0.131 -11.618
75 0 1 -0.211 -0.211 0.131 0.004	2 0.715 0.651 0.051 12.110	3 0.208 0.198 -0.131 2.246	4 -0.717 -0.657 -0.131 -11.363
76 0 1 -0.208 -0.206 0.165 -0.453	2 0.717 0.654 0.051 12.066	3 0.208 0.193 -0.119 2.791	4 -0.719 -0.660 -0.051 -11.090
77 0 1 -0.206 -0.202 0.176 -0.963	2 0.719 0.656 0.074 12.127	3 0.206 0.190 -0.142 3.090	4 -0.719 -0.662 -0.074 -11.037
77 0 1 -0.206 -0.197 0.131 -1.631	2 0.722 0.659 0.108 11.688	3 0.204 0.186 -0.142 3.389	4 -0.722 -0.664 -0.085 -11.002
78 0 1 -0.204 -0.193 0.153 -2.123	2 0.722 0.661 0.074 11.591	3 0.202 0.183 -0.119 3.899	4 -0.724 -0.666 -0.142 -10.862
79 0 1 -0.202 -0.189 0.131 -2.519	2 0.724 0.662 0.006 11.829	3 0.202 0.179 -0.074 4.330	4 -0.726 -0.669 -0.074 -10.492
80 0 1 -0.200 -0.185 0.119 -3.011	2 0.726 0.664 0.096 11.591	3 0.200 0.176 -0.131 4.620	4 -0.726 -0.672 -0.096 -10.396
80 0 1 -0.200 -0.182 0.108 -3.503	2 0.728 0.667 0.017 11.538	3 0.198 0.173 -0.119 4.813	4 -0.728 -0.675 -0.096 -10.176
81 0 1 -0.198 -0.179 0.119 -3.644	2 0.728 0.669 0.085 11.108	3 0.197 0.171 -0.074 5.015	4 -0.730 -0.678 -0.085 -9.763
82 0 1 -0.197 -0.177 0.074 -3.846	2 0.730 0.673 0.142 10.967	3 0.197 0.169 -0.051 5.262	4 -0.731 -0.681 -0.142 -9.288
83 0 1 -0.195 -0.175 0.108 -4.075	2 0.731 0.675 0.085 10.721	3 0.195 0.167 -0.051 5.376	4 -0.731 -0.683 -0.131 -8.954
83 0 1 -0.195 -0.173 0.040 -4.356	2 0.733 0.677 0.119 10.404	3 0.194 0.167 -0.040 5.358	4 -0.733 -0.687 -0.108 -8.910
84 0 1 -0.194 -0.171 0.051 -4.505	2 0.733 0.679 0.040 10.316	3 0.193 0.165 -0.085 5.534	4 -0.734 -0.688 -0.085 -8.541
85 0 1 -0.193 -0.169 0.108 -4.593	2 0.734 0.680 0.017 10.308	3 0.193 0.163 -0.051 5.631	4 -0.735 -0.691 -0.096 -8.198
86 0 1 -0.192 -0.168 0.040 -4.699	2 0.735 0.681 0.017 10.211	3 0.192 0.162 -0.028 5.640	4 -0.735 -0.692 0.006 -8.268
86 0 1 -0.192 -0.167 0.051 -4.848	2 0.737 0.683 0.006 10.123	3 0.191 0.161 -0.028 5.763	4 -0.737 -0.693 -0.051 -8.347
87 0 1 -0.191 -0.166 0.040 -4.901	2 0.737 0.683 0.006 10.132	3 0.191 0.160 -0.040 5.842	4 -0.738 -0.693 -0.040 -8.435
88 0 1 -0.191 -0.165 -0.017 -4.892	2 0.738 0.683 0.040 10.299	3 0.191 0.159 -0.017 5.903	4 -0.738 -0.693 -0.017 -8.400
89 0 1 -0.190 -0.164 0.017 -5.007	2 0.738 0.683 -0.006 10.413	3 0.190 0.159 -0.006 5.930	4 -0.738 -0.694 -0.006 -8.479
89 0 1 -0.190 -0.163 -0.028 -4.532	2 0.739 0.683 -0.006 10.448	3 0.190 0.159 -0.006 5.745	4 -0.739 -0.694 0.017 -8.585
90 0 1 -0.190 -0.163 0.006 -5.077	2 0.739 0.683 0.006 10.589	3 0.189 0.159 0.006 5.798	4 -0.740 -0.694 -0.017 -8.664
91 0 1 -0.189 -0.163 -0.006 -4.998	2 0.740 0.683 -0.017 10.703	3 0.189 0.159 0.017 5.754	4 -0.740 -0.694 -0.028 -8.664
92 0 1 -0.189 -0.163 0.006 -4.919	2 0.740 0.684 -0.006 10.703	3 0.189 0.159 0.006 5.657	4 -0.740 -0.695 -0.006 -8.673
92 0 1 -0.189 -0.163 0.006 -4.875	2 0.741 0.684 0.006 10.703	3 0.188 0.159 -0.028 5.552	4 -0.741 -0.695 -0.017 -8.708
93 0 1 -0.188 -0.163 -0.017 -4.796	2 0.741 0.684 0.028 10.738	3 0.188 0.159 -0.028 5.525	4 -0.741 -0.695 -0.017 -8.752
94 0 1 -0.188 -0.163 -0.040 -4.769	2 0.741 0.684 0.006 10.809	3 0.188 0.159 0.006 5.525	4 -0.741 -0.695 -0.006 -8.752
95 0 1 -0.188 -0.163 -0.006 -4.743	2 0.741 0.684 -0.006 10.844	3 0.188 0.159 -0.017 5.481	4 -0.741 -0.695 -0.017 -8.857
95 0 1 -0.188 -0.163 -0.006 -4.708	2 0.741 0.684 -0.006 10.844	3 0.188 0.159 -0.006 5.481	4 -0.741 -0.695 -0.006 -8.857
96 0 1 -0.188 -0.163 -0.017 -4.716	2 0.741 0.684 0.006 10.835	3 0.188 0.159 -0.006 5.481	4 -0.742 -0.695 0.006 -8.901
97 0 1 -0.188 -0.163 -0.006 -4.734	2 0.742 0.684 -0.017 10.905	3 0.188 0.159 0.006 5.481	4 -0.742 -0.695 -0.017 -8.919
98 0 1 -0.188 -0.163 -0.006 -4.734	2 0.742 0.684 -0.017 10.879	3 0.188 0.159 -0.006 5.481	4 -0.742 -0.695 0.006 -8.910
98 0 1 -0.188 -0.163 0.017 -4.708	2 0.742 0.685 0.017 10.888	3 0.188 0.159 -0.017 5.464	4 -0.742 -0.695 0.017 -8.866
99 0 1 -0.188 -0.163 -0.040 -4.690	2 0.742 0.684 -0.040 10.888	3 0.188 0.159 -0.006 5.473	4 -0.742 -0.695 -0.006 -8.875
0 1 1 -0.188 -0.163 -0.006 -4.708	2 0.742 0.685 0.006 10.888	3 0.188 0.159 0.006 5.455	4 -0.742 -0.695 0.017 -8.901
1 1 1 -0.188 -0.163 -0.006 -4.699	2 0.742 0.684 -0.017 10.897	3 0.188 0.159 -0.017 5.473	4 -0.742 -0.695 0.006 -8.910
1 1 1 -0.188 -0.163 0.017 -4.716	2 0.742 0.684 0.006 10.897	3 0.188 0.159 -0.017 5.473	4 -0.742 -0.695 0.006 -8.901
2 1 1 -0.188 -0.163 0.006 -4.699	2 0.742 0.684 -0.006 10.905	3 0.188 0.159 -0.006 5.499	4 -0.742 -0.695 -0.028 -8.901
3 1 1 -0.188 -0.163 -0.006 -4.699	2 0.742 0.684 0.017 10.905	3 0.188 0.159 0.017 5.481	4 -0.742 -0.695 0.028 -8.919
4 1 1 -0.188 -0.163 -0.017 -4.716	2 0.742 0.684 -0.006 10.905	3 0.188 0.159 -0.006 5.481	4 -0.742 -0.695 0.006 -8.901
4 1 1 -0.188 -0.163 -0.017 -4.708	2 0.742 0.684 -0.017 10.879	3 0.188 0.159 -0.017 5.473	4 -0.742 -0.695 0.006 -8.892
5 1 1 -0.188 -0.163 -0.017 -4.708	2 0.742 0.684 -0.028 10.888	3 0.188 0.159 0.017 5.473	4 -0.741 -0.695 -0.028 -8.831
6 1 1 -0.188 -0.163 0.006 -4.690	2 0.741 0.684 -0.017 10.826	3 0.188 0.159 0.017 5.473	4 -0.741 -0.695 -0.006 -8.822
7 1 1 -0.188 -0.163 -0.028 -4.690	2 0.741 0.684 -0.017 10.818	3 0.188 0.159 -0.017 5.481	4 -0.741 -0.695 -0.017 -8.840
7 1 1 -0.188 -0.163 0.006 -4.708	2 0.741 0.684 0.006 10.809	3 0.188 0.159 0.017 5.525	4 -0.741 -0.695 -0.017 -8.760
8 1 1 -0.188 -0.163 0.006 -4.787	2 0.741 0.684 -0.006 10.730	3 0.188 0.159 0.006 5.560	4 -0.741 -0.695 -0.006 -8.699
9 1 1 -0.188 -0.163 -0.017 -4.778	2 0.741 0.684 -0.017 10.677	3 0.188 0.159 0.006 5.534	4 -0.740 -0.695 0.017 -8.690
10 1 1 -0.189 -0.163 0.017 -4.831	2 0.740 0.684 -0.006 10.598	3 0.189 0.159 -0.017 5.613	4 -0.740 -0.695 -0.017 -8.620
10 1 1 -0.189 -0.163 -0.017 -4.840	2 0.740 0.684 -0.028 10.598	3 0.189 0.159 -0.028 5.684	4 -0.740 -0.695 0.017 -8.532
11 1 1 -0.189 -0.163 0.006 -4.910	2 0.740 0.684 -0.017 10.527	3 0.190 0.159 -0.006 5.719	4 -0.739 -0.695 0.006 -8.426
12 1 1 -0.190 -0.163 -0.017 -4.980	2 0.739 0.684 -0.017 10.396	3 0.190 0.159 -0.006 5.763	4 -0.738 -0.695 0.017 -8.418
13 1 1 -0.190 -0.163 -0.017 -5.086	2 0.738 0.684 -0.017 10.264	3 0.190 0.159 -0.006 5.895	4 -0.738 -0.695 -0.006 -8.286
13 1 1 -0.190 -0.163 0.006 -5.130	2 0.738 0.684 -0.017 10.202	3 0.191 0.159 -0.017 5.991	4 -0.738 -0.695 -0.006 -8.145
14 1 1 -0.191 -0.163 0.006 -5.209	2 0.738 0.684 0.006 10.114	3 0.191 0.159 0.006 6.018	4 -0.737 -0.695 -0.017 -7.943
15 1 1 -0.191 -0.163 -0.006 -5.341	2 0.737 0.684 -0.006 9.912	3 0.191 0.159 -0.017 6.114	4 -0.735 -0.695 0.017 -7.916
16 1 1 -0.192 -0.163 -0.006 -5.446	2 0.735 0.684 0.006 9.745	3 0.192 0.159 -0.017 6.237	4 -0.735 -0.695 -0.006 -7.705
16 1 1 -0.192 -0.163 -0.028 -5.490	2 0.734 0.684 0.017 9.640	3 0.193 0.159 -0.006 6.475	4 -0.734 -0.695 -0.006 -7.503
17 1 1 -0.193 -0.163 -0.006 -5.692	2 0.734 0.684 -0.006 9.516	3 0.194 0.159 -0.006 6.554	4 -0.733 -0.694 0.006 -7.363
18 1 1 -0.194 -0.163 -0.017 -5.912	2 0.733 0.684 0.006 9.305	3 0.194 0.159 0.017 6.695	4 -0.731 -0.694 -0.006 -7.327
19 1 1 -0.195 -0.163 -0.017 -6.053	2 0.731 0.684 -0.017 9.059	3 0.195 0.159 -0.017 6.914	4 -0.731 -0.694 -0.006 -7.064
19 1 1 -0.195 -0.163 -0.006 -6.123	2 0.730 0.684 -0.006 8.919	3 0.197 0.159 0.017 7.081	4 -0.730 -0.694 0.028 -6.721
20 1 1 -0.197 -0.163 -0.006 -6.308	2 0.730 0.684 -0.017 8.716	3 0.198 0.159 -0.006 7.204	4 -0.728 -0.694 0.006 -6.501
21 1 1 -0.198 -0.163 0.017 -6.615	2 0.728 0.683 -0.017 8.418	3 0.198 0.159 0.006 7.398	4 -0.726 -0.694 0.017 -6.466
22 1 1 -0.200 -0.164 -0.017 -6.835	2 0.726 0.683 -0.040 8.101	3 0.200 0.159 -0.017 7.732	4 -0.726 -0.694 -0.006 -6.132
22 1 1 -0.200 -0.164 -0.028 -6.941	2 0.724 0.683 -0.017 7.952	3 0.202 0.159 0.006 7.996	4 -0.724 -0.694 0.028 -5.807
23 1 1 -0.202 -0.164 -0.017 -7.248	2 0.724 0.683 -0.017 7.714	3 0.204 0.159 -0.006 8.127	4 -0.722 -0.693 0.006 -5.490
24 1 1 -0.204 -0.164 0.017 -7.574	2 0.722 0.683 -0.017 7.292	3 0.204 0.159 0.006 8.374	4 -0.719 -0.693 0.017 -5.446
25 1 1 -0.206 -0.164 -0.028 -7.837	2 0.719 0.683 -0.006 6.958	3 0.206 0.159 -0.017 8.804	4 -0.719 -0.693 0.017 -5.165
25 1 1 -0.206 -0.164 -0.006 -7.969	2 0.717 0.683 -0.006 6.791	3 0.208 0.159 -0.006 9.182	4 -0.717 -0.692 0.006 -4.734
26 1 1 -0.208 -0.164 -0.017 -8.365	2 0.717 0.683 0.017 6.510	3 0.211 0.159 -0.017 9.393	4 -0.715 -0.692 -0.006 -4.400
27 1 1 -0.211 -0.165 -0.040 -8.804	2 0.715 0.682 -0.017 6.088	3 0.211 0.160 -0.006 9.719	4 -0.712 -0.692 -0.006 -4.374
28 1 1 -0.213 -0.165 -0.006 -9.138	2 0.712 0.682 -0.017 5.684	3 0.213 0.160 0.006 10.193	4 -0.712 -0.691 0.017 -3.890
28 1 1 -0.213 -0.165 0.006 -9.270	2 0.710 0.682 0.028 5.481	3 0.216 0.160 0.006 10.580	4 -0.710 -0.691 0.028 -3.468
29 1 1 -0.216 -0.165 -0.017 -9.710	2 0.710 0.682 -0.017 5.244	3 0.219 0.160 -0.017 10.862	4 -0.707 -0.691 0.028 -3.196
30 1 1 -0.219 -0.165 -0.006 -10.325	2 0.707 0.681 -0.040 4.936	3 0.219 0.160 0.017 11.275	4 -0.704 -0.690 0.040 -3.222
31 1 1 -0.223 -0.165 -0.028 -10.721	2 0.704 0.680 -0.040 4.611	3 0.223 0.160 -0.017 11.820	4 -0.704 -0.689 0.028 -2.870
31 1 1 -0.223 -0.166 -0.028 -10.862	2 0.702 0.680 -0.017 4.400	3 0.226 0.160 -0.006 12.418	4 -0.702 -0.688 0.028 -2.633
32 1 1 -0.226 -0.166 -0.006 -11.495	2 0.702 0.679 -0.040 4.277	3 0.230 0.161 -0.017 12.690	4 -0.699 -0.687 0.074 -2.440
33 1 1 -0.230 -0.167 -0.017 -12.066	2 0.699 0.678 -0.085 3.925	3 0.230 0.161 0.006 13.015	4 -0.696 -0.686 -0.006 -2.404
34 1 1 -0.234 -0.167 -0.062 -12.505	2 0.696 0.677 -0.051 3.565	3 0.234 0.162 0.040 13.613	4 -0.696 -0.685 0.006 -2.132
34 1 1 -0.234 -0.168 -0.017 -12.611	2 0.694 0.677 -0.017 3.380	3 0.238 0.163 0.006 14.193	4 -0.694 -0.683 0.040 -2.000
35 1 1 -0.238 -0.169 -0.040 -13.095	2 0.694 0.676 -0.017 3.363	3 0.243 0.164 0.028 14.299	4 -0.691 -0.683 0.051 -1.798
36 1 1 -0.243 -0.171 -0.119 -13.499	2 0.691 0.674 -0.051 3.099	3 0.243 0.166 -0.006 14.659	4 -0.688 -0.680 0.062 -2.000
37 1 1 -0.247 -0.173 -0.062 -13.824	2 0.688 0.674 -0.051 2.730	3 0.247 0.168 0.142 15.020	4 -0.688 -0.680 -0.017 -1.666
37 1 1 -0.247 -0.175 -0.051 -13.877	2 0.686 0.672 -0.131 2.870	3 0.252 0.169 0.051 15.538	4 -0.686 -0.678 0.096 -1.622
38 1 1 -0.252 -0.177 -0.119 -14.079	2 0.686 0.671 -0.017 2.747	3 0.257 0.171 0.074 15.600	4 -0.684 -0.677 0.062 -1.560
39 1 1 -0.257 -0.181 -0.119 -14.668	2 0.684 0.671 -0.006 2.387	3 0.257 0.175 0.062 15.776	4 -0.681 -0.675 0.017 -1.675
40 1 1 -0.263 -0.184 -0.108 -14.774	2 0.681 0.669 -0.108 2.360	3 0.263 0.178 0.108 16.092	4 -0.681 -0.673 0.028 -1.525
40 1 1 -0.263 -0.187 -0.108 -14.466	2 0.679 0.669 0.006 2.281	3 0.268 0.181 0.131 16.338	4 -0.679 -0.672 0.051 -1.402
41 1 1 -0.268 -0.191 -0.142 -14.607	2 0.679 0.668 -0.006 2.299	3 0.274 0.185 0.153 16.075	4 -0.677 -0.671 0.062 -1.367
42 1 1 -0.274 -0.195 -0.142 -14.985	2 0.677 0.666 0.006 2.044	3 0.274 0.189 0.085 16.303	4 -0.676 -0.669 0.074 -1.640
43 1 1 -0.280 -0.200 -0.153 -14.976	2 0.676 0.666 -0.028 1.842	3 0.280 0.193 0.176 16.409	4 -0.676 -0.667 -0.017 -1.596
43 1 1 -0.280 -0.205 -0.165 -14.220	2 0.674 0.665 -0.040 1.895	3 0.286 0.198 0.210 16.514	4 -0.674 -0.666 0.006 -1.631
44 1 1 -0.286 -0.210 -0.199 -14.299	2 0.674 0.664 -0.017 2.018	3 0.292 0.203 0.176 16.031	4 -0.673 -0.664 0.085 -1.789
45 1 1 -0.292 -0.216 -0.221 -14.352	2 0.673 0.663 -0.006 1.780	3 0.292 0.209 0.176 15.697	4 -0.672 -0.662 0.040 -2.070
46 1 1 -0.299 -0.222 -0.233 -14.105	2 0.672 0.662 -0.119 1.877	3 0.299 0.215 0.244 15.758	4 -0.672 -0.661 -0.028 -1.974
46 1 1 -0.299 -0.229 -0.187 -13.314	2 0.671 0.661 0.017 1.921	3 0.306 0.222 0.199 15.908	4 -0.671 -0.660 0.085 -2.105
47 1 1 -0.306 -0.236 -0.244 -13.323	2 0.671 0.661 -0.006 1.877	3 0.313 0.228 0.176 15.116	4 -0.670 -0.658 0.040 -2.185
48 1 1 -0.313 -0.243 -0.199 -13.270	2 0.670 0.659 -0.062 1.991	3 0.313 0.236 0.210 14.624	4 -0.669 -0.658 0.017 -2.360
49 1 1 -0.320 -0.250 -0.278 -12.673	2 0.669 0.658 0.006 2.079	3 0.320 0.244 0.278 14.396	4 -0.669 -0.656 0.040 -2.563
49 1 1 -0.320 -0.259 -0.278 -11.670	2 0.669 0.658 -0.040 2.097	3 0.327 0.251 0.312 14.088	4 -0.669 -0.654 0.017 -2.774
50 1 1 -0.327 -0.268 -0.335 -11.187	2 0.669 0.658 -0.017 2.114	3 0.334 0.260 0.267 13.253	4 -0.669 -0.653 0.062 -3.029
51 1 1 -0.334 -0.277 -0.267 -10.897	2 0.669 0.657 -0.051 2.290	3 0.334 0.268 0.278 12.505	4 -0.669 -0.653 0.006 -3.231
52 1 1 -0.342 -0.285 -0.267 -10.440	2 0.669 0.655 -0.074 2.571	3 0.342 0.278 0.346 12.180	4 -0.669 -0.651 0.074 -3.538
52 1 1 -0.342 -0.294 -0.335 -8.910	2 0.669 0.655 -0.017 2.668	3 0.349 0.286 0.255 11.732	4 -0.669 -0.649 0.051 -4.040
53 1 1 -0.349 -0.304 -0.358 -8.567	2 0.669 0.654 -0.062 2.791	3 0.357 0.295 0.278 10.835	4 -0.670 -0.647 0.062 -4.347
54 1 1 -0.357 -0.313 -0.335 -8.224	2 0.670 0.653 -0.074 3.213	3 0.357 0.305 0.323 10.079	4 -0.671 -0.645 0.074 -4.963
55 1 1 -0.365 -0.323 -0.335 -7.451	2 0.671 0.652 -0.006 3.424	3 0.365 0.313 0.346 9.587	4 -0.671 -0.641 0.040 -5.367
55 1 1 -0.365 -0.333 -0.380 -6.132	2 0.672 0.652 -0.051 3.732	3 0.372 0.323 0.380 9.244	4 -0.672 -0.640 0.028 -5.982
56 1 1 -0.372 -0.343 -0.346 -5.657	2 0.672 0.650 -0.062 4.040	3 0.380 0.332 0.289 8.259	4 -0.673 -0.638 0.062 -6.510
57 1 1 -0.380 -0.352 -0.335 -5.200	2 0.673 0.650 0.028 4.338	3 0.380 0.342 0.323 7.134	4 -0.674 -0.637 0.085 -6.923
58 1 1 -0.388 -0.363 -0.346 -4.374	2 0.674 0.649 -0.017 4.673	3 0.388 0.352 0.358 6.554	4 -0.674 -0.636 0.017 -7.248
58 1 1 -0.388 -0.373 -0.312 -2.782	2 0.676 0.649 -0.040 4.884	3 0.396 0.363 0.369 5.974	4 -0.676 -0.636 -0.017 -7.635
59 1 1 -0.396 -0.384 -0.369 -2.185	2 0.676 0.649 0.028 5.033	3 0.404 0.373 0.278 4.892	4 -0.677 -0.634 0.074 -8.136
60 1 1 -0.404 -0.395 -0.426 -1.560	2 0.677 0.649 0.028 5.323	3 0.404 0.384 0.380 3.767	4 -0.679 -0.634 0.028 -8.312
61 1 1 -0.411 -0.405 -0.301 -0.954	2 0.679 0.649 -0.006 5.727	3 0.411 0.394 0.380 3.204	4 -0.679 -0.634 0.017 -8.681
61 1 1 -0.411 -0.415 -0.358 0.207	2 0.681 0.649 -0.028 5.912	3 0.419 0.404 0.346 2.598	4 -0.681 -0.633 -0.017 -9.209
62 1 1 -0.419 -0.424 -0.323 0.743	2 0.681 0.649 0.006 6.097	3 0.426 0.413 0.301 1.411	4 -0.684 -0.632 0.051 -9.895
63 1 1 -0.426 -0.434 -0.369 1.552	2 0.684 0.649 -0.006 6.545	3 0.426 0.424 0.335 0.479	4 -0.686 -0.632 -0.006 -10.000
