24 0 1 -0.518 -0.548 0.028 5.587	2 0.719 0.749 -0.028 -5.297	3 0.514 0.523 -0.131 -1.719	4 -0.719 -0.724 0.040 0.743
25 0 1 -0.514 -0.546 0.119 5.938	2 0.719 0.746 -0.108 -5.112	3 0.509 0.522 -0.028 -2.018	4 -0.717 -0.721 0.165 0.646
26 0 1 -0.509 -0.544 0.040 6.598	2 0.717 0.744 -0.062 -5.147	3 0.509 0.520 -0.074 -2.044	4 -0.715 -0.717 0.062 0.066
27 0 1 -0.504 -0.543 0.051 7.099	2 0.715 0.743 -0.040 -5.429	3 0.504 0.519 -0.074 -2.571	4 -0.715 -0.717 -0.006 0.391
27 0 1 -0.504 -0.542 0.062 7.099	2 0.712 0.742 -0.074 -5.367	3 0.499 0.516 -0.085 -3.292	4 -0.712 -0.715 0.085 0.576
28 0 1 -0.499 -0.539 0.074 7.609	2 0.712 0.739 -0.108 -5.095	3 0.493 0.514 -0.051 -3.363	4 -0.710 -0.713 0.051 0.567
29 0 1 -0.493 -0.537 0.051 8.338	2 0.710 0.736 -0.085 -5.138	3 0.493 0.512 -0.085 -3.565	4 -0.707 -0.710 0.074 0.242
30 0 1 -0.488 -0.535 0.108 8.690	2 0.707 0.735 -0.119 -5.147	3 0.488 0.509 -0.131 -4.145	4 -0.707 -0.708 0.142 0.075
30 0 1 -0.488 -0.532 0.074 8.497	2 0.704 0.732 -0.096 -4.857	3 0.482 0.506 -0.187 -4.470	4 -0.704 -0.704 0.131 -0.048
31 0 1 -0.482 -0.530 0.119 8.936	2 0.704 0.729 -0.096 -4.725	3 0.475 0.503 -0.096 -4.541	4 -0.702 -0.702 0.062 -0.136
32 0 1 -0.475 -0.527 0.096 9.648	2 0.702 0.726 -0.096 -4.514	3 0.475 0.500 -0.153 -4.778	4 -0.699 -0.699 0.040 -0.593
33 0 1 -0.469 -0.523 0.119 9.912	2 0.699 0.723 -0.131 -4.541	3 0.469 0.497 -0.119 -5.200	4 -0.699 -0.696 0.062 -0.479
33 0 1 -0.469 -0.520 0.085 9.798	2 0.696 0.720 -0.108 -4.180	3 0.462 0.494 -0.131 -5.912	4 -0.696 -0.694 0.108 -0.497
34 0 1 -0.462 -0.516 0.153 10.237	2 0.696 0.717 -0.119 -4.004	3 0.455 0.490 -0.108 -5.877	4 -0.694 -0.692 0.017 -0.453
35 0 1 -0.455 -0.513 0.108 10.976	2 0.694 0.715 -0.062 -3.978	3 0.455 0.487 -0.119 -6.044	4 -0.691 -0.690 0.062 -0.769
36 0 1 -0.448 -0.510 0.153 11.160	2 0.691 0.712 -0.108 -4.119	3 0.448 0.483 -0.176 -6.563	4 -0.691 -0.688 0.062 -0.690
36 0 1 -0.448 -0.506 0.096 10.941	2 0.688 0.710 -0.028 -4.004	3 0.441 0.479 -0.187 -6.985	4 -0.688 -0.686 0.085 -0.558
37 0 1 -0.441 -0.503 0.119 11.688	2 0.688 0.709 -0.062 -3.785	3 0.434 0.476 -0.119 -7.073	4 -0.686 -0.684 0.085 -0.541
38 0 1 -0.434 -0.498 0.142 12.154	2 0.686 0.706 -0.096 -3.802	3 0.434 0.471 -0.165 -7.204	4 -0.684 -0.681 0.074 -1.033
39 0 1 -0.426 -0.494 0.131 12.409	2 0.684 0.704 -0.051 -3.855	3 0.426 0.466 -0.176 -7.723	4 -0.684 -0.679 0.085 -1.007
39 0 1 -0.426 -0.490 0.165 12.084	2 0.681 0.702 -0.051 -3.802	3 0.419 0.462 -0.187 -7.881	4 -0.681 -0.677 0.096 -0.927
40 0 1 -0.419 -0.485 0.187 12.523	2 0.681 0.700 -0.119 -3.371	3 0.411 0.458 -0.165 -7.829	4 -0.679 -0.675 0.028 -0.848
41 0 1 -0.411 -0.480 0.142 13.182	2 0.679 0.698 -0.062 -3.495	3 0.411 0.453 -0.142 -7.987	4 -0.677 -0.673 0.040 -1.138
42 0 1 -0.404 -0.476 0.176 13.314	2 0.677 0.696 -0.062 -3.635	3 0.404 0.448 -0.221 -8.251	4 -0.677 -0.671 0.040 -1.156
42 0 1 -0.404 -0.470 0.176 12.760	2 0.676 0.694 -0.062 -3.266	3 0.396 0.443 -0.210 -8.699	4 -0.676 -0.670 0.108 -1.244
43 0 1 -0.396 -0.465 0.176 13.059	2 0.676 0.691 -0.108 -2.914	3 0.388 0.438 -0.142 -8.611	4 -0.674 -0.668 0.074 -1.182
44 0 1 -0.388 -0.460 0.176 13.499	2 0.674 0.690 -0.085 -2.985	3 0.388 0.432 -0.199 -8.505	4 -0.673 -0.667 0.028 -1.455
45 0 1 -0.380 -0.455 0.142 13.789	2 0.673 0.688 -0.051 -2.905	3 0.380 0.427 -0.199 -8.910	4 -0.673 -0.665 0.074 -1.455
45 0 1 -0.380 -0.450 0.153 13.279	2 0.672 0.686 -0.051 -2.730	3 0.372 0.421 -0.233 -9.218	4 -0.672 -0.664 0.062 -1.473
46 0 1 -0.372 -0.444 0.199 13.446	2 0.672 0.685 -0.062 -2.589	3 0.365 0.416 -0.153 -8.857	4 -0.671 -0.664 0.028 -1.402
47 0 1 -0.365 -0.439 0.187 13.938	2 0.671 0.684 -0.085 -2.527	3 0.365 0.410 -0.176 -8.769	4 -0.670 -0.662 0.028 -1.578
48 0 1 -0.357 -0.433 0.176 13.965	2 0.670 0.683 -0.028 -2.527	3 0.357 0.405 -0.221 -9.095	4 -0.670 -0.661 0.017 -1.578
48 0 1 -0.357 -0.427 0.153 13.279	2 0.669 0.682 -0.017 -2.360	3 0.349 0.399 -0.244 -9.393	4 -0.669 -0.661 0.040 -1.596
49 0 1 -0.349 -0.421 0.255 13.508	2 0.669 0.680 -0.074 -2.132	3 0.342 0.394 -0.187 -9.051	4 -0.669 -0.661 0.006 -1.569
50 0 1 -0.342 -0.416 0.176 13.930	2 0.669 0.680 0.006 -2.088	3 0.342 0.388 -0.199 -8.796	4 -0.669 -0.661 -0.028 -1.587
51 0 1 -0.334 -0.410 0.165 13.938	2 0.669 0.679 -0.006 -2.000	3 0.334 0.382 -0.221 -8.919	4 -0.669 -0.660 0.062 -1.701
51 0 1 -0.334 -0.404 0.187 13.332	2 0.669 0.678 0.006 -1.930	3 0.327 0.376 -0.210 -9.130	4 -0.669 -0.661 0.017 -1.666
52 0 1 -0.327 -0.398 0.199 13.429	2 0.669 0.678 -0.062 -1.727	3 0.320 0.371 -0.165 -8.769	4 -0.669 -0.661 -0.017 -1.692
53 0 1 -0.320 -0.392 0.199 13.666	2 0.669 0.678 -0.028 -1.631	3 0.320 0.365 -0.187 -8.611	4 -0.670 -0.661 -0.040 -1.631
54 0 1 -0.313 -0.387 0.199 13.719	2 0.670 0.677 -0.017 -1.490	3 0.313 0.359 -0.210 -8.813	4 -0.670 -0.661 -0.040 -1.684
54 0 1 -0.313 -0.381 0.153 13.051	2 0.671 0.677 0.028 -1.490	3 0.306 0.353 -0.221 -8.927	4 -0.671 -0.661 0.006 -1.815
55 0 1 -0.306 -0.374 0.221 13.112	2 0.671 0.677 -0.028 -1.332	3 0.299 0.347 -0.187 -8.365	4 -0.672 -0.662 -0.051 -1.903
56 0 1 -0.299 -0.369 0.187 13.323	2 0.672 0.677 0.006 -1.156	3 0.299 0.341 -0.187 -8.110	4 -0.673 -0.662 -0.028 -1.851
57 0 1 -0.292 -0.364 0.199 13.209	2 0.673 0.678 -0.017 -0.971	3 0.292 0.336 -0.210 -8.207	4 -0.673 -0.663 -0.051 -1.912
57 0 1 -0.292 -0.358 0.165 12.514	2 0.674 0.678 0.017 -0.989	3 0.286 0.331 -0.199 -8.365	4 -0.674 -0.664 -0.028 -1.991
58 0 1 -0.286 -0.352 0.210 12.497	2 0.674 0.678 -0.017 -0.796	3 0.280 0.326 -0.187 -7.916	4 -0.676 -0.665 -0.062 -1.965
59 0 1 -0.280 -0.347 0.176 12.602	2 0.676 0.680 0.028 -0.734	3 0.280 0.321 -0.142 -7.749	4 -0.677 -0.667 -0.051 -1.701
60 0 1 -0.274 -0.341 0.176 12.497	2 0.677 0.680 0.006 -0.629	3 0.274 0.315 -0.187 -7.802	4 -0.677 -0.668 -0.028 -1.771
60 0 1 -0.274 -0.336 0.165 11.969	2 0.679 0.681 0.051 -0.620	3 0.268 0.310 -0.187 -8.066	4 -0.679 -0.670 -0.017 -1.815
61 0 1 -0.268 -0.331 0.176 12.048	2 0.679 0.683 0.028 -0.497	3 0.263 0.306 -0.176 -7.688	4 -0.681 -0.672 -0.153 -1.719
62 0 1 -0.263 -0.326 0.165 12.013	2 0.681 0.683 0.017 -0.435	3 0.263 0.302 -0.142 -7.292	4 -0.684 -0.673 -0.074 -1.490
63 0 1 -0.257 -0.322 0.142 11.943	2 0.684 0.685 0.074 -0.391	3 0.257 0.297 -0.153 -7.565	4 -0.684 -0.676 -0.074 -1.569
63 0 1 -0.257 -0.318 0.131 11.495	2 0.686 0.686 0.051 -0.365	3 0.252 0.293 -0.165 -7.679	4 -0.686 -0.678 -0.062 -1.534
64 0 1 -0.252 -0.313 0.153 11.380	2 0.686 0.687 0.040 -0.233	3 0.247 0.289 -0.153 -7.371	4 -0.688 -0.680 -0.153 -1.508
65 0 1 -0.247 -0.309 0.142 11.811	2 0.688 0.689 0.006 -0.092	3 0.247 0.285 -0.153 -7.108	4 -0.691 -0.682 -0.074 -1.288
66 0 1 -0.243 -0.304 0.176 11.451	2 0.691 0.690 0.051 -0.013	3 0.243 0.281 -0.142 -7.204	4 -0.691 -0.684 -0.085 -1.402
66 0 1 -0.243 -0.301 0.074 11.090	2 0.694 0.691 0.017 0.031	3 0.238 0.277 -0.119 -7.477	4 -0.694 -0.686 -0.096 -1.437
67 0 1 -0.238 -0.297 0.119 11.020	2 0.694 0.693 0.017 0.224	3 0.234 0.274 -0.142 -6.976	4 -0.696 -0.688 -0.074 -1.516
68 0 1 -0.234 -0.293 0.119 11.178	2 0.696 0.694 0.006 0.171	3 0.234 0.271 -0.108 -7.081	4 -0.699 -0.690 -0.062 -1.200
69 0 1 -0.230 -0.289 0.085 11.011	2 0.699 0.696 0.085 0.505	3 0.230 0.268 -0.153 -7.240	4 -0.699 -0.692 -0.062 -1.367
69 0 1 -0.230 -0.286 0.085 10.642	2 0.702 0.698 -0.006 0.382	3 0.226 0.265 -0.119 -7.178	4 -0.702 -0.693 -0.085 -1.622
70 0 1 -0.226 -0.283 0.119 10.677	2 0.702 0.700 0.108 0.277	3 0.223 0.263 -0.074 -7.090	4 -0.704 -0.695 -0.074 -1.701
71 0 1 -0.223 -0.281 0.085 10.976	2 0.704 0.701 0.074 0.470	3 0.223 0.260 -0.096 -7.073	4 -0.707 -0.698 -0.096 -1.332
72 0 1 -0.219 -0.278 0.096 10.818	2 0.707 0.705 0.176 0.233	3 0.219 0.257 -0.142 -7.125	4 -0.707 -0.699 -0.074 -1.464
72 0 1 -0.219 -0.276 0.062 10.730	2 0.710 0.707 -0.006 0.110	3 0.216 0.255 -0.153 -7.371	4 -0.710 -0.701 -0.040 -1.604
73 0 1 -0.216 -0.273 0.096 10.782	2 0.710 0.708 0.017 0.224	3 0.213 0.252 -0.085 -7.099	4 -0.712 -0.702 -0.119 -1.763
74 0 1 -0.213 -0.271 0.040 10.985	2 0.712 0.709 0.096 0.505	3 0.213 0.250 -0.006 -7.099	4 -0.715 -0.704 -0.040 -1.569
75 0 1 -0.211 -0.270 0.051 10.897	2 0.715 0.713 0.085 0.347	3 0.211 0.249 -0.085 -7.134	4 -0.715 -0.706 -0.006 -1.771
75 0 1 -0.211 -0.267 0.074 10.642	2 0.717 0.713 -0.006 0.400	3 0.208 0.247 -0.074 -7.248	4 -0.717 -0.707 -0.028 -1.982
76 0 1 -0.208 -0.265 0.085 10.853	2 0.717 0.714 0.006 0.532	3 0.206 0.245 -0.040 -7.257	4 -0.719 -0.709 -0.096 -2.070
77 0 1 -0.206 -0.263 0.062 10.835	2 0.719 0.716 0.085 0.602	3 0.206 0.244 -0.074 -7.266	4 -0.722 -0.710 -0.040 -1.877
78 0 1 -0.204 -0.262 0.062 10.949	2 0.722 0.717 0.051 0.796	3 0.204 0.243 -0.028 -7.512	4 -0.722 -0.711 -0.028 -2.009
78 0 1 -0.204 -0.261 0.040 10.897	2 0.724 0.718 0.051 0.796	3 0.202 0.242 -0.028 -7.662	4 -0.724 -0.713 -0.062 -2.123
79 0 1 -0.202 -0.260 0.028 11.046	2 0.724 0.719 -0.017 0.892	3 0.200 0.241 -0.028 -7.574	4 -0.726 -0.714 -0.040 -2.325
80 0 1 -0.200 -0.259 0.017 11.152	2 0.726 0.720 0.017 1.182	3 0.200 0.240 -0.006 -7.697	4 -0.728 -0.715 -0.040 -2.185
81 0 1 -0.198 -0.258 0.017 11.204	2 0.728 0.721 0.074 1.279	3 0.198 0.239 -0.017 -7.899	4 -0.728 -0.716 -0.040 -2.334
81 0 1 -0.198 -0.257 -0.017 11.196	2 0.730 0.722 0.017 1.358	3 0.197 0.239 -0.006 -8.084	4 -0.730 -0.717 -0.028 -2.492
82 0 1 -0.197 -0.257 0.040 11.371	2 0.730 0.722 0.006 1.437	3 0.195 0.239 -0.028 -8.084	4 -0.731 -0.717 -0.051 -2.703
83 0 1 -0.195 -0.256 0.006 11.477	2 0.731 0.723 -0.017 1.640	3 0.195 0.238 -0.017 -8.145	4 -0.733 -0.718 -0.040 -2.651
84 0 1 -0.194 -0.255 0.006 11.521	2 0.733 0.723 0.040 1.754	3 0.194 0.238 0.006 -8.295	4 -0.733 -0.719 -0.040 -2.800
84 0 1 -0.194 -0.255 -0.017 11.556	2 0.734 0.724 0.006 1.815	3 0.193 0.238 -0.006 -8.479	4 -0.734 -0.719 -0.028 -2.949
85 0 1 -0.193 -0.255 -0.028 11.732	2 0.734 0.724 -0.028 1.903	3 0.192 0.237 -0.051 -8.505	4 -0.735 -0.719 -0.040 -3.108
86 0 1 -0.192 -0.255 0.006 11.908	2 0.735 0.724 -0.006 2.070	3 0.192 0.237 -0.017 -8.620	4 -0.737 -0.719 0.006 -3.116
87 0 1 -0.191 -0.255 0.006 11.996	2 0.737 0.724 -0.017 2.281	3 0.191 0.237 -0.006 -8.787	4 -0.737 -0.719 -0.040 -3.301
87 0 1 -0.191 -0.255 -0.017 12.048	2 0.738 0.724 0.006 2.360	3 0.191 0.237 -0.006 -8.910	4 -0.738 -0.719 -0.028 -3.495
88 0 1 -0.191 -0.255 0.006 12.154	2 0.738 0.724 -0.006 2.475	3 0.190 0.237 -0.006 -8.954	4 -0.738 -0.719 0.006 -3.609
89 0 1 -0.190 -0.255 -0.006 12.259	2 0.738 0.725 -0.006 2.589	3 0.190 0.237 -0.040 -8.989	4 -0.739 -0.720 -0.006 -3.600
90 0 1 -0.190 -0.255 -0.017 12.347	2 0.739 0.725 -0.006 2.695	3 0.190 0.237 -0.040 -9.130	4 -0.739 -0.720 -0.006 -3.714
90 0 1 -0.190 -0.255 0.006 12.409	2 0.740 0.725 0.006 2.800	3 0.189 0.237 -0.028 -9.209	4 -0.740 -0.719 0.096 -2.352
91 0 1 -0.189 -0.255 -0.017 12.462	2 0.740 0.725 -0.028 2.853	3 0.189 0.237 0.017 -9.323	4 -0.740 -0.720 0.006 -3.960
92 0 1 -0.189 -0.255 -0.006 12.514	2 0.740 0.725 -0.006 2.914	3 0.189 0.237 -0.006 -9.297	4 -0.741 -0.720 0.006 -3.908
93 0 1 -0.188 -0.255 0.006 12.549	2 0.741 0.725 0.028 2.967	3 0.188 0.237 -0.028 -9.323	4 -0.741 -0.720 0.006 -3.969
93 0 1 -0.188 -0.255 -0.017 12.567	2 0.741 0.725 -0.040 3.011	3 0.188 0.237 0.006 -9.341	4 -0.741 -0.720 -0.028 -4.048
94 0 1 -0.188 -0.255 -0.006 12.585	2 0.741 0.725 0.017 3.037	3 0.188 0.237 -0.006 -9.367	4 -0.741 -0.720 0.006 -4.110
95 0 1 -0.188 -0.255 0.017 12.637	2 0.741 0.725 -0.006 3.090	3 0.188 0.237 -0.040 -9.402	4 -0.741 -0.720 -0.006 -4.110
96 0 1 -0.188 -0.255 -0.006 12.655	2 0.741 0.725 -0.006 3.073	3 0.188 0.237 -0.017 -9.429	4 -0.741 -0.720 -0.040 -4.119
96 0 1 -0.188 -0.255 -0.017 12.637	2 0.742 0.725 0.028 3.116	3 0.188 0.237 -0.028 -9.429	4 -0.742 -0.720 -0.006 -4.198
97 0 1 -0.188 -0.255 -0.028 12.646	2 0.742 0.725 0.006 3.143	3 0.188 0.237 0.017 -9.411	4 -0.742 -0.720 0.028 -4.171
98 0 1 -0.188 -0.255 0.006 12.655	2 0.742 0.725 0.006 3.152	3 0.188 0.237 -0.028 -9.402	4 -0.742 -0.720 -0.017 -4.180
99 0 1 -0.188 -0.255 -0.006 12.646	2 0.742 0.725 -0.006 3.152	3 0.188 0.237 -0.006 -9.402	4 -0.742 -0.720 -0.028 -4.180
99 0 1 -0.188 -0.255 -0.017 12.646	2 0.742 0.725 -0.017 3.143	3 0.188 0.237 0.006 -9.411	4 -0.742 -0.720 -0.017 -4.180
0 1 1 -0.188 -0.255 -0.017 12.655	2 0.742 0.725 0.006 3.134	3 0.188 0.237 0.006 -9.402	4 -0.742 -0.720 -0.017 -4.163
1 1 1 -0.188 -0.255 -0.006 12.655	2 0.742 0.725 0.006 3.143	3 0.188 0.237 0.006 -9.420	4 -0.742 -0.720 0.017 -4.171
2 1 1 -0.188 -0.255 -0.017 12.646	2 0.742 0.725 -0.006 3.160	3 0.188 0.237 0.006 -9.411	4 -0.742 -0.720 0.017 -4.154
2 1 1 -0.188 -0.255 -0.028 12.655	2 0.742 0.725 -0.006 3.143	3 0.188 0.237 -0.006 -9.420	4 -0.742 -0.720 -0.017 -4.154
3 1 1 -0.188 -0.255 0.006 12.646	2 0.742 0.725 -0.028 3.160	3 0.188 0.237 -0.017 -9.393	4 -0.742 -0.720 0.006 -4.171
4 1 1 -0.188 -0.255 -0.006 12.646	2 0.742 0.725 -0.006 3.152	3 0.188 0.237 0.006 -9.411	4 -0.742 -0.720 0.017 -4.154
5 1 1 -0.188 -0.255 0.017 12.655	2 0.742 0.725 0.028 3.160	3 0.188 0.237 0.006 -9.393	4 -0.742 -0.720 0.006 -4.163
5 1 1 -0.188 -0.255 0.006 12.646	2 0.741 0.725 -0.006 3.108	3 0.188 0.237 -0.006 -9.402	4 -0.741 -0.720 -0.006 -4.101
6 1 1 -0.188 -0.255 -0.006 12.646	2 0.741 0.725 0.028 3.081	3 0.188 0.237 0.006 -9.429	4 -0.741 -0.720 -0.017 -4.084
7 1 1 -0.188 -0.255 0.040 12.629	2 0.741 0.725 0.006 3.081	3 0.188 0.237 -0.006 -9.393	4 -0.741 -0.720 -0.017 -4.092
8 1 1 -0.188 -0.255 -0.006 12.585	2 0.741 0.725 0.040 2.993	3 0.188 0.237 -0.017 -9.341	4 -0.741 -0.720 -0.028 -4.022
8 1 1 -0.188 -0.255 -0.006 12.576	2 0.741 0.725 -0.028 2.985	3 0.188 0.237 0.006 -9.332	4 -0.741 -0.720 -0.017 -3.952
9 1 1 -0.188 -0.255 0.006 12.585	2 0.741 0.725 -0.040 2.932	3 0.189 0.237 -0.006 -9.297	4 -0.740 -0.720 -0.006 -3.908
10 1 1 -0.189 -0.255 0.006 12.505	2 0.740 0.725 -0.006 2.853	3 0.189 0.237 -0.006 -9.262	4 -0.740 -0.720 -0.006 -3.881
11 1 1 -0.189 -0.255 0.006 12.462	2 0.740 0.725 -0.017 2.800	3 0.189 0.237 -0.017 -9.218	4 -0.740 -0.720 0.006 -3.811
11 1 1 -0.189 -0.255 -0.028 12.426	2 0.739 0.725 -0.006 2.695	3 0.190 0.237 -0.017 -9.121	4 -0.739 -0.720 -0.017 -3.670
12 1 1 -0.190 -0.255 0.006 12.374	2 0.739 0.725 -0.006 2.659	3 0.190 0.237 0.006 -9.077	4 -0.738 -0.720 0.006 -3.547
13 1 1 -0.190 -0.255 -0.006 12.224	2 0.738 0.725 -0.017 2.527	3 0.190 0.237 0.006 -8.998	4 -0.738 -0.720 0.006 -3.530
14 1 1 -0.191 -0.255 0.006 12.198	2 0.738 0.725 0.006 2.369	3 0.191 0.237 -0.028 -8.910	4 -0.738 -0.720 0.017 -3.398
14 1 1 -0.191 -0.255 0.006 12.154	2 0.737 0.725 -0.017 2.290	3 0.191 0.237 -0.006 -8.778	4 -0.737 -0.720 -0.017 -3.169
15 1 1 -0.191 -0.255 0.017 12.013	2 0.737 0.725 -0.006 2.185	3 0.192 0.237 0.017 -8.716	4 -0.735 -0.720 -0.006 -3.011
16 1 1 -0.192 -0.255 0.006 11.881	2 0.735 0.725 -0.017 1.982	3 0.192 0.237 -0.006 -8.620	4 -0.734 -0.720 -0.028 -2.976
17 1 1 -0.193 -0.255 -0.040 11.714	2 0.734 0.725 -0.028 1.763	3 0.193 0.237 0.017 -8.409	4 -0.734 -0.720 -0.040 -2.782
17 1 1 -0.193 -0.255 -0.040 11.662	2 0.733 0.725 -0.006 1.675	3 0.194 0.237 0.006 -8.224	4 -0.733 -0.720 -0.017 -2.563
18 1 1 -0.194 -0.255 -0.017 11.442	2 0.733 0.725 0.017 1.560	3 0.195 0.237 0.006 -8.110	4 -0.731 -0.720 0.028 -2.352
19 1 1 -0.195 -0.255 0.006 11.231	2 0.731 0.725 0.006 1.270	3 0.195 0.237 -0.006 -8.013	4 -0.730 -0.720 -0.006 -2.299
20 1 1 -0.197 -0.255 -0.028 11.073	2 0.730 0.724 -0.006 0.980	3 0.197 0.237 -0.006 -7.749	4 -0.730 -0.719 -0.006 -1.947
20 1 1 -0.197 -0.255 -0.006 11.020	2 0.728 0.724 -0.017 0.848	3 0.198 0.237 -0.006 -7.538	4 -0.728 -0.719 0.006 -1.666
21 1 1 -0.198 -0.255 0.006 10.730	2 0.728 0.724 -0.017 0.708	3 0.200 0.237 -0.006 -7.363	4 -0.726 -0.719 -0.028 -1.420
22 1 1 -0.200 -0.255 -0.017 10.387	2 0.726 0.724 -0.006 0.356	3 0.200 0.237 -0.006 -7.143	4 -0.724 -0.719 -0.006 -1.341
23 1 1 -0.202 -0.255 -0.017 10.193	2 0.724 0.724 -0.017 -0.013	3 0.202 0.237 -0.017 -6.844	4 -0.724 -0.719 0.006 -0.936
23 1 1 -0.202 -0.255 -0.040 10.088	2 0.722 0.724 -0.017 -0.180	3 0.204 0.237 -0.006 -6.554	4 -0.722 -0.719 0.006 -0.576
24 1 1 -0.204 -0.255 0.017 9.736	2 0.722 0.724 0.006 -0.453	3 0.206 0.237 0.006 -6.360	4 -0.719 -0.719 -0.006 -0.321
25 1 1 -0.206 -0.255 0.017 9.358	2 0.719 0.723 -0.040 -0.629	3 0.206 0.237 -0.028 -6.097	4 -0.717 -0.719 -0.006 -0.224
26 1 1 -0.208 -0.255 -0.006 9.051	2 0.717 0.720 -0.142 -0.541	3 0.208 0.238 -0.006 -5.684	4 -0.717 -0.719 -0.006 0.189
26 1 1 -0.208 -0.255 -0.017 8.954	2 0.715 0.719 -0.040 -0.637	3 0.211 0.238 0.006 -5.244	4 -0.715 -0.718 -0.028 -0.180
27 1 1 -0.211 -0.255 0.006 8.435	2 0.715 0.719 0.017 -0.919	3 0.213 0.238 -0.028 -4.989	4 -0.712 -0.717 0.131 0.708
28 1 1 -0.213 -0.255 -0.006 7.934	2 0.712 0.719 -0.006 -1.411	3 0.213 0.238 0.006 -4.708	4 -0.710 -0.714 0.028 0.462
29 1 1 -0.216 -0.255 -0.017 7.618	2 0.710 0.719 -0.017 -1.842	3 0.216 0.238 0.006 -4.295	4 -0.710 -0.714 -0.017 0.927
29 1 1 -0.216 -0.255 -0.006 7.486	2 0.707 0.719 0.017 -2.062	3 0.219 0.239 0.017 -3.767	4 -0.707 -0.714 0.017 1.305
30 1 1 -0.219 -0.256 -0.017 6.862	2 0.707 0.719 0.017 -2.273	3 0.223 0.239 0.006 -3.468	4 -0.704 -0.714 0.017 1.727
31 1 1 -0.223 -0.256 0.006 6.369	2 0.704 0.719 0.006 -2.765	3 0.223 0.239 -0.006 -3.116	4 -0.702 -0.714 -0.017 1.727
32 1 1 -0.226 -0.256 -0.028 5.921	2 0.702 0.719 -0.040 -3.248	3 0.226 0.239 0.028 -2.457	4 -0.702 -0.714 0.006 2.229
32 1 1 -0.226 -0.257 0.017 5.701	2 0.699 0.719 -0.017 -2.035	3 0.230 0.239 0.006 -1.991	4 -0.699 -0.713 -0.040 2.721
33 1 1 -0.230 -0.257 0.006 5.068	2 0.699 0.719 0.017 -3.873	3 0.234 0.240 0.006 -1.657	4 -0.696 -0.713 0.006 3.116
34 1 1 -0.234 -0.258 -0.040 4.462	2 0.696 0.719 0.006 -4.268	3 0.234 0.240 -0.006 -1.130	4 -0.694 -0.712 0.040 3.046
35 1 1 -0.238 -0.258 -0.017 3.811	2 0.694 0.718 -0.040 -4.664	3 0.238 0.240 -0.006 -0.418	4 -0.694 -0.712 -0.006 3.371
35 1 1 -0.238 -0.258 -0.006 3.705	2 0.691 0.718 -0.017 -4.813	3 0.243 0.240 0.040 0.040	4 -0.691 -0.711 0.006 3.785
36 1 1 -0.243 -0.258 0.006 2.949	2 0.691 0.717 -0.006 -5.077	3 0.247 0.241 -0.017 -0.040	4 -0.688 -0.710 0.028 4.154
37 1 1 -0.247 -0.259 -0.017 2.167	2 0.688 0.717 -0.006 -5.525	3 0.247 0.242 0.153 0.778	4 -0.686 -0.710 -0.028 4.145
38 1 1 -0.252 -0.259 -0.028 1.534	2 0.686 0.717 -0.040 -5.763	3 0.252 0.244 -0.017 1.508	4 -0.686 -0.710 0.051 4.418
38 1 1 -0.252 -0.260 0.006 1.473	2 0.684 0.716 -0.051 -5.886	3 0.257 0.244 0.040 2.299	4 -0.684 -0.709 -0.006 4.796
39 1 1 -0.257 -0.261 -0.017 0.646	2 0.684 0.716 -0.017 -6.141	3 0.263 0.245 0.006 2.791	4 -0.681 -0.708 0.040 4.971
40 1 1 -0.263 -0.262 -0.096 -0.013	2 0.681 0.715 -0.017 -6.536	3 0.263 0.246 0.040 3.134	4 -0.679 -0.708 0.062 4.892
41 1 1 -0.268 -0.263 -0.006 -0.629	2 0.679 0.715 -0.051 -6.642	3 0.268 0.247 0.017 3.916	4 -0.679 -0.707 0.028 5.174
41 1 1 -0.268 -0.265 -0.006 -0.646	2 0.677 0.714 -0.051 -6.712	3 0.274 0.249 0.096 4.716	4 -0.677 -0.706 -0.006 5.420
42 1 1 -0.274 -0.266 -0.017 -1.552	2 0.677 0.713 -0.006 -6.870	3 0.280 0.250 0.006 4.989	4 -0.676 -0.705 0.028 5.481
43 1 1 -0.280 -0.267 -0.062 -1.736	2 0.676 0.712 -0.028 -7.002	3 0.280 0.252 0.051 5.288	4 -0.674 -0.704 0.040 5.376
44 1 1 -0.286 -0.270 -0.074 -2.721	2 0.674 0.712 -0.006 -7.222	3 0.286 0.254 0.062 6.070	4 -0.674 -0.704 0.006 5.569
44 1 1 -0.286 -0.273 -0.074 -2.580	2 0.673 0.712 0.017 -7.292	3 0.292 0.257 0.153 6.387	4 -0.673 -0.703 0.017 5.789
45 1 1 -0.292 -0.276 -0.142 -3.108	2 0.673 0.712 0.006 -7.495	3 0.299 0.260 0.085 6.677	4 -0.672 -0.703 0.006 5.947
46 1 1 -0.299 -0.279 -0.142 -3.723	2 0.672 0.712 0.017 -7.749	3 0.299 0.264 0.096 6.677	4 -0.671 -0.703 -0.017 5.974
47 1 1 -0.306 -0.282 -0.119 -3.952	2 0.671 0.712 -0.006 -7.943	3 0.306 0.268 0.176 7.143	4 -0.671 -0.703 0.006 6.176
47 1 1 -0.306 -0.286 -0.108 -3.820	2 0.670 0.712 -0.017 -7.969	3 0.313 0.271 0.119 7.776	4 -0.670 -0.703 0.006 6.325
