2 1 1 -0.188 -0.199 -0.028 1.965	2 0.742 0.689 0.017 10.018	3 0.188 0.182 0.017 1.051	4 -0.742 -0.699 -0.017 -8.119
3 1 1 -0.188 -0.198 0.006 1.956	2 0.742 0.689 -0.017 9.991	3 0.188 0.182 -0.017 1.068	4 -0.742 -0.699 -0.006 -8.136
3 1 1 -0.188 -0.199 -0.028 1.956	2 0.742 0.689 -0.040 9.991	3 0.188 0.182 -0.006 1.059	4 -0.742 -0.699 0.006 -8.119
4 1 1 -0.188 -0.198 0.017 1.956	2 0.742 0.689 0.017 10.009	3 0.188 0.182 -0.028 1.068	4 -0.742 -0.699 -0.017 -8.136
5 1 1 -0.188 -0.198 -0.006 1.965	2 0.742 0.689 -0.017 10.000	3 0.188 0.182 -0.017 1.059	4 -0.741 -0.699 0.006 -8.119
6 1 1 -0.188 -0.198 0.017 1.956	2 0.741 0.689 0.006 9.930	3 0.188 0.182 0.006 1.068	4 -0.741 -0.699 0.006 -8.048
6 1 1 -0.188 -0.199 -0.006 1.956	2 0.741 0.689 -0.017 9.938	3 0.188 0.182 0.006 1.059	4 -0.741 -0.699 0.006 -8.031
7 1 1 -0.188 -0.199 -0.006 1.965	2 0.741 0.689 -0.006 9.938	3 0.188 0.182 -0.017 1.095	4 -0.741 -0.699 0.017 -7.996
8 1 1 -0.188 -0.199 0.006 1.886	2 0.741 0.689 -0.006 9.877	3 0.188 0.182 -0.006 1.121	4 -0.741 -0.699 0.017 -7.969
9 1 1 -0.188 -0.199 -0.006 1.903	2 0.741 0.689 -0.006 9.789	3 0.188 0.182 -0.006 1.130	4 -0.741 -0.699 -0.006 -7.916
9 1 1 -0.188 -0.198 0.017 1.895	2 0.740 0.689 -0.028 9.771	3 0.189 0.182 -0.017 1.218	4 -0.740 -0.699 -0.006 -7.820
10 1 1 -0.189 -0.199 0.006 1.824	2 0.740 0.689 -0.006 9.727	3 0.189 0.182 0.006 1.226	4 -0.740 -0.699 0.006 -7.785
11 1 1 -0.189 -0.199 -0.028 1.754	2 0.740 0.689 0.006 9.666	3 0.189 0.182 -0.017 1.288	4 -0.739 -0.699 0.006 -7.767
12 1 1 -0.190 -0.199 0.006 1.692	2 0.739 0.689 -0.017 9.516	3 0.190 0.182 0.006 1.332	4 -0.739 -0.699 -0.006 -7.600
12 1 1 -0.190 -0.199 -0.028 1.701	2 0.738 0.689 -0.006 9.455	3 0.190 0.182 -0.017 1.481	4 -0.738 -0.699 -0.040 -7.495
13 1 1 -0.190 -0.199 -0.006 1.543	2 0.738 0.689 0.017 9.376	3 0.191 0.182 -0.006 1.525	4 -0.738 -0.699 -0.006 -7.345
14 1 1 -0.191 -0.199 -0.006 1.481	2 0.738 0.689 -0.017 9.235	3 0.191 0.182 0.006 1.543	4 -0.737 -0.699 -0.006 -7.345
15 1 1 -0.191 -0.199 -0.006 1.385	2 0.737 0.689 -0.017 9.051	3 0.191 0.182 -0.017 1.701	4 -0.737 -0.699 -0.017 -7.116
15 1 1 -0.191 -0.199 0.017 1.349	2 0.735 0.689 -0.017 8.954	3 0.192 0.182 -0.006 1.833	4 -0.735 -0.699 -0.006 -6.941
16 1 1 -0.192 -0.199 -0.028 1.218	2 0.735 0.689 -0.006 8.840	3 0.193 0.182 0.006 1.930	4 -0.734 -0.699 0.006 -6.791
17 1 1 -0.193 -0.199 0.017 0.998	2 0.734 0.689 -0.006 8.611	3 0.193 0.182 0.017 2.044	4 -0.733 -0.699 -0.017 -6.747
18 1 1 -0.194 -0.199 0.017 0.831	2 0.733 0.689 -0.006 8.426	3 0.194 0.182 -0.006 2.246	4 -0.733 -0.699 -0.006 -6.545
18 1 1 -0.194 -0.199 -0.017 0.796	2 0.731 0.688 -0.006 8.321	3 0.195 0.182 -0.017 2.466	4 -0.731 -0.699 -0.006 -6.273
19 1 1 -0.195 -0.199 -0.006 0.593	2 0.731 0.688 -0.006 8.154	3 0.197 0.182 -0.028 2.571	4 -0.730 -0.699 0.017 -5.982
20 1 1 -0.197 -0.199 0.017 0.400	2 0.730 0.688 0.017 7.793	3 0.197 0.183 0.006 2.668	4 -0.728 -0.698 -0.017 -5.965
21 1 1 -0.198 -0.199 -0.006 0.189	2 0.728 0.688 -0.006 7.530	3 0.198 0.183 -0.006 2.958	4 -0.728 -0.698 -0.017 -5.701
21 1 1 -0.198 -0.199 -0.006 0.119	2 0.726 0.688 -0.028 7.415	3 0.200 0.183 -0.006 3.284	4 -0.726 -0.698 -0.006 -5.358
22 1 1 -0.200 -0.199 0.006 -0.233	2 0.726 0.688 -0.017 7.204	3 0.202 0.183 0.017 3.433	4 -0.724 -0.698 0.017 -5.024
23 1 1 -0.202 -0.199 -0.017 -0.479	2 0.724 0.688 -0.017 6.791	3 0.202 0.183 -0.006 3.582	4 -0.722 -0.698 0.006 -4.989
24 1 1 -0.204 -0.199 -0.017 -0.734	2 0.722 0.688 -0.017 6.448	3 0.204 0.183 0.017 3.925	4 -0.722 -0.698 -0.028 -4.593
24 1 1 -0.204 -0.199 -0.028 -0.831	2 0.719 0.688 -0.017 6.290	3 0.206 0.183 0.017 4.286	4 -0.719 -0.698 0.017 -4.242
25 1 1 -0.206 -0.199 0.006 -1.253	2 0.719 0.687 -0.017 6.132	3 0.208 0.183 -0.006 4.497	4 -0.717 -0.697 0.028 -3.873
26 1 1 -0.208 -0.200 0.017 -1.675	2 0.717 0.687 -0.017 5.648	3 0.208 0.183 -0.017 4.673	4 -0.715 -0.697 -0.006 -3.802
27 1 1 -0.211 -0.200 -0.006 -2.035	2 0.715 0.687 -0.006 5.314	3 0.211 0.184 0.017 5.051	4 -0.715 -0.697 -0.028 -3.407
27 1 1 -0.211 -0.200 -0.006 -2.105	2 0.712 0.686 -0.028 5.077	3 0.213 0.184 0.006 5.464	4 -0.712 -0.697 -0.017 -2.985
28 1 1 -0.213 -0.200 0.017 -2.615	2 0.712 0.686 -0.017 4.866	3 0.216 0.184 -0.017 5.684	4 -0.710 -0.696 0.017 -2.677
29 1 1 -0.216 -0.200 -0.017 -3.073	2 0.710 0.686 0.006 4.391	3 0.216 0.184 -0.006 6.026	4 -0.707 -0.695 0.017 -2.747
30 1 1 -0.219 -0.200 0.051 -2.035	2 0.707 0.685 -0.051 4.119	3 0.219 0.184 0.006 6.659	4 -0.707 -0.694 -0.006 -2.404
30 1 1 -0.219 -0.201 -0.028 -3.644	2 0.704 0.685 -0.051 3.864	3 0.223 0.185 -0.006 7.073	4 -0.704 -0.693 0.006 -2.141
31 1 1 -0.223 -0.201 -0.028 -4.136	2 0.704 0.685 0.006 3.662	3 0.226 0.185 0.006 7.380	4 -0.702 -0.692 0.051 -1.886
32 1 1 -0.226 -0.202 -0.040 -4.769	2 0.702 0.684 -0.017 3.319	3 0.226 0.187 0.074 7.503	4 -0.699 -0.692 0.006 -1.895
33 1 1 -0.230 -0.202 -0.051 -5.138	2 0.699 0.683 -0.051 2.914	3 0.230 0.187 0.006 8.040	4 -0.699 -0.691 0.040 -1.455
33 1 1 -0.230 -0.202 -0.017 -5.235	2 0.696 0.683 -0.051 2.730	3 0.234 0.188 0.062 8.462	4 -0.696 -0.690 0.085 -1.279
34 1 1 -0.234 -0.204 -0.051 -5.763	2 0.696 0.682 0.006 2.580	3 0.238 0.191 0.040 8.532	4 -0.694 -0.689 0.028 -1.024
35 1 1 -0.238 -0.205 -0.028 -6.440	2 0.694 0.681 -0.051 2.448	3 0.238 0.192 -0.006 8.769	4 -0.691 -0.687 0.085 -1.262
36 1 1 -0.243 -0.205 -0.062 -6.730	2 0.691 0.680 -0.051 2.123	3 0.243 0.193 0.028 9.367	4 -0.691 -0.686 0.017 -0.927
36 1 1 -0.243 -0.207 -0.028 -6.853	2 0.688 0.679 -0.062 2.018	3 0.247 0.194 0.051 9.956	4 -0.688 -0.685 0.085 -0.884
37 1 1 -0.247 -0.208 -0.062 -7.433	2 0.688 0.677 0.017 2.035	3 0.252 0.196 0.028 10.123	4 -0.686 -0.683 0.040 -0.804
38 1 1 -0.252 -0.211 -0.119 -7.837	2 0.686 0.677 0.006 1.754	3 0.252 0.197 0.074 10.413	4 -0.684 -0.680 0.062 -1.015
39 1 1 -0.257 -0.213 -0.119 -8.119	2 0.684 0.676 -0.085 1.587	3 0.257 0.199 0.074 11.029	4 -0.684 -0.680 0.028 -0.813
39 1 1 -0.257 -0.215 -0.085 -8.013	2 0.681 0.674 -0.017 1.552	3 0.263 0.202 0.085 11.380	4 -0.681 -0.678 0.074 -0.699
40 1 1 -0.263 -0.218 -0.131 -8.347	2 0.681 0.674 0.017 1.385	3 0.268 0.205 0.040 11.389	4 -0.679 -0.678 0.006 -0.505
41 1 1 -0.268 -0.221 -0.119 -8.760	2 0.679 0.673 -0.040 1.262	3 0.268 0.208 0.108 11.327	4 -0.677 -0.677 0.051 -0.532
42 1 1 -0.274 -0.225 -0.153 -9.059	2 0.677 0.672 -0.051 0.980	3 0.274 0.212 0.165 11.741	4 -0.677 -0.675 -0.006 -0.347
42 1 1 -0.274 -0.229 -0.142 -8.576	2 0.676 0.672 -0.028 0.857	3 0.280 0.215 0.165 12.066	4 -0.676 -0.675 0.017 -0.286
43 1 1 -0.280 -0.233 -0.153 -8.822	2 0.676 0.672 -0.017 0.752	3 0.286 0.220 0.108 11.802	4 -0.674 -0.673 0.051 -0.303
44 1 1 -0.286 -0.238 -0.187 -9.024	2 0.674 0.671 0.017 0.576	3 0.286 0.224 0.142 11.679	4 -0.673 -0.672 -0.006 -0.312
45 1 1 -0.292 -0.242 -0.142 -9.332	2 0.673 0.670 -0.096 0.549	3 0.292 0.229 0.176 11.978	4 -0.673 -0.672 0.006 -0.198
45 1 1 -0.292 -0.247 -0.153 -8.752	2 0.672 0.669 -0.028 0.585	3 0.299 0.234 0.176 12.268	4 -0.672 -0.670 0.062 -0.356
46 1 1 -0.299 -0.253 -0.187 -8.760	2 0.672 0.669 0.006 0.505	3 0.306 0.238 0.142 11.960	4 -0.671 -0.668 0.051 -0.453
47 1 1 -0.306 -0.259 -0.199 -9.007	2 0.671 0.668 -0.062 0.462	3 0.306 0.244 0.131 11.802	4 -0.670 -0.667 0.051 -0.655
48 1 1 -0.313 -0.265 -0.187 -8.892	2 0.670 0.667 -0.085 0.558	3 0.313 0.250 0.187 11.837	4 -0.670 -0.665 0.062 -0.804
48 1 1 -0.313 -0.271 -0.221 -7.934	2 0.669 0.666 -0.051 0.629	3 0.320 0.256 0.210 11.776	4 -0.669 -0.664 0.006 -0.963
49 1 1 -0.320 -0.278 -0.267 -7.855	2 0.669 0.666 -0.028 0.611	3 0.327 0.263 0.187 11.248	4 -0.669 -0.663 0.040 -1.200
50 1 1 -0.327 -0.285 -0.244 -8.004	2 0.669 0.665 -0.006 0.629	3 0.327 0.270 0.199 10.870	4 -0.669 -0.661 0.074 -1.455
51 1 1 -0.334 -0.292 -0.267 -7.670	2 0.669 0.665 0.017 0.620	3 0.334 0.277 0.323 10.712	4 -0.669 -0.661 0.006 -1.534
51 1 1 -0.334 -0.300 -0.289 -6.527	2 0.669 0.665 -0.028 0.620	3 0.342 0.285 0.289 10.563	4 -0.669 -0.661 -0.006 -1.596
52 1 1 -0.342 -0.308 -0.301 -6.378	2 0.669 0.665 0.006 0.620	3 0.349 0.292 0.267 9.710	4 -0.669 -0.660 0.040 -1.789
53 1 1 -0.349 -0.316 -0.278 -6.167	2 0.669 0.665 -0.017 0.708	3 0.349 0.302 0.289 9.042	4 -0.670 -0.660 0.040 -1.868
54 1 1 -0.357 -0.324 -0.278 -5.771	2 0.670 0.665 -0.006 0.804	3 0.357 0.309 0.255 8.866	4 -0.670 -0.659 0.040 -2.070
54 1 1 -0.357 -0.333 -0.335 -4.593	2 0.671 0.665 -0.040 0.875	3 0.365 0.318 0.369 8.664	4 -0.671 -0.658 -0.006 -2.308
55 1 1 -0.365 -0.342 -0.335 -4.374	2 0.671 0.665 -0.017 0.980	3 0.372 0.326 0.255 7.864	4 -0.672 -0.657 0.040 -2.809
56 1 1 -0.372 -0.350 -0.312 -4.198	2 0.672 0.665 -0.017 1.262	3 0.372 0.334 0.267 7.169	4 -0.673 -0.656 0.051 -3.029
57 1 1 -0.380 -0.359 -0.301 -3.670	2 0.673 0.664 -0.017 1.552	3 0.380 0.344 0.323 6.888	4 -0.673 -0.656 0.017 -3.398
57 1 1 -0.380 -0.368 -0.301 -2.334	2 0.674 0.664 -0.017 1.745	3 0.388 0.352 0.301 6.510	4 -0.674 -0.654 0.006 -3.793
58 1 1 -0.388 -0.377 -0.312 -2.185	2 0.674 0.664 -0.017 1.895	3 0.396 0.361 0.289 5.798	4 -0.676 -0.653 -0.006 -4.180
59 1 1 -0.396 -0.386 -0.323 -1.851	2 0.676 0.664 -0.028 2.158	3 0.396 0.369 0.278 4.954	4 -0.677 -0.653 0.028 -4.374
60 1 1 -0.404 -0.395 -0.323 -1.209	2 0.677 0.664 0.028 2.396	3 0.404 0.379 0.358 4.523	4 -0.677 -0.653 0.006 -4.673
60 1 1 -0.404 -0.403 -0.278 -0.374	2 0.679 0.665 -0.051 2.598	3 0.411 0.387 0.335 4.189	4 -0.679 -0.653 -0.017 -5.007
61 1 1 -0.411 -0.411 -0.323 -0.075	2 0.679 0.665 0.028 2.642	3 0.419 0.397 0.267 3.213	4 -0.681 -0.653 -0.006 -5.411
62 1 1 -0.419 -0.421 -0.346 0.409	2 0.681 0.666 0.006 2.897	3 0.419 0.406 0.244 2.668	4 -0.684 -0.653 0.017 -5.473
63 1 1 -0.426 -0.429 -0.255 0.963	2 0.684 0.666 0.006 3.266	3 0.426 0.414 0.346 2.167	4 -0.684 -0.653 -0.017 -5.921
63 1 1 -0.426 -0.438 -0.346 1.279	2 0.686 0.667 -0.028 3.459	3 0.434 0.423 0.323 1.745	4 -0.686 -0.653 0.028 -6.325
64 1 1 -0.434 -0.447 -0.267 2.571	2 0.686 0.667 -0.017 3.644	3 0.441 0.431 0.187 1.121	4 -0.688 -0.653 -0.028 -6.721
65 1 1 -0.441 -0.456 -0.335 2.835	2 0.688 0.667 0.040 3.978	3 0.441 0.439 0.210 0.567	4 -0.691 -0.653 0.017 -6.862
66 1 1 -0.448 -0.464 -0.289 3.248	2 0.691 0.667 0.040 4.409	3 0.448 0.444 0.199 0.734	4 -0.691 -0.653 0.017 -7.319
66 1 1 -0.448 -0.472 -0.255 4.505	2 0.694 0.668 0.017 4.549	3 0.455 0.449 0.142 0.901	4 -0.694 -0.653 -0.028 -7.855
67 1 1 -0.455 -0.480 -0.244 4.743	2 0.694 0.669 -0.006 4.690	3 0.462 0.458 0.289 -0.057	4 -0.696 -0.653 -0.028 -8.215
68 1 1 -0.462 -0.488 -0.323 5.033	2 0.696 0.670 0.028 4.919	3 0.462 0.466 0.210 -0.637	4 -0.699 -0.653 0.006 -8.224
69 1 1 -0.469 -0.496 -0.289 5.455	2 0.699 0.671 0.085 5.059	3 0.469 0.473 0.289 -0.822	4 -0.699 -0.653 -0.028 -8.646
69 1 1 -0.469 -0.504 -0.278 6.659	2 0.702 0.672 -0.006 5.244	3 0.475 0.480 0.278 -1.138	4 -0.702 -0.654 -0.017 -9.138
70 1 1 -0.475 -0.511 -0.199 6.905	2 0.702 0.673 0.017 5.473	3 0.482 0.487 0.199 -1.754	4 -0.704 -0.654 -0.028 -9.613
71 1 1 -0.482 -0.518 -0.210 7.011	2 0.704 0.674 0.028 5.719	3 0.482 0.494 0.210 -2.448	4 -0.707 -0.654 -0.040 -9.631
72 1 1 -0.488 -0.525 -0.233 7.363	2 0.707 0.675 0.028 6.114	3 0.488 0.500 0.187 -2.545	4 -0.707 -0.654 -0.017 -10.035
72 1 1 -0.488 -0.531 -0.176 8.338	2 0.710 0.675 -0.006 6.273	3 0.493 0.506 0.187 -2.536	4 -0.710 -0.654 -0.006 -10.404
73 1 1 -0.493 -0.537 -0.233 8.259	2 0.710 0.676 0.040 6.369	3 0.499 0.512 0.187 -3.064	4 -0.712 -0.655 -0.051 -10.747
74 1 1 -0.499 -0.543 -0.233 8.409	2 0.712 0.677 0.074 6.545	3 0.499 0.518 0.187 -3.644	4 -0.715 -0.656 -0.017 -10.765
75 1 1 -0.504 -0.549 -0.187 8.699	2 0.715 0.678 0.028 6.835	3 0.504 0.523 0.233 -3.688	4 -0.715 -0.657 -0.051 -11.029
75 1 1 -0.504 -0.554 -0.187 9.455	2 0.717 0.680 0.028 6.730	3 0.509 0.528 0.199 -3.714	4 -0.717 -0.658 -0.074 -11.125
76 1 1 -0.509 -0.558 -0.153 9.393	2 0.717 0.681 0.006 6.862	3 0.514 0.532 0.119 -4.057	4 -0.719 -0.659 -0.028 -11.468
77 1 1 -0.514 -0.562 -0.142 9.393	2 0.719 0.682 0.085 7.029	3 0.514 0.537 0.131 -4.488	4 -0.722 -0.661 -0.062 -11.178
78 1 1 -0.518 -0.567 -0.131 9.341	2 0.722 0.684 0.028 7.125	3 0.518 0.540 0.131 -4.233	4 -0.722 -0.662 -0.017 -11.486
78 1 1 -0.518 -0.570 -0.131 9.824	2 0.724 0.685 0.006 7.090	3 0.522 0.543 0.074 -4.136	4 -0.724 -0.662 -0.040 -11.705
79 1 1 -0.522 -0.573 -0.131 9.736	2 0.724 0.686 0.017 7.204	3 0.526 0.546 0.085 -4.224	4 -0.726 -0.663 -0.017 -11.969
80 1 1 -0.526 -0.575 -0.085 9.385	2 0.726 0.686 0.006 7.582	3 0.526 0.549 0.051 -4.409	4 -0.728 -0.664 -0.006 -11.969
81 1 1 -0.530 -0.577 -0.040 9.156	2 0.728 0.686 -0.017 7.916	3 0.530 0.551 0.051 -4.031	4 -0.728 -0.665 -0.006 -12.180
81 1 1 -0.530 -0.579 -0.062 9.393	2 0.730 0.687 0.028 7.925	3 0.533 0.552 0.074 -3.758	4 -0.730 -0.665 -0.051 -12.268
82 1 1 -0.533 -0.581 -0.085 9.138	2 0.730 0.688 0.074 7.890	3 0.536 0.553 0.028 -3.697	4 -0.731 -0.666 -0.028 -12.418
83 1 1 -0.536 -0.582 -0.017 8.752	2 0.731 0.689 -0.006 8.171	3 0.536 0.555 0.017 -3.697	4 -0.733 -0.667 -0.051 -12.259
84 1 1 -0.539 -0.583 -0.017 8.549	2 0.733 0.689 0.028 8.286	3 0.539 0.556 0.017 -3.407	4 -0.733 -0.669 -0.096 -12.330
84 1 1 -0.539 -0.584 -0.028 8.558	2 0.734 0.690 0.006 8.207	3 0.541 0.557 0.040 -3.055	4 -0.734 -0.670 -0.051 -12.321
85 1 1 -0.541 -0.585 -0.028 8.259	2 0.734 0.691 0.028 8.198	3 0.543 0.558 0.006 -2.888	4 -0.735 -0.670 -0.017 -12.453
86 1 1 -0.543 -0.585 -0.006 7.846	2 0.735 0.691 0.017 8.365	3 0.543 0.558 -0.006 -2.765	4 -0.737 -0.670 -0.006 -12.418
87 1 1 -0.545 -0.585 -0.017 7.618	2 0.737 0.691 0.006 8.514	3 0.545 0.558 0.017 -2.510	4 -0.737 -0.670 0.006 -12.593
87 1 1 -0.545 -0.585 -0.017 7.547	2 0.738 0.691 0.017 8.611	3 0.547 0.558 0.006 -2.246	4 -0.738 -0.671 -0.017 -12.734
88 1 1 -0.547 -0.585 -0.028 7.363	2 0.738 0.692 0.006 8.699	3 0.548 0.559 -0.017 -2.123	4 -0.738 -0.671 -0.017 -12.778
89 1 1 -0.548 -0.586 -0.040 7.125	2 0.738 0.692 0.017 8.734	3 0.548 0.559 0.028 -2.114	4 -0.739 -0.672 -0.028 -12.593
90 1 1 -0.550 -0.587 -0.028 7.055	2 0.739 0.693 0.017 8.681	3 0.550 0.560 0.040 -2.079	4 -0.739 -0.673 -0.028 -12.558
90 1 1 -0.550 -0.587 -0.028 7.099	2 0.740 0.694 0.006 8.673	3 0.551 0.561 0.028 -2.009	4 -0.740 -0.674 -0.074 -12.435
91 1 1 -0.551 -0.588 -0.006 7.011	2 0.740 0.694 0.017 8.646	3 0.552 0.562 0.006 -2.026	4 -0.740 -0.675 -0.028 -12.409
92 1 1 -0.552 -0.588 -0.017 6.923	2 0.740 0.694 -0.006 8.681	3 0.552 0.562 0.006 -2.035	4 -0.741 -0.676 -0.028 -12.295
93 1 1 -0.552 -0.588 -0.017 6.844	2 0.741 0.695 -0.017 8.699	3 0.552 0.562 0.006 -1.921	4 -0.741 -0.676 -0.017 -12.347
93 1 1 -0.552 -0.588 -0.006 6.809	2 0.741 0.695 -0.017 8.716	3 0.553 0.562 0.006 -1.798	4 -0.741 -0.676 0.006 -12.382
94 1 1 -0.553 -0.588 0.017 6.677	2 0.741 0.695 -0.006 8.769	3 0.553 0.562 0.006 -1.745	4 -0.741 -0.676 -0.028 -12.462
95 1 1 -0.553 -0.588 -0.017 6.624	2 0.741 0.695 -0.017 8.840	3 0.553 0.562 -0.006 -1.701	4 -0.741 -0.676 -0.017 -12.488
96 1 1 -0.554 -0.588 -0.028 6.554	2 0.741 0.695 -0.017 8.840	3 0.554 0.562 -0.006 -1.631	4 -0.741 -0.676 0.006 -12.497
96 1 1 -0.554 -0.588 -0.006 6.545	2 0.742 0.695 -0.006 8.840	3 0.554 0.562 0.017 -1.648	4 -0.742 -0.676 0.006 -12.558
97 1 1 -0.554 -0.588 -0.006 6.545	2 0.742 0.695 -0.006 8.857	3 0.554 0.562 -0.017 -1.666	4 -0.742 -0.676 -0.006 -12.523
98 1 1 -0.554 -0.588 0.028 6.571	2 0.742 0.695 0.017 8.840	3 0.554 0.562 0.017 -1.684	4 -0.742 -0.676 -0.006 -12.514
99 1 1 -0.554 -0.588 -0.006 6.545	2 0.742 0.695 -0.006 8.831	3 0.554 0.562 0.006 -1.631	4 -0.742 -0.676 -0.006 -12.505
99 1 1 -0.554 -0.588 0.017 6.501	2 0.742 0.695 -0.006 8.822	3 0.554 0.562 -0.006 -1.596	4 -0.742 -0.676 0.006 -12.497
1 0 1 -0.554 -0.588 -0.017 6.501	2 0.742 0.695 -0.006 8.840	3 0.554 0.562 0.006 -1.596	4 -0.742 -0.676 -0.017 -12.505
2 0 1 -0.554 -0.588 0.017 6.519	2 0.742 0.695 0.006 8.831	3 0.554 0.562 -0.017 -1.596	4 -0.742 -0.676 0.017 -12.488
3 0 1 -0.554 -0.588 -0.017 6.510	2 0.742 0.695 0.040 8.831	3 0.554 0.562 -0.028 -1.613	4 -0.742 -0.676 0.006 -12.514
3 0 1 -0.554 -0.588 -0.040 6.519	2 0.742 0.695 -0.006 8.822	3 0.554 0.562 -0.017 -1.692	4 -0.742 -0.676 0.006 -12.514
4 0 1 -0.554 -0.588 -0.006 6.598	2 0.742 0.695 -0.028 8.813	3 0.554 0.562 -0.017 -1.675	4 -0.742 -0.676 -0.017 -12.505
5 0 1 -0.554 -0.588 -0.017 6.615	2 0.742 0.695 -0.028 8.831	3 0.554 0.562 -0.006 -1.684	4 -0.741 -0.676 -0.040 -12.514
6 0 1 -0.554 -0.588 -0.017 6.598	2 0.741 0.695 -0.006 8.752	3 0.554 0.562 -0.017 -1.684	4 -0.741 -0.676 -0.028 -12.426
6 0 1 -0.554 -0.589 -0.040 6.607	2 0.741 0.695 0.006 8.752	3 0.553 0.562 -0.006 -1.745	4 -0.741 -0.676 0.017 -12.435
7 0 1 -0.553 -0.588 0.006 6.659	2 0.741 0.695 -0.017 8.752	3 0.553 0.562 -0.017 -1.798	4 -0.741 -0.676 0.006 -12.374
8 0 1 -0.553 -0.588 0.006 6.721	2 0.741 0.695 -0.006 8.681	3 0.553 0.562 -0.017 -1.798	4 -0.741 -0.676 0.017 -12.356
9 0 1 -0.552 -0.588 -0.017 6.844	2 0.741 0.695 -0.017 8.646	3 0.552 0.562 -0.006 -1.956	4 -0.741 -0.676 -0.028 -12.268
9 0 1 -0.552 -0.588 0.006 6.879	2 0.740 0.695 -0.017 8.611	3 0.552 0.562 -0.017 -2.088	4 -0.740 -0.676 -0.017 -12.224
10 0 1 -0.552 -0.588 0.006 7.002	2 0.740 0.695 0.006 8.532	3 0.551 0.562 -0.006 -2.158	4 -0.740 -0.676 0.006 -12.171
11 0 1 -0.551 -0.588 -0.017 7.152	2 0.740 0.695 -0.017 8.488	3 0.551 0.562 -0.017 -2.229	4 -0.739 -0.676 0.017 -12.171
12 0 1 -0.550 -0.588 0.006 7.275	2 0.739 0.695 -0.006 8.400	3 0.550 0.562 0.006 -2.422	4 -0.739 -0.676 -0.006 -12.031
12 0 1 -0.550 -0.588 -0.006 7.336	2 0.738 0.695 -0.006 8.338	3 0.548 0.562 -0.006 -2.615	4 -0.738 -0.676 -0.028 -11.916
13 0 1 -0.548 -0.588 -0.006 7.538	2 0.738 0.695 -0.017 8.242	3 0.547 0.562 -0.040 -2.756	4 -0.738 -0.676 0.006 -11.785
14 0 1 -0.547 -0.588 -0.017 7.793	2 0.738 0.694 -0.006 8.136	3 0.547 0.562 0.006 -2.888	4 -0.737 -0.676 -0.028 -11.776
15 0 1 -0.545 -0.588 0.017 7.996	2 0.737 0.694 -0.051 7.952	3 0.545 0.562 -0.006 -3.125	4 -0.737 -0.675 -0.006 -11.574
15 0 1 -0.545 -0.588 0.017 8.057	2 0.735 0.694 -0.017 7.873	3 0.543 0.561 -0.017 -3.442	4 -0.735 -0.675 0.006 -11.433
16 0 1 -0.543 -0.588 -0.006 8.356	2 0.735 0.694 -0.017 7.767	3 0.541 0.561 0.017 -2.220	4 -0.734 -0.675 -0.062 -11.204
17 0 1 -0.541 -0.587 0.017 8.787	2 0.734 0.694 0.017 7.600	3 0.541 0.561 -0.006 -3.864	4 -0.733 -0.675 0.017 -11.213
18 0 1 -0.539 -0.587 -0.040 9.121	2 0.733 0.694 -0.040 7.468	3 0.539 0.561 -0.006 -4.303	4 -0.733 -0.675 0.017 -11.081
18 0 1 -0.539 -0.587 0.017 9.218	2 0.731 0.694 -0.017 7.345	3 0.536 0.561 -0.028 -4.673	4 -0.731 -0.675 0.017 -10.844
19 0 1 -0.536 -0.587 0.017 9.587	2 0.731 0.693 -0.017 7.275	3 0.533 0.560 -0.028 -4.848	4 -0.730 -0.674 0.028 -10.677
20 0 1 -0.533 -0.586 0.051 10.035	2 0.730 0.692 -0.051 7.160	3 0.533 0.559 -0.040 -4.971	4 -0.728 -0.673 0.051 -10.774
21 0 1 -0.530 -0.585 0.006 10.325	2 0.728 0.691 -0.028 6.993	3 0.530 0.558 -0.028 -5.393	4 -0.728 -0.672 0.028 -10.712
21 0 1 -0.530 -0.584 -0.006 10.360	2 0.726 0.691 -0.017 6.941	3 0.526 0.557 -0.074 -5.763	4 -0.726 -0.670 0.108 -10.818
22 0 1 -0.526 -0.583 0.085 10.738	2 0.726 0.689 -0.108 7.099	3 0.522 0.555 -0.040 -5.991	4 -0.724 -0.668 0.051 -10.721
23 0 1 -0.522 -0.582 0.017 11.354	2 0.724 0.688 -0.028 6.791	3 0.522 0.554 -0.062 -6.123	4 -0.722 -0.666 0.040 -11.046
24 0 1 -0.518 -0.581 0.017 11.679	2 0.722 0.687 -0.096 6.703	3 0.518 0.553 -0.096 -6.440	4 -0.722 -0.664 0.051 -10.949
24 0 1 -0.518 -0.579 0.040 11.574	2 0.719 0.685 -0.051 6.756	3 0.514 0.551 -0.085 -6.897	4 -0.719 -0.661 0.085 -11.160
25 0 1 -0.514 -0.578 0.006 12.189	2 0.719 0.683 -0.074 6.870	3 0.509 0.550 -0.017 -7.169	4 -0.717 -0.660 0.028 -11.064
26 0 1 -0.509 -0.577 0.051 12.787	2 0.717 0.682 -0.085 6.730	3 0.509 0.547 -0.051 -7.292	4 -0.715 -0.658 0.028 -11.152
27 0 1 -0.504 -0.575 0.028 13.288	2 0.715 0.680 -0.062 6.615	3 0.504 0.546 -0.062 -7.837	4 -0.715 -0.656 0.074 -11.275
