1 1 1 -0.334 -0.381 -0.006 8.919	2 0.669 0.577 0.006 17.437	3 0.334 0.374 -0.040 -7.512	4 -0.669 -0.565 -0.017 16.145
2 1 1 -0.334 -0.381 -0.017 8.936	2 0.669 0.577 -0.006 17.455	3 0.334 0.374 -0.006 -7.512	4 -0.669 -0.565 0.176 16.215
3 1 1 -0.334 -0.381 -0.017 8.927	2 0.669 0.577 -0.006 17.393	3 0.334 0.374 -0.006 -7.530	4 -0.669 -0.565 -0.028 16.207
4 1 1 -0.334 -0.381 0.028 8.919	2 0.669 0.577 -0.017 17.385	3 0.334 0.374 -0.006 -7.512	4 -0.669 -0.564 -0.017 16.207
4 1 1 -0.334 -0.381 -0.006 8.919	2 0.668 0.577 0.006 17.367	3 0.334 0.374 0.017 -7.512	4 -0.668 -0.565 0.176 16.224
5 1 1 -0.334 -0.381 -0.028 8.919	2 0.668 0.577 -0.017 17.367	3 0.334 0.374 -0.006 -7.556	4 -0.668 -0.564 0.176 16.268
6 1 1 -0.334 -0.381 0.006 8.998	2 0.668 0.577 -0.006 17.305	3 0.334 0.374 -0.006 -7.582	4 -0.668 -0.565 -0.040 16.295
7 1 1 -0.334 -0.381 -0.017 8.998	2 0.668 0.577 -0.006 17.235	3 0.334 0.374 -0.040 -7.591	4 -0.668 -0.565 0.006 16.347
7 1 1 -0.334 -0.382 -0.017 9.015	2 0.667 0.577 0.017 17.226	3 0.334 0.374 -0.006 -7.653	4 -0.667 -0.565 -0.028 16.418
8 1 1 -0.334 -0.381 0.006 9.068	2 0.667 0.577 -0.017 17.147	3 0.333 0.374 -0.006 -7.679	4 -0.667 -0.564 0.006 16.558
9 1 1 -0.333 -0.381 -0.006 9.138	2 0.667 0.577 -0.006 17.015	3 0.333 0.374 -0.006 -7.714	4 -0.666 -0.564 -0.028 16.585
10 1 1 -0.333 -0.381 0.006 9.174	2 0.666 0.577 -0.028 16.875	3 0.333 0.374 0.028 -7.785	4 -0.666 -0.564 -0.017 16.708
10 1 1 -0.333 -0.381 -0.017 9.182	2 0.665 0.577 -0.006 16.813	3 0.332 0.374 -0.006 -7.855	4 -0.665 -0.564 -0.028 16.919
11 1 1 -0.332 -0.381 -0.006 9.270	2 0.665 0.577 -0.006 16.655	3 0.332 0.374 0.006 -7.908	4 -0.664 -0.564 0.017 17.086
12 1 1 -0.332 -0.381 0.006 9.402	2 0.664 0.577 0.006 16.479	3 0.332 0.374 0.006 -8.004	4 -0.662 -0.564 0.006 17.121
13 1 1 -0.331 -0.381 -0.017 9.508	2 0.662 0.577 -0.006 16.171	3 0.331 0.373 -0.028 -8.101	4 -0.662 -0.564 -0.028 17.393
13 1 1 -0.331 -0.381 0.006 9.534	2 0.660 0.577 -0.006 16.048	3 0.330 0.373 -0.040 -8.215	4 -0.660 -0.564 0.176 17.719
14 1 1 -0.330 -0.381 -0.017 9.666	2 0.660 0.577 -0.006 15.846	3 0.329 0.373 -0.006 -8.321	4 -0.658 -0.564 0.006 17.991
15 1 1 -0.329 -0.381 0.017 9.833	2 0.658 0.577 -0.006 15.512	3 0.329 0.373 0.017 -8.418	4 -0.656 -0.564 0.006 -17.991
16 1 1 -0.328 -0.381 0.006 9.991	2 0.656 0.576 -0.040 15.204	3 0.328 0.373 -0.028 -8.567	4 -0.656 -0.563 0.017 -17.631
16 1 1 -0.328 -0.381 0.006 9.947	2 0.653 0.575 -0.017 15.037	3 0.327 0.373 -0.017 -8.708	4 -0.653 -0.563 0.017 -17.270
17 1 1 -0.327 -0.380 0.028 10.035	2 0.653 0.575 -0.028 14.835	3 0.325 0.372 -0.040 -8.708	4 -0.650 -0.562 0.062 -16.963
18 1 1 -0.325 -0.379 0.017 10.229	2 0.650 0.574 -0.062 14.387	3 0.325 0.371 -0.040 -8.725	4 -0.647 -0.561 0.051 -17.103
19 1 1 -0.323 -0.379 -0.006 10.422	2 0.647 0.574 -0.062 14.070	3 0.323 0.370 -0.051 -8.769	4 -0.647 -0.558 0.062 -16.673
19 1 1 -0.323 -0.377 0.074 10.185	2 0.643 0.572 -0.006 14.000	3 0.322 0.368 -0.040 -8.884	4 -0.643 -0.557 0.051 -16.514
20 1 1 -0.322 -0.376 0.006 10.281	2 0.643 0.570 -0.040 13.921	3 0.320 0.367 -0.040 -8.875	4 -0.639 -0.555 0.085 -16.251
21 1 1 -0.320 -0.375 0.062 10.360	2 0.639 0.568 -0.074 13.604	3 0.320 0.366 -0.119 -8.716	4 -0.635 -0.553 0.074 -16.497
22 1 1 -0.318 -0.373 0.040 10.378	2 0.635 0.566 -0.051 13.147	3 0.318 0.364 -0.062 -8.804	4 -0.635 -0.550 0.017 -16.127
22 1 1 -0.318 -0.371 0.062 10.246	2 0.631 0.564 -0.062 13.218	3 0.315 0.363 -0.074 -8.963	4 -0.631 -0.548 0.153 -15.837
23 1 1 -0.315 -0.370 0.062 10.387	2 0.631 0.561 -0.131 13.121	3 0.313 0.361 -0.051 -8.927	4 -0.626 -0.545 0.096 -15.468
24 1 1 -0.313 -0.368 0.040 10.431	2 0.626 0.559 -0.153 12.716	3 0.313 0.358 -0.108 -8.804	4 -0.620 -0.542 0.108 -15.811
25 1 1 -0.310 -0.366 0.062 10.527	2 0.620 0.556 -0.131 12.409	3 0.310 0.356 -0.108 -8.796	4 -0.620 -0.539 0.142 -15.530
25 1 1 -0.310 -0.364 0.085 10.220	2 0.615 0.554 -0.096 12.321	3 0.307 0.354 -0.108 -8.760	4 -0.615 -0.535 0.153 -15.099
26 1 1 -0.307 -0.361 0.096 10.193	2 0.615 0.550 -0.131 12.312	3 0.304 0.351 -0.096 -8.541	4 -0.609 -0.532 0.176 -15.046
27 1 1 -0.304 -0.359 0.074 10.448	2 0.609 0.546 -0.131 11.758	3 0.304 0.347 -0.131 -8.233	4 -0.602 -0.528 0.108 -15.407
28 1 1 -0.301 -0.356 0.074 10.264	2 0.602 0.542 -0.210 11.503	3 0.301 0.344 -0.153 -8.145	4 -0.602 -0.523 0.131 -15.055
28 1 1 -0.301 -0.352 0.108 9.640	2 0.596 0.537 -0.165 11.855	3 0.298 0.341 -0.085 -8.066	4 -0.596 -0.519 0.176 -14.730
29 1 1 -0.298 -0.348 0.142 9.499	2 0.596 0.531 -0.233 12.321	3 0.294 0.337 -0.153 -7.705	4 -0.589 -0.513 0.267 -14.756
30 1 1 -0.294 -0.343 0.176 9.200	2 0.589 0.524 -0.233 12.251	3 0.294 0.332 -0.187 -7.196	4 -0.582 -0.507 0.199 -15.705
31 1 1 -0.291 -0.339 0.142 8.857	2 0.582 0.519 -0.244 12.163	3 0.291 0.327 -0.210 -6.914	4 -0.582 -0.500 0.176 -15.574
31 1 1 -0.291 -0.334 0.142 8.224	2 0.574 0.513 -0.165 12.576	3 0.287 0.323 -0.153 -6.826	4 -0.574 -0.494 0.210 -15.433
32 1 1 -0.287 -0.329 0.187 7.864	2 0.574 0.507 -0.176 12.857	3 0.283 0.318 -0.187 -6.079	4 -0.566 -0.488 0.210 -15.222
33 1 1 -0.283 -0.325 0.131 7.873	2 0.566 0.501 -0.199 12.523	3 0.283 0.313 -0.153 -5.622	4 -0.558 -0.483 0.119 -15.996
34 1 1 -0.279 -0.321 0.119 7.776	2 0.558 0.495 -0.187 12.084	3 0.279 0.309 -0.165 -5.578	4 -0.558 -0.477 0.131 -15.380
34 1 1 -0.279 -0.317 0.119 7.134	2 0.550 0.491 -0.131 12.286	3 0.275 0.305 -0.142 -5.622	4 -0.550 -0.472 0.210 -14.985
35 1 1 -0.275 -0.313 0.153 7.055	2 0.550 0.486 -0.153 12.268	3 0.271 0.301 -0.131 -5.226	4 -0.542 -0.467 0.221 -14.633
36 1 1 -0.271 -0.309 0.153 7.266	2 0.542 0.480 -0.199 11.618	3 0.271 0.297 -0.142 -4.980	4 -0.533 -0.462 0.131 -15.116
37 1 1 -0.266 -0.304 0.153 7.090	2 0.533 0.475 -0.233 11.319	3 0.266 0.293 -0.187 -4.919	4 -0.533 -0.457 0.165 -14.387
37 1 1 -0.266 -0.300 0.119 6.378	2 0.524 0.470 -0.142 11.433	3 0.262 0.289 -0.142 -5.059	4 -0.524 -0.451 0.199 -13.938
38 1 1 -0.262 -0.296 0.165 6.273	2 0.524 0.463 -0.187 11.495	3 0.257 0.284 -0.176 -4.549	4 -0.515 -0.444 0.278 -13.745
39 1 1 -0.257 -0.291 0.187 6.316	2 0.515 0.456 -0.244 11.064	3 0.257 0.279 -0.187 -4.031	4 -0.506 -0.438 0.176 -14.677
40 1 1 -0.253 -0.287 0.165 6.246	2 0.506 0.450 -0.233 10.791	3 0.253 0.274 -0.199 -3.916	4 -0.506 -0.430 0.278 -14.343
40 1 1 -0.253 -0.282 0.153 5.569	2 0.496 0.443 -0.221 11.143	3 0.248 0.269 -0.176 -3.925	4 -0.496 -0.423 0.210 -13.956
41 1 1 -0.248 -0.277 0.199 5.262	2 0.496 0.435 -0.278 11.679	3 0.243 0.265 -0.153 -3.468	4 -0.487 -0.417 0.233 -13.868
42 1 1 -0.243 -0.272 0.176 5.270	2 0.487 0.427 -0.255 11.275	3 0.243 0.260 -0.199 -3.090	4 -0.477 -0.410 0.199 -14.765
43 1 1 -0.239 -0.267 0.153 5.095	2 0.477 0.421 -0.278 10.941	3 0.239 0.255 -0.233 -2.967	4 -0.477 -0.402 0.233 -14.316
43 1 1 -0.239 -0.262 0.131 4.426	2 0.468 0.415 -0.165 11.116	3 0.234 0.249 -0.165 -2.914	4 -0.468 -0.395 0.244 -13.956
44 1 1 -0.234 -0.258 0.176 4.374	2 0.468 0.409 -0.210 11.240	3 0.229 0.244 -0.131 -2.510	4 -0.458 -0.389 0.278 -13.587
45 1 1 -0.229 -0.253 0.176 4.426	2 0.458 0.401 -0.289 10.958	3 0.229 0.240 -0.176 -2.000	4 -0.448 -0.383 0.153 -14.484
46 1 1 -0.224 -0.247 0.176 4.207	2 0.448 0.393 -0.323 10.545	3 0.224 0.236 -0.176 -2.114	4 -0.448 -0.376 0.221 -13.745
46 1 1 -0.224 -0.242 0.142 3.609	2 0.438 0.387 -0.176 10.695	3 0.219 0.231 -0.176 -2.141	4 -0.438 -0.369 0.312 -13.367
47 1 1 -0.219 -0.238 0.165 3.468	2 0.438 0.381 -0.199 10.835	3 0.214 0.226 -0.153 -1.763	4 -0.429 -0.363 0.255 -12.945
48 1 1 -0.214 -0.234 0.142 3.574	2 0.429 0.375 -0.233 10.290	3 0.214 0.222 -0.142 -1.596	4 -0.419 -0.356 0.187 -13.657
49 1 1 -0.209 -0.229 0.108 3.503	2 0.419 0.369 -0.244 9.886	3 0.209 0.218 -0.221 -1.455	4 -0.419 -0.350 0.244 -13.279
49 1 1 -0.209 -0.224 0.199 2.668	2 0.409 0.361 -0.199 10.202	3 0.205 0.212 -0.187 -1.305	4 -0.409 -0.343 0.244 -12.848
50 1 1 -0.205 -0.219 0.176 2.466	2 0.409 0.354 -0.210 10.167	3 0.200 0.207 -0.153 -0.769	4 -0.399 -0.336 0.323 -12.532
51 1 1 -0.200 -0.214 0.165 2.571	2 0.399 0.348 -0.244 9.736	3 0.200 0.202 -0.165 -0.585	4 -0.390 -0.329 0.176 -13.349
52 1 1 -0.195 -0.208 0.153 2.343	2 0.390 0.341 -0.335 9.613	3 0.195 0.198 -0.176 -0.664	4 -0.390 -0.323 0.176 -12.681
52 1 1 -0.195 -0.202 0.176 1.473	2 0.380 0.334 -0.176 9.851	3 0.190 0.194 -0.108 -0.629	4 -0.380 -0.316 0.255 -12.532
53 1 1 -0.190 -0.198 0.165 1.411	2 0.380 0.327 -0.221 9.938	3 0.185 0.191 -0.108 -0.418	4 -0.371 -0.308 0.278 -12.145
54 1 1 -0.185 -0.192 0.165 1.270	2 0.371 0.320 -0.255 9.543	3 0.185 0.185 -0.199 -0.040	4 -0.362 -0.302 0.210 -13.253
55 1 1 -0.181 -0.187 0.153 0.998	2 0.362 0.314 -0.255 9.156	3 0.181 0.180 -0.221 0.154	4 -0.362 -0.294 0.176 -12.734
55 1 1 -0.181 -0.182 0.176 0.224	2 0.352 0.308 -0.199 9.578	3 0.176 0.175 -0.187 0.347	4 -0.352 -0.288 0.199 -12.418
56 1 1 -0.176 -0.177 0.176 0.145	2 0.352 0.300 -0.210 9.851	3 0.172 0.170 -0.142 0.664	4 -0.343 -0.282 0.244 -12.154
57 1 1 -0.172 -0.171 0.176 -0.119	2 0.343 0.293 -0.199 9.341	3 0.172 0.166 -0.165 0.321	4 -0.335 -0.276 0.199 -12.901
58 1 1 -0.167 -0.167 0.096 -0.330	2 0.335 0.288 -0.244 8.945	3 0.167 0.162 -0.142 1.015	4 -0.335 -0.268 0.165 -12.391
58 1 1 -0.167 -0.162 0.165 -0.971	2 0.326 0.283 -0.131 8.989	3 0.163 0.160 -0.142 0.804	4 -0.326 -0.263 0.176 -12.013
59 1 1 -0.163 -0.159 0.131 -0.963	2 0.326 0.277 -0.187 9.051	3 0.159 0.155 -0.131 1.218	4 -0.317 -0.258 0.176 -11.451
60 1 1 -0.159 -0.154 0.131 -1.007	2 0.317 0.271 -0.233 8.646	3 0.159 0.150 -0.131 1.587	4 -0.309 -0.253 0.165 -12.189
61 1 1 -0.155 -0.149 0.142 -1.305	2 0.309 0.266 -0.244 8.479	3 0.155 0.147 -0.119 1.552	4 -0.309 -0.248 0.165 -11.697
61 1 1 -0.155 -0.145 0.108 -1.895	2 0.301 0.261 -0.176 8.576	3 0.151 0.144 -0.131 1.332	4 -0.301 -0.242 0.221 -11.310
62 1 1 -0.151 -0.141 0.165 -1.956	2 0.301 0.256 -0.131 8.453	3 0.147 0.139 -0.131 1.745	4 -0.293 -0.237 0.233 -10.958
63 1 1 -0.147 -0.137 0.119 -1.930	2 0.293 0.251 -0.187 7.978	3 0.147 0.135 -0.131 2.149	4 -0.286 -0.232 0.119 -11.530
64 1 1 -0.143 -0.133 0.119 -2.079	2 0.286 0.246 -0.221 7.741	3 0.143 0.133 -0.085 1.912	4 -0.286 -0.227 0.165 -11.152
64 1 1 -0.143 -0.129 0.142 -2.765	2 0.278 0.241 -0.187 8.022	3 0.139 0.129 -0.176 1.938	4 -0.278 -0.222 0.233 -10.949
65 1 1 -0.139 -0.125 0.153 -2.800	2 0.278 0.236 -0.153 8.084	3 0.136 0.126 -0.119 2.132	4 -0.271 -0.217 0.199 -10.703
66 1 1 -0.136 -0.121 0.165 -2.923	2 0.271 0.230 -0.187 7.846	3 0.136 0.122 -0.153 2.686	4 -0.264 -0.212 0.119 -11.266
67 1 1 -0.132 -0.118 0.085 -2.923	2 0.264 0.225 -0.233 7.565	3 0.132 0.118 -0.176 2.791	4 -0.264 -0.207 0.153 -10.932
67 1 1 -0.132 -0.114 0.108 -3.565	2 0.258 0.221 -0.142 7.767	3 0.129 0.114 -0.142 2.791	4 -0.258 -0.201 0.210 -10.862
68 1 1 -0.129 -0.110 0.142 -3.618	2 0.258 0.216 -0.187 7.881	3 0.126 0.111 -0.108 3.213	4 -0.251 -0.196 0.176 -10.747
69 1 1 -0.126 -0.107 0.085 -3.574	2 0.251 0.210 -0.176 7.609	3 0.126 0.107 -0.096 3.468	4 -0.245 -0.192 0.096 -11.116
70 1 1 -0.123 -0.104 0.131 -3.714	2 0.245 0.205 -0.187 7.662	3 0.123 0.105 -0.165 3.407	4 -0.245 -0.187 0.153 -11.011
70 1 1 -0.123 -0.101 0.040 -4.075	2 0.239 0.201 -0.119 7.943	3 0.120 0.103 -0.062 3.222	4 -0.239 -0.183 0.176 -11.020
71 1 1 -0.120 -0.099 0.074 -3.978	2 0.239 0.197 -0.108 8.075	3 0.117 0.101 -0.051 3.389	4 -0.234 -0.179 0.176 -10.879
72 1 1 -0.117 -0.097 0.085 -3.811	2 0.234 0.193 -0.142 7.714	3 0.117 0.098 -0.108 3.521	4 -0.229 -0.175 0.062 -11.152
73 1 1 -0.114 -0.096 0.006 -3.556	2 0.229 0.190 -0.119 7.468	3 0.114 0.097 -0.040 3.275	4 -0.229 -0.171 0.119 -10.941
73 1 1 -0.114 -0.095 0.085 -3.785	2 0.224 0.187 -0.119 7.626	3 0.112 0.096 -0.062 3.073	4 -0.224 -0.168 0.153 -10.712
74 1 1 -0.112 -0.093 0.017 -3.618	2 0.224 0.183 -0.085 7.512	3 0.110 0.095 0.006 2.914	4 -0.219 -0.165 0.142 -10.475
75 1 1 -0.110 -0.093 0.028 -3.319	2 0.219 0.180 -0.119 7.354	3 0.110 0.094 -0.028 2.993	4 -0.215 -0.162 0.062 -10.835
76 1 1 -0.107 -0.091 0.028 -3.178	2 0.215 0.177 -0.165 7.222	3 0.107 0.093 -0.028 2.686	4 -0.215 -0.159 0.062 -10.510
76 1 1 -0.107 -0.091 -0.006 -3.231	2 0.211 0.174 -0.062 7.451	3 0.105 0.093 -0.062 2.440	4 -0.211 -0.155 0.096 -10.563
77 1 1 -0.105 -0.090 0.028 -2.932	2 0.211 0.170 -0.131 7.679	3 0.103 0.092 -0.051 2.343	4 -0.207 -0.152 0.108 -10.554
78 1 1 -0.103 -0.089 0.028 -2.782	2 0.207 0.166 -0.119 7.512	3 0.103 0.091 -0.017 2.325	4 -0.203 -0.149 0.119 -11.073
79 1 1 -0.102 -0.088 -0.017 -2.642	2 0.203 0.163 -0.165 7.723	3 0.102 0.090 -0.017 2.105	4 -0.203 -0.146 0.108 -11.055
79 1 1 -0.102 -0.088 0.017 -2.738	2 0.200 0.160 -0.051 7.793	3 0.100 0.090 -0.062 1.895	4 -0.200 -0.142 0.108 -10.993
80 1 1 -0.100 -0.087 -0.006 -2.413	2 0.200 0.157 -0.062 8.004	3 0.098 0.089 -0.006 1.842	4 -0.197 -0.138 0.142 -11.275
81 1 1 -0.098 -0.087 0.006 -2.246	2 0.197 0.154 -0.108 7.952	3 0.098 0.088 -0.040 1.895	4 -0.194 -0.135 0.085 -11.732
82 1 1 -0.097 -0.086 -0.017 -2.088	2 0.194 0.152 -0.142 8.084	3 0.097 0.088 -0.017 1.692	4 -0.194 -0.133 0.108 -11.767
82 1 1 -0.097 -0.086 0.040 -2.158	2 0.191 0.149 -0.074 8.356	3 0.096 0.088 -0.017 1.464	4 -0.191 -0.130 0.085 -11.776
83 1 1 -0.096 -0.086 0.006 -1.895	2 0.191 0.146 -0.062 8.488	3 0.095 0.088 0.006 1.341	4 -0.189 -0.128 0.085 -11.837
84 1 1 -0.095 -0.086 0.017 -1.710	2 0.189 0.143 -0.096 8.567	3 0.095 0.088 -0.006 1.218	4 -0.187 -0.125 0.040 -12.013
85 1 1 -0.094 -0.086 0.017 -1.587	2 0.187 0.142 -0.062 8.655	3 0.094 0.088 -0.028 1.086	4 -0.187 -0.123 0.040 -12.084
85 1 1 -0.094 -0.086 0.006 -1.534	2 0.185 0.140 -0.074 8.866	3 0.093 0.088 -0.017 0.848	4 -0.185 -0.122 0.108 -12.189
86 1 1 -0.093 -0.086 -0.028 -1.323	2 0.185 0.138 -0.006 8.866	3 0.092 0.088 -0.006 0.796	4 -0.184 -0.120 0.040 -12.145
87 1 1 -0.092 -0.086 0.017 -1.200	2 0.184 0.136 -0.051 8.945	3 0.092 0.088 0.017 0.681	4 -0.182 -0.118 0.062 -12.549
88 1 1 -0.091 -0.086 -0.006 -1.059	2 0.182 0.135 -0.096 9.033	3 0.091 0.088 -0.028 0.558	4 -0.182 -0.117 0.028 -12.462
88 1 1 -0.091 -0.086 -0.006 -1.059	2 0.181 0.133 -0.017 9.033	3 0.091 0.088 -0.028 0.523	4 -0.181 -0.115 0.062 -12.497
89 1 1 -0.091 -0.086 0.006 -0.971	2 0.181 0.133 -0.051 9.235	3 0.090 0.088 0.028 0.453	4 -0.180 -0.115 0.028 -12.558
90 1 1 -0.090 -0.085 0.017 -0.892	2 0.180 0.131 -0.062 9.244	3 0.090 0.088 -0.006 0.382	4 -0.179 -0.113 0.040 -12.787
91 1 1 -0.090 -0.085 -0.006 -0.822	2 0.179 0.130 -0.040 9.367	3 0.090 0.087 -0.028 0.356	4 -0.179 -0.112 0.017 -12.769
91 1 1 -0.090 -0.085 0.017 -0.822	2 0.178 0.129 -0.051 9.411	3 0.089 0.087 -0.017 0.321	4 -0.178 -0.111 0.040 -12.787
92 1 1 -0.089 -0.085 -0.006 -0.734	2 0.178 0.128 -0.028 9.429	3 0.089 0.087 -0.006 0.295	4 -0.178 -0.111 0.006 -12.796
93 1 1 -0.089 -0.085 -0.017 -0.752	2 0.178 0.128 -0.017 9.402	3 0.089 0.088 0.006 0.295	4 -0.177 -0.110 0.006 -12.866
94 1 1 -0.089 -0.085 -0.006 -0.681	2 0.177 0.128 -0.028 9.358	3 0.089 0.088 -0.006 0.224	4 -0.177 -0.110 -0.017 -12.822
94 1 1 -0.089 -0.085 -0.028 -0.673	2 0.177 0.128 0.006 9.349	3 0.089 0.088 0.017 0.215	4 -0.177 -0.110 -0.006 -12.752
95 1 1 -0.089 -0.085 -0.006 -0.673	2 0.177 0.128 -0.028 9.288	3 0.088 0.088 0.006 0.180	4 -0.177 -0.110 0.006 -12.699
96 1 1 -0.088 -0.085 -0.006 -0.602	2 0.177 0.128 -0.017 9.226	3 0.088 0.088 -0.006 0.154	4 -0.177 -0.110 -0.017 -12.699
97 1 1 -0.088 -0.085 -0.017 -0.602	2 0.177 0.128 -0.017 9.262	3 0.088 0.087 -0.006 0.145	4 -0.177 -0.110 0.006 -12.716
97 1 1 -0.088 -0.085 -0.006 -0.637	2 0.177 0.128 -0.006 9.235	3 0.088 0.087 -0.028 0.198	4 -0.177 -0.110 -0.006 -12.664
98 1 1 -0.088 -0.085 0.006 -0.620	2 0.177 0.128 -0.006 9.174	3 0.088 0.087 -0.017 0.207	4 -0.176 -0.110 0.017 -12.673
99 1 1 -0.088 -0.085 0.006 -0.629	2 0.176 0.128 -0.006 9.209	3 0.088 0.087 -0.017 0.207	4 -0.176 -0.110 0.006 -12.681
1 0 1 -0.088 -0.085 -0.017 -0.620	2 0.176 0.128 0.006 9.209	3 0.088 0.087 0.017 0.198	4 -0.176 -0.110 0.017 -12.681
1 0 1 -0.088 -0.085 0.006 -0.620	2 0.176 0.128 -0.006 9.182	3 0.088 0.087 -0.017 0.207	4 -0.176 -0.110 0.028 -12.699
2 0 1 -0.088 -0.085 -0.028 -0.611	2 0.176 0.128 0.006 9.200	3 0.088 0.087 -0.017 0.189	4 -0.176 -0.110 -0.017 -12.690
3 0 1 -0.088 -0.085 -0.006 -0.611	2 0.176 0.128 -0.017 9.200	3 0.088 0.087 0.006 0.189	4 -0.177 -0.110 -0.028 -12.681
4 0 1 -0.088 -0.085 -0.006 -0.620	2 0.177 0.128 -0.017 9.200	3 0.088 0.087 0.017 0.198	4 -0.177 -0.110 0.006 -12.699
4 0 1 -0.088 -0.085 -0.006 -0.620	2 0.177 0.128 -0.017 9.226	3 0.088 0.087 -0.006 0.207	4 -0.177 -0.110 -0.017 -12.769
5 0 1 -0.088 -0.085 0.006 -0.629	2 0.177 0.128 -0.006 9.270	3 0.088 0.087 -0.017 0.207	4 -0.177 -0.110 0.028 -12.743
6 0 1 -0.088 -0.085 -0.006 -0.629	2 0.177 0.128 0.006 9.253	3 0.088 0.087 -0.040 0.215	4 -0.177 -0.110 -0.006 -12.752
7 0 1 -0.089 -0.085 -0.028 -0.673	2 0.177 0.128 -0.017 9.349	3 0.089 0.087 -0.028 0.259	4 -0.177 -0.110 -0.006 -12.831
7 0 1 -0.089 -0.085 0.006 -0.690	2 0.177 0.128 -0.006 9.358	3 0.089 0.087 -0.017 0.268	4 -0.177 -0.110 0.006 -12.901
8 0 1 -0.089 -0.085 0.017 -0.699	2 0.177 0.128 0.006 9.411	3 0.089 0.087 -0.006 0.286	4 -0.178 -0.110 0.006 -12.980
9 0 1 -0.089 -0.085 -0.017 -0.752	2 0.178 0.128 -0.028 9.490	3 0.089 0.087 0.006 0.338	4 -0.178 -0.110 0.006 -12.963
10 0 1 -0.089 -0.085 0.006 -0.734	2 0.178 0.128 -0.006 9.543	3 0.089 0.087 0.006 0.338	4 -0.178 -0.110 0.006 -13.051
10 0 1 -0.089 -0.085 0.006 -0.743	2 0.179 0.128 -0.006 9.587	3 0.090 0.087 -0.028 0.391	4 -0.179 -0.110 -0.017 -13.174
11 0 1 -0.090 -0.085 0.017 -0.813	2 0.179 0.128 0.006 9.675	3 0.090 0.087 -0.028 0.426	4 -0.180 -0.110 -0.006 -13.305
12 0 1 -0.090 -0.085 -0.006 -0.884	2 0.180 0.128 -0.006 9.833	3 0.090 0.087 -0.006 0.462	4 -0.181 -0.110 0.006 -13.314
13 0 1 -0.091 -0.085 -0.006 -0.989	2 0.181 0.128 0.017 10.018	3 0.091 0.087 0.006 0.593	4 -0.181 -0.110 -0.017 -13.534
13 0 1 -0.091 -0.085 -0.006 -1.015	2 0.182 0.128 -0.017 10.088	3 0.091 0.087 -0.017 0.655	4 -0.182 -0.110 -0.006 -13.736
14 0 1 -0.091 -0.086 0.006 -1.095	2 0.182 0.128 -0.006 10.229	3 0.092 0.087 -0.017 0.716	4 -0.184 -0.110 -0.017 -13.956
15 0 1 -0.092 -0.086 -0.006 -1.209	2 0.184 0.128 0.006 10.519	3 0.092 0.088 -0.028 0.804	4 -0.185 -0.110 0.006 -13.982
16 0 1 -0.093 -0.086 -0.017 -1.305	2 0.185 0.128 0.006 10.756	3 0.093 0.088 0.006 0.901	4 -0.185 -0.110 -0.006 -14.246
16 0 1 -0.093 -0.086 0.017 -1.349	2 0.187 0.128 -0.006 10.888	3 0.094 0.088 0.017 1.068	4 -0.187 -0.111 -0.028 -14.554
17 0 1 -0.094 -0.086 -0.028 -1.534	2 0.187 0.129 0.017 11.081	3 0.095 0.088 -0.006 1.130	4 -0.189 -0.111 -0.017 -14.844
18 0 1 -0.095 -0.086 0.006 -1.648	2 0.189 0.129 -0.006 11.442	3 0.095 0.088 0.006 1.156	4 -0.191 -0.111 -0.017 -14.809
19 0 1 -0.096 -0.086 -0.006 -1.789	2 0.191 0.129 0.051 11.749	3 0.096 0.089 -0.006 1.270	4 -0.191 -0.112 -0.017 -15.125
19 0 1 -0.096 -0.087 -0.028 -1.719	2 0.194 0.130 0.028 11.890	3 0.097 0.089 0.040 1.429	4 -0.194 -0.113 -0.028 -15.477
20 0 1 -0.097 -0.088 -0.051 -1.833	2 0.194 0.130 -0.017 12.057	3 0.098 0.090 0.028 1.437	4 -0.197 -0.113 -0.051 -15.793
21 0 1 -0.098 -0.088 -0.040 -1.947	2 0.197 0.131 0.040 12.418	3 0.098 0.091 0.040 1.385	4 -0.200 -0.114 -0.028 -15.697
22 0 1 -0.100 -0.089 -0.051 -2.035	2 0.200 0.132 0.040 12.673	3 0.100 0.092 0.074 1.393	4 -0.200 -0.115 -0.051 -16.075
22 0 1 -0.100 -0.091 -0.040 -1.780	2 0.203 0.134 0.006 12.787	3 0.102 0.093 0.051 1.543	4 -0.203 -0.117 -0.119 -16.330
23 0 1 -0.102 -0.091 -0.017 -1.982	2 0.203 0.135 0.017 12.901	3 0.103 0.095 0.040 1.393	4 -0.207 -0.119 -0.108 -16.620
24 0 1 -0.103 -0.093 -0.153 -1.789	2 0.207 0.137 0.062 13.156	3 0.103 0.097 0.040 1.226	4 -0.211 -0.121 -0.074 -16.356
25 0 1 -0.105 -0.095 -0.040 -1.833	2 0.211 0.139 0.062 13.464	3 0.105 0.099 0.096 1.174	4 -0.211 -0.123 -0.085 -16.523
25 0 1 -0.105 -0.097 -0.074 -1.525	2 0.215 0.141 0.062 13.455	3 0.107 0.100 0.096 1.226	4 -0.215 -0.126 -0.131 -16.875
26 0 1 -0.107 -0.100 -0.119 -1.446	2 0.215 0.144 0.096 13.385	3 0.110 0.103 0.074 0.998	4 -0.219 -0.128 -0.131 -17.200
