1 1 1 -0.188 -0.267 -0.017 15.099	2 0.742 0.736 -0.017 1.051	3 0.188 0.250 -0.006 -11.802	4 -0.742 -0.733 -0.006 -1.727
2 1 1 -0.188 -0.268 0.006 15.099	2 0.742 0.736 -0.017 1.033	3 0.188 0.250 0.017 -11.811	4 -0.742 -0.733 0.040 -1.710
3 1 1 -0.188 -0.268 -0.017 15.116	2 0.742 0.736 -0.028 1.042	3 0.188 0.250 -0.006 -11.793	4 -0.742 -0.733 -0.006 -1.710
3 1 1 -0.188 -0.267 -0.017 15.099	2 0.742 0.736 0.017 1.024	3 0.188 0.250 -0.006 -11.793	4 -0.742 -0.733 -0.028 -1.710
4 1 1 -0.188 -0.268 -0.006 15.099	2 0.742 0.736 -0.040 1.024	3 0.188 0.250 -0.028 -11.793	4 -0.742 -0.733 0.006 -1.719
5 1 1 -0.188 -0.268 -0.017 15.125	2 0.742 0.736 -0.006 1.015	3 0.188 0.250 -0.006 -11.793	4 -0.741 -0.733 -0.017 -1.710
6 1 1 -0.188 -0.267 0.006 15.099	2 0.741 0.736 -0.006 0.963	3 0.188 0.250 -0.051 -11.793	4 -0.741 -0.733 0.028 -1.648
6 1 1 -0.188 -0.267 -0.006 15.099	2 0.741 0.736 -0.040 0.971	3 0.188 0.250 -0.006 -11.802	4 -0.741 -0.733 0.017 -1.648
7 1 1 -0.188 -0.267 0.017 15.099	2 0.741 0.736 -0.006 0.936	3 0.188 0.250 -0.006 -11.758	4 -0.741 -0.733 -0.006 -1.587
8 1 1 -0.188 -0.268 -0.017 15.046	2 0.741 0.736 -0.006 0.892	3 0.188 0.250 0.006 -11.723	4 -0.741 -0.733 -0.006 -1.578
9 1 1 -0.188 -0.268 -0.017 15.046	2 0.741 0.736 -0.006 0.822	3 0.188 0.250 0.017 -11.732	4 -0.741 -0.733 -0.017 -1.508
9 1 1 -0.188 -0.268 -0.017 15.037	2 0.740 0.736 0.017 0.796	3 0.189 0.250 -0.017 -11.670	4 -0.740 -0.733 0.017 -1.446
10 1 1 -0.189 -0.268 -0.006 14.958	2 0.740 0.736 0.006 0.743	3 0.189 0.250 0.006 -11.635	4 -0.740 -0.733 -0.006 -1.376
11 1 1 -0.189 -0.268 -0.017 14.905	2 0.740 0.736 0.006 0.699	3 0.189 0.250 -0.006 -11.609	4 -0.739 -0.733 -0.028 -1.376
12 1 1 -0.190 -0.267 -0.006 14.818	2 0.739 0.736 0.006 0.576	3 0.190 0.250 -0.017 -11.512	4 -0.739 -0.733 -0.017 -1.235
12 1 1 -0.190 -0.267 0.017 14.809	2 0.738 0.736 -0.006 0.497	3 0.190 0.250 -0.006 -11.380	4 -0.738 -0.733 0.006 -1.068
13 1 1 -0.190 -0.268 -0.017 14.668	2 0.738 0.736 -0.028 0.435	3 0.191 0.250 0.006 -11.354	4 -0.738 -0.733 -0.040 -0.963
14 1 1 -0.191 -0.267 0.006 14.589	2 0.738 0.736 -0.017 0.286	3 0.191 0.250 -0.006 -11.310	4 -0.737 -0.733 -0.051 -0.963
15 1 1 -0.191 -0.268 -0.028 14.510	2 0.737 0.736 -0.028 0.119	3 0.191 0.250 -0.017 -11.152	4 -0.737 -0.733 -0.017 -0.752
15 1 1 -0.191 -0.268 0.006 14.457	2 0.735 0.736 -0.006 0.022	3 0.192 0.250 -0.006 -11.011	4 -0.735 -0.733 -0.017 -0.541
16 1 1 -0.192 -0.268 -0.006 14.308	2 0.735 0.735 -0.017 -0.040	3 0.193 0.250 -0.006 -10.941	4 -0.734 -0.733 0.017 -0.382
17 1 1 -0.193 -0.268 -0.006 14.097	2 0.734 0.735 -0.040 -0.207	3 0.193 0.250 0.028 -10.826	4 -0.733 -0.733 -0.006 -0.338
18 1 1 -0.194 -0.268 -0.006 13.938	2 0.733 0.735 -0.051 -0.391	3 0.194 0.250 -0.006 -10.580	4 -0.733 -0.733 -0.028 -0.145
18 1 1 -0.194 -0.268 -0.017 13.886	2 0.731 0.735 0.006 -0.462	3 0.195 0.250 -0.017 -10.396	4 -0.731 -0.732 -0.006 0.066
19 1 1 -0.195 -0.268 0.006 13.666	2 0.731 0.733 -0.119 -0.189	3 0.197 0.250 0.006 -10.316	4 -0.730 -0.732 -0.006 0.338
20 1 1 -0.197 -0.268 0.006 13.464	2 0.730 0.732 -0.006 -0.514	3 0.197 0.250 -0.040 -10.114	4 -0.728 -0.730 0.028 0.136
21 1 1 -0.198 -0.268 -0.006 13.235	2 0.728 0.732 0.017 -0.787	3 0.198 0.250 -0.006 -9.886	4 -0.728 -0.730 -0.006 0.391
21 1 1 -0.198 -0.268 -0.017 13.174	2 0.726 0.732 0.017 -0.989	3 0.200 0.250 -0.028 -9.596	4 -0.726 -0.730 0.028 0.681
22 1 1 -0.200 -0.268 -0.017 12.787	2 0.726 0.732 -0.006 -1.156	3 0.202 0.250 0.006 -9.446	4 -0.724 -0.730 0.040 1.015
23 1 1 -0.202 -0.268 -0.006 12.532	2 0.724 0.732 -0.006 -1.569	3 0.202 0.250 -0.017 -9.262	4 -0.722 -0.729 0.017 0.945
24 1 1 -0.204 -0.268 -0.006 12.251	2 0.722 0.731 -0.040 -1.938	3 0.204 0.250 -0.006 -8.892	4 -0.722 -0.728 -0.017 1.305
24 1 1 -0.204 -0.268 -0.006 12.154	2 0.719 0.731 -0.017 -2.114	3 0.206 0.250 -0.017 -8.514	4 -0.719 -0.728 0.006 1.587
25 1 1 -0.206 -0.268 0.006 11.732	2 0.719 0.731 -0.006 -2.220	3 0.208 0.250 0.006 -8.330	4 -0.717 -0.728 0.028 1.991
26 1 1 -0.208 -0.268 -0.040 11.380	2 0.717 0.731 -0.085 -2.475	3 0.208 0.250 -0.028 -8.057	4 -0.715 -0.728 0.006 2.000
27 1 1 -0.211 -0.268 -0.006 10.985	2 0.715 0.731 -0.017 -3.055	3 0.211 0.250 -0.028 -7.521	4 -0.715 -0.727 -0.017 2.387
27 1 1 -0.211 -0.268 0.017 10.818	2 0.712 0.730 -0.006 -3.213	3 0.213 0.250 0.006 -7.134	4 -0.712 -0.727 0.017 2.809
28 1 1 -0.213 -0.268 0.017 10.308	2 0.712 0.730 -0.017 -3.495	3 0.216 0.250 -0.006 -6.914	4 -0.710 -0.727 0.017 3.204
29 1 1 -0.216 -0.268 -0.006 9.807	2 0.710 0.730 -0.017 -3.987	3 0.216 0.251 0.017 -6.615	4 -0.707 -0.726 0.040 3.160
30 1 1 -0.219 -0.268 -0.040 9.376	2 0.707 0.730 -0.028 -4.347	3 0.219 0.251 -0.017 -5.965	4 -0.707 -0.725 0.017 3.468
30 1 1 -0.219 -0.268 0.006 9.200	2 0.704 0.730 -0.017 -4.514	3 0.223 0.251 0.028 -5.464	4 -0.704 -0.725 0.006 3.881
31 1 1 -0.223 -0.268 0.006 8.637	2 0.704 0.730 -0.006 -4.787	3 0.226 0.251 0.017 -5.156	4 -0.702 -0.725 0.040 4.303
32 1 1 -0.226 -0.268 0.017 7.969	2 0.702 0.729 0.006 -5.253	3 0.226 0.251 0.017 -4.716	4 -0.699 -0.725 -0.006 4.321
33 1 1 -0.230 -0.268 -0.028 7.530	2 0.699 0.729 -0.006 -5.719	3 0.230 0.251 -0.017 -4.127	4 -0.699 -0.724 -0.006 4.840
33 1 1 -0.230 -0.269 -0.006 7.354	2 0.696 0.728 -0.028 -5.842	3 0.234 0.252 0.017 -3.530	4 -0.696 -0.724 0.006 5.253
34 1 1 -0.234 -0.269 -0.017 6.615	2 0.696 0.728 -0.006 -6.044	3 0.238 0.252 0.006 -3.152	4 -0.694 -0.723 0.028 5.481
35 1 1 -0.238 -0.269 -0.051 5.895	2 0.694 0.727 0.006 -6.466	3 0.238 0.252 -0.006 -2.651	4 -0.691 -0.723 0.006 5.490
36 1 1 -0.243 -0.269 -0.006 5.323	2 0.691 0.727 -0.051 -6.826	3 0.243 0.253 0.017 -1.974	4 -0.691 -0.722 -0.006 5.903
36 1 1 -0.243 -0.270 -0.017 5.174	2 0.688 0.727 -0.017 -7.002	3 0.247 0.253 0.062 -1.297	4 -0.688 -0.722 0.006 6.316
37 1 1 -0.247 -0.271 -0.040 4.356	2 0.688 0.727 0.017 -7.301	3 0.252 0.253 -0.017 -0.910	4 -0.686 -0.722 -0.028 6.615
38 1 1 -0.252 -0.271 -0.028 3.600	2 0.686 0.726 -0.006 -7.714	3 0.252 0.254 -0.017 -0.426	4 -0.684 -0.721 -0.028 6.633
39 1 1 -0.257 -0.271 -0.040 2.809	2 0.684 0.726 -0.028 -7.987	3 0.257 0.254 0.006 0.233	4 -0.684 -0.720 0.062 6.870
39 1 1 -0.257 -0.272 0.006 2.747	2 0.681 0.725 -0.040 -8.013	3 0.263 0.257 0.176 0.787	4 -0.681 -0.720 0.017 7.204
40 1 1 -0.263 -0.273 -0.051 1.938	2 0.681 0.725 -0.017 -8.189	3 0.268 0.259 -0.017 1.156	4 -0.679 -0.719 0.074 7.336
41 1 1 -0.268 -0.274 -0.017 1.174	2 0.679 0.724 0.006 -8.558	3 0.268 0.260 0.006 1.525	4 -0.677 -0.718 0.017 7.345
42 1 1 -0.274 -0.276 -0.074 0.532	2 0.677 0.724 -0.017 -8.892	3 0.274 0.262 0.096 2.290	4 -0.677 -0.717 -0.006 7.609
42 1 1 -0.274 -0.278 0.006 0.620	2 0.676 0.723 -0.028 -8.936	3 0.280 0.263 0.074 3.108	4 -0.676 -0.717 -0.017 7.829
43 1 1 -0.280 -0.280 -0.119 0.040	2 0.676 0.723 0.006 -9.103	3 0.286 0.265 0.006 3.301	4 -0.674 -0.717 -0.017 8.004
44 1 1 -0.286 -0.283 -0.165 -0.488	2 0.674 0.723 -0.006 -9.402	3 0.286 0.268 0.085 3.371	4 -0.673 -0.717 0.017 8.040
45 1 1 -0.292 -0.285 -0.142 -1.033	2 0.673 0.723 -0.017 -9.684	3 0.292 0.271 0.131 4.110	4 -0.673 -0.717 0.006 8.295
45 1 1 -0.292 -0.289 -0.153 -0.673	2 0.672 0.723 0.006 -9.754	3 0.299 0.274 0.142 4.479	4 -0.672 -0.716 -0.017 8.505
46 1 1 -0.299 -0.292 -0.176 -1.112	2 0.672 0.723 -0.006 -9.859	3 0.306 0.277 0.119 4.602	4 -0.671 -0.716 -0.006 8.611
47 1 1 -0.306 -0.296 -0.187 -1.710	2 0.671 0.723 -0.017 -10.105	3 0.306 0.281 0.096 4.637	4 -0.670 -0.716 -0.006 8.629
48 1 1 -0.313 -0.300 -0.096 -2.044	2 0.670 0.723 0.006 -10.237	3 0.313 0.285 0.096 5.121	4 -0.670 -0.716 -0.006 8.778
48 1 1 -0.313 -0.305 -0.176 -1.622	2 0.669 0.723 -0.017 -10.264	3 0.320 0.289 0.187 5.393	4 -0.669 -0.715 0.006 8.822
49 1 1 -0.320 -0.309 -0.210 -2.088	2 0.669 0.723 0.006 -10.343	3 0.327 0.294 0.165 5.323	4 -0.669 -0.715 0.051 8.716
50 1 1 -0.327 -0.314 -0.210 -2.431	2 0.669 0.723 0.006 -10.431	3 0.327 0.300 0.165 5.341	4 -0.669 -0.715 0.028 8.585
51 1 1 -0.334 -0.319 -0.165 -2.615	2 0.669 0.723 -0.006 -10.431	3 0.334 0.305 0.165 5.692	4 -0.669 -0.714 -0.017 8.549
51 1 1 -0.334 -0.325 -0.187 -1.965	2 0.669 0.723 -0.017 -10.404	3 0.342 0.310 0.244 5.859	4 -0.669 -0.713 0.017 8.453
52 1 1 -0.342 -0.331 -0.244 -2.273	2 0.669 0.723 -0.028 -10.422	3 0.349 0.315 0.176 5.552	4 -0.669 -0.713 0.017 8.224
53 1 1 -0.349 -0.336 -0.233 -2.510	2 0.669 0.723 -0.006 -10.352	3 0.349 0.321 0.176 5.446	4 -0.670 -0.712 0.040 8.119
54 1 1 -0.357 -0.342 -0.187 -2.492	2 0.670 0.723 -0.017 -10.290	3 0.357 0.327 0.210 5.710	4 -0.670 -0.712 0.006 8.013
54 1 1 -0.357 -0.349 -0.255 -1.543	2 0.671 0.723 -0.028 -10.202	3 0.365 0.334 0.233 5.763	4 -0.671 -0.712 -0.040 7.881
55 1 1 -0.365 -0.355 -0.255 -1.666	2 0.671 0.724 -0.028 -10.185	3 0.372 0.340 0.233 5.121	4 -0.672 -0.712 -0.028 7.591
56 1 1 -0.372 -0.362 -0.233 -1.895	2 0.672 0.724 0.006 -10.000	3 0.372 0.347 0.176 4.857	4 -0.673 -0.712 -0.006 7.530
57 1 1 -0.380 -0.368 -0.199 -1.798	2 0.673 0.724 0.006 -9.815	3 0.380 0.353 0.267 4.892	4 -0.673 -0.711 0.017 7.336
57 1 1 -0.380 -0.376 -0.233 -1.086	2 0.674 0.724 -0.028 -9.684	3 0.388 0.361 0.255 5.095	4 -0.674 -0.711 -0.006 7.073
58 1 1 -0.388 -0.382 -0.278 -1.103	2 0.674 0.725 0.006 -9.560	3 0.396 0.367 0.199 4.585	4 -0.676 -0.711 0.006 6.800
59 1 1 -0.396 -0.389 -0.255 -1.130	2 0.676 0.725 0.006 -9.323	3 0.396 0.374 0.233 4.031	4 -0.677 -0.711 -0.006 6.712
60 1 1 -0.404 -0.396 -0.221 -0.963	2 0.677 0.725 -0.006 -9.095	3 0.404 0.381 0.221 4.242	4 -0.677 -0.711 0.006 6.413
60 1 1 -0.404 -0.403 -0.199 -0.470	2 0.679 0.725 -0.006 -8.936	3 0.411 0.387 0.255 4.224	4 -0.679 -0.711 0.017 6.132
61 1 1 -0.411 -0.408 -0.244 -0.576	2 0.679 0.726 0.028 -8.840	3 0.419 0.394 0.233 3.793	4 -0.681 -0.712 -0.017 5.780
62 1 1 -0.419 -0.416 -0.278 -0.435	2 0.681 0.727 0.051 -8.760	3 0.419 0.401 0.165 3.380	4 -0.684 -0.712 0.006 5.666
63 1 1 -0.426 -0.422 -0.108 -0.338	2 0.684 0.728 0.006 -8.523	3 0.426 0.407 0.233 3.468	4 -0.684 -0.712 -0.040 5.341
63 1 1 -0.426 -0.429 -0.233 0.233	2 0.686 0.730 0.062 -8.585	3 0.434 0.413 0.244 3.565	4 -0.686 -0.712 -0.074 5.024
64 1 1 -0.434 -0.436 -0.210 0.154	2 0.686 0.731 -0.006 -8.479	3 0.441 0.420 0.165 3.134	4 -0.688 -0.714 -0.051 4.796
65 1 1 -0.441 -0.442 -0.187 0.127	2 0.688 0.731 0.006 -8.259	3 0.441 0.427 0.199 2.862	4 -0.691 -0.714 -0.006 4.919
66 1 1 -0.448 -0.448 -0.221 0.479	2 0.691 0.733 0.017 -8.048	3 0.448 0.433 0.221 3.029	4 -0.691 -0.716 -0.108 4.708
66 1 1 -0.448 -0.455 -0.187 1.015	2 0.694 0.734 0.028 -8.110	3 0.455 0.439 0.187 3.081	4 -0.694 -0.717 -0.028 4.400
67 1 1 -0.455 -0.460 -0.199 0.919	2 0.694 0.736 0.051 -8.084	3 0.462 0.443 0.108 2.879	4 -0.696 -0.718 -0.062 4.145
68 1 1 -0.462 -0.466 -0.210 0.708	2 0.696 0.738 0.028 -8.084	3 0.462 0.449 0.176 2.527	4 -0.699 -0.719 -0.062 4.374
69 1 1 -0.469 -0.471 -0.153 0.690	2 0.699 0.739 0.028 -7.864	3 0.469 0.455 0.153 2.765	4 -0.699 -0.720 -0.040 4.057
69 1 1 -0.469 -0.477 -0.210 1.481	2 0.702 0.741 0.062 -7.802	3 0.475 0.459 0.199 2.809	4 -0.702 -0.722 -0.074 3.793
70 1 1 -0.475 -0.481 -0.176 1.262	2 0.702 0.742 0.028 -7.767	3 0.482 0.464 0.119 2.466	4 -0.704 -0.723 -0.062 3.556
71 1 1 -0.482 -0.486 -0.187 0.954	2 0.704 0.744 0.028 -7.547	3 0.482 0.469 0.119 2.396	4 -0.707 -0.725 -0.040 3.846
72 1 1 -0.488 -0.491 -0.142 0.831	2 0.707 0.745 0.062 -7.407	3 0.488 0.474 0.108 2.563	4 -0.707 -0.727 -0.040 3.644
72 1 1 -0.488 -0.495 -0.165 1.473	2 0.710 0.747 0.051 -7.407	3 0.493 0.477 0.153 2.993	4 -0.710 -0.728 -0.108 3.565
73 1 1 -0.493 -0.499 -0.142 0.980	2 0.710 0.749 0.040 -7.503	3 0.499 0.481 0.074 2.826	4 -0.712 -0.730 -0.108 3.424
74 1 1 -0.499 -0.502 -0.119 0.585	2 0.712 0.750 0.040 -7.222	3 0.499 0.484 0.142 2.642	4 -0.715 -0.731 -0.017 3.600
75 1 1 -0.504 -0.505 -0.074 0.338	2 0.715 0.751 0.040 -6.949	3 0.504 0.487 0.062 3.248	4 -0.715 -0.733 -0.062 3.354
75 1 1 -0.504 -0.508 -0.131 0.620	2 0.717 0.752 0.006 -6.870	3 0.509 0.490 0.096 3.459	4 -0.717 -0.734 -0.074 3.204
76 1 1 -0.509 -0.510 -0.085 0.171	2 0.717 0.753 0.051 -6.870	3 0.514 0.492 0.006 3.635	4 -0.719 -0.735 -0.096 3.002
77 1 1 -0.514 -0.512 -0.131 -0.242	2 0.719 0.754 0.074 -6.738	3 0.514 0.495 0.108 3.442	4 -0.722 -0.737 -0.028 3.248
78 1 1 -0.518 -0.514 -0.131 -0.400	2 0.722 0.756 0.062 -6.607	3 0.518 0.496 0.085 3.987	4 -0.722 -0.739 -0.108 3.248
78 1 1 -0.518 -0.518 -0.028 -0.127	2 0.724 0.758 0.028 -6.633	3 0.522 0.498 0.028 4.470	4 -0.724 -0.740 -0.096 3.011
79 1 1 -0.522 -0.518 -0.051 -0.708	2 0.724 0.758 0.006 -6.545	3 0.526 0.500 0.051 4.435	4 -0.726 -0.741 -0.074 2.958
80 1 1 -0.526 -0.519 -0.085 -1.156	2 0.726 0.759 0.051 -6.387	3 0.526 0.502 0.028 4.681	4 -0.728 -0.743 -0.017 3.187
81 1 1 -0.530 -0.523 -0.017 -1.226	2 0.728 0.761 0.040 -6.396	3 0.530 0.503 0.074 5.024	4 -0.728 -0.745 -0.074 3.160
81 1 1 -0.530 -0.524 -0.017 -1.138	2 0.730 0.762 -0.028 -6.360	3 0.533 0.504 0.006 5.420	4 -0.730 -0.746 -0.040 3.020
82 1 1 -0.533 -0.525 -0.051 -1.499	2 0.730 0.763 0.028 -6.422	3 0.536 0.505 0.051 5.332	4 -0.731 -0.748 -0.119 3.125
83 1 1 -0.536 -0.526 -0.051 -1.824	2 0.731 0.765 0.028 -6.281	3 0.536 0.507 0.006 5.578	4 -0.733 -0.750 -0.062 3.424
84 1 1 -0.539 -0.527 -0.028 -2.185	2 0.733 0.765 0.051 -6.193	3 0.539 0.508 0.051 5.657	4 -0.733 -0.751 -0.062 3.380
84 1 1 -0.539 -0.528 -0.062 -1.974	2 0.734 0.767 0.051 -6.308	3 0.541 0.510 0.006 5.956	4 -0.734 -0.752 -0.051 3.389
85 1 1 -0.541 -0.529 -0.040 -2.237	2 0.734 0.767 0.017 -6.325	3 0.543 0.511 0.040 5.921	4 -0.735 -0.753 -0.040 3.319
86 1 1 -0.543 -0.530 -0.040 -2.703	2 0.735 0.768 0.006 -6.246	3 0.543 0.512 -0.006 6.000	4 -0.737 -0.753 -0.040 3.389
87 1 1 -0.545 -0.530 -0.017 -2.888	2 0.737 0.768 -0.006 -6.105	3 0.545 0.513 0.006 6.211	4 -0.737 -0.754 -0.028 3.310
87 1 1 -0.545 -0.530 -0.006 -2.914	2 0.738 0.768 -0.040 -6.062	3 0.547 0.513 -0.006 6.369	4 -0.738 -0.755 -0.062 3.284
88 1 1 -0.547 -0.531 -0.017 -3.090	2 0.738 0.769 0.006 -6.009	3 0.548 0.514 0.017 6.369	4 -0.738 -0.756 -0.006 3.240
89 1 1 -0.548 -0.531 0.006 -3.301	2 0.738 0.769 0.006 -5.921	3 0.548 0.515 -0.006 6.387	4 -0.739 -0.756 -0.017 3.292
90 1 1 -0.550 -0.531 -0.017 -3.415	2 0.739 0.770 0.028 -5.859	3 0.550 0.515 0.017 6.527	4 -0.739 -0.756 -0.006 3.213
90 1 1 -0.550 -0.532 -0.017 -3.398	2 0.740 0.770 -0.028 -5.842	3 0.551 0.515 0.028 6.624	4 -0.740 -0.756 -0.028 3.108
91 1 1 -0.551 -0.532 -0.028 -3.530	2 0.740 0.770 0.017 -5.842	3 0.552 0.516 0.006 6.571	4 -0.740 -0.757 -0.006 3.064
92 1 1 -0.552 -0.532 0.017 -3.635	2 0.740 0.771 0.028 -5.851	3 0.552 0.517 0.040 6.571	4 -0.741 -0.757 -0.017 3.152
93 1 1 -0.552 -0.533 -0.040 -3.618	2 0.741 0.771 0.006 -5.851	3 0.552 0.517 -0.006 6.571	4 -0.741 -0.757 -0.006 3.116
93 1 1 -0.552 -0.534 -0.028 -3.547	2 0.741 0.772 0.006 -5.903	3 0.553 0.518 0.028 6.607	4 -0.741 -0.758 -0.040 3.152
94 1 1 -0.553 -0.534 -0.017 -3.591	2 0.741 0.772 -0.006 -5.974	3 0.553 0.519 0.040 6.527	4 -0.741 -0.758 -0.040 3.143
95 1 1 -0.553 -0.535 -0.006 -3.582	2 0.741 0.773 -0.006 -5.974	3 0.553 0.519 0.017 6.457	4 -0.741 -0.758 -0.006 3.178
96 1 1 -0.554 -0.535 -0.017 -3.538	2 0.741 0.773 0.017 -6.088	3 0.554 0.519 -0.040 6.466	4 -0.741 -0.758 -0.006 3.178
96 1 1 -0.554 -0.536 -0.028 -3.442	2 0.742 0.774 0.017 -6.114	3 0.554 0.520 -0.006 6.378	4 -0.742 -0.758 0.017 3.108
97 1 1 -0.554 -0.536 -0.017 -3.336	2 0.742 0.774 0.006 -6.132	3 0.554 0.521 0.028 6.334	4 -0.742 -0.759 0.006 3.152
98 1 1 -0.554 -0.537 -0.006 -3.257	2 0.742 0.774 -0.006 -6.176	3 0.554 0.521 0.006 6.246	4 -0.742 -0.759 0.028 3.134
99 1 1 -0.554 -0.537 -0.006 -3.248	2 0.742 0.774 -0.028 -6.193	3 0.554 0.521 0.017 6.202	4 -0.742 -0.759 0.006 3.169
99 1 1 -0.554 -0.537 0.006 -3.213	2 0.742 0.774 0.017 -6.193	3 0.554 0.522 0.017 6.158	4 -0.742 -0.759 -0.006 3.169
1 0 1 -0.554 -0.538 -0.017 -3.178	2 0.742 0.774 0.006 -6.202	3 0.554 0.522 0.006 6.062	4 -0.742 -0.759 -0.017 3.196
2 0 1 -0.554 -0.538 -0.017 -3.160	2 0.742 0.774 -0.006 -6.202	3 0.554 0.522 -0.017 6.062	4 -0.742 -0.759 -0.040 3.187
3 0 1 -0.554 -0.538 -0.006 -3.099	2 0.742 0.774 -0.017 -6.193	3 0.554 0.522 0.006 5.991	4 -0.742 -0.759 0.006 3.213
3 0 1 -0.554 -0.538 -0.006 -3.081	2 0.742 0.774 -0.006 -6.211	3 0.554 0.522 0.006 5.930	4 -0.742 -0.759 -0.006 3.204
4 0 1 -0.554 -0.538 -0.028 -2.993	2 0.742 0.774 -0.017 -6.220	3 0.554 0.522 -0.017 5.912	4 -0.742 -0.759 0.006 3.213
5 0 1 -0.554 -0.538 0.028 -3.011	2 0.742 0.774 -0.051 -6.220	3 0.554 0.522 -0.006 5.895	4 -0.741 -0.759 -0.028 3.222
6 0 1 -0.554 -0.538 -0.006 -2.985	2 0.741 0.774 -0.017 -6.290	3 0.554 0.522 0.006 5.895	4 -0.741 -0.759 -0.028 3.266
6 0 1 -0.554 -0.538 -0.006 -2.985	2 0.741 0.774 0.028 -6.290	3 0.553 0.522 -0.006 5.868	4 -0.741 -0.759 0.006 3.275
7 0 1 -0.553 -0.538 0.006 -2.914	2 0.741 0.774 -0.028 -6.290	3 0.553 0.522 0.028 5.789	4 -0.741 -0.759 -0.006 3.345
8 0 1 -0.553 -0.538 0.006 -2.870	2 0.741 0.774 -0.051 -6.360	3 0.553 0.522 -0.006 5.771	4 -0.741 -0.759 -0.006 3.363
9 0 1 -0.552 -0.538 0.006 -2.738	2 0.741 0.774 -0.017 -6.431	3 0.552 0.522 0.006 5.631	4 -0.741 -0.759 -0.017 3.415
9 0 1 -0.552 -0.538 -0.006 -2.703	2 0.740 0.774 -0.006 -6.466	3 0.552 0.522 -0.006 5.516	4 -0.740 -0.759 -0.017 3.486
10 0 1 -0.552 -0.538 -0.006 -2.571	2 0.740 0.774 -0.006 -6.492	3 0.551 0.522 -0.017 5.446	4 -0.740 -0.759 -0.006 3.547
11 0 1 -0.551 -0.538 -0.006 -2.466	2 0.740 0.774 0.017 -6.571	3 0.551 0.522 0.017 5.323	4 -0.739 -0.759 -0.040 3.565
12 0 1 -0.550 -0.538 0.017 -2.299	2 0.739 0.774 0.006 -6.686	3 0.550 0.522 -0.006 5.147	4 -0.739 -0.759 0.006 3.670
12 0 1 -0.550 -0.538 -0.006 -2.246	2 0.738 0.774 -0.006 -6.747	3 0.548 0.522 -0.006 4.971	4 -0.738 -0.759 0.006 3.820
13 0 1 -0.548 -0.538 0.017 -2.044	2 0.738 0.774 -0.006 -6.844	3 0.547 0.522 0.017 4.875	4 -0.738 -0.759 0.017 3.934
14 0 1 -0.547 -0.538 0.040 -1.815	2 0.738 0.774 -0.017 -6.958	3 0.547 0.522 -0.006 4.690	4 -0.737 -0.759 -0.028 3.943
15 0 1 -0.545 -0.538 0.017 -1.622	2 0.737 0.774 -0.006 -7.108	3 0.545 0.522 -0.040 4.462	4 -0.737 -0.758 0.006 4.101
15 0 1 -0.545 -0.537 -0.028 -1.534	2 0.735 0.774 0.017 -7.213	3 0.543 0.522 -0.017 4.145	4 -0.735 -0.758 -0.017 4.286
16 0 1 -0.543 -0.537 -0.006 -1.235	2 0.735 0.773 -0.028 -7.310	3 0.541 0.521 0.017 3.925	4 -0.734 -0.758 0.040 4.444
17 0 1 -0.541 -0.537 0.051 -0.901	2 0.734 0.773 -0.051 -7.477	3 0.541 0.521 -0.028 3.829	4 -0.733 -0.757 -0.028 4.426
18 0 1 -0.539 -0.537 0.017 -0.602	2 0.733 0.773 -0.028 -7.591	3 0.539 0.521 -0.017 3.415	4 -0.733 -0.757 0.028 4.505
18 0 1 -0.539 -0.536 0.028 -0.497	2 0.731 0.772 -0.028 -7.547	3 0.536 0.520 -0.028 3.037	4 -0.731 -0.756 0.028 4.585
19 0 1 -0.536 -0.535 0.028 -0.215	2 0.731 0.771 -0.040 -7.521	3 0.533 0.519 -0.017 2.835	4 -0.730 -0.755 0.040 4.804
20 0 1 -0.533 -0.535 0.006 -0.418	2 0.730 0.770 -0.062 -7.626	3 0.533 0.518 -0.074 2.862	4 -0.728 -0.754 0.040 4.646
21 0 1 -0.530 -0.533 0.017 0.532	2 0.728 0.768 -0.062 -7.758	3 0.530 0.516 -0.040 2.580	4 -0.728 -0.752 0.051 4.620
21 0 1 -0.530 -0.532 0.108 0.312	2 0.726 0.768 -0.006 -7.776	3 0.526 0.514 -0.108 2.273	4 -0.726 -0.751 0.051 4.681
22 0 1 -0.526 -0.530 0.074 0.804	2 0.726 0.767 -0.074 -7.714	3 0.522 0.513 -0.062 2.158	4 -0.724 -0.749 0.051 4.884
23 0 1 -0.522 -0.529 0.074 1.253	2 0.724 0.765 -0.096 -7.767	3 0.522 0.511 0.017 1.982	4 -0.722 -0.749 0.006 4.725
24 0 1 -0.518 -0.528 0.028 1.727	2 0.722 0.763 -0.028 -7.943	3 0.518 0.510 -0.108 1.552	4 -0.722 -0.746 0.074 4.673
24 0 1 -0.518 -0.527 0.040 1.578	2 0.719 0.762 -0.006 -7.925	3 0.514 0.508 -0.074 1.051	4 -0.719 -0.744 0.119 4.673
25 0 1 -0.514 -0.525 0.017 2.237	2 0.719 0.760 -0.085 -7.714	3 0.509 0.507 -0.017 0.963	4 -0.717 -0.742 0.119 4.374
26 0 1 -0.509 -0.524 0.074 2.677	2 0.717 0.758 -0.199 -7.688	3 0.509 0.504 -0.085 0.919	4 -0.715 -0.738 0.074 4.145
