26 0 1 -0.509 -0.529 0.006 3.776	2 0.715 0.749 -0.006 -6.246	3 0.504 0.512 -0.074 -1.385	4 -0.715 -0.752 0.119 7.055
27 0 1 -0.504 -0.529 0.028 4.470	2 0.715 0.748 -0.051 -6.378	3 0.499 0.511 -0.017 -0.664	4 -0.712 -0.751 0.006 7.424
28 0 1 -0.499 -0.527 0.051 5.349	2 0.712 0.747 -0.074 -6.642	3 0.499 0.509 -0.096 -1.903	4 -0.710 -0.749 0.074 7.152
29 0 1 -0.493 -0.526 0.028 5.947	2 0.710 0.746 -0.062 -6.976	3 0.493 0.508 -0.028 -2.730	4 -0.710 -0.748 0.062 7.363
29 0 1 -0.493 -0.525 0.028 5.982	2 0.707 0.745 -0.040 -7.011	3 0.488 0.506 -0.096 -3.345	4 -0.707 -0.746 0.119 7.169
30 0 1 -0.488 -0.523 0.074 6.651	2 0.707 0.744 -0.017 -7.108	3 0.482 0.503 -0.040 -3.512	4 -0.704 -0.743 0.074 7.284
31 0 1 -0.482 -0.522 0.017 7.547	2 0.704 0.743 -0.040 -7.310	3 0.482 0.501 -0.108 -3.662	4 -0.702 -0.740 0.096 6.712
32 0 1 -0.475 -0.520 0.085 8.040	2 0.702 0.741 -0.108 -7.442	3 0.475 0.498 -0.142 -4.295	4 -0.702 -0.737 0.074 6.800
32 0 1 -0.475 -0.517 0.062 7.934	2 0.699 0.739 -0.040 -7.442	3 0.469 0.496 -0.108 -4.927	4 -0.699 -0.736 0.085 6.888
33 0 1 -0.469 -0.515 0.108 8.541	2 0.699 0.738 -0.062 -7.398	3 0.462 0.494 -0.062 -5.244	4 -0.696 -0.733 0.085 7.029
34 0 1 -0.462 -0.512 0.096 9.305	2 0.696 0.736 -0.074 -7.565	3 0.462 0.490 -0.085 -5.464	4 -0.694 -0.732 0.017 6.862
35 0 1 -0.455 -0.509 0.062 9.930	2 0.694 0.735 -0.017 -7.749	3 0.455 0.488 -0.142 -6.123	4 -0.694 -0.730 0.074 6.809
35 0 1 -0.455 -0.506 0.142 9.578	2 0.691 0.733 -0.062 -7.565	3 0.448 0.484 -0.187 -6.571	4 -0.691 -0.728 0.119 6.862
36 0 1 -0.448 -0.502 0.176 10.132	2 0.691 0.730 -0.074 -7.495	3 0.441 0.480 -0.108 -6.501	4 -0.688 -0.725 0.085 6.800
37 0 1 -0.441 -0.498 0.108 10.888	2 0.688 0.728 -0.119 -7.556	3 0.441 0.476 -0.153 -6.624	4 -0.686 -0.723 0.108 6.396
38 0 1 -0.434 -0.495 0.119 11.055	2 0.686 0.726 -0.085 -7.459	3 0.434 0.471 -0.187 -7.116	4 -0.686 -0.719 0.153 6.167
38 0 1 -0.434 -0.490 0.142 10.730	2 0.684 0.723 -0.028 -7.468	3 0.426 0.466 -0.187 -7.565	4 -0.684 -0.717 0.085 6.220
39 0 1 -0.426 -0.486 0.176 11.292	2 0.684 0.722 -0.085 -7.116	3 0.419 0.462 -0.142 -7.336	4 -0.681 -0.716 0.040 6.343
40 0 1 -0.419 -0.482 0.153 11.802	2 0.681 0.719 -0.085 -7.187	3 0.419 0.458 -0.142 -7.371	4 -0.679 -0.714 0.040 6.202
41 0 1 -0.411 -0.477 0.165 11.978	2 0.679 0.718 -0.017 -7.292	3 0.411 0.453 -0.176 -7.916	4 -0.679 -0.713 0.028 6.369
41 0 1 -0.411 -0.472 0.131 11.547	2 0.677 0.717 -0.028 -7.327	3 0.404 0.449 -0.221 -8.470	4 -0.677 -0.712 0.074 6.440
42 0 1 -0.404 -0.467 0.199 11.916	2 0.677 0.716 -0.028 -7.389	3 0.396 0.444 -0.165 -8.242	4 -0.676 -0.711 0.006 6.589
43 0 1 -0.396 -0.463 0.108 12.620	2 0.676 0.715 -0.062 -7.380	3 0.396 0.439 -0.142 -8.312	4 -0.674 -0.710 0.040 6.466
44 0 1 -0.388 -0.458 0.176 12.857	2 0.674 0.713 -0.051 -7.486	3 0.388 0.434 -0.199 -8.567	4 -0.674 -0.708 0.062 6.334
44 0 1 -0.388 -0.453 0.142 12.435	2 0.673 0.712 -0.017 -7.398	3 0.380 0.428 -0.221 -8.945	4 -0.673 -0.707 0.062 6.343
45 0 1 -0.380 -0.447 0.221 12.602	2 0.673 0.710 -0.074 -7.213	3 0.372 0.422 -0.187 -8.637	4 -0.672 -0.706 0.006 6.422
46 0 1 -0.372 -0.442 0.176 13.209	2 0.672 0.710 -0.028 -7.336	3 0.372 0.417 -0.187 -8.541	4 -0.671 -0.705 -0.028 6.378
47 0 1 -0.365 -0.436 0.187 13.244	2 0.671 0.709 -0.062 -7.301	3 0.365 0.412 -0.233 -8.769	4 -0.671 -0.705 -0.006 6.519
47 0 1 -0.365 -0.431 0.153 12.655	2 0.670 0.708 0.006 -7.336	3 0.357 0.407 -0.199 -9.262	4 -0.670 -0.705 0.006 6.624
48 0 1 -0.357 -0.425 0.176 12.989	2 0.670 0.707 0.006 -7.292	3 0.349 0.402 -0.153 -9.015	4 -0.669 -0.705 -0.006 6.651
49 0 1 -0.349 -0.420 0.153 13.473	2 0.669 0.707 -0.028 -7.196	3 0.349 0.396 -0.153 -8.971	4 -0.669 -0.705 -0.028 6.712
50 0 1 -0.342 -0.415 0.187 13.411	2 0.669 0.707 -0.017 -7.196	3 0.342 0.391 -0.267 -9.191	4 -0.669 -0.704 0.017 6.686
50 0 1 -0.342 -0.410 0.165 12.848	2 0.669 0.707 0.017 -7.222	3 0.334 0.386 -0.210 -9.525	4 -0.669 -0.704 0.006 6.677
51 0 1 -0.334 -0.404 0.199 13.165	2 0.669 0.706 -0.040 -7.073	3 0.327 0.380 -0.187 -9.103	4 -0.669 -0.704 -0.017 6.659
52 0 1 -0.327 -0.398 0.165 13.604	2 0.669 0.706 -0.028 -6.958	3 0.327 0.374 -0.187 -9.059	4 -0.669 -0.704 -0.006 6.633
53 0 1 -0.320 -0.393 0.165 13.508	2 0.669 0.705 -0.006 -6.844	3 0.320 0.369 -0.233 -9.279	4 -0.669 -0.704 0.017 6.448
53 0 1 -0.320 -0.388 0.165 12.945	2 0.670 0.705 -0.006 -6.818	3 0.313 0.364 -0.187 -9.596	4 -0.670 -0.704 0.006 6.360
54 0 1 -0.313 -0.383 0.199 13.174	2 0.670 0.704 -0.006 -6.651	3 0.306 0.360 -0.142 -9.473	4 -0.671 -0.704 -0.028 6.334
55 0 1 -0.306 -0.378 0.153 13.604	2 0.671 0.704 -0.017 -6.519	3 0.306 0.355 -0.176 -9.508	4 -0.672 -0.704 -0.028 6.378
56 0 1 -0.299 -0.374 0.142 13.754	2 0.672 0.705 0.006 -6.316	3 0.299 0.350 -0.187 -9.657	4 -0.672 -0.704 -0.006 6.149
56 0 1 -0.299 -0.369 0.153 13.323	2 0.673 0.705 0.028 -6.255	3 0.292 0.345 -0.187 -9.807	4 -0.673 -0.705 -0.028 6.062
57 0 1 -0.292 -0.365 0.119 13.675	2 0.673 0.705 0.028 -6.167	3 0.286 0.341 -0.131 -9.596	4 -0.674 -0.705 -0.040 5.921
58 0 1 -0.286 -0.360 0.153 14.053	2 0.674 0.705 -0.040 -5.833	3 0.286 0.336 -0.142 -9.684	4 -0.676 -0.706 -0.006 5.938
59 0 1 -0.280 -0.356 0.142 14.176	2 0.676 0.705 0.006 -5.552	3 0.280 0.332 -0.142 -10.062	4 -0.676 -0.706 -0.017 5.675
59 0 1 -0.280 -0.352 0.131 13.833	2 0.677 0.705 0.006 -5.490	3 0.274 0.329 -0.142 -10.273	4 -0.677 -0.706 -0.028 5.429
60 0 1 -0.274 -0.348 0.153 14.114	2 0.677 0.705 0.017 -5.323	3 0.268 0.325 -0.131 -10.141	4 -0.679 -0.706 -0.040 5.191
61 0 1 -0.268 -0.345 0.131 14.448	2 0.679 0.705 -0.006 -4.840	3 0.268 0.321 -0.108 -10.378	4 -0.681 -0.707 -0.051 5.323
62 0 1 -0.263 -0.341 0.096 14.651	2 0.681 0.706 -0.006 -4.629	3 0.263 0.319 -0.131 -10.589	4 -0.681 -0.708 -0.017 5.068
62 0 1 -0.263 -0.338 0.108 14.281	2 0.684 0.706 0.017 -4.497	3 0.257 0.316 -0.142 -10.941	4 -0.684 -0.710 -0.085 4.963
63 0 1 -0.257 -0.335 0.096 14.633	2 0.684 0.707 0.040 -4.453	3 0.252 0.313 -0.108 -10.835	4 -0.686 -0.711 -0.074 4.813
64 0 1 -0.252 -0.332 0.096 15.152	2 0.686 0.708 -0.017 -4.057	3 0.252 0.309 -0.096 -10.879	4 -0.688 -0.712 -0.028 4.927
65 0 1 -0.247 -0.329 0.108 15.266	2 0.688 0.709 0.040 -3.978	3 0.247 0.307 -0.131 -11.284	4 -0.688 -0.714 -0.062 4.804
65 0 1 -0.247 -0.327 0.074 15.134	2 0.691 0.710 -0.006 -3.960	3 0.243 0.304 -0.153 -11.626	4 -0.691 -0.715 -0.028 4.488
66 0 1 -0.243 -0.325 0.108 15.538	2 0.691 0.711 0.006 -3.758	3 0.238 0.302 -0.051 -11.538	4 -0.694 -0.716 -0.131 4.338
67 0 1 -0.238 -0.322 0.074 15.943	2 0.694 0.711 0.028 -3.319	3 0.238 0.300 -0.074 -11.732	4 -0.696 -0.717 -0.028 4.435
68 0 1 -0.234 -0.320 0.051 16.145	2 0.696 0.712 0.051 -3.134	3 0.234 0.297 -0.085 -12.022	4 -0.696 -0.718 -0.017 4.119
68 0 1 -0.234 -0.318 0.040 15.934	2 0.699 0.713 0.028 -3.090	3 0.230 0.295 -0.085 -12.462	4 -0.699 -0.719 -0.074 3.890
69 0 1 -0.230 -0.316 0.074 16.330	2 0.699 0.714 0.006 -2.853	3 0.226 0.294 -0.062 -12.374	4 -0.702 -0.720 -0.040 3.512
70 0 1 -0.226 -0.314 0.051 16.629	2 0.702 0.715 0.051 -2.510	3 0.226 0.291 -0.074 -12.382	4 -0.704 -0.721 -0.062 3.653
71 0 1 -0.223 -0.312 0.062 16.752	2 0.704 0.716 0.051 -2.299	3 0.223 0.290 -0.028 -12.892	4 -0.704 -0.723 -0.017 3.407
71 0 1 -0.223 -0.310 0.040 16.743	2 0.707 0.717 0.017 -2.220	3 0.219 0.288 -0.062 -13.051	4 -0.707 -0.724 -0.074 3.222
72 0 1 -0.219 -0.309 0.040 17.015	2 0.707 0.718 0.062 -2.114	3 0.216 0.287 -0.051 -13.015	4 -0.710 -0.725 -0.040 3.055
73 0 1 -0.216 -0.307 0.028 17.262	2 0.710 0.719 0.006 -1.798	3 0.216 0.285 -0.074 -13.147	4 -0.712 -0.726 -0.051 3.187
74 0 1 -0.213 -0.306 0.051 17.385	2 0.712 0.720 0.040 -1.534	3 0.213 0.284 -0.040 -13.429	4 -0.712 -0.728 -0.006 2.949
74 0 1 -0.213 -0.304 0.006 17.332	2 0.715 0.720 -0.006 -1.385	3 0.211 0.282 -0.074 -13.640	4 -0.715 -0.729 -0.040 2.624
75 0 1 -0.211 -0.303 0.040 17.534	2 0.715 0.721 0.017 -1.244	3 0.208 0.281 -0.051 -13.587	4 -0.717 -0.730 -0.085 2.598
76 0 1 -0.208 -0.302 0.017 17.736	2 0.717 0.722 0.017 -0.963	3 0.208 0.280 -0.040 -13.727	4 -0.719 -0.731 -0.028 2.651
77 0 1 -0.206 -0.301 0.040 17.912	2 0.719 0.723 0.096 -0.840	3 0.206 0.279 -0.040 -13.974	4 -0.719 -0.733 -0.085 2.466
77 0 1 -0.206 -0.300 0.074 17.780	2 0.722 0.724 -0.017 -0.778	3 0.204 0.278 -0.028 -14.202	4 -0.722 -0.734 -0.028 2.264
78 0 1 -0.204 -0.299 -0.176 -17.921	2 0.722 0.725 0.006 -0.646	3 0.202 0.278 -0.028 -14.229	4 -0.724 -0.735 -0.074 2.114
79 0 1 -0.202 -0.298 0.096 -17.824	2 0.724 0.726 0.017 -0.356	3 0.202 0.276 -0.040 -14.246	4 -0.726 -0.736 -0.006 2.229
80 0 1 -0.200 -0.296 0.028 -17.851	2 0.726 0.727 0.028 -0.171	3 0.200 0.276 -0.051 -14.431	4 -0.726 -0.736 -0.017 1.938
80 0 1 -0.200 -0.296 0.017 -17.886	2 0.728 0.727 -0.006 -0.119	3 0.198 0.275 -0.062 -14.501	4 -0.728 -0.738 -0.062 1.789
81 0 1 -0.198 -0.294 0.062 -17.798	2 0.728 0.728 0.006 0.092	3 0.197 0.274 -0.040 -14.527	4 -0.730 -0.739 -0.051 1.719
82 0 1 -0.197 -0.293 0.028 -17.613	2 0.730 0.728 0.051 0.233	3 0.197 0.273 -0.017 -14.598	4 -0.731 -0.739 -0.040 1.807
83 0 1 -0.195 -0.293 0.028 -17.648	2 0.731 0.729 0.108 0.295	3 0.195 0.272 -0.040 -14.668	4 -0.731 -0.740 -0.051 1.613
83 0 1 -0.195 -0.292 0.028 -17.763	2 0.733 0.730 -0.017 0.400	3 0.194 0.272 -0.040 -14.782	4 -0.733 -0.741 -0.040 1.578
84 0 1 -0.194 -0.291 -0.006 -17.701	2 0.733 0.730 0.017 0.514	3 0.193 0.271 -0.062 -14.677	4 -0.734 -0.742 -0.051 1.490
85 0 1 -0.193 -0.290 0.028 -17.657	2 0.734 0.730 0.040 0.505	3 0.193 0.271 -0.028 -14.747	4 -0.735 -0.743 -0.017 1.631
86 0 1 -0.192 -0.289 0.028 -17.640	2 0.735 0.731 0.028 0.769	3 0.192 0.270 -0.006 -14.862	4 -0.735 -0.744 -0.040 1.604
86 0 1 -0.192 -0.288 0.028 -17.675	2 0.737 0.731 0.006 0.752	3 0.191 0.269 -0.051 -14.844	4 -0.737 -0.744 -0.006 1.473
87 0 1 -0.191 -0.288 0.017 -17.692	2 0.737 0.733 0.062 0.637	3 0.191 0.269 -0.028 -14.809	4 -0.738 -0.745 -0.040 1.393
88 0 1 -0.191 -0.287 -0.176 -17.640	2 0.738 0.733 -0.017 0.822	3 0.191 0.268 -0.017 -14.818	4 -0.738 -0.746 -0.028 1.481
89 0 1 -0.190 -0.287 0.028 -17.675	2 0.738 0.733 -0.006 0.927	3 0.190 0.268 0.006 -14.818	4 -0.738 -0.746 -0.017 1.499
89 0 1 -0.190 -0.286 0.017 -17.807	2 0.739 0.733 0.006 0.927	3 0.190 0.268 -0.017 -14.870	4 -0.739 -0.747 -0.006 1.455
90 0 1 -0.190 -0.286 0.017 -17.754	2 0.739 0.735 0.085 0.637	3 0.189 0.267 -0.006 -14.870	4 -0.740 -0.748 -0.017 1.420
91 0 1 -0.189 -0.285 -0.176 -17.719	2 0.740 0.738 0.017 0.426	3 0.189 0.267 -0.006 -14.853	4 -0.740 -0.748 -0.017 1.473
92 0 1 -0.189 -0.285 0.028 -17.763	2 0.740 0.738 -0.006 0.444	3 0.189 0.267 -0.006 -14.888	4 -0.740 -0.748 -0.017 1.473
92 0 1 -0.189 -0.285 -0.006 -17.754	2 0.741 0.738 0.017 0.418	3 0.188 0.266 -0.051 -14.923	4 -0.741 -0.749 -0.062 1.552
93 0 1 -0.188 -0.284 0.017 -17.736	2 0.741 0.738 -0.006 0.453	3 0.188 0.266 -0.028 -14.879	4 -0.741 -0.749 -0.006 1.534
94 0 1 -0.188 -0.284 0.017 -17.754	2 0.741 0.738 0.006 0.497	3 0.188 0.266 -0.006 -14.862	4 -0.741 -0.749 0.006 1.569
95 0 1 -0.188 -0.284 -0.006 -17.754	2 0.741 0.738 0.017 0.549	3 0.188 0.266 -0.006 -14.905	4 -0.741 -0.749 -0.006 1.499
95 0 1 -0.188 -0.284 0.017 -17.745	2 0.741 0.738 0.017 0.558	3 0.188 0.266 -0.006 -14.897	4 -0.741 -0.749 0.006 1.481
96 0 1 -0.188 -0.284 0.028 -17.736	2 0.741 0.738 -0.006 0.549	3 0.188 0.266 -0.006 -14.888	4 -0.742 -0.749 -0.006 1.446
97 0 1 -0.188 -0.284 -0.176 -17.754	2 0.742 0.738 0.006 0.602	3 0.188 0.266 -0.017 -14.879	4 -0.742 -0.749 0.017 1.420
98 0 1 -0.188 -0.284 -0.176 -17.745	2 0.742 0.738 0.006 0.585	3 0.188 0.266 -0.017 -14.897	4 -0.742 -0.749 -0.006 1.455
98 0 1 -0.188 -0.284 0.017 -17.736	2 0.742 0.739 0.006 0.593	3 0.188 0.266 0.006 -14.888	4 -0.742 -0.750 -0.028 1.455
99 0 1 -0.188 -0.284 -0.017 -17.745	2 0.742 0.738 -0.017 0.602	3 0.188 0.266 -0.006 -14.879	4 -0.742 -0.750 -0.006 1.473
0 1 1 -0.188 -0.284 -0.176 -17.745	2 0.742 0.738 0.006 0.585	3 0.188 0.266 -0.006 -14.897	4 -0.742 -0.749 -0.006 1.446
1 1 1 -0.188 -0.284 -0.006 -17.745	2 0.742 0.739 0.017 0.593	3 0.188 0.266 -0.006 -14.897	4 -0.742 -0.750 -0.017 1.464
1 1 1 -0.188 -0.284 -0.006 -17.745	2 0.742 0.738 0.028 0.593	3 0.188 0.266 -0.040 -14.879	4 -0.742 -0.749 -0.006 1.455
2 1 1 -0.188 -0.284 -0.176 -17.727	2 0.742 0.738 -0.006 0.602	3 0.188 0.266 0.006 -14.870	4 -0.742 -0.749 0.006 1.464
3 1 1 -0.188 -0.284 -0.006 -17.754	2 0.742 0.739 0.028 0.593	3 0.188 0.266 -0.017 -14.888	4 -0.742 -0.749 0.017 1.446
4 1 1 -0.188 -0.284 -0.006 -17.745	2 0.742 0.738 -0.017 0.593	3 0.188 0.266 -0.017 -14.862	4 -0.742 -0.750 -0.017 1.464
4 1 1 -0.188 -0.284 -0.006 -17.736	2 0.742 0.738 -0.006 0.611	3 0.188 0.266 -0.028 -14.888	4 -0.742 -0.750 -0.006 1.455
5 1 1 -0.188 -0.284 -0.176 -17.736	2 0.742 0.739 -0.006 0.593	3 0.188 0.266 -0.017 -14.879	4 -0.741 -0.750 -0.006 1.516
6 1 1 -0.188 -0.284 -0.176 -17.736	2 0.741 0.738 -0.006 0.541	3 0.188 0.266 -0.006 -14.888	4 -0.741 -0.750 0.006 1.543
7 1 1 -0.188 -0.284 0.017 -17.745	2 0.741 0.738 -0.028 0.532	3 0.188 0.266 -0.006 -14.870	4 -0.741 -0.750 -0.017 1.525
7 1 1 -0.188 -0.284 -0.176 -17.727	2 0.741 0.739 0.006 0.514	3 0.188 0.266 0.006 -14.809	4 -0.741 -0.750 -0.017 1.604
8 1 1 -0.188 -0.284 -0.176 -17.824	2 0.741 0.738 -0.006 0.470	3 0.188 0.266 -0.006 -14.791	4 -0.741 -0.749 -0.006 1.648
9 1 1 -0.188 -0.284 -0.006 -17.807	2 0.741 0.738 -0.017 0.391	3 0.188 0.266 -0.006 -14.826	4 -0.740 -0.749 0.006 1.684
10 1 1 -0.189 -0.284 -0.006 -17.859	2 0.740 0.738 -0.028 0.347	3 0.189 0.266 -0.006 -14.738	4 -0.740 -0.749 -0.006 1.745
10 1 1 -0.189 -0.284 -0.176 -17.868	2 0.740 0.738 -0.028 0.312	3 0.189 0.266 -0.006 -14.677	4 -0.740 -0.749 -0.006 1.807
11 1 1 -0.189 -0.284 -0.006 -17.965	2 0.740 0.738 0.006 0.268	3 0.190 0.266 -0.006 -14.633	4 -0.739 -0.749 0.006 1.930
12 1 1 -0.190 -0.284 -0.006 17.991	2 0.739 0.738 0.006 0.154	3 0.190 0.266 0.006 -14.598	4 -0.738 -0.749 -0.006 1.938
13 1 1 -0.190 -0.284 -0.017 17.868	2 0.738 0.738 -0.028 0.031	3 0.190 0.266 -0.028 -14.448	4 -0.738 -0.749 -0.006 2.105
13 1 1 -0.190 -0.284 -0.028 17.842	2 0.738 0.738 -0.028 -0.022	3 0.191 0.266 -0.006 -14.387	4 -0.738 -0.749 -0.040 2.237
14 1 1 -0.191 -0.284 0.006 17.789	2 0.738 0.738 -0.006 -0.101	3 0.191 0.266 -0.017 -14.334	4 -0.737 -0.749 -0.017 2.413
15 1 1 -0.191 -0.284 0.006 17.648	2 0.737 0.738 -0.040 -0.242	3 0.191 0.266 -0.017 -14.211	4 -0.735 -0.749 -0.017 2.448
16 1 1 -0.192 -0.284 -0.006 17.525	2 0.735 0.738 -0.040 -0.418	3 0.192 0.266 -0.028 -14.079	4 -0.735 -0.749 -0.017 2.633
16 1 1 -0.192 -0.284 0.006 17.499	2 0.734 0.737 -0.040 -0.391	3 0.193 0.266 -0.017 -13.895	4 -0.734 -0.749 0.006 2.835
17 1 1 -0.193 -0.284 0.006 17.279	2 0.734 0.735 0.028 -0.268	3 0.194 0.266 -0.017 -13.789	4 -0.733 -0.749 0.017 3.037
18 1 1 -0.194 -0.284 0.006 17.059	2 0.733 0.735 0.006 -0.488	3 0.194 0.266 -0.017 -13.666	4 -0.731 -0.749 -0.028 3.055
19 1 1 -0.195 -0.284 -0.006 16.919	2 0.731 0.735 0.006 -0.734	3 0.195 0.266 -0.017 -13.437	4 -0.731 -0.749 -0.028 3.310
19 1 1 -0.195 -0.284 -0.017 16.892	2 0.730 0.735 -0.017 -0.910	3 0.197 0.266 0.006 -13.235	4 -0.730 -0.749 0.006 3.662
20 1 1 -0.197 -0.284 -0.006 16.646	2 0.730 0.735 -0.028 -1.077	3 0.198 0.266 -0.006 -13.112	4 -0.728 -0.749 0.017 3.908
21 1 1 -0.198 -0.284 -0.006 16.374	2 0.728 0.735 0.017 -1.349	3 0.198 0.266 0.006 -12.936	4 -0.726 -0.749 -0.040 3.908
22 1 1 -0.200 -0.284 -0.017 16.127	2 0.726 0.735 -0.017 -1.675	3 0.200 0.266 -0.006 -12.567	4 -0.726 -0.748 0.017 4.215
22 1 1 -0.200 -0.284 -0.028 16.013	2 0.724 0.735 -0.006 -1.886	3 0.202 0.266 -0.006 -12.321	4 -0.724 -0.748 0.017 4.567
23 1 1 -0.202 -0.284 -0.006 15.749	2 0.724 0.735 0.028 -2.070	3 0.204 0.266 -0.006 -12.171	4 -0.722 -0.748 0.017 4.857
24 1 1 -0.204 -0.284 -0.017 15.371	2 0.722 0.734 -0.017 -2.440	3 0.204 0.266 -0.017 -11.943	4 -0.719 -0.747 0.006 4.875
25 1 1 -0.206 -0.284 -0.017 15.064	2 0.719 0.734 -0.028 -2.756	3 0.206 0.266 0.006 -11.495	4 -0.719 -0.747 0.028 5.182
25 1 1 -0.206 -0.284 -0.040 14.949	2 0.717 0.734 0.006 -3.011	3 0.208 0.266 -0.006 -11.099	4 -0.717 -0.747 0.028 5.560
26 1 1 -0.208 -0.284 -0.028 14.501	2 0.717 0.733 -0.006 -3.134	3 0.211 0.266 -0.006 -10.888	4 -0.715 -0.746 0.040 5.824
27 1 1 -0.211 -0.285 -0.051 13.982	2 0.715 0.733 -0.006 -3.530	3 0.211 0.266 -0.017 -10.580	4 -0.712 -0.745 0.028 5.789
28 1 1 -0.213 -0.285 -0.028 13.692	2 0.712 0.733 -0.028 -3.345	3 0.213 0.266 0.017 -10.018	4 -0.712 -0.744 -0.040 6.211
28 1 1 -0.213 -0.285 0.006 13.543	2 0.710 0.733 -0.006 -4.163	3 0.216 0.266 0.028 -9.587	4 -0.710 -0.744 -0.006 6.598
29 1 1 -0.216 -0.285 0.017 13.007	2 0.710 0.732 0.006 -4.347	3 0.219 0.266 0.006 -9.305	4 -0.707 -0.744 -0.006 6.914
30 1 1 -0.219 -0.285 0.017 12.391	2 0.707 0.732 0.028 -4.804	3 0.219 0.266 0.006 -8.910	4 -0.704 -0.744 -0.051 6.967
31 1 1 -0.223 -0.285 -0.028 11.978	2 0.704 0.732 -0.017 -5.200	3 0.223 0.266 0.028 -8.356	4 -0.704 -0.743 -0.006 7.389
31 1 1 -0.223 -0.285 -0.006 11.846	2 0.702 0.731 -0.028 -5.385	3 0.226 0.267 0.017 -7.785	4 -0.702 -0.743 0.040 7.732
32 1 1 -0.226 -0.285 -0.006 11.143	2 0.702 0.731 -0.006 -5.613	3 0.230 0.267 -0.006 -7.477	4 -0.699 -0.742 0.028 8.031
33 1 1 -0.230 -0.286 -0.017 10.519	2 0.699 0.730 -0.006 -6.114	3 0.230 0.267 -0.006 -7.055	4 -0.696 -0.741 0.017 8.057
34 1 1 -0.234 -0.286 -0.040 10.009	2 0.696 0.730 -0.017 -6.510	3 0.234 0.267 -0.006 -6.281	4 -0.696 -0.741 0.040 8.426
34 1 1 -0.234 -0.286 0.017 9.736	2 0.694 0.730 -0.028 -6.642	3 0.238 0.267 0.028 -5.640	4 -0.694 -0.739 0.028 8.637
35 1 1 -0.238 -0.286 -0.017 8.998	2 0.694 0.730 -0.017 -6.870	3 0.243 0.267 -0.017 -5.314	4 -0.691 -0.739 0.017 9.007
36 1 1 -0.243 -0.286 -0.017 8.330	2 0.691 0.730 0.006 -7.354	3 0.243 0.268 -0.006 -4.813	4 -0.688 -0.739 0.017 9.033
37 1 1 -0.247 -0.286 -0.062 7.662	2 0.688 0.729 -0.028 -7.793	3 0.247 0.269 0.074 -4.189	4 -0.688 -0.738 -0.006 9.473
37 1 1 -0.247 -0.287 -0.017 7.468	2 0.686 0.729 -0.017 -7.952	3 0.252 0.270 0.062 -3.635	4 -0.686 -0.738 0.028 9.833
38 1 1 -0.252 -0.288 -0.051 6.738	2 0.686 0.729 -0.006 -8.180	3 0.257 0.271 0.006 -3.196	4 -0.684 -0.738 0.017 10.105
39 1 1 -0.257 -0.288 -0.051 5.886	2 0.684 0.728 -0.028 -8.505	3 0.257 0.271 0.006 -2.695	4 -0.681 -0.736 0.017 9.991
40 1 1 -0.263 -0.289 -0.040 5.253	2 0.681 0.727 -0.040 -8.708	3 0.263 0.273 0.119 -2.114	4 -0.681 -0.736 0.017 10.246
40 1 1 -0.263 -0.290 -0.040 5.174	2 0.679 0.727 -0.028 -8.769	3 0.268 0.274 0.051 -1.420	4 -0.679 -0.735 0.051 10.422
41 1 1 -0.268 -0.291 -0.051 4.391	2 0.679 0.726 -0.040 -8.884	3 0.274 0.276 0.017 -1.077	4 -0.677 -0.733 0.040 10.633
42 1 1 -0.274 -0.292 -0.085 3.503	2 0.677 0.725 -0.040 -9.174	3 0.274 0.278 0.074 -0.699	4 -0.676 -0.733 -0.017 10.536
43 1 1 -0.280 -0.294 -0.040 2.826	2 0.676 0.725 -0.028 -9.305	3 0.280 0.279 0.051 -0.004	4 -0.676 -0.732 0.017 10.712
43 1 1 -0.280 -0.296 -0.074 3.152	2 0.674 0.725 -0.017 -9.376	3 0.286 0.281 0.096 0.101	4 -0.674 -0.731 0.006 10.826
44 1 1 -0.286 -0.299 -0.096 2.440	2 0.674 0.725 -0.006 -9.569	3 0.292 0.284 0.119 0.620	4 -0.673 -0.731 0.028 10.941
45 1 1 -0.292 -0.302 -0.119 1.815	2 0.673 0.724 -0.028 -9.868	3 0.292 0.289 0.085 0.593	4 -0.672 -0.731 -0.028 10.985
46 1 1 -0.299 -0.305 -0.108 1.253	2 0.672 0.724 -0.051 -10.079	3 0.299 0.292 0.153 1.156	4 -0.672 -0.731 -0.017 11.204
46 1 1 -0.299 -0.308 -0.119 1.710	2 0.671 0.724 0.006 -10.132	3 0.306 0.296 0.233 1.525	4 -0.671 -0.730 -0.017 11.407
47 1 1 -0.306 -0.312 -0.096 1.165	2 0.671 0.724 -0.017 -10.308	3 0.313 0.300 0.028 1.798	4 -0.670 -0.730 0.028 11.424
48 1 1 -0.313 -0.316 -0.221 0.787	2 0.670 0.725 0.006 -10.457	3 0.313 0.304 0.165 1.569	4 -0.669 -0.730 -0.006 11.442
49 1 1 -0.320 -0.320 -0.096 0.426	2 0.669 0.724 -0.017 -10.545	3 0.320 0.308 0.142 2.123	4 -0.669 -0.730 0.006 11.512
49 1 1 -0.320 -0.325 -0.176 0.936	2 0.669 0.725 -0.017 -10.519	3 0.327 0.313 0.176 2.404	4 -0.669 -0.730 -0.006 11.582
50 1 1 -0.327 -0.329 -0.210 0.435	2 0.669 0.725 0.006 -10.589	3 0.334 0.317 0.142 2.255	4 -0.669 -0.730 0.006 11.530
