53 1 1 -0.190 -0.215 0.187 4.497	2 0.380 0.299 -0.278 15.600	3 0.190 0.203 -0.176 -2.299	4 -0.380 -0.280 0.199 16.866
53 1 1 -0.190 -0.210 0.210 3.653	2 0.371 0.293 -0.187 15.943	3 0.185 0.198 -0.199 -2.264	4 -0.371 -0.273 0.301 17.112
54 1 1 -0.185 -0.205 0.221 3.451	2 0.371 0.286 -0.221 16.048	3 0.181 0.193 -0.187 -1.763	4 -0.362 -0.266 0.221 17.332
55 1 1 -0.181 -0.200 0.187 3.477	2 0.362 0.280 -0.210 15.424	3 0.181 0.187 -0.187 -1.262	4 -0.352 -0.260 0.187 16.664
56 1 1 -0.176 -0.195 0.165 3.275	2 0.352 0.274 -0.267 15.292	3 0.176 0.183 -0.199 -1.200	4 -0.352 -0.252 0.210 17.059
56 1 1 -0.176 -0.189 0.187 2.440	2 0.343 0.267 -0.233 15.749	3 0.172 0.178 -0.176 -1.024	4 -0.343 -0.246 0.255 17.349
57 1 1 -0.172 -0.184 0.176 2.132	2 0.343 0.260 -0.165 15.785	3 0.167 0.173 -0.131 -0.602	4 -0.335 -0.240 0.255 17.745
58 1 1 -0.167 -0.179 0.176 2.132	2 0.335 0.253 -0.221 15.319	3 0.167 0.168 -0.176 -0.382	4 -0.326 -0.234 0.358 16.857
59 1 1 -0.163 -0.173 0.153 1.763	2 0.326 0.248 -0.255 15.020	3 0.163 0.165 -0.085 -0.549	4 -0.326 -0.228 0.142 17.402
59 1 1 -0.163 -0.168 0.131 0.919	2 0.317 0.242 -0.165 15.240	3 0.159 0.164 -0.131 -0.646	4 -0.317 -0.222 0.199 17.798
60 1 1 -0.159 -0.164 0.131 1.033	2 0.317 0.237 -0.165 15.284	3 0.155 0.158 -0.187 -0.268	4 -0.309 -0.216 0.233 17.727
61 1 1 -0.155 -0.159 0.165 0.840	2 0.309 0.231 -0.165 14.853	3 0.155 0.153 -0.142 0.215	4 -0.301 -0.210 0.142 17.147
62 1 1 -0.151 -0.155 0.165 0.567	2 0.301 0.225 -0.233 14.703	3 0.151 0.148 -0.210 0.514	4 -0.301 -0.205 0.153 17.675
62 1 1 -0.151 -0.150 0.153 -0.154	2 0.293 0.220 -0.153 14.844	3 0.147 0.144 -0.153 0.629	4 -0.293 -0.200 0.165 -17.912
63 1 1 -0.147 -0.146 0.165 -0.180	2 0.293 0.215 -0.176 14.897	3 0.143 0.139 -0.165 0.259	4 -0.286 -0.195 0.199 -17.543
64 1 1 -0.143 -0.142 0.131 -0.330	2 0.286 0.209 -0.199 14.484	3 0.143 0.135 -0.131 1.464	4 -0.278 -0.190 0.131 17.895
65 1 1 -0.139 -0.138 0.142 -0.523	2 0.278 0.204 -0.176 14.141	3 0.139 0.132 -0.165 1.385	4 -0.278 -0.185 0.153 -17.815
65 1 1 -0.139 -0.134 0.074 -1.077	2 0.271 0.200 -0.131 14.334	3 0.136 0.128 -0.096 1.358	4 -0.271 -0.180 0.176 -17.297
66 1 1 -0.136 -0.130 0.153 -1.226	2 0.271 0.196 -0.153 14.387	3 0.132 0.128 -0.006 1.191	4 -0.264 -0.175 0.210 -17.077
67 1 1 -0.132 -0.126 0.108 -1.253	2 0.264 0.191 -0.131 13.859	3 0.132 0.124 -0.131 1.543	4 -0.258 -0.171 0.142 -17.745
68 1 1 -0.129 -0.123 0.085 -1.341	2 0.258 0.187 -0.165 13.499	3 0.129 0.121 -0.176 1.569	4 -0.258 -0.167 0.131 -17.262
68 1 1 -0.129 -0.119 0.108 -1.912	2 0.251 0.183 -0.108 13.587	3 0.126 0.117 -0.142 1.666	4 -0.251 -0.163 0.165 -16.822
69 1 1 -0.126 -0.115 0.142 -2.070	2 0.251 0.179 -0.153 13.631	3 0.123 0.114 -0.074 1.921	4 -0.245 -0.159 0.176 -16.479
70 1 1 -0.123 -0.113 0.108 -1.965	2 0.245 0.175 -0.176 13.429	3 0.123 0.110 -0.153 2.378	4 -0.239 -0.155 0.119 -17.288
71 1 1 -0.120 -0.109 0.062 -2.070	2 0.239 0.170 -0.187 13.297	3 0.120 0.108 -0.074 2.202	4 -0.239 -0.150 0.096 -17.059
71 1 1 -0.120 -0.107 0.085 -2.545	2 0.234 0.166 -0.131 13.446	3 0.117 0.106 -0.017 2.044	4 -0.234 -0.146 0.119 -16.813
72 1 1 -0.117 -0.104 0.085 -2.589	2 0.234 0.162 -0.153 13.604	3 0.114 0.104 -0.074 2.149	4 -0.229 -0.142 0.142 -16.593
73 1 1 -0.114 -0.101 0.051 -2.510	2 0.229 0.159 -0.096 13.288	3 0.114 0.102 -0.074 2.316	4 -0.224 -0.138 0.131 -17.341
74 1 1 -0.112 -0.099 0.074 -2.598	2 0.224 0.155 -0.187 13.077	3 0.112 0.099 -0.108 2.413	4 -0.224 -0.134 0.108 -17.007
74 1 1 -0.112 -0.096 0.074 -2.949	2 0.219 0.152 -0.074 13.297	3 0.110 0.098 -0.074 2.308	4 -0.219 -0.131 0.096 -16.690
75 1 1 -0.110 -0.096 0.051 -2.782	2 0.219 0.148 -0.108 13.385	3 0.107 0.096 -0.040 2.387	4 -0.215 -0.128 0.096 -16.637
76 1 1 -0.107 -0.093 0.051 -2.730	2 0.215 0.145 -0.142 13.200	3 0.107 0.094 -0.085 2.448	4 -0.211 -0.125 0.108 -17.007
77 1 1 -0.105 -0.092 0.062 -2.651	2 0.211 0.142 -0.176 13.226	3 0.105 0.093 -0.074 2.246	4 -0.211 -0.122 0.074 -16.848
77 1 1 -0.105 -0.090 0.017 -2.800	2 0.207 0.139 -0.108 13.262	3 0.103 0.093 -0.040 2.044	4 -0.207 -0.119 0.119 -16.804
78 1 1 -0.103 -0.090 0.040 -2.580	2 0.207 0.136 -0.119 13.429	3 0.102 0.091 -0.062 2.167	4 -0.203 -0.116 0.108 -16.804
79 1 1 -0.102 -0.089 0.006 -2.475	2 0.203 0.134 -0.153 13.200	3 0.102 0.090 -0.006 2.088	4 -0.200 -0.114 0.040 -17.007
80 1 1 -0.100 -0.088 0.040 -2.273	2 0.200 0.131 -0.108 13.182	3 0.100 0.090 -0.006 1.877	4 -0.200 -0.111 0.062 -16.848
80 1 1 -0.100 -0.088 0.028 -2.334	2 0.197 0.128 -0.131 13.314	3 0.098 0.089 -0.040 1.622	4 -0.197 -0.109 0.028 -16.602
81 1 1 -0.098 -0.087 0.006 -2.158	2 0.197 0.126 -0.085 13.429	3 0.097 0.089 -0.017 1.569	4 -0.194 -0.107 0.096 -16.796
82 1 1 -0.097 -0.086 0.017 -2.053	2 0.194 0.123 -0.142 13.402	3 0.097 0.089 -0.028 1.587	4 -0.191 -0.104 0.074 -17.033
83 1 1 -0.096 -0.086 0.006 -1.886	2 0.191 0.122 -0.062 13.253	3 0.096 0.088 0.006 1.358	4 -0.191 -0.102 0.085 -17.182
83 1 1 -0.096 -0.086 -0.006 -1.877	2 0.189 0.120 -0.062 13.499	3 0.095 0.088 -0.017 1.218	4 -0.189 -0.099 0.085 -17.130
84 1 1 -0.095 -0.086 -0.017 -1.692	2 0.189 0.117 -0.051 13.490	3 0.094 0.088 0.028 1.121	4 -0.187 -0.097 0.074 -17.341
85 1 1 -0.094 -0.086 0.006 -1.543	2 0.187 0.115 -0.096 13.710	3 0.094 0.088 -0.006 1.112	4 -0.185 -0.095 0.085 -17.613
86 1 1 -0.093 -0.086 -0.006 -1.385	2 0.185 0.113 -0.085 13.780	3 0.093 0.088 -0.028 0.936	4 -0.185 -0.093 0.028 -17.464
86 1 1 -0.093 -0.086 -0.017 -1.349	2 0.184 0.111 -0.017 13.903	3 0.092 0.088 -0.006 0.769	4 -0.184 -0.091 0.085 -17.727
87 1 1 -0.092 -0.086 0.006 -1.226	2 0.184 0.109 -0.074 14.185	3 0.091 0.088 0.017 0.708	4 -0.182 -0.089 0.085 -17.745
88 1 1 -0.091 -0.086 -0.006 -1.033	2 0.182 0.108 -0.028 14.097	3 0.091 0.087 -0.028 0.655	4 -0.181 -0.088 0.062 -17.956
89 1 1 -0.091 -0.086 -0.028 -0.927	2 0.181 0.106 -0.074 14.237	3 0.091 0.088 0.006 0.541	4 -0.181 -0.087 0.028 -17.965
89 1 1 -0.091 -0.086 -0.017 -0.901	2 0.180 0.105 -0.040 14.290	3 0.090 0.088 0.006 0.453	4 -0.180 -0.086 0.040 17.930
90 1 1 -0.090 -0.086 -0.017 -0.734	2 0.180 0.104 -0.051 14.440	3 0.090 0.088 0.017 0.391	4 -0.179 -0.084 -0.017 17.956
91 1 1 -0.090 -0.086 -0.017 -0.655	2 0.179 0.103 -0.040 14.422	3 0.090 0.088 -0.006 0.347	4 -0.178 -0.084 0.017 17.789
92 1 1 -0.089 -0.086 -0.040 -0.532	2 0.178 0.102 -0.017 14.440	3 0.089 0.088 -0.028 0.303	4 -0.178 -0.082 0.006 17.736
92 1 1 -0.089 -0.086 -0.006 -0.505	2 0.178 0.102 -0.040 14.598	3 0.089 0.087 -0.006 0.295	4 -0.178 -0.082 0.176 17.666
93 1 1 -0.089 -0.086 -0.006 -0.532	2 0.178 0.101 -0.028 14.668	3 0.089 0.087 -0.006 0.277	4 -0.177 -0.081 0.006 17.578
94 1 1 -0.089 -0.087 -0.017 -0.435	2 0.177 0.100 -0.040 14.730	3 0.089 0.087 -0.028 0.259	4 -0.177 -0.080 0.017 17.376
95 1 1 -0.089 -0.087 -0.017 -0.444	2 0.177 0.099 -0.028 14.765	3 0.089 0.087 -0.040 0.295	4 -0.177 -0.079 -0.017 17.367
95 1 1 -0.089 -0.087 -0.017 -0.435	2 0.177 0.099 -0.017 14.862	3 0.088 0.087 -0.040 0.242	4 -0.177 -0.079 -0.040 17.349
96 1 1 -0.088 -0.086 -0.017 -0.382	2 0.177 0.098 0.006 14.897	3 0.088 0.087 -0.006 0.215	4 -0.177 -0.079 -0.017 17.297
97 1 1 -0.088 -0.086 -0.017 -0.400	2 0.177 0.098 -0.006 14.949	3 0.088 0.087 0.006 0.215	4 -0.177 -0.078 0.006 17.288
98 1 1 -0.088 -0.086 -0.006 -0.391	2 0.177 0.098 -0.006 14.888	3 0.088 0.087 -0.006 0.224	4 -0.177 -0.078 0.006 17.358
98 1 1 -0.088 -0.086 0.028 -0.418	2 0.176 0.098 -0.017 14.888	3 0.088 0.087 -0.006 0.215	4 -0.176 -0.078 -0.028 17.349
99 1 1 -0.088 -0.086 -0.006 -0.409	2 0.176 0.098 -0.006 14.897	3 0.088 0.087 -0.006 0.215	4 -0.176 -0.078 -0.017 17.341
1 0 1 -0.088 -0.086 -0.006 -0.391	2 0.176 0.098 -0.006 14.914	3 0.088 0.087 -0.006 0.224	4 -0.176 -0.078 -0.051 17.349
2 0 1 -0.088 -0.086 0.006 -0.400	2 0.176 0.098 -0.017 14.914	3 0.088 0.087 -0.017 0.224	4 -0.176 -0.078 -0.040 17.349
2 0 1 -0.088 -0.086 0.006 -0.418	2 0.176 0.098 0.017 14.905	3 0.088 0.087 -0.006 0.224	4 -0.176 -0.078 -0.017 17.349
3 0 1 -0.088 -0.086 -0.006 -0.400	2 0.176 0.098 0.017 14.897	3 0.088 0.087 -0.017 0.224	4 -0.177 -0.078 -0.028 17.332
4 0 1 -0.088 -0.086 -0.028 -0.409	2 0.177 0.098 0.006 14.905	3 0.088 0.087 -0.017 0.224	4 -0.177 -0.078 0.176 17.341
5 0 1 -0.088 -0.086 -0.017 -0.409	2 0.177 0.098 -0.006 14.993	3 0.088 0.087 0.006 0.233	4 -0.177 -0.078 -0.028 17.262
5 0 1 -0.088 -0.086 -0.040 -0.418	2 0.177 0.098 -0.006 14.985	3 0.088 0.087 -0.028 0.242	4 -0.177 -0.078 -0.017 17.262
6 0 1 -0.088 -0.086 0.006 -0.418	2 0.177 0.098 -0.006 14.993	3 0.089 0.087 0.006 0.268	4 -0.177 -0.078 0.006 17.209
7 0 1 -0.089 -0.086 -0.040 -0.462	2 0.177 0.098 0.006 15.037	3 0.089 0.087 -0.006 0.303	4 -0.177 -0.078 -0.028 17.174
8 0 1 -0.089 -0.086 -0.028 -0.479	2 0.177 0.098 0.017 15.125	3 0.089 0.087 0.017 0.295	4 -0.177 -0.078 -0.017 17.095
8 0 1 -0.089 -0.086 -0.006 -0.470	2 0.178 0.098 -0.006 15.160	3 0.089 0.087 0.006 0.356	4 -0.178 -0.078 0.006 17.024
9 0 1 -0.089 -0.086 0.017 -0.541	2 0.178 0.098 0.017 15.213	3 0.089 0.087 0.006 0.365	4 -0.178 -0.078 -0.028 16.989
10 0 1 -0.089 -0.086 -0.006 -0.558	2 0.178 0.098 0.006 15.275	3 0.089 0.087 -0.017 0.382	4 -0.179 -0.078 0.006 16.971
11 0 1 -0.090 -0.086 0.017 -0.602	2 0.179 0.098 -0.017 15.398	3 0.090 0.087 -0.006 0.444	4 -0.179 -0.078 -0.028 16.831
11 0 1 -0.090 -0.086 -0.017 -0.620	2 0.180 0.098 0.028 15.486	3 0.090 0.087 -0.006 0.479	4 -0.180 -0.078 0.006 16.664
12 0 1 -0.090 -0.086 0.006 -0.681	2 0.180 0.098 -0.028 15.565	3 0.091 0.087 -0.017 0.541	4 -0.181 -0.078 -0.051 16.532
13 0 1 -0.091 -0.086 -0.006 -0.796	2 0.181 0.098 -0.006 15.785	3 0.091 0.087 -0.006 0.629	4 -0.182 -0.078 0.176 16.470
14 0 1 -0.091 -0.086 -0.017 -0.857	2 0.182 0.098 -0.017 15.969	3 0.091 0.087 -0.028 0.690	4 -0.182 -0.079 -0.028 16.295
14 0 1 -0.091 -0.087 0.006 -0.857	2 0.184 0.098 0.006 16.057	3 0.092 0.087 -0.017 0.796	4 -0.184 -0.079 -0.017 16.040
15 0 1 -0.092 -0.087 -0.017 -0.963	2 0.184 0.098 0.006 16.233	3 0.093 0.087 -0.028 0.884	4 -0.185 -0.079 -0.017 15.793
16 0 1 -0.093 -0.087 -0.017 -1.059	2 0.185 0.098 -0.040 16.497	3 0.093 0.088 -0.028 0.910	4 -0.187 -0.079 -0.017 15.785
17 0 1 -0.094 -0.087 -0.028 -1.209	2 0.187 0.099 0.006 16.787	3 0.094 0.088 -0.006 1.059	4 -0.187 -0.079 -0.040 15.486
17 0 1 -0.094 -0.088 -0.028 -1.209	2 0.189 0.099 -0.006 16.892	3 0.095 0.088 -0.006 1.191	4 -0.189 -0.080 -0.017 15.178
18 0 1 -0.095 -0.088 -0.028 -1.253	2 0.189 0.099 -0.006 17.033	3 0.096 0.088 0.006 1.226	4 -0.191 -0.080 -0.051 14.835
19 0 1 -0.096 -0.088 -0.006 -1.385	2 0.191 0.100 -0.017 17.420	3 0.096 0.089 0.028 1.235	4 -0.194 -0.080 0.176 14.879
