2 1 1 -0.188 -0.203 0.006 2.862	2 0.742 0.696 -0.006 8.752	3 0.188 0.187 -0.006 0.145	4 -0.742 -0.705 -0.051 -7.029
2 1 1 -0.188 -0.203 0.028 2.862	2 0.742 0.696 -0.017 8.725	3 0.188 0.187 -0.006 0.163	4 -0.742 -0.705 0.006 -7.037
3 1 1 -0.188 -0.203 -0.028 2.870	2 0.742 0.696 -0.006 8.752	3 0.188 0.187 0.006 0.154	4 -0.742 -0.705 0.006 -7.046
4 1 1 -0.188 -0.203 -0.006 2.879	2 0.742 0.696 -0.028 8.743	3 0.188 0.187 -0.017 0.163	4 -0.742 -0.705 -0.006 -7.037
5 1 1 -0.188 -0.203 -0.017 2.862	2 0.742 0.696 -0.006 8.725	3 0.188 0.187 0.028 0.163	4 -0.742 -0.705 -0.006 -7.064
5 1 1 -0.188 -0.203 -0.017 2.870	2 0.741 0.696 -0.006 8.699	3 0.188 0.187 -0.006 0.127	4 -0.741 -0.705 -0.017 -6.932
6 1 1 -0.188 -0.203 -0.006 2.879	2 0.741 0.696 0.006 8.673	3 0.188 0.187 0.017 0.145	4 -0.741 -0.705 0.017 -6.958
7 1 1 -0.188 -0.203 -0.006 2.862	2 0.741 0.696 -0.017 8.655	3 0.188 0.187 -0.006 0.154	4 -0.741 -0.705 0.017 -6.958
8 1 1 -0.188 -0.203 -0.028 2.818	2 0.741 0.696 -0.028 8.611	3 0.188 0.187 -0.017 0.224	4 -0.741 -0.705 -0.017 -6.897
8 1 1 -0.188 -0.203 -0.006 2.800	2 0.741 0.696 0.006 8.576	3 0.188 0.187 -0.006 0.224	4 -0.741 -0.705 -0.017 -6.818
9 1 1 -0.188 -0.203 -0.006 2.791	2 0.741 0.696 -0.006 8.514	3 0.189 0.187 0.006 0.251	4 -0.740 -0.705 -0.017 -6.730
10 1 1 -0.189 -0.203 -0.006 2.712	2 0.740 0.696 0.017 8.453	3 0.189 0.187 0.017 0.277	4 -0.740 -0.705 0.006 -6.747
11 1 1 -0.189 -0.203 0.006 2.668	2 0.740 0.696 -0.017 8.382	3 0.189 0.187 -0.028 0.365	4 -0.740 -0.705 0.028 -6.651
11 1 1 -0.189 -0.203 -0.006 2.659	2 0.739 0.696 0.006 8.321	3 0.190 0.187 -0.017 0.409	4 -0.739 -0.705 0.006 -6.527
12 1 1 -0.190 -0.203 -0.006 2.589	2 0.739 0.696 -0.006 8.233	3 0.190 0.187 -0.006 0.470	4 -0.738 -0.705 -0.028 -6.422
13 1 1 -0.190 -0.203 -0.017 2.448	2 0.738 0.696 0.017 8.084	3 0.190 0.187 -0.017 0.558	4 -0.738 -0.705 0.017 -6.396
14 1 1 -0.191 -0.203 -0.017 2.404	2 0.738 0.696 -0.028 8.004	3 0.191 0.187 0.017 0.629	4 -0.738 -0.705 0.006 -6.246
14 1 1 -0.191 -0.203 0.006 2.378	2 0.737 0.696 0.006 7.925	3 0.191 0.187 0.017 0.752	4 -0.737 -0.705 -0.017 -6.053
15 1 1 -0.191 -0.203 0.006 2.246	2 0.737 0.695 -0.017 7.776	3 0.192 0.187 0.017 0.831	4 -0.735 -0.705 0.017 -5.877
16 1 1 -0.192 -0.204 -0.028 2.097	2 0.735 0.695 0.006 7.547	3 0.192 0.187 0.006 0.910	4 -0.734 -0.705 0.006 -5.851
17 1 1 -0.193 -0.203 0.006 1.912	2 0.734 0.695 -0.006 7.363	3 0.193 0.187 -0.017 1.112	4 -0.734 -0.705 -0.051 -5.640
17 1 1 -0.193 -0.204 -0.017 1.895	2 0.733 0.695 -0.006 7.284	3 0.194 0.187 -0.006 1.297	4 -0.733 -0.704 -0.017 -5.437
18 1 1 -0.194 -0.204 -0.006 1.692	2 0.733 0.695 -0.006 7.187	3 0.195 0.187 0.006 1.420	4 -0.731 -0.704 0.006 -5.253
19 1 1 -0.195 -0.204 -0.006 1.525	2 0.731 0.695 -0.017 6.905	3 0.195 0.187 -0.006 1.560	4 -0.730 -0.704 -0.040 -5.182
20 1 1 -0.197 -0.204 -0.006 1.314	2 0.730 0.695 -0.028 6.624	3 0.197 0.187 -0.040 1.771	4 -0.730 -0.704 0.017 -4.884
20 1 1 -0.197 -0.204 -0.017 1.288	2 0.728 0.695 -0.006 6.492	3 0.198 0.187 0.006 2.026	4 -0.728 -0.704 -0.006 -4.664
21 1 1 -0.198 -0.204 0.040 1.015	2 0.728 0.694 -0.017 6.325	3 0.200 0.187 -0.006 2.229	4 -0.726 -0.704 0.006 -4.374
22 1 1 -0.200 -0.204 -0.017 0.664	2 0.726 0.694 0.017 5.974	3 0.200 0.187 -0.006 2.387	4 -0.724 -0.704 -0.006 -4.330
23 1 1 -0.202 -0.204 -0.017 0.497	2 0.724 0.694 -0.017 5.648	3 0.202 0.187 -0.006 2.695	4 -0.724 -0.703 -0.040 -3.934
23 1 1 -0.202 -0.204 0.006 0.409	2 0.722 0.694 -0.006 5.411	3 0.204 0.187 -0.028 3.020	4 -0.722 -0.703 0.017 -3.547
24 1 1 -0.204 -0.204 -0.017 0.066	2 0.722 0.694 -0.006 5.235	3 0.206 0.187 -0.006 3.257	4 -0.719 -0.703 0.006 -3.310
25 1 1 -0.206 -0.204 -0.006 -0.295	2 0.719 0.694 -0.017 4.866	3 0.206 0.187 0.028 3.451	4 -0.717 -0.702 0.006 -3.257
26 1 1 -0.208 -0.204 -0.028 -0.593	2 0.717 0.694 -0.040 4.418	3 0.208 0.187 -0.006 3.873	4 -0.717 -0.702 0.028 -2.791
26 1 1 -0.208 -0.205 -0.017 -0.716	2 0.715 0.693 -0.040 4.207	3 0.211 0.188 0.028 4.347	4 -0.715 -0.702 0.040 -2.466
27 1 1 -0.211 -0.205 -0.006 -1.174	2 0.715 0.693 -0.006 4.031	3 0.213 0.187 -0.028 4.602	4 -0.712 -0.701 0.017 -2.176
28 1 1 -0.213 -0.205 0.006 -1.631	2 0.712 0.693 -0.006 3.600	3 0.213 0.187 -0.017 4.884	4 -0.710 -0.700 0.028 -2.193
29 1 1 -0.216 -0.205 -0.028 -2.044	2 0.710 0.692 -0.062 3.248	3 0.216 0.188 0.006 5.376	4 -0.710 -0.700 0.006 -1.842
29 1 1 -0.216 -0.205 -0.017 -2.088	2 0.707 0.692 -0.017 3.099	3 0.219 0.188 -0.006 5.930	4 -0.707 -0.699 0.017 -1.543
30 1 1 -0.219 -0.205 -0.017 -2.703	2 0.707 0.691 -0.006 2.976	3 0.223 0.188 -0.006 6.185	4 -0.704 -0.698 0.040 -1.297
31 1 1 -0.223 -0.205 -0.074 -2.686	2 0.704 0.691 -0.017 2.554	3 0.223 0.188 0.006 6.492	4 -0.702 -0.698 0.028 -1.332
32 1 1 -0.226 -0.206 -0.028 -3.644	2 0.702 0.690 -0.051 2.167	3 0.226 0.189 0.006 7.143	4 -0.702 -0.697 0.006 -0.910
32 1 1 -0.226 -0.207 -0.028 -3.741	2 0.699 0.690 0.006 1.895	3 0.230 0.189 0.040 7.512	4 -0.699 -0.697 -0.006 -0.514
33 1 1 -0.230 -0.207 -0.028 -4.321	2 0.699 0.689 -0.006 1.771	3 0.234 0.190 -0.017 7.820	4 -0.696 -0.696 0.062 -0.312
34 1 1 -0.234 -0.208 -0.040 -4.989	2 0.696 0.688 0.017 1.376	3 0.234 0.192 0.062 8.013	4 -0.694 -0.695 0.017 -0.215
35 1 1 -0.238 -0.209 -0.074 -5.341	2 0.694 0.688 -0.051 1.174	3 0.238 0.194 0.096 8.374	4 -0.694 -0.694 0.028 -0.013
35 1 1 -0.238 -0.210 -0.028 -5.367	2 0.691 0.687 -0.085 1.130	3 0.243 0.196 0.028 8.778	4 -0.691 -0.692 0.040 0.145
36 1 1 -0.243 -0.211 -0.051 -5.938	2 0.691 0.686 0.006 0.971	3 0.247 0.197 0.062 8.892	4 -0.688 -0.691 0.017 -0.409
37 1 1 -0.247 -0.213 -0.085 -6.598	2 0.688 0.685 -0.040 0.611	3 0.247 0.201 0.119 8.778	4 -0.686 -0.690 0.108 0.136
38 1 1 -0.252 -0.215 -0.085 -6.853	2 0.686 0.684 -0.040 0.374	3 0.252 0.203 0.051 9.262	4 -0.686 -0.689 0.006 0.444
38 1 1 -0.252 -0.217 -0.051 -6.712	2 0.684 0.684 -0.017 0.259	3 0.257 0.205 0.074 9.912	4 -0.684 -0.687 0.108 0.479
39 1 1 -0.257 -0.220 -0.074 -7.319	2 0.684 0.683 -0.006 0.040	3 0.263 0.207 0.062 9.947	4 -0.681 -0.686 -0.028 0.769
40 1 1 -0.263 -0.222 -0.096 -7.732	2 0.681 0.683 0.028 -0.295	3 0.263 0.210 0.108 10.088	4 -0.679 -0.686 -0.006 0.752
41 1 1 -0.268 -0.224 -0.096 -7.978	2 0.679 0.682 -0.040 -0.462	3 0.268 0.213 0.142 10.440	4 -0.679 -0.683 0.131 0.611
41 1 1 -0.268 -0.228 -0.085 -7.802	2 0.677 0.681 -0.074 -0.470	3 0.274 0.215 0.085 11.064	4 -0.677 -0.680 -0.074 0.593
42 1 1 -0.274 -0.231 -0.108 -8.400	2 0.677 0.679 -0.006 -0.497	3 0.280 0.219 0.085 10.870	4 -0.676 -0.680 0.028 0.673
43 1 1 -0.280 -0.234 -0.119 -8.673	2 0.676 0.680 -0.028 -0.716	3 0.280 0.222 0.062 11.011	4 -0.674 -0.678 0.051 0.444
44 1 1 -0.286 -0.238 -0.153 -8.734	2 0.674 0.679 -0.006 -0.963	3 0.286 0.226 0.165 11.327	4 -0.674 -0.678 0.028 0.699
44 1 1 -0.286 -0.242 -0.096 -8.497	2 0.673 0.678 -0.108 -0.796	3 0.292 0.230 0.153 11.626	4 -0.673 -0.677 0.006 0.875
45 1 1 -0.292 -0.247 -0.187 -8.708	2 0.673 0.675 -0.096 -0.505	3 0.299 0.234 0.131 11.424	4 -0.672 -0.677 0.062 0.919
46 1 1 -0.299 -0.251 -0.187 -8.927	2 0.672 0.675 0.028 -0.655	3 0.299 0.239 0.142 11.407	4 -0.671 -0.675 0.040 0.699
47 1 1 -0.306 -0.256 -0.187 -8.963	2 0.671 0.675 -0.028 -0.796	3 0.306 0.244 0.176 11.723	4 -0.671 -0.675 0.017 0.804
47 1 1 -0.306 -0.262 -0.187 -8.374	2 0.670 0.674 -0.051 -0.813	3 0.313 0.249 0.187 11.934	4 -0.670 -0.673 0.074 0.567
48 1 1 -0.313 -0.268 -0.187 -8.549	2 0.670 0.674 -0.028 -0.848	3 0.320 0.254 0.176 11.600	4 -0.669 -0.672 0.040 0.505
49 1 1 -0.320 -0.273 -0.176 -8.831	2 0.669 0.673 -0.006 -0.813	3 0.320 0.260 0.187 11.477	4 -0.669 -0.672 -0.017 0.505
50 1 1 -0.327 -0.279 -0.187 -8.760	2 0.669 0.672 -0.017 -0.708	3 0.327 0.266 0.210 11.679	4 -0.669 -0.672 0.017 0.541
50 1 1 -0.327 -0.285 -0.187 -8.057	2 0.669 0.672 -0.006 -0.664	3 0.334 0.272 0.210 11.705	4 -0.669 -0.672 -0.040 0.549
51 1 1 -0.334 -0.292 -0.289 -8.127	2 0.669 0.672 -0.006 -0.655	3 0.342 0.278 0.210 11.055	4 -0.669 -0.671 0.040 0.391
52 1 1 -0.342 -0.299 -0.255 -8.154	2 0.669 0.672 -0.017 -0.655	3 0.342 0.285 0.176 10.862	4 -0.669 -0.669 0.074 0.075
53 1 1 -0.349 -0.306 -0.233 -7.846	2 0.669 0.672 -0.017 -0.532	3 0.349 0.292 0.244 10.703	4 -0.669 -0.669 -0.040 -0.048
53 1 1 -0.349 -0.313 -0.255 -6.844	2 0.670 0.672 -0.028 -0.470	3 0.357 0.300 0.301 10.791	4 -0.670 -0.669 0.006 -0.251
54 1 1 -0.357 -0.321 -0.289 -6.615	2 0.670 0.672 -0.017 -0.418	3 0.365 0.307 0.187 9.903	4 -0.671 -0.667 0.062 -0.655
55 1 1 -0.365 -0.328 -0.255 -6.738	2 0.671 0.672 0.017 -0.312	3 0.365 0.315 0.255 9.420	4 -0.672 -0.667 -0.006 -0.769
56 1 1 -0.372 -0.337 -0.267 -6.457	2 0.672 0.672 0.006 -0.136	3 0.372 0.323 0.289 9.297	4 -0.672 -0.666 0.006 -1.015
56 1 1 -0.372 -0.345 -0.221 -5.270	2 0.673 0.672 0.017 -0.022	3 0.380 0.331 0.301 9.112	4 -0.673 -0.665 -0.006 -1.358
57 1 1 -0.380 -0.353 -0.335 -5.051	2 0.673 0.672 -0.006 0.101	3 0.388 0.339 0.244 8.242	4 -0.674 -0.665 0.006 -1.798
58 1 1 -0.388 -0.363 -0.312 -4.866	2 0.674 0.672 0.040 0.312	3 0.388 0.348 0.267 7.582	4 -0.676 -0.664 0.051 -1.974
59 1 1 -0.396 -0.371 -0.301 -4.462	2 0.676 0.673 0.028 0.514	3 0.396 0.356 0.301 7.275	4 -0.676 -0.664 0.006 -2.343
59 1 1 -0.396 -0.380 -0.335 -3.046	2 0.677 0.673 0.040 0.497	3 0.404 0.365 0.335 7.073	4 -0.677 -0.663 0.017 -2.747
60 1 1 -0.404 -0.389 -0.323 -2.651	2 0.677 0.675 -0.028 0.541	3 0.411 0.373 0.221 6.185	4 -0.679 -0.662 0.017 -3.248
61 1 1 -0.411 -0.398 -0.346 -2.668	2 0.679 0.675 -0.006 0.866	3 0.411 0.382 0.312 5.552	4 -0.681 -0.662 0.017 -3.354
62 1 1 -0.419 -0.406 -0.335 -1.842	2 0.681 0.675 0.006 1.147	3 0.419 0.390 0.267 5.138	4 -0.681 -0.661 0.006 -3.890
62 1 1 -0.419 -0.416 -0.312 -0.787	2 0.684 0.676 0.017 1.244	3 0.426 0.400 0.312 4.945	4 -0.684 -0.661 -0.040 -4.268
63 1 1 -0.426 -0.425 -0.323 -0.365	2 0.684 0.677 0.017 1.253	3 0.434 0.407 0.210 4.119	4 -0.686 -0.662 -0.051 -4.637
64 1 1 -0.434 -0.433 -0.346 -0.136	2 0.686 0.678 -0.017 1.569	3 0.434 0.416 0.301 3.477	4 -0.688 -0.662 -0.028 -4.681
65 1 1 -0.441 -0.442 -0.278 0.418	2 0.688 0.678 0.028 1.815	3 0.441 0.424 0.289 3.125	4 -0.688 -0.662 -0.006 -5.042
65 1 1 -0.441 -0.452 -0.380 2.026	2 0.691 0.680 0.017 1.833	3 0.448 0.431 0.278 2.897	4 -0.691 -0.662 -0.028 -5.473
66 1 1 -0.448 -0.461 -0.210 2.290	2 0.691 0.680 -0.028 2.009	3 0.455 0.440 0.199 2.123	4 -0.694 -0.662 -0.017 -5.956
67 1 1 -0.455 -0.469 -0.323 2.800	2 0.694 0.681 0.040 2.343	3 0.455 0.448 0.255 1.393	4 -0.696 -0.662 0.006 -6.009
68 1 1 -0.462 -0.478 -0.301 3.231	2 0.696 0.682 0.028 2.615	3 0.462 0.456 0.312 0.910	4 -0.696 -0.663 -0.028 -6.316
68 1 1 -0.462 -0.487 -0.312 4.769	2 0.699 0.682 -0.040 2.835	3 0.469 0.464 0.289 0.593	4 -0.699 -0.663 0.006 -6.862
69 1 1 -0.469 -0.496 -0.312 5.191	2 0.699 0.683 -0.006 2.888	3 0.475 0.472 0.119 -0.040	4 -0.702 -0.663 0.028 -7.398
70 1 1 -0.475 -0.504 -0.323 5.552	2 0.702 0.684 0.017 3.319	3 0.475 0.480 0.278 -0.892	4 -0.704 -0.663 0.017 -7.459
71 1 1 -0.482 -0.512 -0.278 6.044	2 0.704 0.685 0.074 3.574	3 0.482 0.488 0.278 -1.262	4 -0.704 -0.664 -0.040 -7.820
71 1 1 -0.482 -0.520 -0.233 7.371	2 0.707 0.685 -0.040 3.873	3 0.488 0.496 0.278 -1.754	4 -0.707 -0.664 -0.062 -8.189
72 1 1 -0.488 -0.528 -0.301 7.802	2 0.707 0.686 -0.017 3.943	3 0.493 0.503 0.176 -2.448	4 -0.710 -0.664 -0.006 -8.532
73 1 1 -0.493 -0.535 -0.255 8.066	2 0.710 0.686 0.040 4.286	3 0.493 0.510 0.244 -3.327	4 -0.712 -0.664 0.006 -8.611
74 1 1 -0.499 -0.542 -0.244 8.620	2 0.712 0.687 0.074 4.576	3 0.499 0.517 0.221 -3.644	4 -0.712 -0.664 -0.017 -9.121
74 1 1 -0.499 -0.550 -0.255 9.604	2 0.715 0.688 -0.017 4.787	3 0.504 0.524 0.289 -3.908	4 -0.715 -0.665 -0.017 -9.560
75 1 1 -0.504 -0.556 -0.199 9.824	2 0.715 0.689 0.028 4.936	3 0.509 0.530 0.221 -4.549	4 -0.717 -0.665 -0.051 -9.930
76 1 1 -0.509 -0.562 -0.199 10.079	2 0.717 0.689 0.017 5.323	3 0.509 0.536 0.153 -5.121	4 -0.719 -0.665 -0.006 -9.956
77 1 1 -0.514 -0.567 -0.187 10.440	2 0.719 0.690 0.028 5.666	3 0.514 0.541 0.176 -5.305	4 -0.719 -0.665 -0.028 -10.448
77 1 1 -0.514 -0.573 -0.165 11.134	2 0.722 0.690 0.017 5.719	3 0.518 0.546 0.187 -5.367	4 -0.722 -0.665 -0.017 -10.765
78 1 1 -0.518 -0.578 -0.142 11.310	2 0.722 0.691 -0.006 5.833	3 0.522 0.550 0.142 -5.824	4 -0.724 -0.665 -0.051 -11.055
79 1 1 -0.522 -0.582 -0.153 11.459	2 0.724 0.691 0.017 6.123	3 0.522 0.555 0.165 -6.396	4 -0.726 -0.667 -0.040 -10.905
80 1 1 -0.526 -0.587 -0.153 11.723	2 0.726 0.692 0.051 6.360	3 0.526 0.559 0.142 -6.457	4 -0.726 -0.667 -0.017 -11.222
80 1 1 -0.526 -0.590 -0.142 12.251	2 0.728 0.693 0.040 6.334	3 0.530 0.563 0.108 -6.000	4 -0.728 -0.669 -0.062 -11.336
81 1 1 -0.530 -0.595 -0.096 12.057	2 0.728 0.695 0.051 6.308	3 0.533 0.566 0.051 -6.607	4 -0.730 -0.669 -0.028 -11.451
82 1 1 -0.533 -0.596 -0.051 12.145	2 0.730 0.696 0.040 6.273	3 0.533 0.569 0.074 -6.826	4 -0.731 -0.670 -0.051 -11.301
83 1 1 -0.536 -0.599 -0.096 12.171	2 0.731 0.698 0.062 6.308	3 0.536 0.571 0.096 -6.835	4 -0.731 -0.672 -0.062 -11.319
83 1 1 -0.536 -0.602 -0.040 12.479	2 0.733 0.699 0.006 6.360	3 0.539 0.573 0.017 -6.615	4 -0.733 -0.673 -0.051 -11.415
84 1 1 -0.539 -0.603 -0.062 12.259	2 0.733 0.700 0.040 6.316	3 0.541 0.574 0.051 -6.782	4 -0.734 -0.674 -0.074 -11.380
85 1 1 -0.541 -0.604 -0.028 11.969	2 0.734 0.700 0.006 6.440	3 0.541 0.576 0.017 -6.527	4 -0.735 -0.675 -0.006 -11.363
86 1 1 -0.543 -0.604 0.017 11.714	2 0.735 0.701 -0.017 6.545	3 0.543 0.576 0.006 -6.229	4 -0.735 -0.675 -0.006 -11.538
86 1 1 -0.543 -0.605 -0.006 11.635	2 0.737 0.701 -0.017 6.642	3 0.545 0.576 0.040 -5.903	4 -0.737 -0.675 0.017 -11.705
87 1 1 -0.545 -0.605 -0.017 11.284	2 0.737 0.701 -0.006 6.809	3 0.547 0.576 -0.028 -5.736	4 -0.738 -0.675 -0.028 -11.916
88 1 1 -0.547 -0.605 -0.006 11.011	2 0.738 0.701 -0.017 7.002	3 0.547 0.576 -0.040 -5.508	4 -0.738 -0.675 -0.017 -11.925
89 1 1 -0.548 -0.605 -0.028 10.765	2 0.738 0.701 0.006 7.125	3 0.548 0.575 -0.028 -5.226	4 -0.738 -0.675 -0.006 -12.048
89 1 1 -0.548 -0.604 -0.017 10.651	2 0.739 0.701 0.006 7.178	3 0.550 0.575 -0.006 -5.007	4 -0.739 -0.675 -0.051 -12.110
90 1 1 -0.550 -0.604 -0.006 10.431	2 0.739 0.701 -0.006 7.248	3 0.551 0.575 -0.006 -4.866	4 -0.740 -0.676 -0.062 -12.127
91 1 1 -0.551 -0.604 -0.006 10.229	2 0.740 0.701 0.006 7.327	3 0.551 0.575 0.017 -4.734	4 -0.740 -0.677 -0.028 -12.004
92 1 1 -0.552 -0.604 -0.006 10.097	2 0.740 0.701 0.006 7.336	3 0.552 0.575 0.006 -4.620	4 -0.740 -0.677 -0.017 -11.996
92 1 1 -0.552 -0.604 0.006 10.044	2 0.741 0.701 -0.017 7.371	3 0.552 0.575 -0.006 -4.479	4 -0.741 -0.678 -0.006 -12.004
93 1 1 -0.552 -0.604 0.006 9.895	2 0.741 0.702 -0.017 7.398	3 0.553 0.575 0.006 -4.426	4 -0.741 -0.678 -0.017 -12.022
94 1 1 -0.553 -0.604 -0.017 9.780	2 0.741 0.702 0.006 7.424	3 0.553 0.575 -0.028 -4.330	4 -0.741 -0.678 0.028 -12.040
95 1 1 -0.553 -0.604 -0.006 9.727	2 0.741 0.702 0.017 7.503	3 0.553 0.576 -0.006 -4.286	4 -0.741 -0.678 -0.006 -12.101
95 1 1 -0.553 -0.604 -0.006 9.727	2 0.741 0.702 -0.006 7.477	3 0.554 0.576 -0.006 -4.207	4 -0.741 -0.678 -0.017 -12.075
96 1 1 -0.554 -0.604 -0.006 9.640	2 0.741 0.702 0.028 7.468	3 0.554 0.576 0.017 -4.233	4 -0.742 -0.678 -0.017 -12.119
97 1 1 -0.554 -0.604 -0.028 9.666	2 0.742 0.702 -0.028 7.530	3 0.554 0.576 -0.006 -4.224	4 -0.742 -0.678 0.006 -12.136
98 1 1 -0.554 -0.605 -0.028 9.675	2 0.742 0.702 0.006 7.512	3 0.554 0.576 -0.006 -4.233	4 -0.742 -0.678 -0.006 -12.119
98 1 1 -0.554 -0.604 -0.006 9.640	2 0.742 0.702 0.006 7.495	3 0.554 0.576 0.006 -4.171	4 -0.742 -0.678 -0.006 -12.119
99 1 1 -0.554 -0.604 -0.006 9.569	2 0.742 0.702 0.028 7.512	3 0.554 0.576 -0.006 -4.145	4 -0.742 -0.678 0.017 -12.145
1 0 1 -0.554 -0.604 -0.006 9.569	2 0.742 0.702 0.006 7.503	3 0.554 0.576 -0.028 -4.163	4 -0.742 -0.678 0.028 -12.119
2 0 1 -0.554 -0.605 -0.006 9.587	2 0.742 0.702 0.017 7.521	3 0.554 0.576 -0.006 -4.171	4 -0.742 -0.678 -0.006 -12.127
2 0 1 -0.554 -0.605 -0.006 9.587	2 0.742 0.702 -0.006 7.503	3 0.554 0.576 -0.017 -4.171	4 -0.742 -0.678 -0.006 -12.110
3 0 1 -0.554 -0.604 -0.017 9.578	2 0.742 0.702 -0.017 7.512	3 0.554 0.576 -0.006 -4.163	4 -0.742 -0.678 -0.006 -12.119
4 0 1 -0.554 -0.604 0.006 9.675	2 0.742 0.702 -0.040 7.512	3 0.554 0.576 0.017 -4.233	4 -0.742 -0.678 -0.017 -12.101
5 0 1 -0.554 -0.604 -0.006 9.648	2 0.742 0.702 -0.006 7.521	3 0.554 0.576 0.017 -4.251	4 -0.742 -0.678 -0.006 -12.110
5 0 1 -0.554 -0.604 0.006 9.666	2 0.741 0.702 -0.017 7.495	3 0.554 0.576 -0.028 -4.233	4 -0.741 -0.678 -0.006 -12.022
6 0 1 -0.554 -0.604 -0.017 9.631	2 0.741 0.702 -0.028 7.451	3 0.553 0.576 -0.017 -4.268	4 -0.741 -0.678 -0.017 -12.031
7 0 1 -0.553 -0.604 -0.006 9.719	2 0.741 0.702 0.006 7.424	3 0.553 0.576 0.017 -4.312	4 -0.741 -0.678 -0.006 -12.022
8 0 1 -0.553 -0.604 0.017 9.771	2 0.741 0.702 0.028 7.354	3 0.553 0.576 -0.006 -4.391	4 -0.741 -0.678 0.006 -11.952
8 0 1 -0.553 -0.604 0.017 9.798	2 0.741 0.702 0.006 7.345	3 0.552 0.576 -0.006 -4.514	4 -0.741 -0.678 0.006 -11.899
9 0 1 -0.552 -0.604 -0.006 9.930	2 0.741 0.702 -0.017 7.292	3 0.552 0.576 0.006 -4.549	4 -0.740 -0.678 -0.006 -11.829
10 0 1 -0.552 -0.604 0.006 10.079	2 0.740 0.702 -0.028 7.240	3 0.552 0.576 0.006 -4.646	4 -0.740 -0.678 0.006 -11.829
11 0 1 -0.551 -0.604 -0.006 10.202	2 0.740 0.702 -0.006 7.178	3 0.551 0.576 0.017 -4.787	4 -0.740 -0.678 -0.006 -11.749
11 0 1 -0.551 -0.604 0.006 10.202	2 0.739 0.702 0.006 7.116	3 0.550 0.576 -0.006 -4.963	4 -0.739 -0.678 0.017 -11.644
12 0 1 -0.550 -0.604 -0.017 10.431	2 0.739 0.702 0.006 7.046	3 0.548 0.575 -0.028 -5.086	4 -0.738 -0.678 -0.017 -11.521
13 0 1 -0.548 -0.604 -0.006 10.598	2 0.738 0.702 -0.028 6.897	3 0.548 0.575 -0.006 -5.226	4 -0.738 -0.678 -0.006 -11.512
14 0 1 -0.547 -0.604 -0.006 10.818	2 0.738 0.702 -0.006 6.800	3 0.547 0.575 0.017 -5.481	4 -0.738 -0.678 -0.017 -11.371
14 0 1 -0.547 -0.604 -0.006 10.879	2 0.737 0.702 -0.006 6.712	3 0.545 0.575 -0.051 -5.692	4 -0.737 -0.678 -0.006 -11.187
15 0 1 -0.545 -0.604 -0.017 11.125	2 0.737 0.702 0.006 6.580	3 0.543 0.575 -0.017 -5.851	4 -0.735 -0.678 0.006 -11.029
16 0 1 -0.543 -0.604 0.017 11.433	2 0.735 0.701 -0.006 6.440	3 0.543 0.575 0.006 -6.070	4 -0.734 -0.678 0.017 -11.011
17 0 1 -0.541 -0.604 0.017 11.723	2 0.734 0.701 -0.006 6.308	3 0.541 0.575 -0.028 -6.396	4 -0.734 -0.677 -0.017 -10.835
17 0 1 -0.541 -0.603 0.017 11.749	2 0.733 0.701 -0.040 6.281	3 0.539 0.574 -0.028 -6.809	4 -0.733 -0.677 0.006 -10.730
18 0 1 -0.539 -0.603 0.028 12.136	2 0.733 0.700 -0.028 6.237	3 0.536 0.574 -0.028 -6.932	4 -0.731 -0.676 0.051 -10.624
19 0 1 -0.536 -0.602 0.017 12.514	2 0.731 0.699 -0.028 6.044	3 0.536 0.573 0.006 -7.160	4 -0.730 -0.675 0.006 -10.668
20 0 1 -0.533 -0.601 0.028 12.857	2 0.730 0.699 -0.017 5.842	3 0.533 0.572 -0.051 -7.547	4 -0.730 -0.674 0.062 -10.492
20 0 1 -0.533 -0.601 -0.017 12.936	2 0.728 0.698 -0.040 5.789	3 0.530 0.572 -0.051 -7.969	4 -0.728 -0.673 0.062 -10.466
21 0 1 -0.530 -0.600 0.040 13.288	2 0.728 0.697 -0.040 5.886	3 0.526 0.570 -0.062 -8.075	4 -0.726 -0.672 0.040 -10.352
22 0 1 -0.526 -0.599 0.017 13.868	2 0.726 0.696 -0.051 5.745	3 0.526 0.570 -0.017 -8.409	4 -0.724 -0.671 0.006 -10.501
23 0 1 -0.522 -0.598 0.006 14.255	2 0.724 0.695 -0.062 5.490	3 0.522 0.569 -0.074 -8.725	4 -0.724 -0.669 0.074 -10.343
23 0 1 -0.522 -0.596 0.074 14.097	2 0.722 0.693 -0.062 5.578	3 0.518 0.567 -0.062 -9.191	4 -0.722 -0.667 0.074 -10.396
24 0 1 -0.518 -0.595 0.051 14.536	2 0.722 0.691 -0.051 5.692	3 0.514 0.565 -0.062 -9.314	4 -0.719 -0.666 0.051 -10.431
25 0 1 -0.514 -0.594 0.051 15.134	2 0.719 0.690 -0.051 5.631	3 0.514 0.563 -0.096 -9.341	4 -0.717 -0.663 0.051 -10.730
26 0 1 -0.509 -0.592 0.040 15.512	2 0.717 0.688 -0.085 5.464	3 0.509 0.561 -0.096 -9.859	4 -0.717 -0.661 0.062 -10.712
26 0 1 -0.509 -0.590 0.062 15.407	2 0.715 0.686 -0.051 5.631	3 0.504 0.559 -0.096 -10.193	4 -0.715 -0.659 0.108 -10.686
