91 0 1 -0.575 -0.577 -0.051 0.488	2 0.739 0.727 0.153 1.420	3 0.227 0.239 -0.108 -2.220	4 -0.701 -0.697 -0.074 -0.787
92 0 1 -0.576 -0.578 -0.017 0.259	2 0.739 0.733 0.153 0.980	3 0.225 0.237 -0.062 -2.035	4 -0.702 -0.698 -0.142 -0.655
93 0 1 -0.577 -0.578 0.006 0.207	2 0.744 0.738 0.108 1.182	3 0.225 0.236 -0.051 -2.026	4 -0.704 -0.700 -0.017 -0.453
94 0 1 -0.576 -0.578 0.017 0.277	2 0.747 0.738 -0.006 1.701	3 0.223 0.235 -0.006 -2.360	4 -0.704 -0.701 -0.028 -0.611
94 0 1 -0.576 -0.578 -0.028 0.347	2 0.749 0.738 -0.006 1.815	3 0.221 0.234 -0.040 -2.501	4 -0.706 -0.701 -0.006 -0.840
95 0 1 -0.575 -0.578 -0.051 0.646	2 0.749 0.740 0.051 1.666	3 0.219 0.234 -0.017 -2.677	4 -0.707 -0.701 -0.040 -1.165
96 0 1 -0.572 -0.578 -0.006 1.059	2 0.750 0.741 0.040 1.657	3 0.219 0.234 -0.017 -2.941	4 -0.709 -0.702 -0.006 -1.130
97 0 1 -0.570 -0.578 0.017 1.508	2 0.750 0.741 -0.006 1.552	3 0.217 0.234 -0.040 -3.275	4 -0.709 -0.703 -0.108 -1.218
97 0 1 -0.570 -0.577 0.028 1.464	2 0.748 0.742 0.028 1.314	3 0.215 0.233 -0.074 -3.319	4 -0.711 -0.707 -0.199 -0.787
98 0 1 -0.566 -0.576 0.040 1.851	2 0.748 0.742 -0.017 1.200	3 0.212 0.231 -0.062 -3.169	4 -0.713 -0.710 -0.051 -0.541
99 0 1 -0.562 -0.575 0.006 2.431	2 0.747 0.741 -0.017 0.892	3 0.212 0.228 -0.131 -2.791	4 -0.715 -0.712 -0.051 -0.286
0 1 1 -0.558 -0.574 0.051 2.818	2 0.744 0.741 -0.051 0.602	3 0.210 0.223 -0.165 -2.492	4 -0.715 -0.712 -0.051 -0.585
0 1 1 -0.558 -0.572 0.074 2.501	2 0.742 0.739 -0.062 0.690	3 0.208 0.219 -0.119 -1.974	4 -0.717 -0.713 -0.051 -0.787
1 1 1 -0.554 -0.569 0.108 2.765	2 0.742 0.738 -0.074 0.734	3 0.206 0.216 -0.096 -1.560	4 -0.719 -0.714 -0.131 -0.743
2 1 1 -0.550 -0.566 0.142 2.888	2 0.739 0.736 -0.040 0.558	3 0.206 0.214 -0.108 -1.411	4 -0.721 -0.719 -0.108 -0.180
3 1 1 -0.546 -0.562 0.165 2.835	2 0.737 0.736 -0.040 0.215	3 0.204 0.212 -0.062 -1.560	4 -0.721 -0.719 0.040 -0.479
3 1 1 -0.546 -0.556 0.176 1.974	2 0.734 0.735 -0.040 0.180	3 0.202 0.212 -0.017 -1.701	4 -0.723 -0.719 -0.051 -0.716
4 1 1 -0.541 -0.551 0.199 1.763	2 0.734 0.733 -0.040 0.251	3 0.200 0.212 0.028 -1.938	4 -0.725 -0.720 -0.028 -0.901
5 1 1 -0.537 -0.546 0.176 1.604	2 0.732 0.731 -0.040 0.233	3 0.200 0.212 -0.017 -2.158	4 -0.727 -0.720 0.017 -0.954
6 1 1 -0.533 -0.542 0.085 1.560	2 0.730 0.731 -0.017 -0.171	3 0.199 0.212 -0.028 -2.510	4 -0.727 -0.721 -0.017 -1.314
6 1 1 -0.533 -0.540 0.028 1.253	2 0.727 0.730 -0.006 -0.321	3 0.197 0.211 -0.006 -2.721	4 -0.730 -0.722 -0.051 -1.516
7 1 1 -0.529 -0.538 0.062 1.596	2 0.727 0.729 -0.119 -0.207	3 0.195 0.210 -0.028 -2.738	4 -0.732 -0.725 -0.210 -1.253
8 1 1 -0.525 -0.535 0.040 1.991	2 0.725 0.727 -0.085 -0.321	3 0.195 0.209 -0.051 -2.703	4 -0.734 -0.731 -0.131 -0.418
9 1 1 -0.521 -0.534 0.085 2.352	2 0.723 0.725 -0.074 -0.338	3 0.193 0.207 -0.085 -2.651	4 -0.734 -0.732 0.028 -0.505
9 1 1 -0.521 -0.531 0.108 1.947	2 0.721 0.723 -0.051 -0.084	3 0.191 0.205 -0.108 -2.571	4 -0.737 -0.732 -0.006 -0.831
10 1 1 -0.517 -0.529 0.074 2.273	2 0.721 0.721 -0.062 0.031	3 0.188 0.203 -0.040 -2.536	4 -0.742 -0.735 -0.165 -1.086
11 1 1 -0.513 -0.526 0.108 2.413	2 0.719 0.719 -0.119 0.101	3 0.188 0.201 -0.085 -2.651	4 -0.744 -0.741 -0.108 -0.356
12 1 1 -0.509 -0.522 0.119 2.316	2 0.717 0.716 -0.017 0.110	3 0.186 0.199 -0.085 -2.475	4 -0.744 -0.741 0.017 -0.637
12 1 1 -0.509 -0.519 0.119 1.763	2 0.715 0.716 -0.051 0.092	3 0.184 0.197 -0.074 -2.440	4 -0.747 -0.742 -0.074 -0.848
13 1 1 -0.505 -0.515 0.153 1.903	2 0.715 0.714 -0.085 0.207	3 0.182 0.196 -0.028 -2.484	4 -0.748 -0.744 -0.108 -0.708
14 1 1 -0.501 -0.511 0.062 2.053	2 0.713 0.712 -0.108 0.251	3 0.182 0.195 -0.051 -2.484	4 -0.750 -0.747 0.006 -0.426
15 1 1 -0.497 -0.509 0.051 2.193	2 0.711 0.711 0.017 -0.031	3 0.180 0.194 -0.051 -2.607	4 -0.750 -0.746 0.017 -0.690
15 1 1 -0.497 -0.506 0.085 1.868	2 0.709 0.710 -0.028 -0.022	3 0.178 0.192 -0.051 -2.809	4 -0.750 -0.746 0.006 -0.673
16 1 1 -0.493 -0.504 0.108 2.097	2 0.709 0.708 -0.096 0.154	3 0.175 0.191 -0.085 -2.809	4 -0.749 -0.746 -0.017 -0.576
17 1 1 -0.489 -0.501 0.119 2.343	2 0.707 0.706 -0.096 0.259	3 0.175 0.189 -0.096 -2.782	4 -0.747 -0.746 -0.028 -0.585
18 1 1 -0.485 -0.499 0.119 2.422	2 0.706 0.704 -0.108 0.347	3 0.171 0.186 -0.108 -2.818	4 -0.747 -0.746 -0.006 -0.330
18 1 1 -0.485 -0.495 0.062 2.053	2 0.704 0.703 0.017 0.312	3 0.167 0.183 -0.119 -2.897	4 -0.744 -0.745 0.040 0.171
19 1 1 -0.481 -0.493 0.119 2.202	2 0.704 0.703 -0.040 0.198	3 0.163 0.180 -0.142 -2.633	4 -0.739 -0.745 0.028 0.875
20 1 1 -0.477 -0.490 0.119 2.378	2 0.702 0.701 -0.131 0.154	3 0.163 0.176 -0.142 -2.492	4 -0.732 -0.740 0.176 0.295
21 1 1 -0.473 -0.487 0.108 2.360	2 0.701 0.699 -0.085 0.268	3 0.157 0.171 -0.176 -2.651	4 -0.732 -0.734 0.165 0.400
21 1 1 -0.473 -0.483 0.096 1.815	2 0.699 0.698 0.028 0.312	3 0.151 0.167 -0.187 -2.941	4 -0.724 -0.730 0.221 0.919
22 1 1 -0.469 -0.480 0.119 1.903	2 0.699 0.698 0.006 0.198	3 0.145 0.163 -0.165 -2.624	4 -0.713 -0.723 0.244 1.437
23 1 1 -0.465 -0.477 0.096 2.132	2 0.697 0.698 -0.006 -0.040	3 0.145 0.157 -0.233 -2.264	4 -0.702 -0.714 0.244 0.180
24 1 1 -0.462 -0.475 0.074 2.378	2 0.696 0.698 -0.028 -0.259	3 0.138 0.151 -0.210 -2.598	4 -0.702 -0.705 0.289 0.567
24 1 1 -0.462 -0.473 0.062 2.105	2 0.694 0.697 0.006 -0.295	3 0.130 0.144 -0.244 -2.624	4 -0.688 -0.697 0.369 1.288
25 1 1 -0.458 -0.471 0.074 2.448	2 0.694 0.695 -0.051 -0.154	3 0.122 0.138 -0.210 -2.167	4 -0.673 -0.686 0.392 1.956
26 1 1 -0.454 -0.470 0.006 2.914	2 0.693 0.694 -0.028 -0.277	3 0.122 0.131 -0.244 -1.771	4 -0.656 -0.673 0.403 0.330
27 1 1 -0.450 -0.467 0.096 3.081	2 0.692 0.693 -0.096 -0.119	3 0.113 0.123 -0.255 -2.079	4 -0.656 -0.659 0.539 0.567
27 1 1 -0.450 -0.464 0.119 2.457	2 0.690 0.691 -0.006 0.022	3 0.104 0.117 -0.221 -2.185	4 -0.638 -0.647 0.516 1.244
28 1 1 -0.447 -0.460 0.131 2.484	2 0.690 0.690 -0.051 0.092	3 0.094 0.110 -0.221 -1.903	4 -0.619 -0.634 0.505 2.070
29 1 1 -0.443 -0.456 0.142 2.448	2 0.689 0.690 -0.017 -0.066	3 0.094 0.104 -0.210 -1.771	4 -0.599 -0.619 0.482 0.215
30 1 1 -0.439 -0.452 0.153 2.316	2 0.688 0.689 -0.028 -0.277	3 0.084 0.097 -0.221 -2.334	4 -0.599 -0.601 0.539 0.646
30 1 1 -0.439 -0.449 0.153 1.657	2 0.687 0.688 -0.096 -0.084	3 0.075 0.090 -0.301 -2.527	4 -0.578 -0.587 0.550 1.218
31 1 1 -0.436 -0.445 0.119 1.780	2 0.687 0.685 -0.119 0.303	3 0.065 0.083 -0.233 -2.273	4 -0.556 -0.571 0.539 1.877
32 1 1 -0.432 -0.442 0.017 1.903	2 0.685 0.684 0.017 0.242	3 0.065 0.076 -0.244 -2.088	4 -0.534 -0.554 0.482 0.031
33 1 1 -0.428 -0.441 0.051 2.202	2 0.684 0.684 -0.062 0.101	3 0.055 0.068 -0.244 -2.615	4 -0.534 -0.536 0.596 0.690
33 1 1 -0.428 -0.439 0.062 2.035	2 0.683 0.683 0.006 0.022	3 0.046 0.061 -0.278 -2.484	4 -0.511 -0.521 0.653 1.200
34 1 1 -0.425 -0.438 0.051 2.475	2 0.683 0.683 -0.028 0.040	3 0.037 0.054 -0.221 -2.000	4 -0.488 -0.505 0.619 2.035
35 1 1 -0.421 -0.436 0.074 2.853	2 0.682 0.681 -0.074 0.233	3 0.037 0.046 -0.267 -1.754	4 -0.465 -0.487 0.562 0.040
36 1 1 -0.418 -0.434 0.062 2.976	2 0.681 0.679 -0.040 0.356	3 0.028 0.038 -0.221 -2.035	4 -0.465 -0.467 0.573 0.681
36 1 1 -0.418 -0.431 0.096 2.545	2 0.680 0.678 0.017 0.338	3 0.020 0.033 -0.233 -2.070	4 -0.443 -0.452 0.619 1.332
37 1 1 -0.414 -0.429 0.131 2.695	2 0.680 0.678 -0.006 0.268	3 0.012 0.028 -0.187 -1.895	4 -0.420 -0.437 0.528 2.229
38 1 1 -0.410 -0.425 0.074 2.686	2 0.679 0.678 -0.017 0.171	3 0.012 0.022 -0.165 -1.938	4 -0.399 -0.419 0.528 0.224
39 1 1 -0.407 -0.421 0.119 2.580	2 0.678 0.678 -0.028 0.066	3 0.006 0.018 -0.131 -2.404	4 -0.399 -0.401 0.585 0.699
39 1 1 -0.407 -0.418 0.119 2.026	2 0.677 0.678 -0.017 0.031	3 -0.000 0.013 -0.187 -2.387	4 -0.377 -0.386 0.630 1.165
40 1 1 -0.403 -0.414 0.119 2.053	2 0.677 0.677 -0.062 0.040	3 -0.006 0.009 -0.131 -1.991	4 -0.357 -0.371 0.448 1.851
41 1 1 -0.400 -0.412 0.028 2.281	2 0.677 0.675 -0.040 0.171	3 -0.006 0.005 -0.131 -2.035	4 -0.337 -0.357 0.380 0.277
42 1 1 -0.397 -0.410 0.051 2.440	2 0.676 0.675 -0.017 0.092	3 -0.010 0.002 -0.119 -2.264	4 -0.337 -0.342 0.460 1.077
42 1 1 -0.397 -0.409 0.051 2.246	2 0.675 0.675 -0.017 0.075	3 -0.013 -0.001 -0.085 -2.343	4 -0.319 -0.329 0.550 1.446
43 1 1 -0.393 -0.407 0.062 2.563	2 0.675 0.673 -0.108 0.356	3 -0.016 -0.002 -0.085 -2.229	4 -0.301 -0.316 0.505 1.912
44 1 1 -0.390 -0.405 0.051 2.853	2 0.674 0.673 0.017 0.347	3 -0.016 -0.004 -0.040 -2.316	4 -0.285 -0.301 0.358 0.303
45 1 1 -0.386 -0.403 0.062 3.046	2 0.674 0.673 -0.028 0.251	3 -0.017 -0.004 -0.006 -2.457	4 -0.285 -0.288 0.414 0.734
45 1 1 -0.386 -0.400 0.085 2.615	2 0.673 0.672 -0.006 0.259	3 -0.017 -0.004 0.006 -2.510	4 -0.269 -0.278 0.448 1.262
46 1 1 -0.383 -0.397 0.096 2.633	2 0.673 0.672 -0.006 0.242	3 -0.016 -0.004 -0.006 -2.492	4 -0.255 -0.268 0.335 1.789
47 1 1 -0.379 -0.393 0.119 2.536	2 0.673 0.670 -0.062 0.365	3 -0.016 -0.004 -0.040 -2.325	4 -0.242 -0.258 0.267 0.585
48 1 1 -0.376 -0.390 0.142 2.484	2 0.672 0.670 -0.006 0.312	3 -0.014 -0.004 -0.040 -1.886	4 -0.242 -0.247 0.346 1.033
48 1 1 -0.376 -0.387 0.108 2.026	2 0.672 0.670 -0.006 0.277	3 -0.011 -0.004 0.028 -1.560	4 -0.231 -0.239 0.278 1.323
49 1 1 -0.373 -0.384 0.096 2.176	2 0.672 0.670 0.006 0.242	3 -0.007 -0.003 0.017 -1.385	4 -0.220 -0.232 0.244 1.815
50 1 1 -0.370 -0.382 0.096 2.255	2 0.671 0.670 0.006 0.233	3 -0.007 -0.002 -0.006 -1.042	4 -0.211 -0.225 0.176 0.778
51 1 1 -0.366 -0.380 0.085 2.440	2 0.671 0.670 -0.017 0.154	3 -0.002 0.001 0.096 -0.664	4 -0.211 -0.217 0.244 1.033
51 1 1 -0.366 -0.378 0.028 2.299	2 0.670 0.670 -0.017 0.145	3 0.004 0.004 0.131 -0.453	4 -0.203 -0.211 0.176 1.314
52 1 1 -0.363 -0.377 0.085 2.563	2 0.670 0.670 0.006 0.145	3 0.010 0.007 0.085 -1.059	4 -0.197 -0.207 0.119 1.815
53 1 1 -0.360 -0.375 0.051 2.923	2 0.670 0.669 -0.051 0.189	3 0.010 0.012 0.199 -0.277	4 -0.191 -0.204 0.062 1.446
54 1 1 -0.356 -0.373 0.074 3.064	2 0.670 0.667 -0.074 0.374	3 0.018 0.018 0.278 -0.119	4 -0.191 -0.200 0.108 1.736
54 1 1 -0.356 -0.371 0.051 2.800	2 0.669 0.667 -0.006 0.391	3 0.026 0.025 0.221 -0.022	4 -0.186 -0.195 0.176 1.543
55 1 1 -0.353 -0.369 0.096 2.853	2 0.669 0.667 0.006 0.391	3 0.035 0.031 0.165 -0.330	4 -0.183 -0.190 0.176 1.244
56 1 1 -0.350 -0.366 0.142 2.888	2 0.669 0.667 -0.028 0.400	3 0.035 0.039 0.312 -0.760	4 -0.180 -0.188 -0.028 0.963
57 1 1 -0.347 -0.363 0.142 2.782	2 0.669 0.667 -0.006 0.338	3 0.045 0.048 0.301 -0.541	4 -0.180 -0.188 0.006 1.393
57 1 1 -0.347 -0.359 0.131 2.211	2 0.669 0.667 0.017 0.312	3 0.055 0.055 0.358 -0.321	4 -0.178 -0.187 0.096 1.508
58 1 1 -0.344 -0.355 0.142 2.018	2 0.669 0.667 -0.006 0.321	3 0.066 0.064 0.199 -0.813	4 -0.177 -0.185 0.028 1.402
59 1 1 -0.341 -0.352 0.119 2.167	2 0.669 0.667 -0.028 0.330	3 0.066 0.072 0.255 -1.033	4 -0.177 -0.184 0.028 1.174
60 1 1 -0.337 -0.350 0.142 2.176	2 0.669 0.667 0.006 0.321	3 0.077 0.080 0.312 -0.567	4 -0.177 -0.183 -0.028 1.130
60 1 1 -0.337 -0.348 0.028 1.956	2 0.669 0.667 -0.017 0.303	3 0.088 0.086 0.301 -0.057	4 -0.176 -0.183 0.017 1.138
61 1 1 -0.334 -0.346 0.096 2.202	2 0.669 0.667 -0.006 0.330	3 0.100 0.094 0.153 -0.347	4 -0.177 -0.183 -0.006 1.077
62 1 1 -0.331 -0.345 0.040 2.642	2 0.669 0.667 -0.017 0.347	3 0.100 0.104 0.369 -0.848	4 -0.177 -0.183 -0.017 1.103
63 1 1 -0.328 -0.345 0.062 2.932	2 0.669 0.667 -0.028 0.365	3 0.111 0.113 0.278 -0.268	4 -0.177 -0.183 -0.028 1.051
63 1 1 -0.328 -0.343 0.062 2.712	2 0.669 0.667 -0.017 0.400	3 0.123 0.118 0.199 0.435	4 -0.178 -0.183 0.006 0.822
64 1 1 -0.325 -0.341 0.062 2.941	2 0.669 0.667 -0.006 0.418	3 0.135 0.126 0.221 0.031	4 -0.180 -0.183 -0.028 0.576
65 1 1 -0.322 -0.339 0.062 3.090	2 0.669 0.667 -0.006 0.435	3 0.135 0.139 0.460 -0.593	4 -0.183 -0.184 -0.028 0.593
66 1 1 -0.319 -0.336 0.131 3.029	2 0.669 0.667 -0.017 0.470	3 0.147 0.149 0.312 -0.312	4 -0.183 -0.185 -0.085 0.365
66 1 1 -0.319 -0.333 0.085 2.615	2 0.669 0.667 0.006 0.462	3 0.160 0.154 0.165 0.602	4 -0.186 -0.187 -0.062 0.136
67 1 1 -0.316 -0.330 0.119 2.589	2 0.669 0.667 0.028 0.470	3 0.173 0.164 0.335 -0.040	4 -0.191 -0.190 -0.108 -0.084
68 1 1 -0.313 -0.327 0.153 2.440	2 0.670 0.667 -0.006 0.514	3 0.173 0.178 0.505 -0.831	4 -0.197 -0.193 -0.131 0.418
69 1 1 -0.310 -0.324 0.131 2.457	2 0.670 0.667 -0.017 0.576	3 0.186 0.187 0.278 -0.180	4 -0.197 -0.198 -0.108 0.154
69 1 1 -0.310 -0.322 0.096 2.079	2 0.670 0.667 0.017 0.541	3 0.200 0.193 0.278 0.585	4 -0.203 -0.201 -0.165 -0.277
70 1 1 -0.307 -0.319 0.074 2.229	2 0.670 0.667 -0.017 0.593	3 0.214 0.206 0.403 -0.356	4 -0.211 -0.207 -0.244 -0.418
71 1 1 -0.305 -0.317 0.028 2.378	2 0.671 0.667 -0.006 0.646	3 0.214 0.219 0.369 -0.971	4 -0.220 -0.216 -0.199 0.681
72 1 1 -0.302 -0.316 0.028 2.607	2 0.671 0.667 -0.028 0.716	3 0.228 0.226 0.346 0.031	4 -0.220 -0.222 -0.199 0.277
72 1 1 -0.302 -0.315 0.028 2.492	2 0.672 0.667 0.017 0.716	3 0.242 0.237 0.482 0.242	4 -0.231 -0.228 -0.312 -0.321
73 1 1 -0.299 -0.314 0.017 2.809	2 0.672 0.667 -0.028 0.769	3 0.256 0.249 0.255 -0.277	4 -0.242 -0.236 -0.233 0.066
74 1 1 -0.296 -0.313 0.040 3.169	2 0.672 0.667 0.006 0.840	3 0.256 0.259 0.323 -0.514	4 -0.255 -0.244 -0.335 0.110
75 1 1 -0.293 -0.311 0.062 3.301	2 0.673 0.667 -0.006 0.945	3 0.271 0.270 0.516 0.031	4 -0.255 -0.256 -0.448 -0.215
75 1 1 -0.293 -0.309 0.074 3.002	2 0.673 0.668 0.006 0.945	3 0.286 0.282 0.335 0.347	4 -0.269 -0.267 -0.471 -0.031
76 1 1 -0.290 -0.307 0.074 3.064	2 0.673 0.668 -0.006 0.989	3 0.301 0.292 0.267 -0.215	4 -0.285 -0.278 -0.380 -0.312
77 1 1 -0.288 -0.304 0.074 3.073	2 0.674 0.668 -0.017 1.121	3 0.301 0.306 0.505 -0.743	4 -0.301 -0.290 -0.358 0.479
78 1 1 -0.285 -0.301 0.062 2.949	2 0.674 0.668 -0.017 1.218	3 0.317 0.317 0.414 -0.207	4 -0.301 -0.302 -0.448 0.048
78 1 1 -0.285 -0.298 0.051 2.466	2 0.675 0.668 0.006 1.209	3 0.332 0.326 0.312 0.637	4 -0.319 -0.314 -0.437 -0.541
79 1 1 -0.282 -0.296 0.028 2.545	2 0.675 0.669 0.017 1.138	3 0.347 0.339 0.426 -0.409	4 -0.337 -0.327 -0.516 -1.042
80 1 1 -0.279 -0.294 0.085 2.651	2 0.676 0.670 0.074 0.989	3 0.347 0.353 0.414 -1.015	4 -0.357 -0.342 -0.516 0.321
81 1 1 -0.277 -0.292 0.085 2.738	2 0.677 0.671 -0.006 1.095	3 0.363 0.363 0.471 -0.242	4 -0.357 -0.357 -0.505 -0.347
81 1 1 -0.277 -0.290 0.040 2.484	2 0.677 0.671 0.006 1.103	3 0.378 0.376 0.494 -0.101	4 -0.377 -0.370 -0.585 -0.840
82 1 1 -0.274 -0.289 0.062 2.651	2 0.677 0.671 -0.040 1.156	3 0.393 0.387 0.289 -0.752	4 -0.399 -0.384 -0.550 -1.727
83 1 1 -0.271 -0.286 0.108 2.747	2 0.678 0.672 0.017 1.253	3 0.393 0.400 0.426 -1.349	4 -0.420 -0.401 -0.482 0.031
84 1 1 -0.269 -0.284 0.028 2.897	2 0.679 0.673 0.051 1.121	3 0.408 0.413 0.482 -0.980	4 -0.420 -0.419 -0.641 -0.444
84 1 1 -0.269 -0.282 0.062 2.527	2 0.680 0.673 0.006 1.138	3 0.423 0.422 0.392 -0.365	4 -0.443 -0.435 -0.562 -0.980
85 1 1 -0.266 -0.280 0.085 2.563	2 0.680 0.673 0.017 1.174	3 0.437 0.434 0.312 -1.130	4 -0.465 -0.451 -0.585 -1.763
86 1 1 -0.264 -0.278 0.051 2.756	2 0.681 0.674 0.028 1.314	3 0.437 0.445 0.312 -1.613	4 -0.488 -0.469 -0.516 0.084
87 1 1 -0.261 -0.277 0.051 2.844	2 0.682 0.675 0.040 1.341	3 0.451 0.455 0.358 -0.822	4 -0.488 -0.487 -0.630 -0.488
87 1 1 -0.261 -0.276 -0.006 2.800	2 0.683 0.677 0.051 1.007	3 0.465 0.463 0.323 -0.145	4 -0.511 -0.503 -0.619 -1.086
88 1 1 -0.258 -0.275 0.051 3.125	2 0.683 0.679 -0.017 0.848	3 0.478 0.474 0.221 -0.716	4 -0.534 -0.520 -0.641 -1.727
89 1 1 -0.256 -0.274 0.006 3.415	2 0.684 0.678 0.017 1.051	3 0.478 0.482 0.233 -0.796	4 -0.556 -0.538 -0.562 0.259
90 1 1 -0.253 -0.272 0.051 3.415	2 0.685 0.679 0.006 1.174	3 0.491 0.492 0.392 -0.295	4 -0.556 -0.556 -0.664 -0.356
90 1 1 -0.253 -0.270 0.040 3.064	2 0.687 0.679 -0.028 1.270	3 0.503 0.500 0.289 0.084	4 -0.578 -0.571 -0.539 -0.804
91 1 1 -0.251 -0.268 0.108 3.090	2 0.687 0.679 -0.017 1.367	3 0.514 0.510 0.267 -0.488	4 -0.599 -0.586 -0.528 -1.622
92 1 1 -0.249 -0.265 0.062 3.002	2 0.688 0.680 0.028 1.411	3 0.514 0.518 0.199 -0.593	4 -0.619 -0.603 -0.505 0.127
93 1 1 -0.246 -0.262 0.085 2.941	2 0.689 0.682 0.085 1.253	3 0.525 0.525 0.346 -0.251	4 -0.619 -0.618 -0.585 -0.391
93 1 1 -0.246 -0.260 0.074 2.492	2 0.690 0.685 0.074 0.927	3 0.535 0.534 0.233 -0.198	4 -0.638 -0.632 -0.494 -1.007
94 1 1 -0.244 -0.257 0.062 2.633	2 0.690 0.685 0.006 1.024	3 0.543 0.541 0.221 -0.664	4 -0.656 -0.645 -0.471 -1.437
95 1 1 -0.241 -0.256 0.062 2.686	2 0.692 0.685 -0.006 1.218	3 0.543 0.549 0.176 -1.095	4 -0.673 -0.659 -0.380 -0.127
96 1 1 -0.239 -0.254 0.051 2.712	2 0.693 0.686 0.062 1.226	3 0.551 0.554 0.233 -0.567	4 -0.673 -0.671 -0.414 -0.365
96 1 1 -0.239 -0.252 0.028 2.510	2 0.694 0.688 0.028 1.174	3 0.558 0.558 0.153 -0.242	4 -0.688 -0.682 -0.392 -1.103
97 1 1 -0.237 -0.252 0.062 2.809	2 0.694 0.688 0.040 1.121	3 0.564 0.564 0.165 -0.716	4 -0.702 -0.691 -0.335 -1.455
98 1 1 -0.234 -0.251 0.017 3.108	2 0.696 0.691 0.074 0.901	3 0.564 0.569 0.131 -0.927	4 -0.713 -0.702 -0.369 -0.233
99 1 1 -0.232 -0.250 0.051 3.275	2 0.697 0.693 0.051 0.813	3 0.569 0.572 0.085 -0.602	4 -0.713 -0.712 -0.358 -0.400
99 1 1 -0.232 -0.248 0.062 2.949	2 0.699 0.693 -0.028 0.954	3 0.572 0.574 0.051 -0.549	4 -0.724 -0.720 -0.210 -0.752
100 1 1 -0.230 -0.246 0.040 3.029	2 0.699 0.693 -0.006 1.051	3 0.575 0.576 0.006 -0.541	4 -0.732 -0.723 -0.108 -1.218
101 1 1 -0.227 -0.244 0.085 3.108	2 0.701 0.695 0.108 0.954	3 0.575 0.576 -0.028 -0.321	4 -0.739 -0.728 -0.142 -0.892
102 1 1 -0.225 -0.243 0.062 3.187	2 0.702 0.698 0.085 0.708	3 0.576 0.577 0.017 -0.127	4 -0.739 -0.735 -0.278 -0.778
102 1 1 -0.225 -0.241 0.074 2.923	2 0.704 0.698 -0.017 0.884	3 0.577 0.577 0.017 -0.198	4 -0.744 -0.741 -0.187 -0.602
103 1 1 -0.223 -0.239 0.040 2.985	2 0.704 0.698 -0.017 1.033	3 0.576 0.579 0.017 -0.400	4 -0.747 -0.745 -0.131 -0.356
104 1 1 -0.221 -0.237 0.006 3.125	2 0.706 0.699 0.006 1.253	3 0.576 0.578 -0.017 -0.497	4 -0.749 -0.746 0.028 -0.382
105 1 1 -0.219 -0.237 0.040 3.257	2 0.707 0.699 -0.006 1.516	3 0.575 0.578 -0.028 -0.611	4 -0.749 -0.746 0.006 -0.585
105 1 1 -0.219 -0.235 0.051 3.046	2 0.709 0.701 0.085 1.402	3 0.572 0.577 -0.017 -0.857	4 -0.750 -0.746 -0.006 -0.743
106 1 1 -0.217 -0.234 0.028 3.204	2 0.709 0.702 0.028 1.314	3 0.570 0.576 -0.017 -1.024	4 -0.750 -0.746 0.006 -0.769
107 1 1 -0.215 -0.232 0.062 3.213	2 0.711 0.704 0.040 1.305	3 0.570 0.575 -0.017 -1.226	4 -0.748 -0.746 0.006 -0.752
108 1 1 -0.212 -0.230 0.096 3.240	2 0.713 0.704 0.017 1.596	3 0.566 0.574 -0.074 -1.473	4 -0.748 -0.746 0.017 -0.532
108 1 1 -0.212 -0.228 0.119 2.782	2 0.715 0.705 0.017 1.657	3 0.562 0.572 -0.096 -1.815	4 -0.747 -0.746 -0.017 -0.286
109 1 1 -0.210 -0.226 0.028 2.844	2 0.715 0.708 0.108 1.332	3 0.558 0.570 -0.085 -1.745	4 -0.744 -0.745 0.028 0.048
110 1 1 -0.208 -0.224 0.028 2.888	2 0.717 0.710 0.085 1.174	3 0.558 0.567 -0.085 -1.684	4 -0.742 -0.745 -0.006 0.163
111 1 1 -0.206 -0.222 0.040 2.941	2 0.719 0.712 0.028 1.209	3 0.554 0.564 -0.119 -1.868	4 -0.742 -0.745 0.040 0.391
111 1 1 -0.206 -0.220 0.051 2.624	2 0.721 0.712 0.017 1.402	3 0.550 0.562 -0.006 -1.349	4 -0.739 -0.743 0.119 0.646
112 1 1 -0.204 -0.219 -0.006 2.800	2 0.721 0.714 0.062 1.341	3 0.546 0.559 -0.187 -1.719	4 -0.737 -0.739 0.153 0.268
113 1 1 -0.202 -0.218 -0.017 3.020	2 0.723 0.717 0.131 1.051	3 0.546 0.551 -0.233 -1.191	4 -0.734 -0.737 -0.028 0.040
114 1 1 -0.200 -0.218 0.006 3.257	2 0.725 0.719 0.028 1.130	3 0.541 0.547 -0.096 -1.218	4 -0.734 -0.736 -0.017 0.356
114 1 1 -0.200 -0.218 -0.006 3.257	2 0.727 0.720 0.006 1.235	3 0.537 0.545 -0.119 -1.332	4 -0.732 -0.736 0.017 0.734
115 1 1 -0.199 -0.217 0.006 3.503	2 0.727 0.721 0.017 1.279	3 0.533 0.542 -0.096 -1.182	4 -0.730 -0.736 0.051 0.998
116 1 1 -0.197 -0.215 0.085 3.530	2 0.730 0.722 0.051 1.332	3 0.533 0.538 -0.131 -1.007	4 -0.727 -0.731 0.153 0.303
