26 0 1 -0.509 -0.619 0.074 -14.897	2 0.715 0.654 -0.028 11.635	3 0.504 0.587 -0.108 -15.591	4 -0.715 -0.624 0.108 -17.262
27 0 1 -0.504 -0.617 0.119 -14.642	2 0.715 0.652 -0.131 11.978	3 0.499 0.583 -0.142 -15.486	4 -0.712 -0.621 0.153 -17.622
28 0 1 -0.499 -0.614 0.096 -14.105	2 0.712 0.649 -0.074 11.837	3 0.499 0.580 -0.062 -15.609	4 -0.710 -0.618 0.085 17.991
29 0 1 -0.493 -0.612 0.085 -13.877	2 0.710 0.646 -0.085 11.978	3 0.493 0.577 -0.119 -15.934	4 -0.710 -0.614 0.119 17.851
29 0 1 -0.493 -0.609 0.096 -14.079	2 0.707 0.643 -0.085 12.215	3 0.488 0.574 -0.096 -16.330	4 -0.707 -0.611 0.096 17.727
30 0 1 -0.488 -0.605 0.131 -13.833	2 0.707 0.640 -0.085 12.681	3 0.482 0.570 -0.142 -15.934	4 -0.704 -0.608 0.085 17.736
31 0 1 -0.482 -0.601 0.131 -13.455	2 0.704 0.637 -0.108 12.637	3 0.482 0.566 -0.119 -16.075	4 -0.702 -0.606 0.051 17.235
32 0 1 -0.475 -0.597 0.119 -13.182	2 0.702 0.635 -0.096 12.866	3 0.475 0.561 -0.187 -16.251	4 -0.702 -0.603 0.051 17.235
32 0 1 -0.475 -0.593 0.176 -13.710	2 0.699 0.632 -0.051 12.866	3 0.469 0.557 -0.176 -16.637	4 -0.699 -0.600 0.062 17.130
33 0 1 -0.469 -0.590 0.142 -13.288	2 0.699 0.629 -0.131 13.262	3 0.462 0.554 -0.131 -16.567	4 -0.696 -0.598 0.108 17.138
34 0 1 -0.462 -0.585 0.006 -12.866	2 0.696 0.626 -0.074 13.182	3 0.462 0.548 -0.187 -16.488	4 -0.694 -0.595 0.040 16.840
35 0 1 -0.455 -0.581 0.119 -12.514	2 0.694 0.624 -0.108 13.349	3 0.455 0.545 -0.176 -16.857	4 -0.694 -0.593 0.085 16.743
35 0 1 -0.455 -0.576 0.199 -13.156	2 0.691 0.621 -0.062 13.358	3 0.448 0.540 -0.187 -17.262	4 -0.691 -0.590 0.074 16.760
36 0 1 -0.448 -0.571 0.153 -12.752	2 0.691 0.619 -0.074 13.675	3 0.441 0.535 -0.131 -17.077	4 -0.688 -0.589 0.006 16.989
37 0 1 -0.441 -0.566 0.176 -12.286	2 0.688 0.617 -0.119 13.657	3 0.441 0.531 -0.165 -16.989	4 -0.686 -0.587 0.051 16.699
38 0 1 -0.434 -0.561 0.006 -12.391	2 0.686 0.615 -0.051 13.596	3 0.434 0.525 -0.176 -17.358	4 -0.686 -0.585 0.028 16.752
38 0 1 -0.434 -0.556 0.176 -12.857	2 0.684 0.613 -0.074 13.648	3 0.426 0.521 -0.187 -17.886	4 -0.684 -0.583 0.074 16.743
39 0 1 -0.426 -0.551 0.006 -12.382	2 0.684 0.612 -0.062 13.754	3 0.419 0.515 -0.187 -17.358	4 -0.681 -0.581 0.040 16.875
40 0 1 -0.419 -0.546 0.233 -12.101	2 0.681 0.609 -0.062 13.648	3 0.419 0.509 -0.210 -17.244	4 -0.679 -0.580 0.028 16.629
41 0 1 -0.411 -0.541 0.199 -11.916	2 0.679 0.608 -0.062 13.719	3 0.411 0.504 -0.267 -17.393	4 -0.679 -0.577 0.085 16.585
41 0 1 -0.411 -0.534 0.221 -12.699	2 0.677 0.605 -0.085 13.868	3 0.404 0.497 -0.244 -17.613	4 -0.677 -0.575 0.051 16.637
42 0 1 -0.404 -0.528 0.233 -12.620	2 0.677 0.603 -0.096 14.246	3 0.396 0.492 -0.187 -17.305	4 -0.676 -0.574 0.028 16.532
43 0 1 -0.396 -0.521 0.255 -12.277	2 0.676 0.600 -0.142 14.527	3 0.396 0.485 -0.221 -17.051	4 -0.674 -0.571 0.062 16.101
44 0 1 -0.388 -0.514 0.244 -12.435	2 0.674 0.597 -0.085 14.695	3 0.388 0.479 -0.255 -16.954	4 -0.674 -0.569 0.028 16.101
44 0 1 -0.388 -0.508 0.176 -13.103	2 0.673 0.596 -0.051 14.809	3 0.380 0.472 -0.244 -17.305	4 -0.673 -0.567 0.131 15.793
45 0 1 -0.380 -0.501 0.255 -13.244	2 0.673 0.593 -0.051 14.923	3 0.372 0.464 -0.255 -16.558	4 -0.672 -0.565 0.051 15.776
46 0 1 -0.372 -0.494 0.006 -13.042	2 0.672 0.592 -0.074 15.116	3 0.372 0.458 -0.187 -16.347	4 -0.671 -0.564 -0.017 15.653
47 0 1 -0.365 -0.488 0.255 -13.226	2 0.671 0.590 -0.085 15.248	3 0.365 0.451 -0.289 -16.251	4 -0.671 -0.564 0.006 15.749
47 0 1 -0.365 -0.480 0.255 -14.202	2 0.670 0.589 -0.017 15.284	3 0.357 0.445 -0.233 -16.462	4 -0.670 -0.564 -0.040 15.846
48 0 1 -0.357 -0.473 0.233 -14.141	2 0.670 0.589 0.006 15.345	3 0.349 0.438 -0.210 -16.013	4 -0.669 -0.564 -0.017 15.864
49 0 1 -0.349 -0.466 0.233 -13.947	2 0.669 0.589 0.006 15.310	3 0.349 0.430 -0.244 -15.459	4 -0.669 -0.564 0.176 15.943
50 0 1 -0.342 -0.459 0.221 -14.299	2 0.669 0.588 -0.006 15.240	3 0.342 0.424 -0.267 -15.451	4 -0.669 -0.564 0.176 16.048
50 0 1 -0.342 -0.453 0.199 -14.862	2 0.669 0.588 -0.017 15.257	3 0.334 0.417 -0.255 -15.433	4 -0.669 -0.564 -0.017 16.084
51 0 1 -0.334 -0.445 0.301 -15.248	2 0.669 0.588 0.017 15.231	3 0.327 0.409 -0.255 -14.668	4 -0.669 -0.564 -0.028 16.101
52 0 1 -0.327 -0.437 0.267 -15.116	2 0.669 0.589 0.017 15.248	3 0.327 0.402 -0.221 -14.255	4 -0.669 -0.565 -0.040 16.171
53 0 1 -0.320 -0.430 0.244 -15.503	2 0.669 0.589 0.006 15.327	3 0.320 0.395 -0.278 -14.185	4 -0.669 -0.565 -0.040 16.198
53 0 1 -0.320 -0.422 0.255 -16.637	2 0.670 0.588 -0.006 15.371	3 0.313 0.387 -0.323 -13.965	4 -0.670 -0.566 -0.017 16.154
54 0 1 -0.313 -0.414 0.278 -16.716	2 0.670 0.588 -0.017 15.424	3 0.306 0.379 -0.221 -13.007	4 -0.671 -0.567 -0.096 16.382
55 0 1 -0.306 -0.407 0.255 -16.980	2 0.671 0.588 -0.017 15.556	3 0.306 0.372 -0.278 -12.629	4 -0.672 -0.568 -0.040 16.505
56 0 1 -0.299 -0.399 0.267 -17.385	2 0.672 0.589 -0.006 15.732	3 0.299 0.364 -0.255 -12.435	4 -0.672 -0.570 -0.119 16.708
56 0 1 -0.299 -0.391 0.199 17.578	2 0.673 0.589 0.040 15.688	3 0.292 0.358 -0.255 -12.233	4 -0.673 -0.572 -0.119 16.919
57 0 1 -0.292 -0.383 0.312 17.007	2 0.673 0.590 0.028 15.741	3 0.286 0.350 -0.289 -11.292	4 -0.674 -0.574 -0.062 16.971
58 0 1 -0.286 -0.375 0.199 17.042	2 0.674 0.592 0.074 15.635	3 0.286 0.342 -0.244 -10.703	4 -0.676 -0.576 -0.062 17.279
59 0 1 -0.280 -0.368 0.221 16.418	2 0.676 0.595 0.085 15.530	3 0.280 0.335 -0.244 -10.457	4 -0.676 -0.579 -0.096 17.543
59 0 1 -0.280 -0.361 0.255 15.222	2 0.677 0.596 0.051 15.248	3 0.274 0.328 -0.255 -10.176	4 -0.677 -0.582 -0.108 17.719
60 0 1 -0.274 -0.353 0.255 15.204	2 0.677 0.598 0.062 15.011	3 0.268 0.321 -0.199 -9.596	4 -0.679 -0.585 -0.153 -17.771
61 0 1 -0.268 -0.346 0.255 14.668	2 0.679 0.601 0.028 15.152	3 0.268 0.314 -0.244 -8.743	4 -0.681 -0.589 -0.142 -17.059
62 0 1 -0.263 -0.338 0.244 14.044	2 0.681 0.603 0.096 14.782	3 0.263 0.307 -0.221 -8.400	4 -0.681 -0.593 -0.142 -17.033
62 0 1 -0.263 -0.331 0.199 13.068	2 0.684 0.606 0.142 14.492	3 0.257 0.300 -0.267 -8.075	4 -0.684 -0.596 -0.131 -16.690
63 0 1 -0.257 -0.325 0.210 12.769	2 0.684 0.609 0.051 14.264	3 0.252 0.294 -0.221 -7.389	4 -0.686 -0.600 -0.165 -16.180
64 0 1 -0.252 -0.317 0.278 12.286	2 0.686 0.611 0.074 14.316	3 0.252 0.286 -0.255 -6.492	4 -0.688 -0.604 -0.142 -15.723
65 0 1 -0.247 -0.310 0.289 11.468	2 0.688 0.614 0.108 14.114	3 0.247 0.279 -0.244 -5.956	4 -0.688 -0.607 -0.131 -15.512
65 0 1 -0.247 -0.302 0.244 10.431	2 0.691 0.616 0.085 13.974	3 0.243 0.273 -0.278 -5.508	4 -0.691 -0.610 -0.051 -15.749
66 0 1 -0.243 -0.295 0.244 9.807	2 0.691 0.617 0.028 14.035	3 0.238 0.265 -0.221 -4.769	4 -0.694 -0.612 -0.153 -15.336
67 0 1 -0.238 -0.287 0.267 9.314	2 0.694 0.619 0.040 14.149	3 0.238 0.259 -0.255 -3.802	4 -0.696 -0.615 -0.051 -15.081
68 0 1 -0.234 -0.281 0.221 8.523	2 0.696 0.622 0.096 14.097	3 0.234 0.252 -0.233 -3.310	4 -0.696 -0.618 -0.131 -14.818
68 0 1 -0.234 -0.273 0.267 7.284	2 0.699 0.623 0.085 13.930	3 0.230 0.244 -0.255 -2.703	4 -0.699 -0.621 -0.074 -14.870
69 0 1 -0.230 -0.266 0.221 6.888	2 0.699 0.626 0.062 13.666	3 0.226 0.238 -0.176 -2.000	4 -0.702 -0.625 -0.165 -14.519
70 0 1 -0.226 -0.260 0.221 6.273	2 0.702 0.629 0.085 13.736	3 0.226 0.233 -0.187 -1.358	4 -0.704 -0.629 -0.108 -13.842
71 0 1 -0.223 -0.254 0.233 5.631	2 0.704 0.633 0.165 13.455	3 0.223 0.227 -0.199 -0.980	4 -0.704 -0.634 -0.176 -13.314
71 0 1 -0.223 -0.247 0.210 4.681	2 0.707 0.636 0.131 12.875	3 0.219 0.223 -0.153 -0.567	4 -0.707 -0.638 -0.142 -13.156
72 0 1 -0.219 -0.242 0.153 4.330	2 0.707 0.641 0.108 12.646	3 0.216 0.219 -0.210 -0.013	4 -0.710 -0.643 -0.142 -12.734
73 0 1 -0.216 -0.236 0.199 3.881	2 0.710 0.644 0.131 12.312	3 0.216 0.213 -0.187 0.497	4 -0.712 -0.647 -0.165 -11.741
74 0 1 -0.213 -0.231 0.142 3.319	2 0.712 0.648 0.096 12.127	3 0.213 0.208 -0.199 0.857	4 -0.712 -0.652 -0.131 -11.459
74 0 1 -0.213 -0.226 0.176 2.343	2 0.715 0.651 0.051 11.873	3 0.211 0.204 -0.142 1.341	4 -0.715 -0.656 -0.153 -11.020
75 0 1 -0.211 -0.220 0.165 1.824	2 0.715 0.654 0.062 11.574	3 0.208 0.199 -0.142 1.982	4 -0.717 -0.660 -0.119 -10.976
76 0 1 -0.208 -0.215 0.233 1.262	2 0.717 0.657 0.085 11.495	3 0.208 0.194 -0.187 2.703	4 -0.719 -0.663 -0.096 -10.334
77 0 1 -0.206 -0.210 0.176 0.673	2 0.719 0.660 0.108 11.301	3 0.206 0.189 -0.187 3.160	4 -0.719 -0.666 -0.085 -10.185
77 0 1 -0.206 -0.206 0.108 -0.031	2 0.722 0.661 0.006 11.222	3 0.204 0.185 -0.153 3.591	4 -0.722 -0.669 -0.074 -9.991
78 0 1 -0.204 -0.201 0.165 -0.497	2 0.722 0.664 0.085 10.897	3 0.202 0.180 -0.165 4.198	4 -0.724 -0.672 -0.108 -9.798
79 0 1 -0.202 -0.197 0.119 -0.954	2 0.724 0.667 0.074 11.037	3 0.202 0.176 -0.142 4.840	4 -0.726 -0.674 -0.085 -9.402
80 0 1 -0.200 -0.192 0.153 -1.569	2 0.726 0.667 0.028 11.046	3 0.200 0.173 -0.096 5.253	4 -0.726 -0.677 -0.108 -9.244
80 0 1 -0.200 -0.189 0.119 -2.290	2 0.728 0.670 0.108 10.756	3 0.198 0.169 -0.153 5.543	4 -0.728 -0.680 -0.119 -9.077
81 0 1 -0.198 -0.185 0.096 -2.492	2 0.728 0.672 0.017 10.730	3 0.197 0.167 -0.040 5.851	4 -0.730 -0.683 -0.142 -8.769
82 0 1 -0.197 -0.182 0.119 -2.870	2 0.730 0.674 0.085 10.404	3 0.197 0.164 -0.051 6.053	4 -0.731 -0.686 -0.165 -8.154
83 0 1 -0.195 -0.179 0.062 -3.116	2 0.731 0.677 0.119 10.211	3 0.195 0.162 -0.062 6.343	4 -0.731 -0.689 -0.085 -8.004
83 0 1 -0.195 -0.177 0.062 -3.600	2 0.733 0.679 0.074 9.965	3 0.194 0.160 -0.074 6.536	4 -0.733 -0.693 -0.131 -7.899
84 0 1 -0.194 -0.175 0.074 -3.820	2 0.733 0.681 0.040 9.877	3 0.193 0.159 -0.062 6.668	4 -0.734 -0.694 -0.074 -7.468
85 0 1 -0.193 -0.173 0.028 -3.890	2 0.734 0.683 0.074 9.754	3 0.193 0.157 -0.074 6.932	4 -0.735 -0.696 -0.040 -7.345
86 0 1 -0.192 -0.171 0.096 -4.127	2 0.735 0.684 0.017 9.710	3 0.192 0.155 -0.074 7.073	4 -0.735 -0.697 -0.028 -7.354
86 0 1 -0.192 -0.169 0.074 -4.391	2 0.737 0.685 0.017 9.684	3 0.191 0.154 -0.062 7.204	4 -0.737 -0.698 0.006 -7.459
