1 1 1 -0.188 -0.265 -0.017 14.642	2 0.742 0.722 -0.006 3.741	3 0.188 0.245 0.006 -11.011	4 -0.742 -0.730 -0.006 -2.255
2 1 1 -0.188 -0.265 -0.006 14.633	2 0.742 0.722 0.017 3.705	3 0.188 0.245 -0.028 -10.993	4 -0.742 -0.730 -0.017 -2.264
2 1 1 -0.188 -0.265 -0.006 14.642	2 0.742 0.722 -0.017 3.732	3 0.188 0.245 0.006 -11.002	4 -0.742 -0.730 0.017 -2.264
3 1 1 -0.188 -0.265 -0.028 14.659	2 0.742 0.722 0.017 3.723	3 0.188 0.245 0.006 -10.985	4 -0.742 -0.730 -0.017 -2.246
4 1 1 -0.188 -0.265 -0.006 14.642	2 0.742 0.722 -0.017 3.723	3 0.188 0.245 -0.006 -11.002	4 -0.742 -0.730 0.006 -2.255
5 1 1 -0.188 -0.265 0.006 14.659	2 0.742 0.722 -0.006 3.714	3 0.188 0.245 -0.040 -11.011	4 -0.742 -0.730 -0.040 -2.246
5 1 1 -0.188 -0.265 0.017 14.633	2 0.741 0.722 -0.028 3.697	3 0.188 0.245 -0.006 -11.011	4 -0.741 -0.730 0.006 -2.176
6 1 1 -0.188 -0.265 -0.028 14.624	2 0.741 0.722 -0.017 3.644	3 0.188 0.245 -0.017 -11.002	4 -0.741 -0.730 -0.006 -2.167
7 1 1 -0.188 -0.265 -0.006 14.651	2 0.741 0.722 -0.040 3.653	3 0.188 0.245 -0.006 -11.002	4 -0.741 -0.730 -0.006 -2.167
8 1 1 -0.188 -0.265 -0.006 14.589	2 0.741 0.722 -0.006 3.565	3 0.188 0.245 -0.006 -10.914	4 -0.741 -0.730 0.017 -2.123
8 1 1 -0.188 -0.265 -0.017 14.589	2 0.741 0.722 -0.006 3.538	3 0.188 0.245 0.017 -10.923	4 -0.741 -0.730 -0.017 -2.053
9 1 1 -0.188 -0.265 0.006 14.571	2 0.741 0.722 0.006 3.503	3 0.189 0.245 0.006 -10.905	4 -0.740 -0.730 0.006 -1.956
10 1 1 -0.189 -0.265 0.017 14.501	2 0.740 0.722 -0.006 3.442	3 0.189 0.245 -0.006 -10.844	4 -0.740 -0.730 0.006 -1.965
11 1 1 -0.189 -0.265 -0.028 14.448	2 0.740 0.722 -0.006 3.354	3 0.189 0.245 -0.006 -10.782	4 -0.740 -0.730 0.006 -1.912
11 1 1 -0.189 -0.265 -0.017 14.448	2 0.739 0.722 0.006 3.301	3 0.190 0.245 -0.028 -10.712	4 -0.739 -0.730 -0.017 -1.754
12 1 1 -0.190 -0.265 -0.006 14.360	2 0.739 0.722 0.006 3.231	3 0.190 0.245 -0.017 -10.677	4 -0.738 -0.730 0.006 -1.631
13 1 1 -0.190 -0.265 -0.006 14.202	2 0.738 0.722 -0.028 3.099	3 0.190 0.245 -0.017 -10.571	4 -0.738 -0.730 0.006 -1.613
14 1 1 -0.191 -0.265 -0.017 14.158	2 0.738 0.722 -0.006 2.958	3 0.191 0.245 -0.028 -10.475	4 -0.738 -0.730 -0.051 -1.481
14 1 1 -0.191 -0.265 0.006 14.141	2 0.737 0.722 -0.006 2.835	3 0.191 0.245 -0.017 -10.343	4 -0.737 -0.730 -0.006 -1.253
15 1 1 -0.191 -0.265 -0.006 13.982	2 0.737 0.722 0.006 2.747	3 0.192 0.245 0.006 -10.308	4 -0.735 -0.730 0.040 -1.103
16 1 1 -0.192 -0.265 -0.006 13.851	2 0.735 0.722 0.017 2.545	3 0.192 0.245 -0.017 -10.220	4 -0.734 -0.730 -0.028 -1.077
17 1 1 -0.193 -0.265 -0.017 13.692	2 0.734 0.722 -0.006 2.352	3 0.193 0.245 0.006 -10.000	4 -0.734 -0.730 -0.028 -0.884
17 1 1 -0.193 -0.265 0.017 13.648	2 0.733 0.722 0.006 2.246	3 0.194 0.246 0.006 -9.807	4 -0.733 -0.730 -0.051 -0.673
18 1 1 -0.194 -0.265 -0.006 13.420	2 0.733 0.722 -0.017 2.141	3 0.195 0.245 -0.006 -9.701	4 -0.731 -0.730 0.006 -0.462
19 1 1 -0.195 -0.265 -0.028 13.218	2 0.731 0.722 -0.006 1.877	3 0.195 0.246 0.006 -9.587	4 -0.730 -0.730 -0.017 -0.418
20 1 1 -0.197 -0.265 0.006 13.051	2 0.730 0.721 -0.017 1.569	3 0.197 0.245 -0.017 -9.341	4 -0.730 -0.729 0.006 -0.101
20 1 1 -0.197 -0.265 -0.017 13.007	2 0.728 0.721 -0.017 1.437	3 0.198 0.246 0.006 -9.086	4 -0.728 -0.729 0.006 0.127
21 1 1 -0.198 -0.265 0.017 12.716	2 0.728 0.721 -0.017 1.262	3 0.200 0.246 -0.006 -8.936	4 -0.726 -0.729 -0.006 0.400
22 1 1 -0.200 -0.265 -0.006 12.365	2 0.726 0.721 0.017 0.963	3 0.200 0.246 -0.017 -8.716	4 -0.724 -0.728 0.040 0.277
23 1 1 -0.202 -0.265 -0.006 12.145	2 0.724 0.721 -0.006 0.629	3 0.202 0.246 -0.006 -8.444	4 -0.724 -0.727 0.062 0.488
23 1 1 -0.202 -0.265 0.006 12.075	2 0.722 0.720 0.017 0.435	3 0.204 0.246 0.017 -8.119	4 -0.722 -0.725 0.006 0.690
24 1 1 -0.204 -0.265 -0.017 11.723	2 0.722 0.720 0.006 0.251	3 0.206 0.246 0.006 -7.916	4 -0.719 -0.725 -0.006 0.963
25 1 1 -0.206 -0.265 -0.006 11.284	2 0.719 0.720 -0.028 0.004	3 0.206 0.246 -0.006 -7.670	4 -0.717 -0.725 -0.017 1.015
26 1 1 -0.208 -0.265 -0.028 10.967	2 0.717 0.719 -0.062 -0.338	3 0.208 0.246 -0.028 -7.222	4 -0.717 -0.725 0.006 1.464
26 1 1 -0.208 -0.265 -0.006 10.862	2 0.715 0.719 0.040 -0.514	3 0.211 0.246 -0.006 -6.844	4 -0.715 -0.725 0.006 1.886
27 1 1 -0.211 -0.265 -0.006 10.369	2 0.715 0.718 -0.028 -0.655	3 0.213 0.246 -0.017 -6.607	4 -0.712 -0.725 0.028 2.281
28 1 1 -0.213 -0.266 -0.006 9.886	2 0.712 0.717 -0.096 -0.910	3 0.213 0.247 -0.017 -6.316	4 -0.710 -0.724 0.006 2.316
29 1 1 -0.216 -0.266 0.017 9.534	2 0.710 0.716 -0.017 -1.235	3 0.216 0.247 0.051 -5.930	4 -0.710 -0.724 -0.040 2.765
29 1 1 -0.216 -0.266 -0.006 9.411	2 0.707 0.716 -0.017 -1.429	3 0.219 0.247 0.006 -5.455	4 -0.707 -0.723 0.028 3.099
30 1 1 -0.219 -0.266 0.006 8.778	2 0.707 0.715 -0.006 -1.640	3 0.223 0.248 -0.017 -5.165	4 -0.704 -0.723 0.028 3.442
31 1 1 -0.223 -0.266 -0.006 8.224	2 0.704 0.715 0.006 -2.123	3 0.223 0.248 -0.028 -4.822	4 -0.702 -0.723 0.006 3.415
32 1 1 -0.226 -0.266 -0.017 7.705	2 0.702 0.715 -0.051 -2.519	3 0.226 0.249 -0.017 -4.233	4 -0.702 -0.722 0.017 3.855
32 1 1 -0.226 -0.266 0.006 7.521	2 0.699 0.715 -0.006 -2.782	3 0.230 0.249 -0.006 -3.749	4 -0.699 -0.722 0.062 4.295
33 1 1 -0.230 -0.266 -0.006 6.870	2 0.699 0.714 0.006 -2.958	3 0.234 0.249 0.006 -3.407	4 -0.696 -0.721 0.040 4.611
34 1 1 -0.234 -0.266 -0.006 6.097	2 0.696 0.714 0.017 -3.407	3 0.234 0.250 -0.017 -2.932	4 -0.694 -0.720 -0.006 4.532
35 1 1 -0.238 -0.266 -0.028 5.569	2 0.694 0.713 -0.028 -3.749	3 0.238 0.250 0.006 -2.237	4 -0.694 -0.720 0.006 4.910
35 1 1 -0.238 -0.266 -0.028 5.349	2 0.691 0.713 0.017 -2.440	3 0.243 0.250 0.028 -1.666	4 -0.691 -0.719 -0.017 5.349
36 1 1 -0.243 -0.267 -0.006 4.646	2 0.691 0.713 0.006 -4.259	3 0.247 0.250 0.017 -1.262	4 -0.688 -0.719 -0.006 5.727
37 1 1 -0.247 -0.268 -0.051 3.890	2 0.688 0.713 0.017 -4.673	3 0.247 0.251 -0.017 -0.708	4 -0.686 -0.719 -0.006 5.780
38 1 1 -0.252 -0.268 -0.040 3.204	2 0.686 0.713 0.017 -5.086	3 0.252 0.252 0.028 -0.092	4 -0.686 -0.719 0.017 6.149
38 1 1 -0.252 -0.269 -0.006 3.134	2 0.684 0.712 -0.006 -5.191	3 0.257 0.252 -0.006 0.303	4 -0.684 -0.718 0.062 6.396
39 1 1 -0.257 -0.269 0.028 2.220	2 0.684 0.712 -0.017 -5.358	3 0.263 0.255 0.096 0.857	4 -0.681 -0.717 0.028 6.686
40 1 1 -0.263 -0.271 -0.074 1.490	2 0.681 0.711 -0.017 -5.745	3 0.263 0.257 -0.028 1.121	4 -0.679 -0.717 0.028 6.554
41 1 1 -0.268 -0.271 -0.006 0.813	2 0.679 0.710 -0.028 -5.956	3 0.268 0.258 0.051 1.921	4 -0.679 -0.716 -0.006 6.914
41 1 1 -0.268 -0.272 -0.017 0.734	2 0.677 0.710 -0.017 -5.982	3 0.274 0.259 0.085 2.774	4 -0.677 -0.714 0.040 7.029
42 1 1 -0.274 -0.274 -0.096 0.048	2 0.677 0.710 0.040 -6.273	3 0.280 0.260 0.006 3.178	4 -0.676 -0.714 -0.006 7.143
43 1 1 -0.280 -0.276 -0.119 -0.532	2 0.676 0.710 0.006 -6.624	3 0.280 0.262 0.051 3.336	4 -0.674 -0.714 -0.006 7.108
44 1 1 -0.286 -0.278 -0.062 -1.191	2 0.674 0.710 -0.017 -6.835	3 0.286 0.264 0.074 4.145	4 -0.674 -0.714 -0.051 7.442
44 1 1 -0.286 -0.281 -0.040 -1.059	2 0.673 0.710 0.017 -6.897	3 0.292 0.266 0.108 4.822	4 -0.673 -0.713 -0.028 7.679
45 1 1 -0.292 -0.283 -0.131 -1.499	2 0.673 0.710 0.017 -7.169	3 0.299 0.268 0.074 4.927	4 -0.672 -0.713 -0.006 7.802
46 1 1 -0.299 -0.286 -0.119 -2.501	2 0.672 0.710 0.006 -7.371	3 0.299 0.271 0.028 5.367	4 -0.671 -0.713 0.040 7.749
47 1 1 -0.306 -0.289 -0.096 -2.844	2 0.671 0.710 -0.006 -7.609	3 0.306 0.274 0.096 5.974	4 -0.671 -0.712 -0.006 7.908
47 1 1 -0.306 -0.292 -0.108 -2.651	2 0.670 0.710 -0.017 -7.600	3 0.313 0.278 0.153 6.475	4 -0.670 -0.712 -0.028 8.022
48 1 1 -0.313 -0.297 -0.142 -3.134	2 0.670 0.710 0.017 -7.714	3 0.320 0.281 0.119 6.431	4 -0.669 -0.712 -0.006 8.022
49 1 1 -0.320 -0.300 -0.131 -3.723	2 0.669 0.710 0.028 -7.846	3 0.320 0.285 0.108 6.686	4 -0.669 -0.712 0.006 7.960
50 1 1 -0.327 -0.304 -0.165 -3.978	2 0.669 0.710 0.017 -7.934	3 0.327 0.289 0.187 7.046	4 -0.669 -0.712 -0.017 8.022
50 1 1 -0.327 -0.309 -0.153 -3.705	2 0.669 0.710 -0.006 -7.908	3 0.334 0.294 0.176 7.538	4 -0.669 -0.712 -0.028 8.092
51 1 1 -0.334 -0.313 -0.187 -3.916	2 0.669 0.710 0.006 -7.960	3 0.342 0.299 0.108 7.407	4 -0.669 -0.711 -0.006 8.084
52 1 1 -0.342 -0.319 -0.199 -4.462	2 0.669 0.711 0.006 -7.996	3 0.342 0.304 0.142 7.327	4 -0.669 -0.711 0.017 8.022
53 1 1 -0.349 -0.323 -0.165 -4.418	2 0.669 0.711 0.028 -7.969	3 0.349 0.309 0.244 7.433	4 -0.669 -0.711 -0.006 7.952
53 1 1 -0.349 -0.329 -0.199 -3.802	2 0.670 0.711 -0.017 -7.934	3 0.357 0.315 0.244 7.670	4 -0.670 -0.711 -0.028 7.960
54 1 1 -0.357 -0.335 -0.255 -4.101	2 0.670 0.711 -0.006 -7.969	3 0.365 0.320 0.176 7.442	4 -0.671 -0.711 -0.017 7.767
55 1 1 -0.365 -0.341 -0.221 -4.497	2 0.671 0.711 0.017 -7.873	3 0.365 0.326 0.199 7.319	4 -0.672 -0.711 -0.017 7.714
56 1 1 -0.372 -0.347 -0.267 -4.374	2 0.672 0.712 0.017 -7.732	3 0.372 0.333 0.221 7.635	4 -0.672 -0.711 -0.006 7.477
56 1 1 -0.372 -0.354 -0.244 -3.503	2 0.673 0.713 -0.006 -7.644	3 0.380 0.339 0.244 7.486	4 -0.673 -0.711 -0.040 7.354
57 1 1 -0.380 -0.361 -0.244 -3.565	2 0.673 0.714 0.051 -7.705	3 0.388 0.346 0.221 6.897	4 -0.674 -0.711 -0.028 7.055
58 1 1 -0.388 -0.368 -0.267 -3.802	2 0.674 0.714 0.028 -7.618	3 0.388 0.353 0.221 6.624	4 -0.676 -0.712 -0.028 7.037
59 1 1 -0.396 -0.374 -0.255 -3.670	2 0.676 0.714 0.006 -7.442	3 0.396 0.360 0.255 6.747	4 -0.676 -0.712 -0.017 6.774
59 1 1 -0.396 -0.382 -0.233 -2.651	2 0.677 0.715 0.006 -7.354	3 0.404 0.366 0.221 6.862	4 -0.677 -0.712 -0.017 6.510
60 1 1 -0.404 -0.389 -0.244 -2.633	2 0.677 0.716 0.017 -7.354	3 0.411 0.374 0.199 6.035	4 -0.679 -0.711 0.006 6.132
61 1 1 -0.411 -0.397 -0.289 -2.765	2 0.679 0.716 0.017 -7.081	3 0.411 0.381 0.255 5.675	4 -0.681 -0.711 -0.006 6.088
62 1 1 -0.419 -0.404 -0.233 -2.519	2 0.681 0.717 0.006 -6.782	3 0.419 0.389 0.255 5.763	4 -0.681 -0.712 -0.006 5.692
62 1 1 -0.419 -0.411 -0.255 -1.402	2 0.684 0.717 -0.006 -6.651	3 0.426 0.396 0.289 5.341	4 -0.684 -0.712 -0.051 5.376
63 1 1 -0.426 -0.419 -0.289 -1.332	2 0.684 0.719 0.017 -6.527	3 0.434 0.403 0.176 4.892	4 -0.686 -0.712 -0.028 4.963
64 1 1 -0.434 -0.427 -0.289 -1.262	2 0.686 0.719 0.051 -6.308	3 0.434 0.411 0.267 4.426	4 -0.688 -0.712 -0.017 4.884
65 1 1 -0.441 -0.434 -0.221 -0.857	2 0.688 0.719 0.006 -5.991	3 0.441 0.418 0.255 4.180	4 -0.688 -0.713 -0.028 4.611
65 1 1 -0.441 -0.442 -0.221 -0.277	2 0.691 0.720 0.040 -5.895	3 0.448 0.426 0.278 3.952	4 -0.691 -0.713 -0.051 4.207
66 1 1 -0.448 -0.448 -0.278 -0.075	2 0.691 0.722 0.028 -5.807	3 0.455 0.434 0.244 3.345	4 -0.694 -0.714 -0.028 3.829
67 1 1 -0.455 -0.456 -0.267 0.207	2 0.694 0.723 0.017 -5.543	3 0.455 0.441 0.210 2.738	4 -0.696 -0.714 0.017 3.802
68 1 1 -0.462 -0.463 -0.233 0.629	2 0.696 0.724 0.051 -5.341	3 0.462 0.447 0.244 2.747	4 -0.696 -0.715 -0.051 3.565
68 1 1 -0.462 -0.470 -0.255 0.585	2 0.699 0.725 0.028 -5.341	3 0.469 0.455 0.278 2.422	4 -0.699 -0.716 -0.119 3.354
69 1 1 -0.469 -0.477 -0.267 1.648	2 0.699 0.727 0.051 -5.385	3 0.475 0.462 0.187 1.798	4 -0.702 -0.717 -0.062 2.949
70 1 1 -0.475 -0.485 -0.233 1.886	2 0.702 0.728 0.074 -5.130	3 0.475 0.468 0.199 1.218	4 -0.704 -0.718 -0.040 3.073
71 1 1 -0.482 -0.492 -0.255 2.141	2 0.704 0.730 0.119 -4.980	3 0.482 0.476 0.244 1.068	4 -0.704 -0.720 -0.062 2.835
71 1 1 -0.482 -0.499 -0.221 3.266	2 0.707 0.731 -0.017 -4.831	3 0.488 0.481 0.153 1.007	4 -0.707 -0.720 -0.028 2.422
72 1 1 -0.488 -0.505 -0.221 3.301	2 0.707 0.733 0.062 -4.927	3 0.493 0.486 0.165 0.576	4 -0.710 -0.721 -0.085 2.220
73 1 1 -0.493 -0.511 -0.221 3.424	2 0.710 0.734 0.017 -4.708	3 0.493 0.494 0.289 -0.136	4 -0.712 -0.722 0.017 2.413
74 1 1 -0.499 -0.517 -0.210 3.688	2 0.712 0.734 0.040 -4.426	3 0.499 0.499 0.040 0.004	4 -0.712 -0.723 -0.017 1.982
74 1 1 -0.499 -0.523 -0.199 4.567	2 0.715 0.736 0.028 -4.259	3 0.504 0.503 0.210 0.057	4 -0.715 -0.723 -0.096 1.692
75 1 1 -0.504 -0.528 -0.233 4.673	2 0.715 0.737 0.028 -4.233	3 0.509 0.508 0.187 -0.470	4 -0.717 -0.725 -0.062 1.437
76 1 1 -0.509 -0.533 -0.176 4.716	2 0.717 0.738 0.051 -4.092	3 0.509 0.513 0.108 -0.804	4 -0.719 -0.725 0.006 1.499
77 1 1 -0.514 -0.538 -0.142 4.690	2 0.719 0.739 -0.006 -3.705	3 0.514 0.518 0.153 -0.884	4 -0.719 -0.726 -0.028 1.182
77 1 1 -0.514 -0.542 -0.199 5.525	2 0.722 0.740 0.062 -3.820	3 0.518 0.522 0.187 -0.989	4 -0.722 -0.727 -0.062 1.059
78 1 1 -0.518 -0.547 -0.176 5.604	2 0.722 0.742 0.062 -3.864	3 0.522 0.526 0.085 -1.218	4 -0.724 -0.728 -0.017 0.796
79 1 1 -0.522 -0.551 -0.119 5.543	2 0.724 0.743 0.040 -3.679	3 0.522 0.530 0.131 -1.596	4 -0.726 -0.729 -0.074 0.945
80 1 1 -0.526 -0.555 -0.119 5.552	2 0.726 0.744 0.017 -3.503	3 0.526 0.534 0.153 -1.569	4 -0.726 -0.731 0.006 0.804
80 1 1 -0.526 -0.558 -0.096 6.000	2 0.728 0.745 0.028 -3.468	3 0.530 0.536 0.108 -1.385	4 -0.728 -0.731 -0.051 0.637
81 1 1 -0.530 -0.560 -0.131 5.877	2 0.728 0.747 0.062 -3.495	3 0.533 0.539 0.108 -1.525	4 -0.730 -0.733 -0.040 0.602
82 1 1 -0.533 -0.563 -0.062 5.780	2 0.730 0.748 -0.006 -3.424	3 0.533 0.541 0.040 -1.604	4 -0.731 -0.733 -0.006 0.664
83 1 1 -0.536 -0.565 -0.119 5.604	2 0.731 0.749 0.062 -3.415	3 0.536 0.543 0.074 -1.376	4 -0.731 -0.734 -0.040 0.435
83 1 1 -0.536 -0.567 -0.040 5.798	2 0.733 0.749 0.017 -3.310	3 0.539 0.544 0.040 -1.165	4 -0.733 -0.735 -0.074 0.259
84 1 1 -0.539 -0.568 -0.040 5.560	2 0.733 0.750 -0.006 -3.213	3 0.541 0.545 0.017 -1.042	4 -0.734 -0.735 -0.040 0.136
85 1 1 -0.541 -0.568 -0.040 5.174	2 0.734 0.750 -0.028 -3.046	3 0.541 0.545 -0.017 -0.848	4 -0.735 -0.735 -0.017 0.198
86 1 1 -0.543 -0.569 -0.028 4.848	2 0.735 0.750 0.028 -2.932	3 0.543 0.546 -0.028 -0.514	4 -0.735 -0.736 0.017 0.057
86 1 1 -0.543 -0.569 -0.006 4.813	2 0.737 0.751 -0.006 -2.818	3 0.545 0.546 0.028 -0.215	4 -0.737 -0.736 -0.051 -0.119
87 1 1 -0.545 -0.569 0.006 4.479	2 0.737 0.751 -0.017 -2.703	3 0.547 0.546 -0.006 -0.057	4 -0.738 -0.736 -0.028 -0.303
88 1 1 -0.547 -0.569 -0.017 4.224	2 0.738 0.751 0.028 -2.536	3 0.547 0.546 -0.028 0.127	4 -0.738 -0.736 -0.028 -0.330
89 1 1 -0.548 -0.569 -0.006 3.943	2 0.738 0.751 0.028 -2.431	3 0.548 0.546 -0.017 0.382	4 -0.738 -0.736 -0.017 -0.435
89 1 1 -0.548 -0.569 0.006 3.934	2 0.739 0.751 -0.017 -2.378	3 0.550 0.546 -0.006 0.558	4 -0.739 -0.736 -0.028 -0.497
90 1 1 -0.550 -0.569 -0.017 3.723	2 0.739 0.751 -0.006 -2.316	3 0.551 0.546 0.028 0.620	4 -0.740 -0.737 -0.040 -0.523
91 1 1 -0.551 -0.569 -0.017 3.521	2 0.740 0.751 0.006 -2.220	3 0.551 0.548 0.074 0.444	4 -0.740 -0.738 -0.040 -0.418
92 1 1 -0.552 -0.569 0.006 3.380	2 0.740 0.752 -0.017 -2.193	3 0.552 0.548 -0.017 0.567	4 -0.740 -0.738 -0.017 -0.418
92 1 1 -0.552 -0.569 -0.028 3.407	2 0.741 0.752 -0.006 -2.202	3 0.552 0.548 0.006 0.664	4 -0.741 -0.738 -0.017 -0.435
93 1 1 -0.552 -0.569 -0.006 3.257	2 0.741 0.752 -0.006 -2.149	3 0.553 0.548 -0.006 0.725	4 -0.741 -0.739 -0.028 -0.497
94 1 1 -0.553 -0.570 -0.051 3.108	2 0.741 0.752 -0.017 -2.114	3 0.553 0.549 0.006 0.804	4 -0.741 -0.738 0.006 -0.497
95 1 1 -0.553 -0.570 -0.017 3.055	2 0.741 0.752 0.017 -2.062	3 0.553 0.548 -0.017 0.857	4 -0.741 -0.739 -0.017 -0.558
95 1 1 -0.553 -0.570 -0.017 3.081	2 0.741 0.752 0.006 -2.062	3 0.554 0.549 0.006 0.892	4 -0.741 -0.739 -0.017 -0.549
96 1 1 -0.554 -0.570 -0.006 3.011	2 0.741 0.752 -0.017 -2.062	3 0.554 0.549 -0.017 0.875	4 -0.742 -0.739 -0.028 -0.576
97 1 1 -0.554 -0.570 -0.006 3.011	2 0.742 0.752 0.017 -2.018	3 0.554 0.549 0.006 0.840	4 -0.742 -0.739 -0.006 -0.567
98 1 1 -0.554 -0.570 -0.006 3.037	2 0.742 0.752 -0.006 -2.018	3 0.554 0.549 -0.028 0.840	4 -0.742 -0.739 -0.028 -0.558
98 1 1 -0.554 -0.570 -0.028 3.002	2 0.742 0.752 -0.006 -2.018	3 0.554 0.549 -0.017 0.884	4 -0.742 -0.739 -0.006 -0.576
99 1 1 -0.554 -0.570 -0.006 2.976	2 0.742 0.752 -0.006 -2.018	3 0.554 0.549 0.006 0.884	4 -0.742 -0.739 0.017 -0.567
1 0 1 -0.554 -0.570 0.006 2.993	2 0.742 0.752 -0.028 -2.018	3 0.554 0.549 -0.017 0.875	4 -0.742 -0.739 -0.017 -0.549
2 0 1 -0.554 -0.570 -0.017 2.985	2 0.742 0.752 0.006 -2.018	3 0.554 0.549 -0.006 0.884	4 -0.742 -0.739 -0.006 -0.558
2 0 1 -0.554 -0.570 -0.006 2.958	2 0.742 0.752 -0.006 -2.018	3 0.554 0.549 0.006 0.884	4 -0.742 -0.739 0.006 -0.567
3 0 1 -0.554 -0.570 -0.017 2.941	2 0.742 0.752 -0.017 -2.035	3 0.554 0.550 0.006 0.840	4 -0.742 -0.739 0.017 -0.558
4 0 1 -0.554 -0.570 0.006 3.029	2 0.742 0.752 -0.028 -2.018	3 0.554 0.549 -0.017 0.804	4 -0.742 -0.739 -0.017 -0.558
5 0 1 -0.554 -0.570 -0.006 3.011	2 0.742 0.752 -0.017 -2.044	3 0.554 0.550 0.006 0.804	4 -0.742 -0.739 -0.006 -0.549
5 0 1 -0.554 -0.570 -0.006 3.046	2 0.741 0.752 0.006 -2.053	3 0.554 0.549 0.006 0.813	4 -0.741 -0.739 -0.017 -0.488
6 0 1 -0.554 -0.570 0.006 3.029	2 0.741 0.752 0.017 -2.097	3 0.553 0.549 -0.028 0.787	4 -0.741 -0.739 0.006 -0.497
7 0 1 -0.553 -0.570 0.006 3.134	2 0.741 0.752 -0.028 -2.105	3 0.553 0.549 0.006 0.743	4 -0.741 -0.739 0.006 -0.488
8 0 1 -0.553 -0.570 -0.017 3.187	2 0.741 0.752 -0.017 -2.158	3 0.553 0.549 -0.028 0.690	4 -0.741 -0.739 0.006 -0.435
8 0 1 -0.553 -0.570 -0.006 3.178	2 0.741 0.752 -0.006 -2.185	3 0.552 0.549 0.006 0.576	4 -0.741 -0.739 -0.006 -0.356
9 0 1 -0.552 -0.570 -0.006 3.336	2 0.741 0.752 -0.040 -2.220	3 0.552 0.549 -0.017 0.505	4 -0.740 -0.739 0.006 -0.295
10 0 1 -0.552 -0.570 -0.006 3.442	2 0.740 0.752 0.006 -2.308	3 0.552 0.549 0.006 0.409	4 -0.740 -0.739 -0.017 -0.286
11 0 1 -0.551 -0.570 -0.017 3.582	2 0.740 0.752 -0.006 -2.352	3 0.551 0.549 -0.028 0.321	4 -0.740 -0.739 -0.017 -0.207
11 0 1 -0.551 -0.570 0.006 3.618	2 0.739 0.752 -0.028 -2.404	3 0.550 0.549 -0.028 0.145	4 -0.739 -0.739 0.017 -0.101
12 0 1 -0.550 -0.570 -0.017 3.776	2 0.739 0.752 0.006 -2.501	3 0.548 0.548 -0.028 0.127	4 -0.738 -0.739 0.028 0.013
13 0 1 -0.548 -0.569 0.006 3.969	2 0.738 0.752 -0.028 -2.633	3 0.548 0.548 0.006 0.066	4 -0.738 -0.739 -0.006 0.040
14 0 1 -0.547 -0.569 0.006 4.233	2 0.738 0.752 -0.006 -2.730	3 0.547 0.548 -0.040 -0.136	4 -0.738 -0.739 -0.006 0.171
14 0 1 -0.547 -0.569 -0.006 4.233	2 0.737 0.752 -0.028 -2.818	3 0.545 0.547 -0.006 -0.347	4 -0.737 -0.739 0.017 0.365
15 0 1 -0.545 -0.569 -0.006 4.514	2 0.737 0.752 -0.028 -2.932	3 0.543 0.546 -0.017 -0.444	4 -0.735 -0.738 0.006 0.523
16 0 1 -0.543 -0.569 0.006 4.831	2 0.735 0.751 -0.028 -3.143	3 0.543 0.546 -0.017 -0.585	4 -0.734 -0.738 0.017 0.549
17 0 1 -0.541 -0.569 -0.006 5.130	2 0.734 0.751 -0.017 -3.266	3 0.541 0.546 -0.028 -0.884	4 -0.734 -0.738 0.006 0.699
17 0 1 -0.541 -0.569 0.017 5.226	2 0.733 0.751 0.017 -3.354	3 0.539 0.545 -0.051 -1.305	4 -0.733 -0.738 0.006 0.840
18 0 1 -0.539 -0.568 0.017 5.613	2 0.733 0.751 -0.028 -3.433	3 0.536 0.545 0.017 -1.552	4 -0.731 -0.738 -0.017 1.024
19 0 1 -0.536 -0.568 0.006 6.026	2 0.731 0.750 -0.017 -3.600	3 0.536 0.545 -0.040 -1.719	4 -0.730 -0.736 -0.006 0.954
20 0 1 -0.533 -0.567 0.017 6.431	2 0.730 0.750 -0.017 -3.837	3 0.533 0.544 -0.040 -2.167	4 -0.730 -0.736 -0.017 1.191
20 0 1 -0.533 -0.567 0.017 6.492	2 0.728 0.749 0.006 -3.934	3 0.530 0.543 -0.040 -2.624	4 -0.728 -0.735 0.074 1.314
21 0 1 -0.530 -0.566 0.040 6.888	2 0.728 0.749 -0.040 -3.987	3 0.526 0.543 -0.051 -1.437	4 -0.726 -0.734 0.040 1.490
22 0 1 -0.526 -0.566 0.040 7.486	2 0.726 0.748 -0.051 -4.145	3 0.526 0.542 -0.040 -3.020	4 -0.724 -0.733 0.028 1.305
23 0 1 -0.522 -0.564 0.017 7.890	2 0.724 0.747 -0.051 -4.321	3 0.522 0.541 -0.040 -3.512	4 -0.724 -0.732 0.040 1.446
23 0 1 -0.522 -0.563 0.051 7.811	2 0.722 0.746 -0.062 -4.347	3 0.518 0.539 -0.074 -3.925	4 -0.722 -0.730 0.062 1.560
24 0 1 -0.518 -0.562 0.051 8.224	2 0.722 0.744 -0.074 -4.286	3 0.514 0.538 -0.028 -4.145	4 -0.719 -0.729 0.108 1.578
25 0 1 -0.514 -0.561 0.040 8.919	2 0.719 0.743 -0.062 -4.409	3 0.514 0.536 -0.062 -4.382	4 -0.717 -0.726 0.040 1.226
26 0 1 -0.509 -0.559 0.040 9.305	2 0.717 0.741 -0.096 -4.558	3 0.509 0.535 -0.085 -4.796	4 -0.717 -0.725 0.040 1.376
