I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45
0.000000,1.200000,3.400000,0.000000,1.000000,0.578000,0.490000,12.730000,2.000000,0.675000,-0.530000,-3.760000,3.000000,0.356000,0.140000,3.420000,4.000000,0.684000,-0.030000,-0.750000,1.000000,0.604000,0.790000,0.750000,2.000000,0.665000,-1.220000,0.340000,3.000000,0.362000,0.270000,0.210000,4.000000,0.683000,-0.080000,0.100000,160.000000,0.800000,-81.199997,-533.320007,-68.690002,-537.179993,44.250000,-540.000000,47.009998,-540.059998
0.000000,1.200000,3.400000,0.000000,1.000000,0.584000,0.550000,11.960000,2.000000,0.668000,-0.610000,-4.790000,3.000000,0.358000,0.190000,3.020000,4.000000,0.684000,-0.020000,-0.750000,1.000000,0.609000,0.830000,0.710000,2.000000,0.657000,-1.320000,0.310000,3.000000,0.364000,0.270000,0.220000,4.000000,0.682000,-0.080000,0.110000,160.000000,0.800000,-81.610001,-532.229980,-69.820000,-536.239990,43.500000,-540.000000,46.180000,-540.030029
0.000000,1.200000,3.400000,0.000000,1.000000,0.591000,0.560000,11.140000,2.000000,0.660000,-0.600000,-5.840000,3.000000,0.360000,0.180000,3.100000,4.000000,0.684000,0.010000,-0.830000,1.000000,0.614000,0.860000,0.670000,2.000000,0.649000,-1.400000,0.290000,3.000000,0.366000,0.270000,0.230000,4.000000,0.682000,-0.080000,0.110000,160.000000,0.800000,-81.959999,-531.049988,-71.339996,-535.130005,42.750000,-540.000000,45.250000,-540.059998
0.000000,1.200000,3.400000,0.000000,1.000000,0.598000,0.620000,10.540000,2.000000,0.653000,-0.720000,-5.600000,3.000000,0.361000,0.090000,3.600000,4.000000,0.684000,0.020000,-1.040000,1.000000,0.620000,0.890000,0.610000,2.000000,0.640000,-1.490000,0.250000,3.000000,0.367000,0.270000,0.220000,4.000000,0.681000,-0.080000,0.100000,160.000000,0.800000,-82.250000,-529.780029,-72.739998,-533.979980,42.000000,-540.000000,44.630001,-540.109985
0.000000,1.200000,3.400000,0.000000,1.000000,0.605000,0.630000,9.300000,2.000000,0.644000,-0.770000,-6.130000,3.000000,0.363000,0.180000,3.360000,4.000000,0.684000,0.030000,-1.440000,1.000000,0.625000,0.910000,0.550000,2.000000,0.630000,-1.560000,0.220000,3.000000,0.369000,0.270000,0.200000,4.000000,0.681000,-0.070000,0.100000,160.000000,0.800000,-82.480003,-528.450012,-74.440002,-532.729980,41.250000,-540.000000,43.810001,-540.179993
0.000000,1.200000,3.400000,0.000000,1.000000,0.613000,0.690000,8.450000,2.000000,0.635000,-0.830000,-6.820000,3.000000,0.364000,0.090000,3.780000,4.000000,0.684000,-0.030000,-1.540000,1.000000,0.631000,0.930000,0.470000,2.000000,0.620000,-1.640000,0.170000,3.000000,0.370000,0.270000,0.210000,4.000000,0.680000,-0.070000,0.100000,160.000000,0.800000,-82.639999,-527.049988,-75.690002,-531.320007,40.500000,-540.000000,43.090000,-540.289978
0.000000,1.200000,3.400000,0.000000,1.000000,0.621000,0.700000,7.130000,2.000000,0.625000,-0.860000,-7.320000,3.000000,0.365000,0.150000,3.520000,4.000000,0.684000,-0.010000,-1.750000,1.000000,0.637000,0.950000,0.410000,2.000000,0.610000,-1.700000,0.140000,3.000000,0.372000,0.270000,0.200000,4.000000,0.680000,-0.070000,0.090000,160.000000,0.800000,-82.739998,-525.599976,-77.440002,-529.869995,39.750000,-540.000000,42.570000,-540.280029
0.000000,1.200000,3.400000,0.000000,1.000000,0.631000,0.750000,5.240000,2.000000,0.615000,-0.870000,-7.160000,3.000000,0.366000,0.090000,4.180000,4.000000,0.683000,-0.010000,-1.890000,1.000000,0.642000,0.960000,0.310000,2.000000,0.599000,-1.770000,0.090000,3.000000,0.374000,0.270000,0.210000,4.000000,0.680000,-0.070000,0.100000,160.000000,0.800000,-82.779999,-524.090027,-79.059998,-528.270020,39.000000,-540.000000,41.750000,-540.340027
0.000000,1.200000,3.400000,0.000000,1.000000,0.639000,0.690000,4.470000,2.000000,0.604000,-0.930000,-7.580000,3.000000,0.367000,0.100000,4.340000,4.000000,0.683000,0.010000,-1.890000,1.000000,0.648000,0.970000,0.230000,2.000000,0.588000,-1.820000,0.040000,3.000000,0.375000,0.260000,0.220000,4.000000,0.679000,-0.070000,0.100000,160.000000,0.800000,-82.730003,-522.520020,-80.959999,-526.549988,38.250000,-540.000000,41.430000,-540.320007
0.000000,1.200000,3.400000,0.000000,1.000000,0.647000,0.690000,3.860000,2.000000,0.593000,-0.950000,-8.000000,3.000000,0.368000,0.070000,4.550000,4.000000,0.683000,0.020000,-2.040000,1.000000,0.654000,0.970000,0.120000,2.000000,0.577000,-1.870000,-0.010000,3.000000,0.377000,0.260000,0.220000,4.000000,0.679000,-0.070000,0.100000,160.000000,0.800000,-82.610001,-520.900024,-82.339996,-524.840027,37.500000,-540.000000,40.810001,-540.359985
0.000000,1.200000,3.400000,0.000000,1.000000,0.655000,0.630000,3.230000,2.000000,0.582000,-1.000000,-7.560000,3.000000,0.369000,0.050000,5.240000,4.000000,0.683000,-0.050000,-1.890000,1.000000,0.660000,0.980000,0.040000,2.000000,0.565000,-1.920000,-0.060000,3.000000,0.378000,0.260000,0.240000,4.000000,0.678000,-0.070000,0.110000,160.000000,0.800000,-82.410004,-519.229980,-83.500000,-523.140015,36.750000,-540.000000,40.400002,-540.400024
0.000000,1.200000,3.400000,0.000000,1.000000,0.662000,0.560000,2.330000,2.000000,0.569000,-1.060000,-7.610000,3.000000,0.370000,0.110000,5.050000,4.000000,0.682000,-0.030000,-1.750000,1.000000,0.666000,0.970000,-0.040000,2.000000,0.553000,-1.960000,-0.100000,3.000000,0.380000,0.260000,0.250000,4.000000,0.678000,-0.060000,0.110000,160.000000,0.800000,-82.139999,-517.520020,-84.129997,-521.340027,36.000000,-540.000000,40.189999,-540.309998
0.000000,1.200000,3.400000,0.000000,1.000000,0.668000,0.570000,1.650000,2.000000,0.557000,-1.060000,-8.000000,3.000000,0.371000,0.130000,5.290000,4.000000,0.682000,-0.040000,-1.700000,1.000000,0.672000,0.970000,-0.090000,2.000000,0.541000,-2.000000,-0.130000,3.000000,0.381000,0.260000,0.270000,4.000000,0.678000,-0.060000,0.130000,160.000000,0.800000,-81.769997,-515.760010,-84.250000,-519.549988,35.250000,-540.000000,39.459999,-540.320007
0.000000,1.200000,3.400000,0.000000,1.000000,0.675000,0.540000,1.650000,2.000000,0.544000,-1.150000,-7.290000,3.000000,0.373000,0.130000,5.420000,4.000000,0.681000,-0.040000,-1.700000,1.000000,0.678000,0.960000,-0.120000,2.000000,0.529000,-2.030000,-0.150000,3.000000,0.383000,0.260000,0.300000,4.000000,0.677000,-0.060000,0.140000,160.000000,0.800000,-81.339996,-513.979980,-84.360001,-517.739990,34.500000,-540.000000,38.939999,-540.309998
0.000000,1.200000,3.400000,0.000000,1.000000,0.681000,0.570000,1.310000,2.000000,0.531000,-1.140000,-7.350000,3.000000,0.374000,0.180000,5.340000,4.000000,0.681000,-0.020000,-1.890000,1.000000,0.684000,0.940000,-0.150000,2.000000,0.516000,-2.050000,-0.160000,3.000000,0.385000,0.260000,0.300000,4.000000,0.677000,-0.060000,0.140000,160.000000,0.800000,-80.809998,-512.159973,-84.059998,-515.869995,33.750000,-540.000000,38.320000,-540.250000
0.000000,1.200000,3.400000,0.000000,1.000000,0.688000,0.560000,0.800000,2.000000,0.518000,-1.160000,-7.210000,3.000000,0.376000,0.110000,5.820000,4.000000,0.681000,-0.010000,-2.040000,1.000000,0.690000,0.930000,-0.170000,2.000000,0.503000,-2.070000,-0.170000,3.000000,0.386000,0.260000,0.320000,4.000000,0.676000,-0.060000,0.150000,160.000000,0.800000,-80.180000,-510.290009,-83.750000,-513.969971,33.000000,-540.000000,37.490002,-540.309998
0.000000,1.200000,3.400000,0.000000,1.000000,0.695000,0.540000,0.330000,2.000000,0.504000,-1.170000,-6.820000,3.000000,0.377000,0.180000,5.450000,4.000000,0.681000,0.010000,-2.120000,1.000000,0.695000,0.910000,-0.190000,2.000000,0.490000,-2.090000,-0.190000,3.000000,0.388000,0.260000,0.310000,4.000000,0.676000,-0.060000,0.150000,160.000000,0.800000,-79.470001,-508.399994,-83.519997,-511.980011,32.250000,-540.000000,36.669998,-540.369995
0.000000,1.200000,3.400000,0.000000,1.000000,0.702000,0.540000,-0.150000,2.000000,0.491000,-1.160000,-6.900000,3.000000,0.379000,0.150000,5.420000,4.000000,0.681000,-0.010000,-2.280000,1.000000,0.701000,0.880000,-0.220000,2.000000,0.478000,-2.100000,-0.200000,3.000000,0.389000,0.260000,0.310000,4.000000,0.676000,-0.060000,0.150000,160.000000,0.800000,-78.669998,-506.510010,-83.190002,-509.920013,31.500000,-540.000000,35.849998,-540.419983
0.000000,1.200000,3.400000,0.000000,1.000000,0.708000,0.550000,-0.490000,2.000000,0.477000,-1.200000,-6.290000,3.000000,0.381000,0.190000,5.080000,4.000000,0.681000,-0.020000,-2.390000,1.000000,0.706000,0.860000,-0.240000,2.000000,0.465000,-2.100000,-0.220000,3.000000,0.391000,0.260000,0.310000,4.000000,0.675000,-0.050000,0.140000,160.000000,0.800000,-77.790001,-504.600006,-82.760002,-507.920013,30.750000,-540.000000,34.810001,-540.489990
0.000000,1.200000,3.400000,0.000000,1.000000,0.713000,0.450000,-0.570000,2.000000,0.464000,-1.080000,-6.630000,3.000000,0.383000,0.210000,4.730000,4.000000,0.681000,0.020000,-2.600000,1.000000,0.711000,0.830000,-0.280000,2.000000,0.452000,-2.100000,-0.260000,3.000000,0.392000,0.260000,0.350000,4.000000,0.675000,-0.050000,0.160000,160.000000,0.800000,-76.790001,-502.660004,-82.029999,-505.880005,30.000000,-540.000000,33.680000,-540.510010
0.000000,1.200000,3.400000,0.000000,1.000000,0.718000,0.320000,-0.440000,2.000000,0.451000,-1.070000,-6.920000,3.000000,0.385000,0.190000,4.310000,4.000000,0.681000,0.030000,-2.700000,1.000000,0.716000,0.790000,-0.290000,2.000000,0.439000,-2.100000,-0.240000,3.000000,0.394000,0.260000,0.290000,4.000000,0.675000,-0.050000,0.140000,160.000000,0.800000,-75.720001,-500.730011,-81.320000,-503.929993,29.250000,-540.000000,32.439999,-540.590027
0.000000,1.200000,3.400000,0.000000,1.000000,0.722000,0.330000,-0.250000,2.000000,0.439000,-1.060000,-7.080000,3.000000,0.387000,0.190000,4.130000,4.000000,0.681000,-0.030000,-2.780000,1.000000,0.719000,0.770000,-0.300000,2.000000,0.430000,-2.090000,-0.240000,3.000000,0.395000,0.260000,0.250000,4.000000,0.675000,-0.050000,0.120000,160.000000,0.800000,-74.949997,-499.429993,-79.949997,-502.130005,28.750000,-540.000000,31.200001,-540.659973
0.000000,1.200000,3.400000,0.000000,1.000000,0.725000,0.290000,-0.330000,2.000000,0.427000,-1.000000,-6.260000,3.000000,0.389000,0.190000,3.760000,4.000000,0.680000,-0.020000,-2.520000,1.000000,0.724000,0.730000,-0.290000,2.000000,0.417000,-2.080000,-0.230000,3.000000,0.396000,0.260000,0.220000,4.000000,0.674000,-0.050000,0.100000,160.000000,0.800000,-73.690002,-497.470001,-78.589996,-500.309998,28.000000,-540.000000,30.170000,-540.719971
0.000000,1.200000,3.400000,0.000000,1.000000,0.728000,0.230000,0.330000,2.000000,0.416000,-0.950000,-6.470000,3.000000,0.392000,0.190000,3.280000,4.000000,0.680000,-0.040000,-2.390000,1.000000,0.728000,0.690000,-0.290000,2.000000,0.404000,-2.060000,-0.240000,3.000000,0.398000,0.260000,0.200000,4.000000,0.674000,-0.050000,0.090000,160.000000,0.800000,-72.320000,-495.489990,-76.949997,-498.559998,27.250000,-540.000000,29.030001,-540.729980
0.000000,1.200000,3.400000,0.000000,1.000000,0.731000,0.180000,1.200000,2.000000,0.405000,-0.940000,-7.580000,3.000000,0.394000,0.180000,3.070000,4.000000,0.679000,-0.050000,-2.250000,1.000000,0.732000,0.640000,-0.280000,2.000000,0.391000,-2.040000,-0.230000,3.000000,0.400000,0.250000,0.190000,4.000000,0.674000,-0.050000,0.080000,160.000000,0.800000,-70.910004,-493.570007,-75.440002,-496.970001,26.500000,-540.000000,28.000000,-540.690002
0.000000,1.200000,3.400000,0.000000,1.000000,0.732000,0.090000,2.680000,2.000000,0.393000,-0.970000,-7.950000,3.000000,0.395000,0.140000,3.070000,4.000000,0.678000,-0.010000,-2.150000,1.000000,0.736000,0.600000,-0.270000,2.000000,0.379000,-2.010000,-0.240000,3.000000,0.401000,0.250000,0.170000,4.000000,0.673000,-0.050000,0.080000,160.000000,0.800000,-69.410004,-491.679993,-73.559998,-495.410004,25.750000,-540.000000,27.370001,-540.619995
0.000000,1.200000,3.400000,0.000000,1.000000,0.733000,0.110000,3.630000,2.000000,0.382000,-0.980000,-7.870000,3.000000,0.397000,0.140000,3.130000,4.000000,0.678000,0.010000,-2.470000,1.000000,0.740000,0.550000,-0.260000,2.000000,0.366000,-1.980000,-0.240000,3.000000,0.403000,0.250000,0.160000,4.000000,0.673000,-0.040000,0.070000,160.000000,0.800000,-67.790001,-489.779999,-71.129997,-493.910004,25.000000,-540.000000,26.440001,-540.619995
0.000000,1.200000,3.400000,0.000000,1.000000,0.734000,0.030000,5.100000,2.000000,0.370000,-1.030000,-7.980000,3.000000,0.398000,0.140000,2.940000,4.000000,0.678000,0.040000,-2.620000,1.000000,0.743000,0.500000,-0.220000,2.000000,0.354000,-1.950000,-0.220000,3.000000,0.404000,0.250000,0.160000,4.000000,0.673000,-0.040000,0.070000,160.000000,0.800000,-66.089996,-487.899994,-68.599998,-492.339996,24.250000,-540.000000,25.930000,-540.590027
0.000000,1.200000,3.400000,0.000000,1.000000,0.734000,0.050000,5.970000,2.000000,0.358000,-1.070000,-7.820000,3.000000,0.400000,0.100000,3.550000,4.000000,0.678000,0.010000,-2.680000,1.000000,0.746000,0.440000,-0.180000,2.000000,0.342000,-1.910000,-0.210000,3.000000,0.406000,0.250000,0.150000,4.000000,0.673000,-0.040000,0.070000,160.000000,0.800000,-64.300003,-486.059998,-65.800003,-490.709991,23.500000,-540.000000,25.209999,-540.679993
0.000000,1.200000,3.400000,0.000000,1.000000,0.736000,0.150000,6.260000,2.000000,0.345000,-1.120000,-7.290000,3.000000,0.400000,0.070000,3.650000,4.000000,0.678000,0.020000,-2.700000,1.000000,0.748000,0.390000,-0.140000,2.000000,0.330000,-1.870000,-0.180000,3.000000,0.407000,0.250000,0.150000,4.000000,0.672000,-0.040000,0.070000,160.000000,0.800000,-62.430000,-484.250000,-62.730000,-489.010010,22.750000,-540.000000,24.790001,-540.700012
0.000000,1.200000,3.400000,0.000000,1.000000,0.737000,0.130000,6.660000,2.000000,0.332000,-1.120000,-6.710000,3.000000,0.402000,0.110000,3.570000,4.000000,0.678000,0.020000,-2.940000,1.000000,0.751000,0.330000,-0.080000,2.000000,0.319000,-1.820000,-0.160000,3.000000,0.409000,0.250000,0.160000,4.000000,0.672000,-0.040000,0.070000,160.000000,0.800000,-60.459999,-482.480011,-60.130001,-487.160004,22.000000,-540.000000,23.969999,-540.729980
0.000000,1.200000,3.400000,0.000000,1.000000,0.739000,0.150000,6.610000,2.000000,0.320000,-1.080000,-6.210000,3.000000,0.403000,0.190000,3.440000,4.000000,0.678000,0.030000,-2.940000,1.000000,0.752000,0.270000,-0.060000,2.000000,0.308000,-1.770000,-0.140000,3.000000,0.410000,0.250000,0.180000,4.000000,0.672000,-0.040000,0.080000,160.000000,0.800000,-58.439999,-480.760010,-57.450001,-485.220001,21.250000,-540.000000,23.139999,-540.770020
0.000000,1.200000,3.400000,0.000000,1.000000,0.740000,0.100000,6.710000,2.000000,0.308000,-1.030000,-5.630000,3.000000,0.405000,0.190000,3.280000,4.000000,0.678000,0.010000,-3.020000,1.000000,0.754000,0.210000,-0.030000,2.000000,0.297000,-1.720000,-0.120000,3.000000,0.412000,0.250000,0.170000,4.000000,0.672000,-0.040000,0.070000,160.000000,0.800000,-56.340000,-479.089996,-54.880001,-483.299988,20.500000,-540.000000,22.110001,-540.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.741000,0.070000,6.820000,2.000000,0.296000,-0.910000,-5.950000,3.000000,0.406000,0.100000,3.730000,4.000000,0.678000,-0.030000,-2.940000,1.000000,0.755000,0.150000,-0.020000,2.000000,0.287000,-1.660000,-0.110000,3.000000,0.413000,0.250000,0.170000,4.000000,0.672000,-0.040000,0.070000,160.000000,0.800000,-54.150002,-477.459991,-52.540001,-481.459991,19.750000,-540.000000,21.490000,-540.840027
0.000000,1.200000,3.400000,0.000000,1.000000,0.742000,0.030000,7.080000,2.000000,0.286000,-0.850000,-5.870000,3.000000,0.408000,0.110000,3.760000,4.000000,0.678000,-0.050000,-2.860000,1.000000,0.756000,0.090000,-0.020000,2.000000,0.277000,-1.600000,-0.110000,3.000000,0.415000,0.250000,0.150000,4.000000,0.671000,-0.030000,0.060000,160.000000,0.800000,-51.860001,-475.880005,-50.020000,-479.619995,19.000000,-540.000000,20.980000,-540.809998
0.000000,1.200000,3.400000,0.000000,1.000000,0.742000,-0.020000,7.190000,2.000000,0.277000,-0.780000,-5.530000,3.000000,0.408000,0.110000,3.860000,4.000000,0.677000,-0.010000,-2.940000,1.000000,0.756000,0.020000,-0.010000,2.000000,0.267000,-1.540000,-0.100000,3.000000,0.416000,0.250000,0.170000,4.000000,0.671000,-0.030000,0.070000,160.000000,0.800000,-49.509998,-474.350006,-47.650002,-478.070007,18.250000,-540.000000,20.660000,-540.770020
0.000000,1.200000,3.400000,0.000000,1.000000,0.741000,-0.010000,7.110000,2.000000,0.268000,-0.730000,-6.610000,3.000000,0.410000,0.120000,3.970000,4.000000,0.677000,-0.010000,-2.730000,1.000000,0.756000,-0.040000,-0.010000,2.000000,0.258000,-1.470000,-0.100000,3.000000,0.418000,0.250000,0.180000,4.000000,0.671000,-0.030000,0.080000,160.000000,0.800000,-47.110001,-472.899994,-45.209999,-476.579987,17.500000,-540.000000,19.940001,-540.750000
0.000000,1.200000,3.400000,0.000000,1.000000,0.741000,-0.010000,6.790000,2.000000,0.260000,-0.680000,-6.790000,3.000000,0.411000,0.060000,4.500000,4.000000,0.677000,-0.060000,-2.490000,1.000000,0.756000,-0.080000,0.020000,2.000000,0.252000,-1.420000,-0.070000,3.000000,0.419000,0.250000,0.190000,4.000000,0.671000,-0.030000,0.080000,160.000000,0.800000,-45.480000,-471.970001,-42.889999,-475.269989,17.000000,-540.000000,19.530001,-540.760010
0.000000,1.200000,3.400000,0.000000,1.000000,0.741000,-0.030000,6.470000,2.000000,0.253000,-0.570000,-6.580000,3.000000,0.412000,0.150000,4.130000,4.000000,0.676000,-0.030000,-2.440000,1.000000,0.755000,-0.170000,-0.030000,2.000000,0.240000,-1.330000,-0.110000,3.000000,0.420000,0.250000,0.200000,4.000000,0.671000,-0.030000,0.090000,160.000000,0.800000,-42.139999,-470.200012,-40.860001,-473.980011,16.000000,-540.000000,18.910000,-540.690002
0.000000,1.200000,3.400000,0.000000,1.000000,0.741000,-0.030000,5.580000,2.000000,0.247000,-0.580000,-7.900000,3.000000,0.413000,0.070000,4.870000,4.000000,0.676000,-0.020000,-2.570000,1.000000,0.754000,-0.210000,-0.010000,2.000000,0.235000,-1.280000,-0.090000,3.000000,0.421000,0.250000,0.210000,4.000000,0.670000,-0.030000,0.100000,160.000000,0.800000,-40.430000,-469.359985,-39.130001,-472.869995,15.500000,-540.000000,18.389999,-540.650024
0.000000,1.200000,3.400000,0.000000,1.000000,0.741000,0.010000,5.020000,2.000000,0.240000,-0.550000,-7.580000,3.000000,0.414000,0.050000,4.950000,4.000000,0.676000,0.020000,-2.550000,1.000000,0.752000,-0.280000,-0.060000,2.000000,0.227000,-1.200000,-0.120000,3.000000,0.423000,0.240000,0.220000,4.000000,0.670000,-0.030000,0.100000,160.000000,0.800000,-37.799999,-468.149994,-37.320000,-471.820007,14.750000,-540.000000,18.280001,-540.609985
0.000000,1.200000,3.400000,0.000000,1.000000,0.741000,-0.050000,4.180000,2.000000,0.234000,-0.530000,-8.270000,3.000000,0.414000,0.070000,5.050000,4.000000,0.676000,0.010000,-2.650000,1.000000,0.750000,-0.350000,-0.100000,2.000000,0.220000,-1.120000,-0.140000,3.000000,0.424000,0.240000,0.230000,4.000000,0.670000,-0.020000,0.100000,160.000000,0.800000,-35.090000,-467.010010,-35.880001,-470.730011,14.000000,-540.000000,17.870001,-540.619995
0.000000,1.200000,3.400000,0.000000,1.000000,0.740000,-0.010000,2.860000,2.000000,0.229000,-0.450000,-8.930000,3.000000,0.416000,0.070000,5.390000,4.000000,0.676000,0.010000,-2.680000,1.000000,0.748000,-0.410000,-0.160000,2.000000,0.214000,-1.040000,-0.170000,3.000000,0.426000,0.240000,0.260000,4.000000,0.670000,-0.020000,0.120000,160.000000,0.800000,-32.349998,-465.959991,-34.180000,-469.720001,13.250000,-540.000000,17.250000,-540.640015
0.000000,1.200000,3.400000,0.000000,1.000000,0.740000,-0.040000,1.650000,2.000000,0.224000,-0.410000,-9.110000,3.000000,0.417000,0.100000,5.530000,4.000000,0.676000,-0.020000,-2.650000,1.000000,0.745000,-0.470000,-0.210000,2.000000,0.208000,-0.950000,-0.200000,3.000000,0.427000,0.240000,0.280000,4.000000,0.670000,-0.020000,0.130000,160.000000,0.800000,-29.590000,-464.989990,-32.680000,-468.829987,12.500000,-540.000000,16.530001,-540.710022
0.000000,1.200000,3.400000,0.000000,1.000000,0.740000,-0.110000,0.490000,2.000000,0.219000,-0.410000,-9.300000,3.000000,0.418000,0.140000,5.420000,4.000000,0.676000,0.040000,-2.780000,1.000000,0.742000,-0.540000,-0.270000,2.000000,0.202000,-0.870000,-0.230000,3.000000,0.429000,0.240000,0.280000,4.000000,0.670000,-0.020000,0.130000,160.000000,0.800000,-26.750000,-464.089996,-31.450001,-467.980011,11.750000,-540.000000,15.810000,-540.690002
0.000000,1.200000,3.400000,0.000000,1.000000,0.738000,-0.190000,-0.170000,2.000000,0.214000,-0.430000,-8.850000,3.000000,0.419000,0.090000,5.820000,4.000000,0.676000,0.020000,-2.760000,1.000000,0.738000,-0.600000,-0.350000,2.000000,0.197000,-0.780000,-0.270000,3.000000,0.430000,0.240000,0.290000,4.000000,0.670000,-0.020000,0.130000,160.000000,0.800000,-23.879999,-463.279999,-29.879999,-467.160004,11.000000,-540.000000,15.190000,-540.700012
