I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
0,1.2,3.4,0,1,0.32,0.01,5.05,2,0.66,0.01,13.9,3,0.44,-0.71,-0.89,4,0.44,1.28,1.47,1,0.45,0,1,2,0.67,0,13.5,3,0.55,0.96,-2.67,4,0.46,-1.93,-1.11,3.03,-509.200012,62.389999,-502.25
0,1.2,3.4,0,1,0.32,0.01,5.04,2,0.66,0.01,13.85,3,0.47,-0.74,-0.87,4,0.39,1.11,1.05,1,0.45,0,1,2,0.67,0,13.5,3,0.58,0.96,-3.13,4,0.41,-1.91,-1.42,2.98,-501.559998,58.650002,-494.440002
0,1.2,3.4,0,1,0.32,-0.01,5.1,2,0.66,0.01,13.85,3,0.5,-0.61,-0.45,4,0.34,1.02,1.38,1,0.45,0,1,2,0.67,0,13.5,3,0.6,0.92,-2.92,4,0.36,-1.82,-1.33,2.78,-493.809998,55.889999,-487.040009
0,1.2,3.4,0,1,0.32,0.01,5.08,2,0.66,0.01,13.81,3,0.52,-0.41,-0.58,4,0.3,1.06,1.54,1,0.45,0,1,2,0.67,0,13.5,3,0.62,0.86,-2.18,4,0.32,-1.68,-0.99,2.52,-486.339996,55.52,-478.98999
0,1.2,3.4,0,1,0.32,-0.02,5.08,2,0.66,0.02,13.91,3,0.54,-0.53,-0.61,4,0.25,0.94,1.69,1,0.45,0,1,2,0.67,0,13.5,3,0.64,0.77,-2.14,4,0.28,-1.49,-0.98,2.25,-479.320007,54.43,-471.179993
0,1.2,3.4,0,1,0.32,-0.01,5.02,2,0.66,-0.01,13.92,3,0.57,-0.61,-0.47,4,0.21,0.79,1.56,1,0.45,0,1,2,0.67,0,13.5,3,0.66,0.65,-2.06,4,0.25,-1.26,-0.97,1.27,-473.089996,51.139999,-464.420013
0,1.2,3.4,0,1,0.32,-0.01,5.04,2,0.66,-0.03,13.89,3,0.59,-0.46,-0.57,4,0.18,0.68,1.41,1,0.45,0,1,2,0.67,0,13.5,3,0.67,0.52,-1.92,4,0.25,-1.26,-0.97,-5.62,-473.059998,47.75,-458.579987
0,1.2,3.4,0,1,0.32,0.02,5.01,2,0.66,-0.01,13.9,3,0.61,-0.43,-0.69,4,0.16,0.55,1.28,1,0.45,0,1,2,0.67,0,13.5,3,0.67,0.52,-1.92,4,0.22,-0.98,-0.92,-3.78,-467.51001,44.380001,-453.950012
0,1.2,3.4,0,1,0.32,-0.01,4.99,2,0.66,-0.01,13.91,3,0.62,-0.19,-0.95,4,0.14,0.27,1.34,1,0.45,0,1,2,0.67,0,13.5,3,0.69,0.38,-1.77,4,0.2,-0.69,-0.89,1.04,-463.619995,42.779999,-450.880005
0,1.2,3.4,0,1,0.32,0.01,5.01,2,0.66,0.02,13.9,3,0.63,-0.2,-0.65,4,0.13,0.23,1.13,1,0.45,0,1,2,0.67,0,13.5,3,0.69,0.23,-1.76,4,0.18,-0.38,-0.97,0.6,-461.089996,41.040001,-448.920013
0,1.2,3.4,0,1,0.32,-0.03,5.07,2,0.66,-0.01,13.87,3,0.63,-0.04,-0.88,4,0.12,0.04,1.26,1,0.45,0,1,2,0.67,0,13.5,3,0.7,0.07,-1.66,4,0.18,-0.07,-0.94,0.15,-460.040009,40.43,-447.910004
0,1.2,3.4,0,1,0.32,0.03,5,2,0.66,0.01,13.91,3,0.63,-0.01,-0.92,4,0.12,0.02,0.68,1,0.45,0,1,2,0.67,0,13.5,3,0.7,-0.09,-1.49,4,0.18,0.25,-0.89,-0.3,-460.470001,40.349998,-448
0,1.2,3.4,0,1,0.32,-0.03,5.01,2,0.66,0.03,13.85,3,0.63,0.02,-0.58,4,0.13,-0.06,-0.04,1,0.45,0,1,2,0.67,0,13.5,3,0.69,-0.24,-1.49,4,0.19,0.56,-0.92,-0.75,-462.410004,40.049999,-448.480011
0,1.2,3.4,0,1,0.32,0.04,5.02,2,0.66,0.02,13.89,3,0.63,0.06,-0.34,4,0.13,-0.2,-0.73,1,0.45,0,1,2,0.67,0,13.5,3,0.68,-0.39,-1.49,4,0.21,0.86,-0.96,-1.18,-465.73999,39.59,-450.109985
0,1.2,3.4,0,1,0.32,0.01,5,2,0.66,-0.01,13.92,3,0.63,0.09,0.03,4,0.15,-0.37,-1.1,1,0.45,0,1,2,0.67,0,13.5,3,0.67,-0.54,-1.49,4,0.21,0.86,-0.96,4.65,-465.709991,38.93,-452.429993
0,1.2,3.4,0,1,0.32,-0.01,5.09,2,0.66,0.01,13.91,3,0.62,0.36,-0.41,4,0.17,-0.64,-1.14,1,0.45,0,1,2,0.67,0,13.5,3,0.67,-0.54,-1.49,4,0.23,1.13,-1.01,5.99,-470.309998,38.540001,-457.160004
0,1.2,3.4,0,1,0.32,0.02,5.04,2,0.66,-0.01,13.9,3,0.6,0.4,-0.1,4,0.21,-0.9,-0.82,1,0.45,0,1,2,0.67,0,13.5,3,0.66,-0.67,-1.48,4,0.27,1.4,-1.07,-2.02,-476.600006,39.380001,-463.899994
0,1.2,3.4,0,1,0.32,-0.02,5.03,2,0.66,0.01,13.92,3,0.58,0.55,-0.3,4,0.25,-1.12,-0.55,1,0.45,0,1,2,0.67,0,13.5,3,0.64,-0.78,-1.48,4,0.3,1.61,-1.1,-2.34,-483.269989,38.84,-472.51001
0,1.2,3.4,0,1,0.32,-0.03,5.06,2,0.66,-0.01,13.93,3,0.55,0.51,-0.17,4,0.29,-0.93,-0.31,1,0.45,0,1,2,0.67,0,13.5,3,0.62,-0.87,-1.14,4,0.34,1.77,-0.8,-2.61,-490.519989,41.220001,-480.160004
0,1.2,3.4,0,1,0.32,-0.03,5.04,2,0.66,0.02,13.85,3,0.53,0.44,-0.45,4,0.34,-0.97,-0.63,1,0.45,0,1,2,0.67,0,13.5,3,0.59,-0.93,-1.64,4,0.39,1.88,-1.03,-1.91,-498.220001,42.5,-487.399994
0,1.2,3.4,0,1,0.32,-0.02,5.06,2,0.66,0.01,13.89,3,0.51,0.63,-1.24,4,0.38,-1.06,-0.87,1,0.45,0,1,2,0.67,0,13.5,3,0.57,-0.96,-1.72,4,0.44,1.93,-1.07,-3,-506.549988,44.119999,-495.109985
0,1.2,3.4,0,1,0.32,0.01,5,2,0.66,0.01,13.89,3,0.48,0.68,-0.91,4,0.43,-1.16,-0.76,1,0.45,0,1,2,0.67,0,13.5,3,0.55,-0.96,-1.81,4,0.49,1.9,-1.11,-3.04,-513.969971,46.779999,-503.200012
0,1.2,3.4,0,1,0.32,-0.01,5.01,2,0.66,0.01,13.89,3,0.45,0.64,-0.83,4,0.48,-1.17,-0.55,1,0.45,0,1,2,0.67,0,13.5,3,0.52,-0.92,-1.94,4,0.49,1.9,-1.11,8.92,-513.909973,49.380001,-511.149994
0,1.2,3.4,0,1,0.32,-0.01,4.97,2,0.66,-0.01,13.92,3,0.42,0.65,-0.89,4,0.54,-1.17,-0.56,1,0.45,0,1,2,0.67,0,13.5,3,0.5,-0.83,-2.08,4,0.53,1.8,-1.15,8.46,-520.869995,52.119999,-518.799988
0,1.2,3.4,0,1,0.32,-0.01,5.02,2,0.66,-0.02,13.88,3,0.39,0.55,-0.77,4,0.58,-1.06,-0.17,1,0.45,0,1,2,0.67,0,13.5,3,0.5,-0.83,-2.08,4,0.58,1.61,-1.18,-2.72,-527.179993,55.130001,-525.559998
0,1.2,3.4,0,1,0.32,-0.01,5.04,2,0.66,-0.01,13.89,3,0.36,0.52,-0.86,4,0.63,-0.93,-0.25,1,0.45,0,1,2,0.67,0,13.5,3,0.48,-0.71,-2.21,4,0.61,1.34,-1.21,-2.24,-532.309998,58.669998,-531.01001
0,1.2,3.4,0,1,0.32,-0.03,5.07,2,0.66,0.02,13.87,3,0.34,0.41,-0.91,4,0.66,-0.51,-0.85,1,0.45,0,1,2,0.67,0,13.5,3,0.47,-0.52,-1.91,4,0.64,0.99,-0.96,-1.12,-536.26001,61.880001,-534.830017
0,1.2,3.4,0,1,0.32,-0.03,5.1,2,0.66,0.01,13.82,3,0.33,0.09,-0.38,4,0.67,-0.06,-2.21,1,0.45,0,1,2,0.67,0,13.5,3,0.46,-0.32,-2.19,4,0.66,0.54,-1.08,-0.98,-538.969971,63.57,-535.98999
0,1.2,3.4,0,1,0.32,-0.02,5.04,2,0.66,0.01,13.89,3,0.33,-0.01,-0.03,4,0.67,0.04,-2.16,1,0.45,0,1,2,0.67,0,13.5,3,0.45,-0.16,-2.86,4,0.67,0.03,-1.34,-0.7,-540,64.18,-535.820007
0,1.2,3.4,0,1,0.32,-0.02,5.05,2,0.66,-0.02,13.91,3,0.33,0.01,-0.27,4,0.66,0.02,-1,1,0.45,0,2.63,2,0.67,0,8.71,3,0.45,0,-3.67,4,0.67,0,10.53,0,-540,64.260002,-535.659973
0,1.2,3.4,0,1,0.32,0.01,6.69,2,0.66,0.01,13.88,3,0.33,-0.01,-0.09,4,0.66,0.18,0.24,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.84,4,0.67,0,10.53,0,-540,65.800003,-534.659973
0,1.2,3.4,0,1,0.32,0.05,6.43,2,0.65,-0.07,9.46,3,0.33,0.18,-0.43,4,0.68,-0.75,-7.11,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.86,4,0.67,0,13.3,0,-540,60.349998,-538.659973
0,1.2,3.4,0,1,0.32,0.23,2.71,2,0.64,-0.32,2.09,3,0.33,0.04,-4.65,4,0.7,-0.04,-12.3,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.86,4,0.67,0,13.39,0,-540,57.349998,-540.799988
0,1.2,3.4,0,1,0.33,0.13,3.18,2,0.63,-0.22,2.01,3,0.33,-0.04,-4.4,4,0.7,0.03,-12.64,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.78,4,0.67,0,13.01,0,-540,57.049999,-540.880005
0,1.2,3.4,0,1,0.33,-0.01,3.47,2,0.63,-0.03,1.35,3,0.33,-0.04,-4.29,4,0.7,0.04,-12.62,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.74,4,0.67,0,12.8,0,-540,57.139999,-540.719971
0,1.2,3.4,0,1,0.33,-0.01,3.49,2,0.63,0.01,1.31,3,0.33,0.01,-4.31,4,0.7,-0.03,-12.16,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.74,4,0.67,0,12.81,0,-540,57.23,-540.570007
0,1.2,3.4,0,1,0.33,-0.01,3.53,2,0.63,-0.02,1.31,3,0.33,-0.02,-4.31,4,0.7,-0.01,-11.96,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.74,4,0.67,0,12.83,0,-540,57.23,-540.570007
0,1.2,3.4,0,1,0.33,0.01,3.42,2,0.63,-0.01,1.31,3,0.33,-0.01,-4.31,4,0.7,-0.02,-11.98,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.74,4,0.67,0,12.83,0,-540,57.23,-540.570007
0,1.2,3.4,0,1,0.33,-0.03,3.49,2,0.63,0.02,1.31,3,0.33,-0.04,-4.32,4,0.7,-0.02,-11.97,1,0.45,0.04,-3.17,2,0.67,-0.2,-1.59,3,0.45,0,0.74,4,0.67,0,12.83,0,-540,57.23,-540.570007
0,1.2,3.4,0,1,0.33,-0.02,3.55,2,0.63,-0.04,1.33,3,0.33,-0.02,-4.26,4,0.7,-0.01,-11.98,1,0.45,0.27,-3.17,2,0.66,-0.65,-1.57,3,0.45,0,0.74,4,0.67,0,12.83,0,-540,57.23,-540.570007
0,1.2,3.4,0,1,0.33,0.03,0.38,2,0.62,-0.04,-1,3,0.33,-0.01,-4.27,4,0.7,-0.02,-12.04,1,0.46,0.48,-3.15,2,0.64,-1.05,-1.53,3,0.45,0,0.74,4,0.67,0,12.83,0,-540,57.43,-540.549988
0,1.2,3.4,0,1,0.34,0.09,1.09,2,0.62,-0.18,-2.39,3,0.33,0.01,-4.27,4,0.7,-0.01,-12.03,1,0.48,0.67,-3.16,2,0.64,-1.05,-1.53,3,0.45,0,0.74,4,0.67,0,12.83,0,-540,57.32,-540.51001
0,1.2,3.4,0,1,0.34,0.28,1.2,2,0.6,-0.46,-2.9,3,0.33,-0.01,-4.37,4,0.7,-0.01,-11.97,1,0.48,0.67,-3.16,2,0.61,-1.39,-1.49,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.32,-540.51001
0,1.2,3.4,0,1,0.36,0.53,0.96,2,0.57,-0.86,-2.63,3,0.33,0.03,-4.29,4,0.7,-0.03,-12.02,1,0.5,0.81,-3.13,2,0.56,-1.67,-1.42,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.220001,-540.469971
0,1.2,3.4,0,1,0.39,0.7,0.51,2,0.53,-1.06,-2.81,3,0.33,0.01,-4.35,4,0.7,-0.02,-12.02,1,0.52,0.9,-3.08,2,0.52,-1.83,-1.35,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.220001,-540.469971
0,1.2,3.4,0,1,0.43,0.8,0.21,2,0.48,-1.21,-2.7,3,0.33,-0.01,-4.33,4,0.7,-0.01,-12.03,1,0.54,0.95,-2.92,2,0.48,-1.91,-1.23,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.220001,-540.469971
0,1.2,3.4,0,1,0.46,0.82,0.21,2,0.43,-0.97,-2.25,3,0.33,-0.01,-4.35,4,0.7,-0.02,-12,1,0.57,0.96,-3.19,2,0.43,-1.92,-1.41,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.220001,-540.469971
0,1.2,3.4,0,1,0.49,0.83,-0.22,2,0.39,-0.94,-2.86,3,0.33,-0.01,-4.33,4,0.7,-0.01,-12.02,1,0.59,0.94,-2.89,2,0.38,-1.86,-1.26,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.220001,-540.469971
0,1.2,3.4,0,1,0.53,0.79,-1.36,2,0.35,-0.89,-3.35,3,0.33,0.01,-4.38,4,0.7,-0.02,-12.01,1,0.61,0.88,-1.86,2,0.34,-1.74,-0.77,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.419998,-540.450012
0,1.2,3.4,0,1,0.56,0.68,-1.02,2,0.31,-0.89,-3.29,3,0.33,0.01,-4.34,4,0.7,0.01,-12,1,0.63,0.8,-1.51,2,0.34,-1.74,-0.77,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.630001,-540.429993
0,1.2,3.4,0,1,0.59,0.64,-0.22,2,0.28,-0.79,-3.03,3,0.33,-0.01,-4.39,4,0.7,0.01,-12.01,1,0.65,0.7,-1.24,2,0.29,-1.55,-0.58,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.630001,-540.429993
0,1.2,3.4,0,1,0.62,0.55,-0.05,2,0.25,-0.63,-3.05,3,0.33,0.02,-4.28,4,0.7,-0.02,-11.99,1,0.65,0.7,-1.24,2,0.26,-1.33,-0.45,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.419998,-540.450012
0,1.2,3.4,0,1,0.64,0.49,0.04,2,0.22,-0.52,-2.91,3,0.33,-0.01,-4.26,4,0.7,0.01,-12.03,1,0.67,0.57,-1,2,0.23,-1.08,-0.35,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.419998,-540.450012
0,1.2,3.4,0,1,0.66,0.39,-0.06,2,0.21,-0.43,-2.43,3,0.33,0.04,-4.38,4,0.7,-0.02,-12.07,1,0.68,0.44,-0.77,2,0.2,-0.8,-0.25,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.419998,-540.450012
0,1.2,3.4,0,1,0.67,0.21,0.27,2,0.19,-0.28,-2.66,3,0.33,-0.01,-4.33,4,0.7,-0.01,-12.07,1,0.69,0.29,-0.71,2,0.19,-0.5,-0.29,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.419998,-540.450012
0,1.2,3.4,0,1,0.68,0.1,0.26,2,0.19,-0.11,-2.59,3,0.33,-0.02,-4.36,4,0.7,-0.01,-12.04,1,0.7,0.13,-0.47,2,0.18,-0.19,-0.19,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.630001,-540.429993
0,1.2,3.4,0,1,0.68,0.02,0.6,2,0.19,0.01,-2.25,3,0.33,-0.02,-4.29,4,0.7,-0.02,-12.02,1,0.7,-0.03,-0.19,2,0.18,-0.19,-0.19,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.630001,-540.429993
0,1.2,3.4,0,1,0.68,0.03,0.38,2,0.19,-0.03,-1.16,3,0.33,-0.01,-4.3,4,0.7,-0.02,-12,1,0.7,-0.08,-0.19,2,0.18,0.13,-0.07,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.529999,-540.48999
0,1.2,3.4,0,1,0.68,-0.04,0.21,2,0.19,0.1,-0.3,3,0.33,0.01,-4.32,4,0.7,0.01,-12,1,0.7,-0.08,-0.19,2,0.19,0.49,-0.08,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.630001,-540.429993
0,1.2,3.4,0,1,0.68,-0.2,0.58,2,0.2,0.14,0.87,3,0.33,0.01,-4.34,4,0.7,-0.02,-12.02,1,0.69,-0.36,-0.16,2,0.2,0.79,-0.12,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.419998,-540.450012
0,1.2,3.4,0,1,0.67,-0.26,0.03,2,0.21,0.26,1.72,3,0.33,-0.03,-4.29,4,0.7,0.02,-12.05,1,0.68,-0.5,-0.15,2,0.23,1.07,-0.18,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.419998,-540.450012
0,1.2,3.4,0,1,0.65,-0.52,0.63,2,0.23,0.54,1.9,3,0.33,-0.01,-4.27,4,0.7,-0.02,-12.01,1,0.66,-0.63,-0.16,2,0.25,1.31,-0.24,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.630001,-540.429993
0,1.2,3.4,0,1,0.63,-0.55,0.44,2,0.25,0.56,1.06,3,0.33,0.01,-4.41,4,0.7,0.01,-12.01,1,0.65,-0.75,-0.08,2,0.29,1.54,-0.2,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.630001,-540.429993
0,1.2,3.4,0,1,0.6,-0.69,0.93,2,0.28,0.65,1.74,3,0.33,-0.01,-4.3,4,0.7,0.01,-12.02,1,0.62,-0.85,-0.21,2,0.33,1.72,-0.31,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.529999,-540.48999
0,1.2,3.4,0,1,0.57,-0.7,1.94,2,0.31,0.81,1.98,3,0.33,-0.02,-4.32,4,0.7,-0.01,-12,1,0.6,-0.92,-0.91,2,0.38,1.86,-0.7,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.529999,-540.48999
0,1.2,3.4,0,1,0.53,-0.77,1.99,2,0.35,0.96,2.08,3,0.33,-0.03,-4.22,4,0.7,-0.03,-12,1,0.58,-0.96,-1.21,2,0.38,1.86,-0.7,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.529999,-540.48999
0,1.2,3.4,0,1,0.5,-0.88,1.69,2,0.39,1.04,2.09,3,0.33,-0.02,-4.22,4,0.7,-0.02,-12.05,1,0.58,-0.96,-1.21,2,0.42,1.92,-0.87,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.419998,-540.450012
0,1.2,3.4,0,1,0.46,-0.91,1.92,2,0.44,1.07,2.18,3,0.33,-0.01,-4.29,4,0.7,0.01,-12.03,1,0.56,-0.96,-1.52,2,0.47,1.92,-1.02,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.419998,-540.450012
0,1.2,3.4,0,1,0.42,-0.91,2.16,2,0.49,1.06,1.88,3,0.33,0.01,-4.25,4,0.7,0.01,-12.01,1,0.53,-0.93,-1.86,2,0.52,1.84,-1.16,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.419998,-540.450012
0,1.2,3.4,0,1,0.38,-0.87,2.4,2,0.53,0.97,1.85,3,0.33,-0.02,-4.28,4,0.7,0.03,-12,1,0.51,-0.86,-2.24,2,0.57,1.66,-1.33,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.419998,-540.450012
0,1.2,3.4,0,1,0.34,-0.79,2.27,2,0.57,0.78,1.69,3,0.33,-0.03,-4.28,4,0.7,0.02,-12.02,1,0.49,-0.74,-2.19,2,0.6,1.41,-1.19,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.630001,-540.429993
0,1.2,3.4,0,1,0.31,-0.65,2.61,2,0.6,0.64,1.68,3,0.33,0.01,-4.33,4,0.7,0.01,-12.01,1,0.47,-0.58,-2.71,2,0.63,1.08,-1.42,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.630001,-540.429993
0,1.2,3.4,0,1,0.29,-0.51,2.65,2,0.62,0.51,1.93,3,0.33,-0.04,-4.25,4,0.7,-0.03,-12,1,0.46,-0.39,-3.91,2,0.66,0.67,-1.96,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.419998,-540.450012
0,1.2,3.4,0,1,0.27,-0.33,2.24,2,0.64,0.35,1.47,3,0.33,-0.02,-4.25,4,0.7,-0.02,-12.02,1,0.45,-0.17,-4.23,2,0.66,0.67,-1.96,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.220001,-540.469971
0,1.2,3.4,0,1,0.26,-0.14,0.84,2,0.65,0.16,0.21,3,0.33,-0.05,-4.16,4,0.7,0.01,-12.07,1,0.45,0,0,2,0.67,0.23,-2.08,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.009998,-540.48999
0,1.2,3.4,0,1,0.26,0.04,0.83,2,0.65,-0.02,-0.62,3,0.33,-0.01,-4.33,4,0.7,0.01,-12.02,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,56.700001,-540.47998
0,1.2,3.4,0,1,0.27,0.2,4.68,2,0.65,-0.16,1.4,3,0.33,0.03,-4.47,4,0.7,-0.01,-12.04,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.73,4,0.67,0,12.84,0,-540,56.900002,-540.460022
0,1.2,3.4,0,1,0.28,0.37,3.74,2,0.64,-0.13,1.42,3,0.33,0.03,-4.37,4,0.7,-0.01,-12,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.73,4,0.67,0,12.84,0,-540,56.900002,-540.460022
0,1.2,3.4,0,1,0.3,0.4,3.05,2,0.63,-0.14,1.47,3,0.33,-0.02,-4.22,4,0.7,-0.02,-12.07,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.73,4,0.67,0,12.84,0,-540,57.110001,-540.429993
0,1.2,3.4,0,1,0.32,0.36,2.85,2,0.63,-0.09,1.51,3,0.33,-0.02,-4.37,4,0.7,-0.02,-11.96,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.310001,-540.409973
0,1.2,3.4,0,1,0.33,0.23,2.81,2,0.63,-0.1,1.66,3,0.33,0.02,-4.3,4,0.7,-0.01,-12.06,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.52,-540.390015
0,1.2,3.4,0,1,0.33,0.12,3.09,2,0.62,-0.09,1.69,3,0.33,-0.01,-4.34,4,0.7,-0.04,-12.02,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.74,4,0.67,0,12.85,0,-540,57.419998,-540.450012
0,1.2,3.4,0,1,0.34,0.02,3.4,2,0.62,-0.02,1.45,3,0.33,0.01,-4.33,4,0.7,0.02,-12.03,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.74,4,0.67,0,12.84,0,-540,57.419998,-540.450012
0,1.2,3.4,0,1,0.34,0.01,3.39,2,0.62,-0.01,1.45,3,0.33,0.02,-4.32,4,0.7,0.03,-12.04,1,0.45,0,0,2,0.67,0,0,3,0.45,0,0.74,4,0.67,-0.02,-1.17,0,-540,57.52,-540.390015
0,1.2,3.4,0,1,0.34,0.03,3.35,2,0.62,0.01,1.43,3,0.33,-0.01,-4.29,4,0.7,-0.03,-12.03,1,0.45,0,0.98,2,0.67,0,13.96,3,0.45,0.18,-2.48,4,0.66,-0.47,-1.17,0.69,-539.210022,57.220001,-540.469971
0,1.2,3.4,0,1,0.32,-0.6,7.04,2,0.65,0.69,12.16,3,0.34,-0.33,-2.62,4,0.67,0.61,-1,1,0.45,0,0.98,2,0.67,0,13.96,3,0.46,0.4,-2.46,4,0.65,-0.9,-1.13,1.41,-536.940002,59.32,-536.880005
0,1.2,3.4,0,1,0.32,0.1,4.36,2,0.65,-0.02,14.56,3,0.34,-0.03,-1.45,4,0.64,0.46,0.55,1,0.45,0,0.88,2,0.67,0,13.55,3,0.47,0.59,-2.54,4,0.62,-1.27,-1.16,2,-533.309998,63.91,-532.73999
0,1.2,3.4,0,1,0.32,0.02,4.62,2,0.65,-0.01,14.5,3,0.35,-0.27,-1.21,4,0.62,0.65,1.3,1,0.45,0,0.96,2,0.67,0,13.56,3,0.49,0.76,-2.71,4,0.62,-1.27,-1.16,-7.7,-533.25,66.029999,-529.090027
0,1.2,3.4,0,1,0.32,0.02,4.64,2,0.65,-0.04,14.25,3,0.37,-0.53,-0.85,4,0.58,0.94,1.4,1,0.45,0,0.98,2,0.67,0,13.56,3,0.51,0.87,-2.77,4,0.58,-1.56,-1.22,-9.01,-528.320007,63.990002,-524.059998
0,1.2,3.4,0,1,0.32,-0.03,4.91,2,0.65,0.02,14.02,3,0.4,-0.61,-0.69,4,0.53,1.19,1.24,1,0.45,0,0.98,2,0.67,0,13.57,3,0.51,0.87,-2.77,4,0.54,-1.78,-1.21,2.87,-521.840027,63.040001,-517.179993
0,1.2,3.4,0,1,0.32,0.01,4.86,2,0.65,-0.01,14.13,3,0.42,-0.61,-0.91,4,0.48,1.29,1.33,1,0.45,0,0.98,2,0.67,0,13.57,3,0.53,0.94,-2.65,4,0.49,-1.89,-1.13,3.02,-514.98999,62.41,-508.709991
0,1.2,3.4,0,1,0.32,-0.01,4.84,2,0.65,0.01,14.11,3,0.45,-0.64,-0.93,4,0.43,1,1.16,1,0.45,0,0.98,2,0.67,0,13.57,3,0.56,0.96,-3.1,4,0.45,-1.93,-1.41,3.06,-507.5,58.970001,-501.299988
0,1.2,3.4,0,1,0.32,0.01,4.83,2,0.65,-0.03,14.11,3,0.48,-0.55,-1.02,4,0.38,1,1.35,1,0.45,0,0.98,2,0.67,0,13.56,3,0.58,0.95,-2.96,4,0.4,-1.89,-1.34,3,-499.779999,55.759998,-494.25
0,1.2,3.4,0,1,0.32,-0.03,4.85,2,0.65,-0.01,14.16,3,0.5,-0.49,-0.42,4,0.34,1.1,1.55,1,0.45,0,0.98,2,0.67,0,13.56,3,0.6,0.91,-2.2,4,0.35,-1.79,-0.98,2.77,-491.980011,55.509998,-486.220001
0,1.2,3.4,0,1,0.32,0.01,4.85,2,0.65,-0.02,14.11,3,0.53,-0.53,-0.49,4,0.29,1.04,1.6,1,0.45,0,0.98,2,0.67,0,13.56,3,0.63,0.83,-2.16,4,0.31,-1.64,-0.97,1.69,-484.600006,55.389999,-477.899994
0,1.2,3.4,0,1,0.32,0.01,4.86,2,0.65,-0.03,14.13,3,0.55,-0.6,-0.79,4,0.25,0.88,1.57,1,0.45,0,0.98,2,0.67,0,13.56,3,0.65,0.74,-2.12,4,0.31,-1.64,-0.97,2.09,-477.23999,52.080002,-470.529999
0,1.2,3.4,0,1,0.32,-0.01,4.85,2,0.65,-0.02,14.11,3,0.58,-0.56,-0.71,4,0.21,0.81,1.34,1,0.45,0,0.98,2,0.67,0,13.56,3,0.66,0.62,-1.97,4,0.27,-1.42,-0.96,-5.89,-477.209991,47.970001,-464.100006
